2825 2719
-0.089751 -0.516878 0.000000 
0.020541 -0.509159 0.000000 
0.130689 -0.499604 0.000000 
0.240542 -0.488452 0.000000 
0.350246 -0.475913 0.000000 
0.459763 -0.462218 0.000000 
0.569158 -0.447585 0.000000 
0.678447 -0.432239 0.000000 
0.787665 -0.416402 0.000000 
0.896838 -0.400296 0.000000 
1.006005 -0.384144 0.000000 
1.115182 -0.368171 0.000000 
1.224416 -0.352595 0.000000 
1.333721 -0.337642 0.000000 
1.443138 -0.323534 0.000000 
1.552701 -0.310493 0.000000 
1.662409 -0.298744 0.000000 
1.772346 -0.288436 0.000000 
1.882406 -0.279538 0.000000 
1.992711 -0.271967 0.000000 
2.103095 -0.265658 0.000000 
2.213724 -0.260527 0.000000 
2.324400 -0.256509 0.000000 
2.435311 -0.253523 0.000000 
2.546243 -0.251499 0.000000 
2.657393 -0.250361 0.000000 
2.768548 -0.250036 0.000000 
2.879895 -0.250449 0.000000 
2.991237 -0.251525 0.000000 
3.102739 -0.253193 0.000000 
3.214233 -0.255375 0.000000 
3.325851 -0.258000 0.000000 
3.437459 -0.260992 0.000000 
3.549152 -0.264279 0.000000 
3.660838 -0.267784 0.000000 
3.772566 -0.271435 0.000000 
3.884292 -0.275157 0.000000 
3.996017 -0.278877 0.000000 
4.107745 -0.282520 0.000000 
4.219429 -0.286011 0.000000 
4.331120 -0.289278 0.000000 
4.442724 -0.292245 0.000000 
4.554338 -0.294839 0.000000 
4.665827 -0.296985 0.000000 
4.777324 -0.298611 0.000000 
4.888660 -0.299640 0.000000 
5.000000 -0.300000 0.000000 
5.000000 -0.229024 0.032440 
5.000000 -0.154616 0.055966 
5.000000 -0.077892 0.070224 
5.000000 -0.000000 0.075000 
5.000000 0.077892 0.070224 
5.000000 0.154616 0.055966 
5.000000 0.229024 0.032440 
1.683662 0.023453 0.294522 
1.622642 0.023473 0.302852 
1.561664 0.023328 0.311489 
1.502748 0.023005 0.320100 
1.443867 0.022480 0.328938 
1.332658 0.020883 0.346144 
1.221536 0.018466 0.363817 
1.117747 0.015508 0.380549 
1.013979 0.011999 0.397296 
0.912206 0.008239 0.413551 
0.810379 0.004493 0.429473 
0.710220 0.000543 0.444645 
0.610002 -0.004249 0.459175 
0.500988 -0.009215 0.474058 
0.391749 -0.011626 0.487889 
0.341830 -0.010598 0.493837 
0.292018 -0.006757 0.499527 
0.268720 -0.003228 0.502088 
0.245790 0.002268 0.504510 
0.233801 0.006546 0.505708 
0.222437 0.012313 0.506751 
0.212143 0.020843 0.507493 
0.205964 0.032721 0.507457 
0.205737 0.042823 0.506699 
0.208967 0.052346 0.505450 
0.214945 0.061594 0.503767 
0.222326 0.069728 0.501916 
0.231803 0.078038 0.499668 
0.241940 0.085502 0.497337 
0.253964 0.093177 0.494621 
0.266379 0.100180 0.491850 
0.331737 0.128256 0.477496 
0.399879 0.148448 0.462837 
0.492194 0.166740 0.443702 
0.585879 0.177439 0.425500 
0.642500 0.180755 0.415231 
0.699308 0.181980 0.405546 
0.760535 0.181129 0.395843 
0.821809 0.178365 0.386826 
0.883635 0.174220 0.378213 
0.945431 0.168874 0.370053 
1.006075 0.162536 0.362467 
1.066655 0.155187 0.355287 
1.125286 0.147151 0.348693 
1.183828 0.138256 0.342426 
1.239940 0.128932 0.336684 
1.295945 0.118859 0.331174 
1.399560 0.098213 0.321401 
1.502662 0.075027 0.311903 
1.593681 0.052256 0.303317 
1.684075 0.027330 0.294135 
1.683870 0.025392 0.294335 
-0.037150 -0.020237 0.527731 
1.780124 0.053869 0.277867 
-0.000302 -0.254535 0.457530 
0.795069 0.408263 0.091263 
0.051596 0.313806 0.412674 
1.918766 0.116563 0.240691 
1.858730 -0.056376 0.267614 
1.684364 -0.181583 0.233309 
-1.868498 -0.047280 0.215614 
0.046914 -0.398733 0.327491 
-1.174038 -0.026343 0.455074 
0.314575 0.228073 0.439143 
-0.053561 0.265942 0.454752 
0.805941 0.337057 0.255225 
1.397115 0.234298 0.238577 
4.422046 0.009174 0.108095 
2.587965 -0.026920 0.202292 
-0.936966 -0.013468 0.497902 
1.511982 -0.163940 0.273489 
1.130786 0.297734 0.224701 
1.336232 -0.303674 0.154976 
3.083154 -0.018662 0.171077 
2.327847 0.001244 0.224830 
0.416889 -0.366806 0.306282 
1.873031 0.262953 0.089501 
1.148414 -0.212385 0.307083 
4.097803 0.134310 0.099505 
-1.986738 -0.051552 0.064694 
-1.979097 0.031791 0.096745 
-1.385960 -0.122987 0.384492 
-1.840209 0.228289 0.066187 
-0.653409 0.360632 0.382297 
-0.898922 0.391289 0.312825 
-1.357808 -0.318414 0.259608 
-0.936269 -0.321955 0.378355 
-1.262154 0.347836 0.260997 
1.724775 -0.137358 0.255848 
-0.093045 0.461276 0.246939 
4.706830 0.061569 0.089437 
-1.315397 0.005695 0.422617 
1.240164 -0.174980 0.314306 
-0.244255 -0.170142 0.508423 
-1.031162 -0.297144 0.379831 
-0.465930 0.491149 0.199515 
4.302337 0.123677 0.095574 
-0.725779 -0.041400 0.520797 
2.212516 -0.252293 0.046458 
4.312621 -0.050008 0.110580 
-1.080298 0.326934 0.342261 
-0.489806 -0.441251 0.295778 
2.830860 0.181303 0.115452 
-0.577126 0.171246 0.503804 
0.344611 -0.236086 0.430723 
2.812236 -0.060294 0.181143 
-0.395733 -0.245552 0.477102 
3.705850 0.128002 0.115499 
3.387565 -0.000453 0.155843 
2.160282 -0.185122 0.165640 
0.432716 -0.451584 0.129404 
-0.836860 0.459766 0.214819 
4.886539 -0.076253 0.077368 
-0.814405 -0.208646 0.468705 
2.234665 0.156199 0.182231 
-1.023607 0.432454 0.213137 
0.042712 0.429330 0.284548 
2.422464 -0.148626 0.170315 
0.191740 -0.171794 0.478918 
0.943035 -0.185703 0.361922 
-0.067113 0.488625 0.177541 
2.435063 0.150528 0.167921 
-0.988309 -0.202444 0.446051 
-0.780125 0.238605 0.458019 
1.130213 -0.155411 0.344070 
-1.541026 0.335206 0.120811 
-1.282157 -0.391138 0.178345 
-0.906343 0.196705 0.461711 
0.626159 -0.429760 0.108329 
1.984338 0.214871 0.155022 
-0.626493 0.490023 0.186191 
-1.277541 0.093591 0.421832 
1.092407 -0.344404 0.151512 
-0.259637 0.073800 0.532016 
0.856125 -0.171078 0.384433 
2.587154 -0.138136 0.164291 
4.507398 0.162219 0.074814 
-1.147152 0.146874 0.437258 
-0.179955 -0.154899 0.511420 
2.772101 0.146196 0.146710 
3.220900 0.079914 0.152984 
1.395847 -0.158660 0.296169 
0.459004 -0.288850 0.377725 
3.262879 -0.163739 0.111478 
-1.301032 -0.234607 0.355535 
-0.009276 0.118850 0.512294 
2.509536 0.020351 0.208895 
1.360250 -0.254320 0.224592 
4.074153 0.160817 0.089245 
-0.160291 -0.493541 0.178758 
0.136356 0.155155 0.490213 
0.138158 -0.093657 0.506001 
4.133147 -0.132306 0.098996 
0.825016 -0.248168 0.343350 
-0.571882 0.395475 0.351952 
1.772619 -0.239806 0.156090 
2.820352 0.111362 0.163185 
3.771941 -0.175027 0.089661 
3.033202 -0.143040 0.134557 
1.957261 0.249911 0.102177 
3.395300 -0.178970 0.096363 
-0.746469 0.413943 0.310267 
-0.649236 -0.417259 0.318113 
1.630257 -0.237793 0.186850 
1.595019 0.295339 0.080852 
3.546933 0.114536 0.126827 
-1.560687 -0.136110 0.322482 
-0.348148 0.140233 0.519094 
0.490198 0.453125 0.084694 
-1.085721 0.451524 0.133176 
4.591095 0.011310 0.099341 
2.186812 -0.010548 0.237678 
-0.173316 -0.466870 0.244685 
0.241210 -0.393407 0.304808 
0.938033 0.354731 0.186084 
-0.904531 -0.408102 0.288879 
3.612362 -0.131848 0.117137 
-0.127895 -0.303017 0.434948 
4.339970 0.075629 0.105531 
1.772420 0.189221 0.213364 
-0.857876 -0.126986 0.492281 
0.266164 -0.158125 0.475765 
3.476687 -0.136958 0.119581 
-0.050579 0.383049 0.356976 
4.184075 0.130037 0.097964 
-0.099279 -0.234749 0.475055 
-0.606694 0.056410 0.528031 
0.469171 0.355545 0.309676 
0.408995 -0.208064 0.436951 
1.176443 0.226944 0.290352 
2.015859 -0.122185 0.226540 
4.780442 0.151753 0.067257 
-0.654178 -0.078144 0.522159 
0.674021 -0.358892 0.257895 
4.284080 -0.129844 0.094330 
0.847351 0.366082 0.194193 
1.624362 -0.123904 0.276990 
0.823104 -0.376560 0.180251 
3.023252 0.011438 0.174864 
0.153861 0.211165 0.466222 
-0.358870 0.457788 0.271111 
-0.717606 -0.351470 0.384481 
-1.627137 -0.185457 0.269280 
-0.207805 0.507850 0.136048 
2.698160 -0.075899 0.184578 
0.724307 0.386130 0.194724 
1.477440 -0.144243 0.290166 
0.684713 -0.181464 0.408156 
1.056776 0.369937 0.083527 
-0.867953 0.241667 0.445203 
-0.242142 -0.435079 0.303977 
-1.021000 -0.249035 0.415346 
-1.374570 0.134273 0.384027 
2.781855 0.071222 0.180327 
1.776715 -0.069593 0.274856 
1.388403 0.321670 0.082484 
0.253365 -0.308935 0.392644 
1.238602 -0.236394 0.269468 
0.232323 0.427485 0.253494 
-0.387945 0.262924 0.467557 
-0.253295 -0.354921 0.398239 
4.444863 0.142603 0.084026 
-1.242473 -0.003524 0.440528 
-1.006503 0.423555 0.236279 
1.534460 0.253340 0.186544 
-1.380687 0.034310 0.403768 
1.444890 -0.221306 0.241683 
0.424749 -0.053847 0.480840 
1.189837 0.343598 0.109240 
-1.238463 -0.316865 0.306196 
0.302197 -0.195522 0.456759 
-0.560997 0.435397 0.300406 
-0.000271 -0.373261 0.362808 
1.694783 0.161581 0.245929 
1.184487 -0.335100 0.137501 
1.258452 -0.120742 0.336721 
4.426992 0.071005 0.102299 
0.114826 -0.219227 0.466212 
2.875737 -0.158055 0.132469 
2.133001 -0.216609 0.132279 
3.166451 -0.125569 0.137908 
4.433485 0.164082 0.076679 
-1.002030 0.030571 0.487144 
-0.321574 -0.502985 0.165393 
0.020004 -0.492596 0.142683 
-1.101200 -0.444640 0.146287 
0.070014 -0.125252 0.504771 
2.133719 -0.153024 0.195056 
3.064688 0.065768 0.164872 
-0.743812 -0.492344 0.152950 
-0.676785 0.468778 0.229169 
3.273539 0.061416 0.155027 
3.468250 0.075496 0.142614 
3.503202 0.023213 0.149448 
-0.146599 -0.100833 0.523859 
-0.010922 -0.180241 0.493516 
-1.047587 -0.336241 0.341239 
-1.080247 0.427397 0.201171 
1.511878 0.209139 0.240044 
0.793097 -0.280744 0.322328 
1.422806 -0.236883 0.230557 
3.417913 0.170635 0.101722 
1.882558 -0.158528 0.221444 
1.771799 0.127542 0.254343 
0.738877 0.273231 0.339852 
-0.844026 0.331131 0.386063 
-0.899120 -0.230467 0.446690 
-1.449945 0.340442 0.179316 
0.239092 -0.102902 0.494194 
2.353981 -0.092463 0.205717 
0.342604 -0.319304 0.370496 
1.744569 -0.181162 0.224296 
1.782040 -0.179699 0.219835 
2.166756 -0.217348 0.126927 
2.389406 0.073391 0.209017 
3.692945 -0.099042 0.126518 
3.927864 -0.009813 0.130978 
4.416903 -0.186851 0.067502 
4.383213 0.120394 0.093317 
-0.467570 -0.470487 0.246024 
3.170861 -0.177654 0.104243 
2.950058 -0.127797 0.147528 
3.590289 -0.162402 0.102004 
1.847248 -0.179423 0.210610 
2.079033 0.067975 0.240013 
1.695316 -0.083515 0.281859 
1.940822 -0.090183 0.248647 
1.502863 -0.213828 0.237489 
-0.055691 -0.402313 0.334547 
-0.743276 -0.290597 0.430607 
3.648136 -0.084491 0.132552 
3.371139 0.148563 0.117190 
2.924032 0.092092 0.164892 
3.865131 -0.100361 0.119389 
2.309860 0.122400 0.196199 
1.266641 -0.262087 0.236831 
3.987086 -0.069672 0.121883 
-1.776874 -0.035685 0.266367 
-1.064411 0.373533 0.294546 
-1.348355 -0.407060 0.068017 
-1.235187 -0.117281 0.426296 
-0.636369 -0.353119 0.390909 
-1.384625 0.244981 0.321042 
4.502315 -0.058465 0.100451 
4.621982 0.091279 0.089339 
-0.626678 0.099314 0.520317 
1.316918 -0.237199 0.252371 
-0.728785 0.486617 0.175079 
0.195096 0.486455 0.096720 
-1.264967 0.139123 0.412223 
-0.507346 0.147296 0.514504 
-1.589570 0.096977 0.326088 
-1.997749 0.004908 0.035299 
2.654316 -0.170221 0.135957 
3.380824 -0.089640 0.142539 
-0.130090 0.280209 0.450627 
-0.668546 -0.157177 0.502611 
-0.583490 -0.195631 0.494316 
2.142144 0.216854 0.130757 
0.964666 -0.356035 0.173678 
2.317075 -0.143263 0.183260 
0.949209 -0.239773 0.325579 
0.147468 0.406082 0.303156 
-0.792624 -0.164955 0.488522 
1.190199 -0.169851 0.326144 
3.054249 0.120539 0.145784 
2.083656 -0.215952 0.139699 
2.637298 0.020975 0.199206 
2.502761 0.112379 0.184832 
-1.207500 0.048286 0.445919 
-1.419514 -0.033034 0.392829 
0.992631 -0.294631 0.263468 
1.164852 -0.247319 0.274800 
0.931081 -0.138140 0.385586 
1.861529 0.151684 0.228748 
0.098576 -0.068057 0.513672 
0.486445 -0.397066 0.245767 
3.288198 -0.025012 0.159726 
2.514973 0.065868 0.200839 
2.466669 -0.111645 0.188063 
1.434845 -0.265733 0.192404 
4.174933 0.016127 0.119651 
3.963908 0.124009 0.107961 
3.048678 0.093934 0.157276 
-1.092310 -0.181328 0.435713 
0.036478 -0.180032 0.490043 
3.820251 0.138778 0.107007 
0.828172 -0.331917 0.256644 
1.832776 -0.243566 0.138552 
-0.453260 -0.124838 0.522071 
-1.312961 -0.367964 0.207325 
3.915628 -0.155102 0.096558 
2.980516 -0.112665 0.153341 
-1.516595 0.005288 0.364517 
1.744815 -0.287034 0.044263 
3.722844 -0.065754 0.133767 
3.482711 0.118448 0.127772 
2.774155 0.200555 0.097920 
-0.367717 0.207329 0.495511 
2.168115 0.094084 0.222569 
-0.028324 -0.417403 0.311567 
0.874711 0.344075 0.225670 
3.682192 -0.122417 0.118625 
-0.251997 0.324796 0.423998 
-0.294617 -0.390255 0.363518 
-1.788120 -0.108230 0.240479 
1.716349 0.089796 0.277068 
-0.916851 -0.100731 0.490567 
-0.858209 0.140151 0.488601 
0.302533 0.446464 0.196096 
3.472056 -0.198091 0.079250 
3.558373 -0.122396 0.123211 
4.027447 0.095983 0.114258 
4.263690 0.157238 0.085015 
-0.031753 -0.317834 0.417023 
-0.722095 0.144484 0.502059 
0.001689 0.251244 0.459257 
0.597034 0.407524 0.191578 
1.123962 0.268224 0.262657 
1.306342 0.241071 0.250760 
2.082384 -0.150656 0.202363 
-1.680204 -0.162769 0.260892 
-1.506471 0.231112 0.285912 
0.631271 0.265104 0.366552 
1.002311 0.342596 0.188480 
1.571340 -0.185378 0.248966 
0.902133 -0.380459 0.136199 
2.256957 0.011522 0.230994 
3.044397 -0.064735 0.166240 
-0.826000 -0.373547 0.347295 
-0.621441 -0.305752 0.430966 
-0.980417 0.249526 0.422657 
2.724634 0.060358 0.186915 
2.719961 -0.163228 0.137521 
1.564206 -0.131667 0.282530 
1.453117 -0.166709 0.281727 
0.704203 -0.119267 0.428503 
1.199715 0.350267 0.074515 
1.074429 0.327330 0.193772 
-0.700894 0.229521 0.470686 
-0.328165 -0.428919 0.315827 
1.038849 -0.107183 0.377963 
2.723172 -0.091480 0.177670 
0.407076 0.390578 0.275469 
-0.508810 -0.317923 0.428257 
-0.303461 -0.219285 0.489838 
-0.648689 -0.377380 0.365760 
-0.898950 0.450812 0.216632 
0.733088 0.393219 0.175137 
1.383160 -0.230852 0.244880 
1.374277 -0.201828 0.271769 
-1.127332 -0.271902 0.376935 
-1.251874 0.253849 0.356774 
-1.808269 0.112946 0.227744 
1.583375 0.212418 0.223842 
1.329158 -0.111782 0.328254 
1.287504 -0.140684 0.323641 
-0.918112 0.463823 0.179341 
-0.456994 -0.357264 0.396861 
0.669679 -0.384526 0.215984 
2.948552 -0.156647 0.129725 
1.459277 -0.291624 0.140745 
2.068060 -0.009181 0.249689 
1.957217 0.073252 0.251983 
3.121896 -0.027955 0.168170 
3.394366 0.082039 0.144186 
3.460290 0.037092 0.150107 
-1.899204 0.114793 0.162674 
1.118390 -0.110204 0.363779 
1.629301 -0.042879 0.299784 
4.140966 -0.038672 0.119639 
0.678440 0.306378 0.321192 
0.172819 -0.459323 0.201030 
2.015760 -0.178917 0.188549 
2.283848 0.196850 0.139954 
2.348675 0.198248 0.131885 
4.748597 -0.144816 0.070679 
3.241453 -0.134916 0.129813 
1.520304 0.276353 0.153321 
1.692505 -0.120214 0.268763 
0.944584 0.286475 0.283888 
2.681055 0.015175 0.196478 
1.495069 -0.105873 0.303838 
1.122305 0.194547 0.324070 
1.021297 0.308100 0.239093 
2.328018 0.077253 0.213212 
-0.819605 -0.254724 0.444306 
-0.639212 0.003468 0.529072 
-0.788969 0.442327 0.259554 
2.808267 0.133271 0.152555 
0.738325 -0.186052 0.397158 
0.555064 -0.418197 0.180897 
2.348925 -0.205561 0.122829 
2.525903 0.165068 0.149509 
-0.945965 0.472374 0.141210 
2.694406 -0.132850 0.160015 
2.594675 0.212422 0.092886 
2.189774 0.231778 0.100467 
2.673821 -0.096525 0.179109 
2.758981 0.086179 0.177182 
3.665474 0.045994 0.139616 
2.565380 0.067093 0.196643 
3.131430 0.053260 0.163978 
3.039065 -0.105169 0.153450 
3.459800 0.179046 0.094606 
-1.658814 -0.016705 0.315038 
-1.893444 -0.180550 0.093851 
2.799748 -0.182767 0.115703 
3.215355 -0.188319 0.093727 
1.985332 -0.002644 0.258722 
1.443741 0.248106 0.213424 
1.963421 -0.168934 0.203366 
3.111801 -0.129739 0.138332 
2.801562 0.192731 0.105418 
1.318109 -0.172217 0.301981 
2.889661 0.021771 0.182226 
1.238627 0.259151 0.246541 
-0.278913 -0.184878 0.503845 
1.306270 0.339553 0.044219 
0.827244 0.350989 0.228136 
0.125462 -0.438439 0.255349 
3.552743 -0.043402 0.145022 
1.978328 -0.038201 0.256850 
3.316579 0.038602 0.156835 
1.927615 -0.006677 0.265144 
1.543871 0.234385 0.208397 
1.374081 0.204348 0.269853 
2.232036 -0.233686 0.091218 
3.296612 -0.184196 0.094955 
1.883773 -0.227420 0.154016 
-1.867849 0.181797 0.126048 
0.066548 -0.023633 0.520344 
2.819921 0.004954 0.187481 
2.681401 -0.129505 0.162817 
2.712385 -0.125338 0.163060 
3.758629 -0.132844 0.111629 
2.371465 0.208899 0.116210 
-0.797860 0.265922 0.440329 
-1.872616 0.075177 0.204703 
2.095291 0.228176 0.119909 
1.118107 -0.320544 0.192303 
2.288230 -0.200850 0.134814 
2.153744 -0.242778 0.083126 
-0.463934 0.098159 0.527632 
0.954502 -0.321032 0.238657 
0.689256 0.423917 0.091709 
2.782027 0.184433 0.115041 
2.454054 -0.022793 0.213132 
3.231968 0.141428 0.126642 
1.922673 -0.213257 0.166137 
-0.346551 -0.040334 0.536633 
0.709847 0.340464 0.274759 
1.631146 -0.267456 0.140711 
-0.282378 0.206915 0.495020 
2.253513 0.072914 0.221311 
2.238891 -0.050745 0.228021 
0.883677 0.304225 0.278119 
-0.180239 -0.222336 0.485119 
3.085606 -0.210494 0.074245 
3.587993 -0.215036 0.062606 
3.422592 -0.073715 0.145114 
4.213409 0.186422 0.072972 
-0.791572 0.123740 0.500854 
1.627499 -0.181787 0.242305 
2.191587 0.032037 0.235494 
2.964904 -0.095596 0.161262 
1.573134 -0.096332 0.295265 
1.409165 -0.104913 0.317685 
0.605485 -0.247334 0.383836 
1.144823 0.339106 0.143525 
2.769629 0.012016 0.190565 
1.683503 -0.151439 0.253929 
-0.478982 0.334841 0.415891 
1.491595 0.169800 0.273265 
1.310533 -0.074564 0.341956 
2.058076 0.107058 0.228860 
3.244328 -0.047124 0.159195 
-1.614667 0.325297 0.062523 
4.145525 0.150445 0.091601 
3.122321 0.142407 0.130792 
2.468950 0.209739 0.106285 
2.607657 0.112612 0.176795 
3.299624 0.238277 0.035429 
2.847425 0.148263 0.140905 
1.959212 -0.240120 0.121124 
3.217911 -0.199205 0.083410 
1.788949 0.273961 0.081155 
2.811838 -0.091848 0.171771 
2.227950 0.195887 0.146954 
2.265430 -0.220599 0.110153 
2.703469 0.175442 0.128168 
2.205340 -0.210941 0.131139 
3.099575 0.055574 0.165236 
2.636816 0.178636 0.129524 
2.160331 0.204451 0.144708 
2.246493 -0.209006 0.129012 
1.029423 -0.155318 0.361712 
1.731483 0.045494 0.285596 
2.689739 0.116909 0.168950 
2.555923 0.111387 0.181204 
1.950013 -0.200865 0.176139 
3.612199 0.108054 0.126688 
2.240143 -0.150988 0.185416 
2.248635 -0.019401 0.231307 
2.858268 -0.194397 0.100820 
3.408177 -0.126287 0.127286 
1.217729 0.303692 0.191482 
2.615322 0.191381 0.118002 
2.630040 -0.093378 0.183419 
3.157877 -0.192768 0.091301 
3.326372 -0.226447 0.051577 
2.015059 -0.194694 0.173748 
2.877030 0.097149 0.165770 
2.252516 0.221910 0.109566 
2.323759 0.186044 0.147632 
2.334430 -0.163708 0.166824 
1.767740 0.224851 0.177263 
2.710047 0.157307 0.142724 
3.510241 -0.175404 0.095883 
1.524775 -0.044371 0.314552 
2.679304 0.172786 0.132078 
2.545959 -0.196254 0.117431 
2.293072 -0.094454 0.210428 
2.098032 -0.249049 0.077347 
2.742162 0.136150 0.154943 
3.119401 -0.160090 0.119511 
2.558478 0.178705 0.134984 
-1.570714 -0.336357 0.082692 
2.682716 0.064577 0.188775 
3.486660 0.156486 0.108648 
2.514067 -0.128513 0.175535 
3.110234 0.022729 0.169279 
2.375874 -0.212108 0.111308 
2.288018 -0.159115 0.174804 
2.341102 0.228396 0.088370 
2.978156 0.182562 0.107340 
2.035482 -0.258094 0.064219 
2.216198 0.225977 0.107277 
2.218167 -0.224868 0.108887 
1.076264 -0.186537 0.337387 
2.646119 0.089210 0.183817 
2.173993 -0.083429 0.225744 
2.250083 -0.172454 0.167688 
2.562743 -0.203990 0.106692 
2.418287 -0.212255 0.107133 
0.480255 0.323851 0.342565 
2.321503 0.246970 0.046753 
2.161905 -0.122020 0.210783 
2.113654 -0.046036 0.241177 
0.733683 -0.285479 0.330068 
3.115607 -0.085603 0.156583 
2.353367 -0.231289 0.081491 
2.233847 -0.193194 0.149274 
2.941925 0.219695 0.065775 
2.496628 0.239153 0.049918 
1.740514 0.030499 0.286388 
-1.493017 -0.222046 0.298327 
0.201510 0.099077 0.498870 
0.221833 0.147993 0.483983 
-1.986737 0.064429 0.051929 
2.967782 0.237728 0.034813 
-0.124072 0.127925 0.516694 
-1.740605 -0.263753 0.105508 
-0.283318 -0.467989 0.250227 
-0.518535 -0.524058 0.053252 
0.090795 0.495172 0.104153 
0.140842 0.498614 0.041011 
-1.967968 -0.009362 0.122826 
0.297440 -0.075254 0.493044 
-1.414834 0.376866 0.117543 
-1.490246 0.367209 0.061339 
0.532062 0.251967 0.392948 
-1.553305 0.346697 0.061776 
0.362689 0.204854 0.444764 
-1.135865 -0.453280 0.084117 
-1.213682 -0.256283 0.365791 
-0.329442 -0.342936 0.410603 
-0.235463 0.113030 0.524323 
-1.106032 -0.339772 0.322373 
-0.921483 -0.277511 0.415045 
-1.117464 0.414761 0.211457 
-1.011955 0.201680 0.442212 
-0.450909 -0.388294 0.365670 
-0.568015 -0.437013 0.297453 
-0.379114 -0.383767 0.371554 
-0.305680 -0.449568 0.283936 
-0.429786 0.139338 0.518751 
0.979992 0.368122 0.136115 
1.112136 -0.073151 0.374408 
1.648862 -0.060920 0.293905 
1.030902 0.379610 0.042497 
0.853491 0.373754 0.175229 
0.640804 0.387225 0.219752 
0.937756 -0.215199 0.345320 
0.694522 0.266251 0.354066 
-0.807893 0.289134 0.423903 
0.664259 0.221127 0.390540 
1.703323 0.130233 0.262539 
1.655516 0.089692 0.285496 
1.869260 -0.006403 0.271961 
1.501481 0.190237 0.257407 
0.656254 -0.161841 0.421188 
0.419781 -0.152713 0.458786 
0.493219 -0.199489 0.429180 
0.600402 -0.303304 0.339812 
0.666772 -0.256814 0.366388 
1.122700 -0.348419 0.127316 
0.517771 0.441305 0.124667 
1.123442 -0.216009 0.309284 
1.425418 -0.248671 0.216770 
4.043194 0.031988 0.124612 
4.657350 0.001062 0.095864 
4.783118 0.075514 0.083414 
