3796 3690
-0.089751 -0.516878 0.000000 
0.020541 -0.509159 0.000000 
0.130689 -0.499604 0.000000 
0.240542 -0.488452 0.000000 
0.350246 -0.475913 0.000000 
0.459763 -0.462218 0.000000 
0.569158 -0.447585 0.000000 
0.678447 -0.432239 0.000000 
0.787665 -0.416402 0.000000 
0.896838 -0.400296 0.000000 
1.006005 -0.384144 0.000000 
1.115182 -0.368171 0.000000 
1.224416 -0.352595 0.000000 
1.333721 -0.337642 0.000000 
1.443138 -0.323534 0.000000 
1.552701 -0.310493 0.000000 
1.662409 -0.298744 0.000000 
1.772346 -0.288436 0.000000 
1.882406 -0.279538 0.000000 
1.992711 -0.271967 0.000000 
2.103095 -0.265658 0.000000 
2.213724 -0.260527 0.000000 
2.324400 -0.256509 0.000000 
2.435311 -0.253523 0.000000 
2.546243 -0.251499 0.000000 
2.657393 -0.250361 0.000000 
2.768548 -0.250036 0.000000 
2.879895 -0.250449 0.000000 
2.991237 -0.251525 0.000000 
3.102739 -0.253193 0.000000 
3.214233 -0.255375 0.000000 
3.325851 -0.258000 0.000000 
3.437459 -0.260992 0.000000 
3.549152 -0.264279 0.000000 
3.660838 -0.267784 0.000000 
3.772566 -0.271435 0.000000 
3.884292 -0.275157 0.000000 
3.996017 -0.278877 0.000000 
4.107745 -0.282520 0.000000 
4.219429 -0.286011 0.000000 
4.331120 -0.289278 0.000000 
4.442724 -0.292245 0.000000 
4.554338 -0.294839 0.000000 
4.665827 -0.296985 0.000000 
4.777324 -0.298611 0.000000 
4.888660 -0.299640 0.000000 
5.000000 -0.300000 0.000000 
5.000000 -0.229024 0.032440 
5.000000 -0.154616 0.055966 
5.000000 -0.077892 0.070224 
5.000000 -0.000000 0.075000 
5.000000 0.077892 0.070224 
5.000000 0.154616 0.055966 
5.000000 0.229024 0.032440 
1.683662 0.023453 0.294522 
1.622642 0.023473 0.302852 
1.561664 0.023328 0.311489 
1.502748 0.023005 0.320100 
1.443867 0.022480 0.328938 
1.332658 0.020883 0.346144 
1.221536 0.018466 0.363817 
1.117747 0.015508 0.380549 
1.013979 0.011999 0.397296 
0.912206 0.008239 0.413551 
0.810379 0.004493 0.429473 
0.710220 0.000543 0.444645 
0.610002 -0.004249 0.459175 
0.500988 -0.009215 0.474058 
0.391749 -0.011626 0.487889 
0.341830 -0.010598 0.493837 
0.292018 -0.006757 0.499527 
0.268720 -0.003228 0.502088 
0.245790 0.002268 0.504510 
0.233801 0.006546 0.505708 
0.222437 0.012313 0.506751 
0.212143 0.020843 0.507493 
0.205964 0.032721 0.507457 
0.205737 0.042823 0.506699 
0.208967 0.052346 0.505450 
0.214945 0.061594 0.503767 
0.222326 0.069728 0.501916 
0.231803 0.078038 0.499668 
0.241940 0.085502 0.497337 
0.253964 0.093177 0.494621 
0.266379 0.100180 0.491850 
0.331737 0.128256 0.477496 
0.399879 0.148448 0.462837 
0.492194 0.166740 0.443702 
0.585879 0.177439 0.425500 
0.642500 0.180755 0.415231 
0.699308 0.181980 0.405546 
0.760535 0.181129 0.395843 
0.821809 0.178365 0.386826 
0.883635 0.174220 0.378213 
0.945431 0.168874 0.370053 
1.006075 0.162536 0.362467 
1.066655 0.155187 0.355287 
1.125286 0.147151 0.348693 
1.183828 0.138256 0.342426 
1.239940 0.128932 0.336684 
1.295945 0.118859 0.331174 
1.399560 0.098213 0.321401 
1.502662 0.075027 0.311903 
1.593681 0.052256 0.303317 
1.684075 0.027330 0.294135 
1.683870 0.025392 0.294335 
-0.151144 -0.036964 0.532636 
2.028773 0.017750 0.253430 
0.007890 -0.262167 0.452373 
1.868076 -0.103215 0.252609 
-0.045432 0.288931 0.439369 
1.880099 0.138878 0.234045 
1.881661 -0.038026 0.267986 
1.677339 -0.205018 0.214329 
-1.730110 0.027161 0.286983 
-1.921388 -0.021812 0.178912 
0.152462 -0.368005 0.349994 
-1.200811 0.014237 0.449799 
0.280947 0.353451 0.346524 
-0.426997 0.054695 0.534773 
0.849123 0.331756 0.251417 
1.408962 0.254324 0.213597 
0.726463 -0.272132 0.343192 
4.377206 0.003786 0.110384 
3.488279 0.033229 0.149238 
2.656576 -0.003111 0.198634 
0.586438 0.402573 0.206147 
-0.935375 -0.036726 0.496947 
1.488430 -0.164835 0.276882 
1.153940 0.305626 0.206663 
4.813189 0.035908 0.085713 
3.811807 -0.009806 0.136133 
3.092114 -0.015296 0.170782 
2.345724 -0.003116 0.223243 
0.392534 -0.337109 0.344916 
1.621577 0.231890 0.195845 
1.047130 -0.270997 0.277070 
4.065010 0.134541 0.100552 
4.804886 -0.167317 0.061466 
-1.853978 -0.181587 0.140769 
-1.855620 0.190486 0.126703 
-1.944153 0.001238 0.156480 
-1.943125 -0.079910 0.135949 
-1.915431 0.053708 0.177701 
-1.979348 0.095803 0.032821 
-1.961246 -0.113876 0.070420 
-1.993707 0.052604 0.025169 
-1.982861 -0.057511 0.073158 
-0.271116 -0.476228 0.232753 
-0.694287 0.374833 0.363824 
-0.874839 0.359743 0.353710 
-1.369583 -0.317472 0.255727 
-0.874628 -0.328241 0.383718 
-1.342249 0.321001 0.262956 
-0.141526 -0.446134 0.279478 
-0.078268 0.468835 0.229387 
4.724370 0.106762 0.081142 
-0.246325 0.214994 0.490685 
-1.353918 -0.004882 0.412506 
1.270008 -0.178815 0.306653 
-0.232781 -0.181161 0.504190 
-1.071202 -0.306021 0.363503 
-0.487952 0.487922 0.206536 
4.287120 0.147564 0.088022 
-0.725779 -0.041400 0.520797 
-1.657552 -0.242455 0.202509 
4.258833 -0.088082 0.106643 
0.117815 0.426756 0.276765 
-1.149534 0.317311 0.333019 
-0.489379 -0.483211 0.217755 
2.857768 0.193368 0.101957 
-0.545610 0.182479 0.501308 
0.449733 -0.238092 0.414633 
-1.638591 0.218205 0.237923 
2.809250 -0.057241 0.182024 
-0.443795 -0.259333 0.468862 
4.614622 -0.112552 0.085221 
3.699317 0.154570 0.103196 
3.362357 0.002984 0.157065 
-0.712150 -0.458169 0.244697 
2.184354 -0.171621 0.175258 
0.455299 -0.423463 0.202782 
-0.826710 0.461237 0.214247 
4.939265 -0.091998 0.071997 
-0.833808 -0.205337 0.467803 
-0.035874 -0.450235 0.260286 
2.218253 0.159205 0.181655 
-1.051706 0.433094 0.200755 
0.977108 -0.373766 0.119141 
0.212262 0.448826 0.215598 
-0.770550 0.182344 0.484597 
-0.818683 -0.469594 0.196910 
2.442657 -0.188218 0.134603 
0.208983 -0.185751 0.471640 
0.873855 -0.162833 0.385162 
0.444932 0.333261 0.339476 
-0.074284 0.492569 0.166689 
2.407791 0.167956 0.156743 
-0.988309 -0.202444 0.446051 
-0.354516 0.329975 0.421604 
1.130213 -0.155411 0.344070 
0.468950 0.438620 0.157875 
-1.513339 0.350251 0.103265 
-1.336197 -0.393968 0.134062 
-0.908605 0.243296 0.438286 
-0.990265 -0.436334 0.217209 
-0.483601 0.226112 0.485171 
0.722533 -0.412252 0.122231 
2.004973 -0.228304 0.133208 
2.000155 0.248158 0.097706 
2.597668 0.168297 0.141502 
0.701560 0.419982 0.102486 
-0.626493 0.490023 0.186191 
-1.280174 0.131765 0.410768 
1.092369 -0.333280 0.176461 
-0.263168 0.066222 0.533109 
0.783152 -0.163168 0.400231 
1.703217 0.233887 0.177605 
2.586451 -0.156644 0.151633 
4.425016 0.158446 0.079137 
-1.142576 0.171281 0.429223 
-0.092331 -0.183512 0.497432 
2.788957 0.148804 0.143938 
4.538873 -0.140222 0.081066 
0.204010 0.301637 0.405008 
1.410775 -0.163652 0.290789 
0.474706 -0.320969 0.346442 
3.860331 0.148535 0.101326 
3.268649 -0.172963 0.104641 
-1.284492 -0.213367 0.373494 
-0.109386 0.111124 0.519981 
2.528853 -0.005522 0.208117 
1.352595 -0.279375 0.193033 
4.008475 0.140262 0.100218 
-0.197259 -0.508882 0.129900 
3.143585 0.131584 0.135882 
-1.375743 0.385544 0.126136 
0.318236 0.277689 0.407651 
-1.146710 -0.190318 0.420139 
0.130166 -0.087582 0.507848 
4.102241 -0.143554 0.095804 
3.391156 0.185136 0.091704 
0.810165 -0.270054 0.328437 
-0.602918 0.399755 0.344596 
1.779263 -0.262198 0.114497 
-0.292392 -0.126030 0.522385 
0.787183 0.291286 0.313500 
-1.797046 0.065717 0.251114 
-1.279528 -0.404878 0.145804 
3.801004 -0.170215 0.091773 
3.043323 -0.152786 0.127849 
1.760558 0.219353 0.185086 
-0.097260 -0.408542 0.330504 
3.395300 -0.178970 0.096363 
-0.748910 0.419586 0.302050 
0.174804 0.086046 0.503989 
1.618826 -0.271432 0.136143 
1.704132 0.288405 0.058762 
3.605401 0.133861 0.116469 
-1.536622 -0.089685 0.346617 
-0.333277 0.138741 0.519453 
-0.277190 0.507208 0.147339 
-1.219793 0.420884 0.141553 
4.591531 0.028132 0.098638 
2.185501 -0.009684 0.237838 
-0.110748 -0.497963 0.155933 
0.176300 0.194328 0.471492 
1.006616 0.329466 0.210861 
-0.846590 -0.393008 0.320930 
3.587805 -0.152418 0.107761 
-0.245252 0.400650 0.349911 
-0.140787 -0.303134 0.435592 
-1.787971 -0.133829 0.227309 
4.866481 -0.064547 0.079990 
4.329653 0.086528 0.103900 
1.706918 0.185843 0.226370 
-0.857876 -0.126986 0.492281 
2.951274 -0.185112 0.106103 
0.276932 -0.161852 0.473230 
0.410574 0.372214 0.300572 
3.469651 -0.138560 0.119034 
-0.007277 0.354548 0.382645 
4.197830 0.128921 0.097841 
-0.085083 -0.261584 0.459449 
-0.009551 -0.501146 0.115527 
-0.593765 0.059690 0.528392 
-1.553632 0.052820 0.348443 
0.620416 0.344251 0.290926 
0.525099 -0.287973 0.367203 
1.186333 0.217716 0.295718 
-1.558666 -0.332160 0.111821 
2.022855 -0.133976 0.219458 
-0.181797 0.282872 0.451464 
4.791364 0.151652 0.066794 
-0.654178 -0.078144 0.522159 
-1.516166 -0.259621 0.255820 
-1.595960 0.291539 0.170773 
4.274380 -0.170378 0.079063 
0.905807 0.379630 0.136970 
1.594907 -0.132556 0.277393 
0.826168 -0.392018 0.137461 
1.428112 0.203945 0.260034 
2.029629 0.178070 0.187561 
2.999057 -0.006435 0.176430 
-0.053350 0.197222 0.489633 
-0.313777 0.473037 0.241367 
-0.718563 -0.323645 0.408602 
-1.046653 0.317386 0.359317 
-1.622055 0.316087 0.090087 
-1.532910 -0.132116 0.334050 
-0.158430 0.498575 0.162511 
2.759660 -0.116981 0.164310 
0.719129 0.393255 0.180430 
1.477901 -0.142337 0.291051 
0.639616 -0.178911 0.416522 
-1.815861 0.000527 0.250437 
1.106093 0.350457 0.129050 
-0.707330 0.262539 0.452162 
-0.303206 -0.444547 0.291942 
-1.028962 -0.263206 0.404816 
-1.334310 0.115931 0.401254 
2.786943 0.069012 0.180599 
4.743722 -0.185722 0.057547 
1.731138 -0.104822 0.269776 
1.286771 0.321307 0.131842 
0.306967 -0.299005 0.393154 
-0.406655 0.507292 0.152369 
1.124521 -0.265622 0.265310 
0.347745 0.425179 0.230328 
-0.398007 0.272936 0.461548 
-0.001831 -0.115971 0.512467 
-0.266814 -0.358693 0.395136 
-1.704919 0.263176 0.140031 
-1.275292 0.004390 0.432675 
-0.924269 -0.442853 0.225441 
-1.025343 0.414320 0.246342 
1.514937 0.291572 0.122658 
-1.359125 0.068701 0.405331 
1.419487 -0.226881 0.241390 
0.526982 -0.124167 0.453238 
0.081128 -0.493145 0.118598 
4.800344 0.107764 0.077009 
2.079497 0.209687 0.148396 
-1.241933 -0.308653 0.313430 
-1.270227 0.307094 0.305546 
-0.394049 0.469358 0.249886 
-0.495394 0.440234 0.297079 
0.028965 -0.366063 0.367361 
-1.692121 0.080793 0.292031 
1.649387 0.159114 0.254416 
0.903868 0.281271 0.298335 
4.687980 -0.174903 0.063562 
1.235730 -0.115528 0.342397 
2.106587 0.101810 0.225856 
4.416201 0.078853 0.101472 
2.741518 -0.204570 0.094682 
2.711252 0.190946 0.112363 
0.907399 0.395755 0.064089 
-0.550560 -0.412600 0.332544 
-1.771386 -0.087553 0.256629 
-1.184973 -0.406868 0.196728 
0.121335 -0.253960 0.446845 
2.859236 -0.187280 0.108206 
2.115152 -0.207617 0.146381 
3.166451 -0.125569 0.137908 
1.542902 -0.270344 0.158131 
4.357944 0.179331 0.072606 
0.002305 0.437708 0.276743 
-1.029977 -0.021845 0.482958 
-0.299485 -0.516614 0.108171 
0.187842 -0.479967 0.131568 
-1.104871 -0.457561 0.093007 
-1.137931 0.447664 0.109020 
2.120204 -0.124605 0.213795 
1.254244 -0.289913 0.203184 
3.022838 0.081993 0.162687 
-0.675304 -0.510283 0.099300 
-0.677153 0.469048 0.228542 
2.002724 0.057767 0.250667 
3.256946 0.078553 0.151606 
3.441430 0.077508 0.143296 
3.470723 -0.000157 0.151842 
1.763279 -0.019837 0.284389 
-1.984413 0.058782 0.066973 
-1.962269 -0.083012 0.103062 
-1.712565 -0.168960 0.242013 
-0.996645 -0.346419 0.342892 
-1.095954 0.428004 0.192913 
0.825918 0.403073 0.093976 
1.478449 0.254766 0.197281 
0.721177 -0.324064 0.292586 
1.392638 -0.250910 0.221367 
4.002270 0.067325 0.121682 
1.897111 -0.152751 0.223399 
1.782045 0.168809 0.228102 
0.716503 0.270767 0.346246 
-0.748615 0.331697 0.398544 
-0.919432 -0.238170 0.439448 
-1.511716 0.318644 0.179689 
0.245350 -0.363284 0.341405 
0.250175 -0.082982 0.496911 
0.359936 -0.457704 0.141604 
0.400604 -0.295549 0.381760 
1.583905 -0.244088 0.188246 
1.765732 -0.187413 0.215937 
2.161175 -0.217573 0.127305 
2.421431 0.067629 0.207928 
3.699412 -0.095671 0.127293 
3.945266 -0.040729 0.128062 
4.420743 -0.187476 0.067108 
4.361566 0.135152 0.089664 
4.672379 -0.041178 0.093366 
3.170753 -0.180913 0.101542 
2.916382 -0.154058 0.133193 
3.558104 -0.173492 0.095930 
3.792897 0.052720 0.133068 
0.009828 0.076784 0.519240 
1.845953 -0.176939 0.212804 
2.052206 0.088807 0.236573 
1.671430 -0.093889 0.281910 
1.941718 -0.081998 0.251215 
1.626996 0.278140 0.119308 
1.713514 -0.232503 0.177450 
1.493026 -0.233306 0.219925 
-1.812749 0.206247 0.144901 
0.011669 -0.413613 0.312076 
-0.229066 0.438127 0.298689 
-0.695924 -0.269673 0.448926 
3.593417 -0.085416 0.134585 
3.323129 0.185950 0.092786 
2.915136 0.056453 0.175595 
2.671645 -0.102279 0.176909 
3.833329 -0.075802 0.127017 
2.313966 0.135012 0.188715 
0.528244 -0.379705 0.263403 
1.307207 -0.302640 0.166332 
4.202207 -0.190105 0.071299 
4.012732 -0.091906 0.115897 
-1.835730 -0.057299 0.233123 
-1.886552 -0.002314 0.208506 
-1.127434 0.369005 0.281205 
-1.370714 -0.135082 0.384864 
-1.381620 -0.400817 0.049653 
-1.216615 -0.133026 0.426068 
-0.650578 -0.401929 0.337632 
-1.452029 0.215446 0.318412 
4.482372 -0.096752 0.094900 
4.582059 0.137166 0.080190 
-1.493039 0.024160 0.371250 
-0.611592 0.098354 0.521432 
1.300837 -0.265189 0.225161 
-0.723401 0.487725 0.173153 
0.140380 0.493265 0.088614 
-1.233427 0.181228 0.403587 
-0.450770 0.116004 0.524209 
-1.607094 0.088575 0.322144 
-1.658434 0.290923 0.122285 
2.666161 -0.169702 0.135619 
3.369522 -0.085334 0.144360 
-0.823513 -0.486074 0.147566 
2.080487 -0.072199 0.238724 
-0.668546 -0.157177 0.502611 
-0.606628 -0.195614 0.492978 
0.116166 -0.415291 0.294836 
1.960284 0.166555 0.205589 
2.120814 0.238446 0.097546 
0.780363 -0.235691 0.360770 
1.043273 -0.354673 0.145531 
-0.895046 -0.462844 0.190131 
2.307566 -0.135227 0.189178 
2.436351 -0.052030 0.210355 
0.931578 -0.243851 0.325878 
0.276709 0.414251 0.266715 
-0.792624 -0.164955 0.488522 
1.191125 -0.177421 0.321746 
0.588624 0.423066 0.153528 
0.496210 0.415902 0.206559 
3.037510 0.163350 0.120658 
2.060430 -0.234155 0.114968 
2.662014 0.101634 0.177850 
2.489667 0.118730 0.182728 
-1.290284 0.056419 0.425262 
-1.361039 0.034520 0.409157 
1.011043 -0.319773 0.225021 
1.060872 -0.306791 0.230464 
0.816542 -0.097544 0.416770 
1.855233 0.193885 0.196740 
4.764576 0.045531 0.087834 
-1.027035 0.084495 0.476449 
-0.141413 -0.133602 0.516008 
0.441658 -0.362571 0.306602 
3.856633 0.071629 0.126945 
3.275441 -0.022703 0.160559 
2.533280 0.050857 0.202851 
2.523094 -0.089085 0.192999 
1.427638 -0.286296 0.160943 
4.162117 -0.003425 0.120549 
3.947954 0.170972 0.087629 
3.072646 0.166278 0.116949 
-1.461941 0.355147 0.138301 
-1.079626 -0.163552 0.445272 
0.057604 -0.215244 0.473327 
3.791501 0.157970 0.098719 
0.846592 -0.360715 0.205016 
1.839659 -0.260521 0.103760 
-0.438402 -0.109296 0.525929 
0.779043 0.363341 0.221358 
-1.654613 0.253231 0.190656 
-1.332442 -0.366450 0.199789 
3.934635 -0.163145 0.092054 
2.975092 -0.137094 0.141010 
-1.431022 0.087189 0.380980 
1.764250 -0.287048 0.031220 
3.661180 -0.045930 0.139815 
3.481198 0.179135 0.093997 
-1.651727 -0.068989 0.310513 
-0.338833 0.236650 0.481786 
2.192218 0.120971 0.208243 
-0.105351 -0.476152 0.216747 
0.938239 0.261452 0.309751 
0.914244 0.336338 0.226712 
3.675535 -0.162544 0.099501 
-0.323112 0.303813 0.441189 
-0.296458 -0.406735 0.344279 
-1.760704 -0.226914 0.156724 
1.700039 0.103360 0.274594 
1.677075 0.203232 0.216060 
-0.916688 -0.096498 0.491452 
-0.854834 0.149946 0.486072 
2.988282 -0.197701 0.091827 
0.424792 0.423272 0.212646 
3.449922 -0.197546 0.080119 
3.530251 -0.120083 0.125245 
4.054881 0.085577 0.115718 
4.255104 0.190365 0.069937 
-0.027462 -0.312257 0.421035 
-0.710490 0.153620 0.500318 
-1.558869 0.147773 0.317974 
0.521379 0.355133 0.299197 
0.659920 0.409962 0.160870 
0.561424 -0.302732 0.347756 
1.153902 0.261836 0.262706 
1.311802 0.242637 0.248013 
-1.679001 -0.264958 0.156935 
-1.492501 -0.319799 0.189745 
2.081942 -0.053159 0.243119 
2.082882 -0.152353 0.201153 
-1.548905 -0.204062 0.289155 
-1.512281 0.254751 0.262423 
0.620321 0.247876 0.380928 
1.055042 0.345219 0.164168 
1.568013 -0.181179 0.252632 
0.869382 -0.398101 0.085493 
2.226246 0.051959 0.228977 
3.048079 -0.040357 0.170736 
-0.808687 -0.351943 0.372242 
-0.594808 -0.291573 0.442688 
-0.955880 0.306015 0.387946 
-0.943536 0.085291 0.489677 
2.707586 -0.017032 0.194511 
2.730832 -0.176335 0.125680 
1.536709 -0.134885 0.285289 
1.460203 -0.167436 0.280075 
0.699412 -0.103891 0.433407 
1.209842 0.347294 0.082048 
1.088635 0.323084 0.196918 
-0.617505 0.260803 0.460431 
-0.392416 -0.456758 0.272995 
1.055724 -0.077516 0.382709 
2.756156 -0.044007 0.188074 
1.744625 -0.202717 0.205362 
1.171712 -0.306082 0.200872 
0.376850 0.397338 0.271898 
-0.520076 0.287137 0.449551 
0.046732 -0.015320 0.522183 
-0.495626 -0.326829 0.421826 
-0.300181 -0.230478 0.484480 
-1.270271 -0.091215 0.424167 
-0.894095 0.451453 0.216712 
1.422904 0.306863 0.116350 
1.595604 0.293517 0.087121 
0.758024 0.404914 0.129492 
1.338228 -0.236088 0.249013 
1.382913 -0.200333 0.271298 
2.060059 0.254436 0.070019 
-1.136756 -0.273684 0.373304 
-1.381429 0.230405 0.332781 
-1.323113 0.387459 0.161202 
-1.755357 0.135284 0.242850 
1.591472 0.208342 0.226226 
0.849893 0.310134 0.279144 
1.316548 -0.098258 0.334734 
1.287504 -0.140684 0.323641 
2.112317 0.143693 0.203599 
2.653798 0.222584 0.073186 
-0.918112 0.463823 0.179341 
-0.483578 -0.372021 0.381781 
-1.594046 -0.054669 0.334227 
0.727083 -0.381235 0.204006 
2.915490 -0.182756 0.109931 
2.128477 -0.169812 0.182901 
1.531316 -0.296739 0.102752 
-1.131910 -0.072011 0.458895 
2.100628 -0.026613 0.245158 
1.229729 -0.317857 0.161088 
1.194298 -0.269510 0.245001 
1.913514 0.086052 0.253246 
3.147320 0.002714 0.168155 
3.387248 0.088324 0.142658 
3.424589 0.036939 0.151811 
-1.828919 0.147928 0.193714 
-0.306000 -0.498788 0.177799 
1.117482 -0.094340 0.368549 
1.625444 -0.036097 0.301215 
1.445472 0.291690 0.144956 
0.904239 -0.104916 0.400773 
4.131457 -0.053276 0.118349 
0.624744 0.289463 0.347790 
0.225137 -0.453144 0.202136 
2.013579 -0.168075 0.197771 
2.293846 0.180190 0.156295 
2.344419 0.181732 0.149955 
4.768848 -0.199615 0.051344 
3.235462 -0.141246 0.126601 
1.770012 0.253487 0.134055 
1.879026 0.016011 0.270421 
1.717193 0.276673 0.095627 
1.649148 -0.134547 0.268261 
0.852337 0.281644 0.309079 
1.207947 0.325796 0.151315 
2.618682 -0.057499 0.195033 
1.492626 -0.098877 0.306605 
1.123444 0.193716 0.324378 
1.084530 0.292684 0.243333 
2.326450 0.091181 0.208637 
1.560265 0.279935 0.134972 
-1.870096 -0.095828 0.197720 
-1.935695 0.154699 0.060089 
-1.834995 -0.140902 0.194875 
-0.837438 -0.273846 0.430204 
-0.639212 0.003468 0.529072 
-0.811237 0.447189 0.246246 
3.113508 0.180382 0.103985 
2.822067 0.134217 0.151179 
0.700250 -0.201732 0.395458 
0.554508 -0.420774 0.174395 
2.358740 -0.206688 0.120401 
2.489270 0.190053 0.128794 
-0.957073 0.473823 0.129963 
-0.956501 -0.473813 0.130322 
2.395630 -0.052016 0.213763 
2.526877 0.217917 0.089444 
2.186668 0.243919 0.075267 
2.636993 -0.088335 0.184782 
2.724809 0.108709 0.170492 
3.611966 0.045705 0.142033 
2.581409 0.052881 0.198781 
3.132687 0.083039 0.156503 
0.821256 0.378243 0.177056 
3.027236 -0.119284 0.147772 
3.450587 0.224369 0.053772 
-1.585417 -0.129405 0.316170 
-1.830944 -0.231204 0.073844 
2.796411 -0.219900 0.070479 
3.067761 -0.203715 0.082591 
3.223029 -0.192884 0.089358 
-1.658630 -0.006943 0.315471 
0.776875 -0.198913 0.383967 
1.367109 0.284002 0.181891 
1.990513 -0.164151 0.203612 
4.217098 -0.158326 0.086043 
2.865393 0.080502 0.172306 
3.096752 -0.125950 0.141002 
-1.714452 0.281765 0.085464 
1.351907 -0.160552 0.302693 
2.869556 0.004596 0.184319 
1.832846 -0.046207 0.272641 
1.230789 0.242037 0.265821 
-0.314055 -0.175808 0.507651 
-1.810808 0.230090 0.105144 
1.313469 0.335541 0.065468 
0.848242 0.378428 0.165979 
0.103346 -0.483048 0.151529 
0.982666 0.297213 0.262783 
2.139235 0.197741 0.154986 
2.938335 -0.195679 0.095938 
3.110690 0.097906 0.152582 
1.944614 -0.031553 0.261490 
3.316579 0.038602 0.156835 
1.788459 -0.085649 0.268854 
-1.913882 0.128678 0.135733 
-1.944246 -0.119176 0.101328 
1.477240 0.277360 0.163206 
2.049393 -0.180793 0.182726 
1.380158 0.227778 0.248452 
0.712601 0.308137 0.312202 
-0.867300 0.291563 0.413856 
2.219304 -0.242597 0.073557 
3.272340 -0.192276 0.088629 
1.834795 -0.240748 0.142787 
2.067957 -0.009075 0.249703 
1.666600 0.255528 0.153427 
-1.766709 0.187770 0.198447 
-1.770001 0.255562 0.092512 
-1.971776 -0.042962 0.108279 
3.193065 0.130139 0.134401 
2.964016 0.098092 0.160363 
2.819921 0.004954 0.187481 
2.677163 -0.135811 0.159405 
2.715093 -0.080219 0.182084 
3.783889 -0.114655 0.117821 
2.366138 0.196641 0.132105 
-0.688310 0.315653 0.417963 
-1.809985 0.112780 0.226888 
0.062829 0.457204 0.230579 
-0.367248 0.093724 0.529742 
3.473223 -0.112128 0.130694 
3.349339 -0.058610 0.151926 
1.981153 0.117637 0.232763 
2.110635 0.252163 0.066438 
1.027446 -0.339385 0.186334 
2.286799 -0.204321 0.130700 
2.464192 -0.114616 0.186833 
2.167949 -0.247845 0.068188 
2.721332 0.019497 0.193392 
