766 717
274 553 277 156
366 755 520 731
364 755 366 187
-2 -2 -2 -2
604 390 108 369
-2 -2 -2 -2
483 682 335 367
321 595 316 141
370 595 329 102
316 595 370 185
54 176 230 55
449 720 371 176
669 472 596 317
24 597 243 25
372 597 24 23
312 766 565 569
374 598 249 109
373 598 374 244
249 598 373 145
376 648 296 116
562 376 148 599
376 116 375 146
600 438 659 459
148 519 741 599
379 633 378 175
383 601 382 98
381 601 383 722
382 601 754 189
386 739 385 186
434 711 355 134
385 739 523 193
388 603 250 111
387 603 388 144
252 603 387 162
604 369 216 368
389 604 368 158
390 604 389 164
666 605 338 107
305 605 361 119
338 605 305 178
688 489 724 606
362 115 565 766
467 212 211 360
587 607 392 685
391 607 352 120
392 607 391 180
608 394 259 232
393 608 262 127
394 608 393 147
397 674 396 697
88 87 609 395
396 674 267 153
90 610 265 91
397 610 90 89
702 610 397 697
308 611 398 723
318 611 308 122
572 320 617 398
70 612 283 71
469 612 70 69
318 122 282 399
402 613 287 687
733 519 148 400
400 148 376 146
405 614 404 600
403 614 405 226
404 614 403 161
682 406 615 335
332 615 406 157
615 295 580 335
408 616 383 98
407 616 408 172
383 616 407 722
288 559 402 687
289 559 288 221
320 100 487 617
410 618 402 125
709 618 410 171
402 618 409 613
92 126 214 93
265 549 264 126
240 636 436 118
442 131 411 99
442 680 363 620
629 203 535 412
554 412 204 621
414 535 76 75
415 662 461 147
393 622 415 147
416 622 393 127
415 622 621 204
84 623 418 85
269 623 84 83
602 623 417 624
418 590 86 85
419 635 602 128
-2 -2 -2 -2
382 625 357 98
420 625 382 189
357 625 420 356
-2 -2 -2 -2
421 128 422 384
656 387 144 419
485 627 424 486
423 627 309 151
424 627 423 179
426 628 424 179
425 726 514 130
424 628 631 486
203 747 78 77
276 198 427 620
257 553 10 9
131 200 630 411
531 630 200 532
411 630 428 142
430 187 366 113
429 187 430 158
628 425 725 631
432 544 431 632
510 140 298 234
431 544 236 685
642 279 137 136
293 197 378 633
206 197 293 433
206 433 334 124
293 133 332 433
468 169 209 634
241 384 435 619
434 384 241 172
358 590 418 635
422 624 436 636
240 712 435 636
422 636 435 384
576 637 331 222
437 637 438 105
331 637 437 174
328 638 440 130
439 638 328 546
440 638 439 135
277 639 592 156
272 639 363 680
441 149 273 112
452 142 428 640
303 99 411 413
427 131 442 620
36 280 281 37
643 292 641 294
137 295 133 136
642 136 633 379
580 295 137 443
279 642 555 686
44 643 444 45
292 643 44 43
444 643 294 138
690 475 671 218
394 543 283 259
291 155 290 644
391 645 446 180
645 278 554 621
446 645 416 556
310 646 282 122
260 646 310 684
282 646 260 139
296 161 460 377
375 116 297 647
298 661 235 234
296 648 404 161
562 298 140 447
105 438 600 404
52 649 449 53
516 649 52 51
449 649 448 737
650 371 720 451
315 650 451 141
450 650 315 596
411 142 453 413
512 124 334 651
453 142 452 167
94 652 531 95
214 652 94 93
428 652 214 640
349 653 374 109
346 653 349 760
653 759 244 374
311 654 373 244
454 654 311 707
373 654 764 145
268 655 388 111
550 267 395 609
388 655 358 144
656 419 128 421
455 656 421 134
387 656 455 162
763 753 249 145
456 658 337 101
763 658 456 186
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
105 404 648 447
439 659 576 135
459 659 439 254
475 660 227 123
403 660 460 161
227 660 403 226
429 158 368 97
548 261 703 233
461 543 394 147
74 662 414 75
461 662 74 73
414 204 412 535
464 663 463 380
462 663 464 106
463 663 462 194
464 664 378 106
561 664 464 380
378 664 465 175
20 665 466 21
263 112 273 665
466 360 211 537
606 119 361 212
466 537 22 21
273 360 466 665
196 469 69 68
534 165 213 667
668 677 612 469
677 668 319 399
196 506 668 469
319 668 506 150
472 669 471 159
669 317 114 470
471 669 470 151
423 670 473 179
470 670 423 151
473 670 470 114
38 671 474 39
443 137 279 280
671 475 123 474
323 575 228 672
474 672 40 39
671 281 686 218
765 476 550 268
765 268 111 251
743 417 623 269
395 267 674 397
395 397 89 88
590 358 655 609
369 675 215 216
477 675 369 108
237 748 343 190
351 676 368 216
352 132 478 676
368 676 478 97
444 103 46 45
445 103 444 138
259 283 612 677
181 290 678 286
290 155 220 678
558 286 678 220
16 679 213 17
551 270 679 16
213 679 270 667
480 680 442 99
401 254 439 546
642 379 717 555
333 681 482 651
333 498 481 681
482 681 481 527
367 335 33 32
504 706 483 367
682 483 498 333
430 683 389 158
484 683 430 113
389 683 242 164
429 741 519 187
258 741 429 97
261 684 485 486
727 515 728 224
326 135 576 222
236 132 587 685
398 617 471 723
555 152 218 686
471 617 487 159
272 160 488 573
574 286 558 255
287 102 255 687
467 688 606 212
488 688 467 149
489 688 488 160
491 689 490 152
297 689 491 647
490 689 297 377
475 690 460 660
490 690 218 152
460 690 490 377
493 691 252 162
492 691 493 129
250 691 492 166
494 692 455 134
493 692 494 129
455 692 493 162
28 693 247 29
347 693 28 27
761 693 347 760
209 694 495 117
245 694 209 169
495 694 245 163
80 695 301 81
-2 -2 -2 -2
301 299 673 564
242 696 517 164
712 240 696 242
619 484 113 496
735 275 552 497
313 121 702 697
534 112 263 165
275 551 14 13
592 698 497 156
271 698 534 667
256 699 499 101
-2 -2 -2 -2
499 699 476 765
386 700 492 129
500 700 386 186
492 700 500 166
306 701 758 757
340 701 306 107
452 640 758 701
452 701 340 167
215 716 351 216
549 265 610 702
233 703 502 556
486 631 104 325
502 703 325 168
503 704 354 110
502 704 503 556
330 588 354 704
30 762 504 31
247 545 246 762
468 705 246 169
483 706 505 498
504 367 32 31
505 706 468 634
96 95 531 532
565 115 509 707
506 196 529 202
320 150 225 100
225 170 201 708
225 150 506 202
284 575 410 125
710 409 618 709
410 575 323 171
459 710 405 600
409 710 459 254
405 710 709 226
192 525 745 589
434 134 421 384
408 711 434 172
484 619 435 712
507 538 496 731
407 538 507 722
191 256 581 713
508 115 362 307
509 115 508 173
764 714 337 658
509 714 454 707
337 714 509 173
432 715 510 234
542 715 432 632
510 715 353 174
437 140 510 174
447 140 437 105
215 154 239 716
491 717 511 647
555 717 491 152
511 717 379 175
375 718 561 146
511 718 375 647
465 718 511 175
472 719 450 596
231 501 219 540
230 176 450 719
449 176 54 53
451 720 449 737
650 450 176 371
512 721 381 177
482 721 512 651
754 721 482 527
507 177 381 722
207 124 512 177
734 513 536 207
471 151 309 723
453 178 305 413
307 666 107 304
480 724 489 160
303 724 480 99
606 724 303 119
326 725 440 135
631 725 326 104
440 725 425 130
514 726 473 114
425 628 426 726
473 726 426 179
431 727 224 632
392 727 431 685
515 727 392 180
503 728 446 556
224 728 503 110
446 728 515 180
729 516 51 50
445 644 479 729
730 448 649 516
448 730 322 750
729 479 730 516
322 730 479 181
683 484 712 242
342 696 240 118
517 696 342 182
390 732 518 108
517 732 390 164
673 299 518 732
463 733 400 380
364 733 463 194
519 733 364 187
507 734 207 177
507 731 520 734
513 734 520 183
266 121 521 566
270 551 275 735
521 121 313 184
508 736 336 173
736 304 566 521
336 736 521 184
595 321 750 329
321 141 451 737
571 316 185 314
287 738 370 102
327 738 401 546
370 738 327 185
523 739 522 192
635 418 623 602
522 739 386 129
499 740 456 101
740 251 166 500
456 740 500 186
599 741 258 661
146 561 380 400
486 325 703 261
236 742 478 132
235 661 258 742
478 742 258 97
417 744 436 624
563 300 743 269
524 743 300 188
436 744 341 118
417 743 524 744
341 744 524 188
210 745 420 189
589 745 208 117
420 745 525 356
208 746 505 634
481 746 210 527
505 746 481 498
78 747 345 79
203 629 238 747
345 747 238 190
518 748 477 108
343 748 518 299
237 675 477 748
476 699 526 153
682 333 157 406
526 699 256 191
396 570 313 697
526 570 396 153
577 514 114 314
494 751 522 129
355 751 494 134
525 192 522 751
589 752 523 192
601 381 721 754
523 752 348 193
249 753 350 109
385 753 763 186
350 753 385 193
495 752 589 117
348 752 495 163
210 189 754 527
520 755 528 183
-2 -2 -2 -2
528 755 364 194
462 756 528 194
205 756 462 106
513 183 528 756
264 640 214 126
219 567 58 57
143 312 569 759
761 586 348 163
545 247 693 761
246 705 504 762
-2 -2 -2 -2
654 454 714 764
740 499 765 251
372 537 211 766
96
0.222437 0.012313 0.506751
0.233801 0.006546 0.505708
0.212143 0.020843 0.507493
0.222437 0.012313 0.506751
0.291338 0.046284 0.717802
0.248651 0.039502 0.612629
0.248651 0.039502 0.612629
0.205964 0.032721 0.507457
0.205964 0.032721 0.507457
0.212143 0.020843 0.507493
1.611276 0.230900 3.872983
1.596215 0.233395 3.872983
1.596215 0.233395 3.872983
1.582031 0.238517 3.872983
1.582031 0.238517 3.872983
1.571946 0.249728 3.872983
1.571946 0.249728 3.872983
1.529259 0.242947 3.767811
1.626501 0.229799 3.872983
1.611276 0.230900 3.872983
0.334025 0.053065 0.822975
0.291338 0.046284 0.717802
0.233801 0.006546 0.505708
0.245790 0.002268 0.504510
0.718207 0.114098 1.769529
0.675520 0.107317 1.664356
2.323255 0.255537 2.978368
2.349904 0.265207 3.090195
2.456503 0.303887 3.537503
2.483153 0.313557 3.649330
1.687514 0.231693 3.872983
1.657035 0.229881 3.872983
1.657035 0.229881 3.872983
1.626501 0.229799 3.872983
0.610002 -0.004249 0.459175
0.710220 0.000543 0.444645
0.318373 -0.009260 0.496549
0.391749 -0.011626 0.487889
0.245790 0.002268 0.504510
0.318373 -0.009260 0.496549
0.710220 0.000543 0.444645
0.810379 0.004493 0.429473
0.547459 0.086973 1.348838
0.504772 0.080191 1.243666
2.136707 0.187846 2.195580
2.163357 0.197516 2.307407
1.748267 0.237917 3.872983
1.687514 0.231693 3.872983
1.808833 0.245759 3.872983
1.748267 0.237917 3.872983
1.563687 0.023336 0.311197
1.683662 0.023453 0.294522
1.683662 0.023453 0.294522
1.710312 0.033123 0.406349
2.429853 0.294217 3.425676
2.456503 0.303887 3.537503
1.358511 0.215821 3.347120
1.315824 0.209039 3.241947
2.509803 0.323228 3.761156
2.536452 0.332898 3.872983
2.536452 0.332898 3.872983
2.414883 0.321036 3.872983
2.403204 0.284547 3.313849
2.429853 0.294217 3.425676
2.293447 0.307876 3.872983
2.172168 0.293348 3.872983
2.172168 0.293348 3.872983
2.051007 0.277859 3.872983
2.051007 0.277859 3.872983
1.929856 0.262295 3.872983
1.923510 0.110484 1.300964
1.950159 0.120155 1.412791
0.504772 0.080191 1.243666
0.462085 0.073410 1.138493
1.790261 0.062134 0.741830
1.816911 0.071804 0.853657
1.816911 0.071804 0.853657
1.843561 0.081474 0.965484
1.976809 0.129825 1.524618
2.003459 0.139495 1.636445
0.974329 0.154787 2.400565
0.931642 0.148006 2.295393
0.931642 0.148006 2.295393
0.888955 0.141224 2.190220
0.391749 -0.011626 0.487889
0.500988 -0.009215 0.474058
2.243306 0.226526 2.642887
2.269955 0.236196 2.754714
1.443867 0.022480 0.328938
1.563687 0.023336 0.311197
1.332658 0.020883 0.346144
1.443867 0.022480 0.328938
1.843561 0.081474 0.965484
1.870210 0.091144 1.077311
2.003459 0.139495 1.636445
2.030108 0.149165 1.748272
2.030108 0.149165 1.748272
2.056758 0.158835 1.860099
0.846268 0.134443 2.085047
0.803581 0.127661 1.979874
2.216656 0.216856 2.531060
2.243306 0.226526 2.642887
1.145077 0.181913 2.821256
1.102390 0.175132 2.716083
0.810379 0.004493 0.429473
0.912206 0.008239 0.413551
2.269955 0.236196 2.754714
2.296605 0.245866 2.866541
2.296605 0.245866 2.866541
2.323255 0.255537 2.978368
1.187764 0.188695 2.926429
1.145077 0.181913 2.821256
1.315824 0.209039 3.241947
1.273137 0.202258 3.136774
1.273137 0.202258 3.136774
1.230450 0.195476 3.031602
0.462085 0.073410 1.138493
0.419398 0.066628 1.033320
0.419398 0.066628 1.033320
0.376712 0.059847 0.928147
1.401198 0.222602 3.452292
1.358511 0.215821 3.347120
0.675520 0.107317 1.664356
0.632833 0.100536 1.559184
1.059703 0.168350 2.610911
1.017016 0.161569 2.505738
1.017016 0.161569 2.505738
0.974329 0.154787 2.400565
1.102390 0.175132 2.716083
1.059703 0.168350 2.610911
0.760894 0.120880 1.874702
0.718207 0.114098 1.769529
1.929856 0.262295 3.872983
1.808833 0.245759 3.872983
1.950159 0.120155 1.412791
1.976809 0.129825 1.524618
1.736962 0.042793 0.518176
1.763611 0.052464 0.630003
1.763611 0.052464 0.630003
1.790261 0.062134 0.741830
1.013979 0.011999 0.397296
1.117747 0.015508 0.380549
1.117747 0.015508 0.380549
1.221536 0.018466 0.363817
1.486572 0.236165 3.662638
1.443885 0.229384 3.557465
1.443885 0.229384 3.557465
1.401198 0.222602 3.452292
0.632833 0.100536 1.559184
0.590146 0.093754 1.454011
0.590146 0.093754 1.454011
0.547459 0.086973 1.348838
2.376554 0.274877 3.202022
2.403204 0.284547 3.313849
2.349904 0.265207 3.090195
2.376554 0.274877 3.202022
0.376712 0.059847 0.928147
0.334025 0.053065 0.822975
1.896860 0.100814 1.189137
1.923510 0.110484 1.300964
1.870210 0.091144 1.077311
1.896860 0.100814 1.189137
1.230450 0.195476 3.031602
1.187764 0.188695 2.926429
1.710312 0.033123 0.406349
1.736962 0.042793 0.518176
2.483153 0.313557 3.649330
2.509803 0.323228 3.761156
2.056758 0.158835 1.860099
2.083408 0.168505 1.971926
2.163357 0.197516 2.307407
2.190006 0.207186 2.419233
2.190006 0.207186 2.419233
2.216656 0.216856 2.531060
0.888955 0.141224 2.190220
0.846268 0.134443 2.085047
2.414883 0.321036 3.872983
2.293447 0.307876 3.872983
2.110057 0.178175 2.083753
2.136707 0.187846 2.195580
2.083408 0.168505 1.971926
2.110057 0.178175 2.083753
1.529259 0.242947 3.767811
1.486572 0.236165 3.662638
0.912206 0.008239 0.413551
1.013979 0.011999 0.397296
1.221536 0.018466 0.363817
1.332658 0.020883 0.346144
0.803581 0.127661 1.979874
0.760894 0.120880 1.874702
0.500988 -0.009215 0.474058
0.610002 -0.004249 0.459175
