329 262
0.001430 -0.000766 0.001010 
0.001431 -0.000766 0.001019 
0.001432 -0.000766 0.001029 
0.001434 -0.000765 0.001039 
0.001437 -0.000764 0.001048 
0.001441 -0.000762 0.001057 
0.001446 -0.000760 0.001065 
0.001452 -0.000758 0.001073 
0.001458 -0.000755 0.001080 
0.001464 -0.000752 0.001087 
0.001472 -0.000749 0.001093 
0.001479 -0.000746 0.001098 
0.001487 -0.000742 0.001102 
0.001496 -0.000738 0.001105 
0.001504 -0.000734 0.001108 
0.001513 -0.000730 0.001109 
0.001522 -0.000725 0.001110 
0.001566 -0.000701 0.001110 
0.001609 -0.000675 0.001110 
0.001617 -0.000670 0.001109 
0.001625 -0.000664 0.001108 
0.001633 -0.000659 0.001105 
0.001640 -0.000654 0.001102 
0.001648 -0.000649 0.001098 
0.001654 -0.000644 0.001093 
0.001661 -0.000639 0.001087 
0.001667 -0.000635 0.001080 
0.001672 -0.000631 0.001073 
0.001677 -0.000627 0.001065 
0.001681 -0.000624 0.001057 
0.001684 -0.000621 0.001048 
0.001687 -0.000619 0.001039 
0.001689 -0.000618 0.001029 
0.001690 -0.000617 0.001019 
0.001690 -0.000616 0.001010 
0.001690 -0.000616 0.000910 
0.001690 -0.000616 0.000810 
0.001774 -0.000542 0.000810 
0.001848 -0.000458 0.000810 
0.001913 -0.000367 0.000810 
0.001967 -0.000269 0.000810 
0.002010 -0.000165 0.000810 
0.002041 -0.000058 0.000810 
0.002060 0.000053 0.000810 
0.002066 0.000165 0.000810 
0.002060 0.000277 0.000810 
0.002041 0.000387 0.000810 
0.002010 0.000495 0.000810 
0.001967 0.000598 0.000810 
0.001913 0.000696 0.000810 
0.001848 0.000788 0.000810 
0.001774 0.000871 0.000810 
0.001690 0.000946 0.000810 
0.001690 0.000946 0.000910 
0.001690 0.000946 0.001010 
0.001690 0.000946 0.001021 
0.001688 0.000948 0.001033 
0.001685 0.000950 0.001045 
0.001681 0.000953 0.001055 
0.001681 0.000953 0.001208 
0.001255 -0.000817 0.001229 
0.001848 0.000788 0.001068 
0.001573 -0.000697 0.001266 
0.000766 -0.000789 0.001200 
0.002066 0.000177 0.001172 
0.001702 -0.000607 0.001131 
0.001015 -0.000834 0.001243 
0.001951 0.000630 0.001150 
0.002019 -0.000137 0.001162 
0.001989 -0.000220 0.001009 
0.001359 -0.000791 0.000890 
0.001286 -0.000811 0.001068 
0.001330 -0.000800 0.000987 
0.001389 -0.000782 0.001037 
0.001337 -0.000798 0.001051 
0.001797 0.000847 0.001012 
0.001795 0.000849 0.001065 
0.001744 0.000900 0.001022 
0.001772 0.000873 0.001201 
0.001738 0.000906 0.001117 
0.000498 -0.000658 0.001135 
0.001408 -0.000775 0.001069 
0.001775 -0.000540 0.000969 
0.001841 -0.000468 0.000879 
0.000879 -0.000818 0.000880 
0.001027 -0.000834 0.000990 
0.001826 0.000815 0.001261 
0.001428 -0.000767 0.001082 
0.001785 -0.000530 0.001035 
0.000759 -0.000787 0.001042 
0.000858 -0.000813 0.001017 
0.001398 -0.000778 0.001090 
0.000789 -0.000796 0.001125 
0.001699 -0.000609 0.001107 
0.001747 -0.000567 0.001104 
0.001914 -0.000365 0.000949 
0.001731 -0.000582 0.001152 
0.001685 -0.000621 0.001110 
0.000783 -0.000794 0.001088 
0.000733 -0.000778 0.001089 
0.000638 -0.000739 0.001141 
0.000629 -0.000735 0.001188 
0.001445 -0.000760 0.001100 
0.000724 -0.000775 0.001064 
0.000705 -0.000768 0.001143 
0.000706 -0.000768 0.001101 
0.001675 -0.000629 0.001130 
0.000493 -0.000655 0.001110 
0.000763 -0.000788 0.001154 
0.001653 -0.000645 0.001142 
0.000656 -0.000748 0.001141 
0.001457 -0.000756 0.001106 
0.001423 -0.000769 0.001194 
0.001491 -0.000740 0.001129 
0.000603 -0.000722 0.001159 
0.000522 -0.000674 0.001125 
0.001883 -0.000411 0.001037 
0.001624 -0.000665 0.001169 
0.001555 -0.000707 0.001166 
0.001519 -0.000727 0.001135 
0.000500 -0.000660 0.001110 
0.000505 -0.000663 0.001121 
0.001369 -0.000788 0.000946 
0.000926 -0.000825 0.001137 
0.001829 0.000811 0.001163 
0.001299 -0.000808 0.000907 
0.000998 -0.000833 0.001087 
0.001257 -0.000817 0.001093 
0.001101 -0.000835 0.001232 
0.001799 0.000845 0.000938 
0.002046 0.000365 0.001063 
0.001872 0.000756 0.001002 
0.001731 0.000912 0.000969 
0.002030 0.000430 0.001169 
0.002061 0.000260 0.001052 
0.001998 0.000528 0.001161 
0.002022 0.000457 0.001270 
0.002061 0.000264 0.001272 
0.002030 0.000430 0.000929 
0.001979 0.000573 0.001037 
0.002055 0.000015 0.001223 
0.002064 0.000105 0.001060 
0.002065 0.000211 0.000933 
0.002064 0.000101 0.001189 
0.001976 -0.000248 0.001168 
0.001941 -0.000319 0.001266 
0.002048 -0.000021 0.000919 
0.002046 -0.000033 0.001148 
0.002007 -0.000173 0.001083 
0.001939 -0.000323 0.001021 
0.000703 -0.000767 0.001208 
0.001958 -0.000287 0.000908 
0.001889 -0.000403 0.000916 
0.001691 -0.000616 0.001151 
0.001395 -0.000780 0.001010 
0.002054 0.000319 0.001172 
0.001829 -0.000481 0.001257 
0.000896 -0.000821 0.001237 
0.001951 0.000630 0.000920 
0.002037 -0.000075 0.001270 
0.002059 0.000052 0.001292 
0.000791 -0.000797 0.000900 
0.001328 -0.000800 0.001012 
0.001768 -0.000548 0.000892 
0.001741 0.000902 0.000997 
0.001730 0.000913 0.001171 
0.000608 -0.000724 0.001218 
0.001395 -0.000779 0.001056 
0.001818 0.000824 0.001117 
0.000999 -0.000833 0.000909 
0.001766 0.000879 0.001273 
0.001739 0.000905 0.001063 
0.001423 -0.000769 0.001078 
0.001783 -0.000532 0.000997 
0.000773 -0.000791 0.001009 
0.001435 -0.000765 0.001093 
0.000742 -0.000781 0.001058 
0.001797 -0.000517 0.001176 
0.001685 -0.000621 0.001099 
0.000733 -0.000778 0.001075 
0.000663 -0.000751 0.001182 
0.000712 -0.000771 0.001125 
0.001683 -0.000622 0.001120 
0.000492 -0.000655 0.001115 
0.001660 -0.000640 0.001124 
0.000697 -0.000765 0.001162 
0.001458 -0.000755 0.001102 
0.001509 -0.000732 0.001203 
0.001473 -0.000748 0.001119 
0.000642 -0.000741 0.001130 
0.000621 -0.000731 0.001151 
0.000559 -0.000697 0.001142 
0.001639 -0.000655 0.001156 
0.001628 -0.000662 0.001246 
0.001591 -0.000686 0.001172 
0.001504 -0.000734 0.001148 
0.001537 -0.000717 0.001144 
0.000494 -0.000656 0.001107 
0.000500 -0.000660 0.001114 
0.000519 -0.000672 0.001139 
0.001787 -0.000528 0.001073 
0.001341 -0.000797 0.000960 
0.001866 -0.000435 0.000984 
0.001775 0.000870 0.001120 
0.001188 -0.000828 0.001011 
0.001835 -0.000474 0.000942 
0.001746 0.000898 0.000923 
0.001886 0.000737 0.001247 
0.001893 0.000727 0.000915 
0.001990 0.000546 0.001267 
0.001948 0.000636 0.001261 
0.002046 0.000364 0.001264 
0.002016 0.000477 0.001047 
0.002066 0.000163 0.001276 
0.002051 -0.000005 0.001079 
0.001988 -0.000223 0.001264 
0.002035 -0.000083 0.001078 
0.001921 -0.000354 0.001173 
0.001902 -0.000383 0.001098 
0.000671 -0.000754 0.001279 
0.001904 -0.000380 0.000866 
0.001378 -0.000785 0.001022 
0.001887 0.000735 0.001134 
0.002025 -0.000118 0.000996 
0.001721 -0.000591 0.001109 
0.001723 -0.000589 0.001186 
0.000732 -0.000778 0.001103 
0.002053 0.000324 0.000934 
0.002063 0.000092 0.000926 
0.000550 -0.000692 0.001176 
0.001932 0.000665 0.001029 
0.001995 0.000535 0.000925 
0.002052 -0.000004 0.001303 
0.002052 0.000002 0.001035 
0.002059 0.000052 0.001124 
0.002019 -0.000139 0.000908 
0.000829 -0.000807 0.001063 
0.001398 -0.000778 0.000994 
0.001247 -0.000819 0.000936 
0.001399 -0.000778 0.001083 
0.001261 -0.000816 0.001005 
0.001425 -0.000768 0.001106 
0.000615 -0.000728 0.001276 
0.000516 -0.000671 0.001204 
0.001122 -0.000834 0.000929 
0.000871 -0.000816 0.000949 
0.000784 -0.000795 0.000975 
0.001859 -0.000444 0.001176 
0.001888 -0.000404 0.001265 
0.001432 -0.000766 0.001139 
0.001401 -0.000777 0.001157 
0.001678 -0.000626 0.001168 
0.000509 -0.000666 0.001115 
0.001675 -0.000629 0.001190 
0.001962 -0.000278 0.001093 
0.001505 -0.000734 0.001176 
0.001451 -0.000758 0.001165 

64 234 62 63
198 143 195 274
62 234 319 61
240 154 312 147
313 311 145 235
294 76 77 146
110 236 108 109
140 212 303 295
108 236 155 107
150 237 128 129
237 202 279 205
148 150 244 149
132 238 152 131
243 151 238 132
152 238 151 276
316 32 33 34
36 316 34 35
153 316 36 37
78 240 146 77
154 240 78 79
240 147 235 146
156 236 110 111
155 236 156 278
295 134 241 197
317 242 66 67
157 242 158 318
66 242 157 65
159 243 2 3
197 241 276 151
243 132 1 2
130 244 150 129
152 244 130 131
204 281 202 148
80 245 154 79
160 245 80 81
154 245 160 312
106 246 161 105
155 246 106 107
273 291 290 320
319 247 60 61
162 247 163 309
60 247 162 59
82 248 160 81
248 175 314 164
160 248 164 312
162 249 58 59
171 252 176 249
249 176 57 58
229 250 320 321
169 297 167 250
297 169 138 166
100 251 170 99
166 251 100 101
170 251 166 138
56 252 172 55
176 252 56 57
172 252 171 165
315 239 174 292
173 263 46 47
292 223 29 30
248 82 83 175
275 246 155 278
185 23 24 133
178 254 52 53
177 254 181 136
52 254 177 51
170 255 98 99
174 253 223 292
98 255 179 97
272 188 264 302
38 256 153 37
180 256 38 39
96 257 182 95
179 257 96 97
182 257 179 324
177 258 50 51
329 185 323 322
50 258 183 49
84 259 175 83
184 259 84 85
314 175 259 184
260 135 21 22
185 260 22 23
186 261 86 87
86 261 184 85
186 329 322 261
268 192 269 328
183 262 48 49
253 173 262 183
48 262 173 47
173 253 174 263
187 263 174 239
46 263 187 45
187 264 44 45
302 264 187 239
44 264 188 43
182 265 94 95
326 265 182 324
273 161 189 291
135 267 190 266
94 265 190 93
20 266 326 19
92 267 191 91
190 267 92 93
222 142 221 327
88 268 186 87
192 268 88 89
329 186 268 328
191 260 328 269
90 269 192 89
191 269 90 91
40 270 180 39
193 270 40 41
271 194 256 180
42 325 193 41
188 272 194 325
271 180 270 193
316 153 272 302
272 153 256 194
188 325 42 43
161 273 104 105
253 183 258 223
104 273 167 103
195 143 72 73
72 143 70 71
157 234 64 65
319 234 157 318
164 323 200 144
28 136 230 27
223 136 28 29
171 309 196 165
230 136 181 165
161 246 275 189
198 311 68 69
149 244 152 276
197 151 243 159
158 277 200 199
311 313 277 317
311 317 67 68
201 133 24 25
201 199 200 133
164 314 322 323
126 279 124 125
205 279 126 127
124 279 202 123
4 280 159 3
216 137 210 286
159 280 295 197
202 237 150 148
204 148 149 134
281 231 121 122
6 282 283 5
140 295 280 283
212 304 231 303
209 282 6 7
208 282 209 206
307 220 289 287
210 284 8 9
209 284 228 206
8 284 209 7
304 212 285 211
208 285 212 140
203 285 208 206
10 286 210 9
219 301 214 306
207 203 206 228
207 214 301 215
214 137 216 307
215 301 116 117
218 288 14 15
290 291 327 217
288 232 13 14
221 289 220 141
296 289 221 142
306 287 289 296
321 320 290 218
275 168 222 189
291 189 222 327
290 217 288 218
224 293 112 113
222 168 224 142
254 178 299 181
226 255 170 138
179 255 226 324
112 293 156 111
224 168 225 293
225 278 156 293
76 294 227 75
294 146 235 145
227 294 145 274
70 143 198 69
202 281 122 123
128 237 205 127
276 241 134 149
283 280 4 5
228 137 214 207
300 211 285 203
102 297 166 101
167 297 102 103
169 250 229 298
321 218 15 16
229 321 16 17
226 138 169 298
54 299 178 53
172 299 54 55
181 299 172 165
118 300 215 117
211 300 118 119
215 300 203 207
301 219 115 116
308 219 306 296
287 306 214 307
18 298 229 17
326 324 226 298
258 177 136 223
230 165 196 139
26 139 201 25
230 139 26 27
239 315 316 302
281 204 303 231
295 303 204 134
284 210 137 228
304 211 119 120
231 304 120 121
283 282 208 140
12 305 233 11
232 305 12 13
232 213 233 305
232 141 220 213
233 286 10 11
216 286 233 213
216 213 220 307
288 217 141 232
221 141 217 327
114 308 224 113
219 308 114 115
224 308 296 142
201 139 196 199
196 309 163 199
313 235 147 144
74 310 195 73
227 310 74 75
195 310 227 274
198 274 145 311
164 144 147 312
144 200 277 313
171 249 162 309
315 292 30 31
316 315 31 32
277 158 242 317
158 199 163 318
318 163 247 319
250 167 273 320
225 168 275 278
314 184 261 322
185 133 200 323
326 298 18 19
194 271 193 325
190 265 326 266
135 266 20 21
191 267 135 260
328 260 185 329
132
0.000701 -0.000766 0.000910
0.000701 -0.000766 0.000810
0.000701 -0.000766 0.000810
0.000790 -0.000796 0.000810
0.000701 -0.000766 0.001010
0.000701 -0.000766 0.000910
0.001434 -0.000765 0.001039
0.001437 -0.000764 0.001048
0.001690 -0.000616 0.000910
0.001690 -0.000616 0.000810
0.001690 -0.000616 0.000810
0.001774 -0.000542 0.000810
0.001690 -0.000616 0.001010
0.001690 -0.000616 0.000910
0.001690 0.000946 0.001021
0.001688 0.000948 0.001033
0.001681 0.000953 0.001055
0.001681 0.000953 0.001208
0.000531 -0.000680 0.001360
0.000450 -0.000623 0.001360
0.000450 -0.000623 0.001360
0.000450 -0.000623 0.001208
0.000450 -0.000623 0.001208
0.000450 -0.000623 0.001055
0.000450 -0.000623 0.001055
0.000456 -0.000628 0.001067
0.000456 -0.000628 0.001067
0.000463 -0.000633 0.001078
0.001437 -0.000764 0.001048
0.001441 -0.000762 0.001057
0.001441 -0.000762 0.001057
0.001446 -0.000760 0.001065
0.001774 -0.000542 0.000810
0.001848 -0.000458 0.000810
0.000973 -0.000831 0.000810
0.001066 -0.000835 0.000810
0.000880 -0.000818 0.000810
0.000973 -0.000831 0.000810
0.001756 0.000889 0.001360
0.001823 0.000818 0.001360
0.001681 0.000953 0.001208
0.001681 0.000953 0.001360
0.001681 0.000953 0.001360
0.001756 0.000889 0.001360
0.001688 0.000948 0.001033
0.001685 0.000950 0.001045
0.001685 0.000950 0.001045
0.001681 0.000953 0.001055
0.001446 -0.000760 0.001065
0.001452 -0.000758 0.001073
0.001452 -0.000758 0.001073
0.001458 -0.000755 0.001080
0.001689 -0.000618 0.001029
0.001690 -0.000617 0.001019
0.001690 -0.000617 0.001019
0.001690 -0.000616 0.001010
0.000701 -0.000766 0.001019
0.000701 -0.000766 0.001010
0.000700 -0.000766 0.001029
0.000701 -0.000766 0.001019
0.001458 -0.000755 0.001080
0.001464 -0.000752 0.001087
0.000697 -0.000765 0.001039
0.000700 -0.000766 0.001029
0.000694 -0.000764 0.001048
0.000697 -0.000765 0.001039
0.001667 -0.000635 0.001080
0.001672 -0.000631 0.001073
0.001672 -0.000631 0.001073
0.001677 -0.000627 0.001065
0.000686 -0.000760 0.001065
0.000690 -0.000762 0.001057
0.000690 -0.000762 0.001057
0.000694 -0.000764 0.001048
0.000619 -0.000730 0.001109
0.000627 -0.000734 0.001108
0.000799 -0.000799 0.001360
0.000706 -0.000768 0.001360
0.001464 -0.000752 0.001087
0.001472 -0.000749 0.001093
0.001379 -0.000785 0.001360
0.001285 -0.000811 0.001360
0.000667 -0.000752 0.001087
0.000674 -0.000755 0.001080
0.000660 -0.000749 0.001093
0.000667 -0.000752 0.001087
0.001661 -0.000639 0.001087
0.001667 -0.000635 0.001080
0.001654 -0.000644 0.001093
0.001661 -0.000639 0.001087
0.000463 -0.000633 0.001078
0.000471 -0.000639 0.001087
0.000471 -0.000639 0.001087
0.000480 -0.000646 0.001095
0.001640 -0.000654 0.001102
0.001648 -0.000649 0.001098
0.001648 -0.000649 0.001098
0.001654 -0.000644 0.001093
0.000652 -0.000746 0.001098
0.000660 -0.000749 0.001093
0.000644 -0.000742 0.001102
0.000652 -0.000746 0.001098
0.001472 -0.000749 0.001093
0.001479 -0.000746 0.001098
0.001479 -0.000746 0.001098
0.001487 -0.000742 0.001102
0.001559 -0.000705 0.001360
0.001471 -0.000750 0.001360
0.001471 -0.000750 0.001360
0.001379 -0.000785 0.001360
0.001496 -0.000738 0.001105
0.001504 -0.000734 0.001108
0.001487 -0.000742 0.001102
0.001496 -0.000738 0.001105
0.000636 -0.000738 0.001105
0.000644 -0.000742 0.001102
0.000627 -0.000734 0.001108
0.000636 -0.000738 0.001105
0.000610 -0.000725 0.001110
0.000619 -0.000730 0.001109
0.000566 -0.000701 0.001110
0.000610 -0.000725 0.001110
0.000523 -0.000675 0.001110
0.000566 -0.000701 0.001110
0.001633 -0.000659 0.001105
0.001640 -0.000654 0.001102
0.001625 -0.000664 0.001108
0.001633 -0.000659 0.001105
0.001719 -0.000593 0.001360
0.001641 -0.000653 0.001360
0.001609 -0.000675 0.001110
0.001617 -0.000670 0.001109
0.001617 -0.000670 0.001109
0.001625 -0.000664 0.001108
0.001504 -0.000734 0.001108
0.001513 -0.000730 0.001109
0.001513 -0.000730 0.001109
0.001522 -0.000725 0.001110
0.001522 -0.000725 0.001110
0.001566 -0.000701 0.001110
0.001566 -0.000701 0.001110
0.001609 -0.000675 0.001110
0.000480 -0.000646 0.001095
0.000490 -0.000653 0.001101
0.000490 -0.000653 0.001101
0.000501 -0.000660 0.001106
0.000501 -0.000660 0.001106
0.000512 -0.000668 0.001109
0.000512 -0.000668 0.001109
0.000523 -0.000675 0.001110
0.001687 -0.000619 0.001039
0.001689 -0.000618 0.001029
0.001684 -0.000621 0.001048
0.001687 -0.000619 0.001039
0.001430 -0.000766 0.000910
0.001430 -0.000766 0.001010
0.001342 -0.000796 0.000810
0.001430 -0.000766 0.000810
0.001430 -0.000766 0.000810
0.001430 -0.000766 0.000910
0.000790 -0.000796 0.000810
0.000880 -0.000818 0.000810
0.000992 -0.000833 0.001360
0.000895 -0.000820 0.001360
0.000895 -0.000820 0.001360
0.000799 -0.000799 0.001360
0.001159 -0.000831 0.000810
0.001251 -0.000818 0.000810
0.001066 -0.000835 0.000810
0.001159 -0.000831 0.000810
0.001285 -0.000811 0.001360
0.001188 -0.000828 0.001360
0.001774 0.000871 0.000810
0.001690 0.000946 0.000810
0.001690 0.000946 0.000810
0.001690 0.000946 0.000910
0.001690 0.000946 0.000910
0.001690 0.000946 0.001010
0.001848 0.000788 0.000810
0.001774 0.000871 0.000810
0.001823 0.000818 0.001360
0.001884 0.000740 0.001360
0.001967 0.000598 0.000810
0.001913 0.000696 0.000810
0.001936 0.000657 0.001360
0.001980 0.000570 0.001360
0.001980 0.000570 0.001360
0.002015 0.000478 0.001360
0.002042 0.000384 0.001360
0.002058 0.000287 0.001360
0.002015 0.000478 0.001360
0.002042 0.000384 0.001360
0.002058 0.000287 0.001360
0.002066 0.000189 0.001360
0.002060 0.000053 0.000810
0.002066 0.000165 0.000810
0.001999 -0.000195 0.001360
0.001959 -0.000285 0.001360
0.002030 -0.000102 0.001360
0.001999 -0.000195 0.001360
0.001913 -0.000367 0.000810
0.001967 -0.000269 0.000810
0.001848 -0.000458 0.000810
0.001913 -0.000367 0.000810
0.001432 -0.000766 0.001029
0.001434 -0.000765 0.001039
0.001251 -0.000818 0.000810
0.001342 -0.000796 0.000810
0.001913 0.000696 0.000810
0.001848 0.000788 0.000810
0.001690 0.000946 0.001010
0.001690 0.000946 0.001021
0.001884 0.000740 0.001360
0.001936 0.000657 0.001360
0.001677 -0.000627 0.001065
0.001681 -0.000624 0.001057
0.001681 -0.000624 0.001057
0.001684 -0.000621 0.001048
0.001959 -0.000285 0.001360
0.001911 -0.000370 0.001360
0.001911 -0.000370 0.001360
0.001854 -0.000451 0.001360
0.000674 -0.000755 0.001080
0.000680 -0.000758 0.001073
0.000680 -0.000758 0.001073
0.000686 -0.000760 0.001065
0.002066 0.000165 0.000810
0.002060 0.000277 0.000810
0.002060 0.000277 0.000810
0.002041 0.000387 0.000810
0.002041 -0.000058 0.000810
0.002060 0.000053 0.000810
0.001854 -0.000451 0.001360
0.001790 -0.000525 0.001360
0.001188 -0.000828 0.001360
0.001090 -0.000835 0.001360
0.001090 -0.000835 0.001360
0.000992 -0.000833 0.001360
0.002041 0.000387 0.000810
0.002010 0.000495 0.000810
0.002010 0.000495 0.000810
0.001967 0.000598 0.000810
0.002063 0.000091 0.001360
0.002051 -0.000006 0.001360
0.002051 -0.000006 0.001360
0.002030 -0.000102 0.001360
0.002066 0.000189 0.001360
0.002063 0.000091 0.001360
0.001967 -0.000269 0.000810
0.002010 -0.000165 0.000810
0.002010 -0.000165 0.000810
0.002041 -0.000058 0.000810
0.001430 -0.000766 0.001010
0.001431 -0.000766 0.001019
0.001431 -0.000766 0.001019
0.001432 -0.000766 0.001029
0.000706 -0.000768 0.001360
0.000616 -0.000728 0.001360
0.000616 -0.000728 0.001360
0.000531 -0.000680 0.001360
0.001790 -0.000525 0.001360
0.001719 -0.000593 0.001360
0.001641 -0.000653 0.001360
0.001559 -0.000705 0.001360
