727 674
0.004397 0.000789 -0.000459 
0.003949 0.000789 -0.000510 
0.003469 0.000790 -0.000485 
0.004151 0.000650 -0.000885 
0.003953 0.000759 -0.000296 
0.004057 0.000737 -0.000743 
0.004455 0.000788 -0.000532 
0.003789 0.000445 -0.001049 
0.004217 0.000790 -0.000493 
0.003821 0.000753 -0.000703 
0.003352 0.000600 -0.000042 
0.003381 0.000656 -0.000104 
0.004083 0.000572 -0.000017 
0.003221 0.000749 -0.000268 
0.003857 0.000761 -0.000304 
0.003582 0.000775 -0.000354 
0.004042 0.000245 -0.001110 
0.004284 0.000232 -0.001112 
0.003683 0.000141 -0.001115 
0.003171 0.000592 -0.000947 
0.003614 0.000382 -0.001077 
0.003402 0.000344 -0.001090 
0.003835 0.000740 -0.000245 
0.004083 0.000082 -0.001110 
0.003791 0.000306 -0.001100 
0.004314 0.000607 -0.000049 
0.003672 0.000563 -0.000972 
0.003492 0.000639 -0.000897 
0.003898 0.000212 -0.001114 
0.003366 0.000549 -0.000983 
0.003262 0.000391 -0.001074 
0.003130 0.000777 -0.000364 
0.003538 0.000634 -0.000078 
0.003397 0.000787 -0.000551 
0.003377 0.000778 -0.000372 
0.003881 0.000469 0.000055 
0.003833 0.000783 -0.000402 
0.003776 0.000379 -0.001078 
0.003308 0.000632 -0.000076 
0.003388 0.000733 -0.000751 
0.004186 0.000577 -0.000021 
0.004245 0.000572 -0.000965 
0.003650 0.000471 -0.001035 
0.003576 0.000533 0.000014 
0.004329 0.000545 0.000005 
0.003631 0.000292 -0.001103 
0.004118 0.000590 -0.000949 
0.004295 0.000649 -0.000886 
0.003261 0.000614 -0.000056 
0.003973 0.000295 -0.001102 
0.003710 0.000293 -0.001102 
0.003522 0.000066 -0.001108 
0.003299 0.000478 -0.001032 
0.003354 0.000789 -0.000456 
0.003848 0.000580 -0.000023 
0.003945 0.000513 -0.001009 
0.003960 0.000785 -0.000414 
0.003379 0.000769 -0.000652 
0.004270 0.000711 -0.000794 
0.004466 0.000082 -0.001110 
0.004185 0.000143 -0.001115 
0.004271 0.000166 -0.001116 
0.004091 0.000394 -0.001072 
0.004420 0.000597 -0.000942 
0.003302 0.000046 -0.001104 
0.003234 -0.000018 -0.001088 
0.004081 0.000034 -0.001102 
0.004121 0.000083 -0.001110 
0.003134 0.000766 -0.000320 
0.003395 0.000705 -0.000177 
0.004399 0.000518 -0.001006 
0.003130 0.000749 -0.000270 
0.003054 0.000763 -0.000311 
0.003229 0.000458 0.000061 
0.003237 0.000645 -0.000090 
0.003132 0.000500 0.000037 
0.003217 0.000541 0.000008 
0.003217 0.000702 -0.000172 
0.003751 0.000582 -0.000026 
0.003916 0.000664 -0.000115 
0.003837 0.000629 -0.000072 
0.003310 0.000505 0.000034 
0.003936 0.000713 -0.000790 
0.004135 0.000541 0.000009 
0.004036 0.000546 0.000005 
0.004404 0.000762 -0.000675 
0.004466 0.000780 -0.000599 
0.004398 0.000738 -0.000740 
0.003238 0.000600 -0.000939 
0.003111 0.000500 -0.001018 
0.003175 0.000547 -0.000986 
0.003119 0.000417 -0.001063 
0.004124 0.000739 -0.000738 
0.004098 0.000779 -0.000605 
0.004021 0.000768 -0.000655 
0.003366 0.000628 -0.000071 
0.004398 0.000505 0.000033 
0.004483 0.000581 -0.000025 
0.003973 0.000474 0.000052 
0.003274 0.000787 -0.000548 
0.003127 0.000751 -0.000708 
0.004385 0.000648 -0.000094 
0.004482 0.000715 -0.000194 
0.003679 0.000638 -0.000083 
0.004486 0.000499 0.000037 
0.004402 0.000538 0.000011 
0.003304 0.000750 -0.000272 
0.003222 0.000767 -0.000325 
0.003306 0.000704 -0.000175 
0.003304 0.000729 -0.000221 
0.004310 0.000510 0.000030 
0.004192 0.000478 0.000050 
0.003241 0.000723 -0.000771 
0.003056 0.000790 -0.000504 
0.004421 0.000751 -0.000274 
0.004407 0.000728 -0.000220 
0.004470 0.000790 -0.000499 
0.003148 0.000689 -0.000832 
0.003069 0.000642 -0.000894 
0.003630 0.000778 -0.000612 
0.003326 0.000269 -0.001107 
0.003709 0.000758 -0.000687 
0.003801 0.000777 -0.000367 
0.003940 0.000733 -0.000231 
0.004408 0.000789 -0.000467 
0.003256 0.000678 -0.000848 
0.003033 0.000780 -0.000603 
0.003157 0.000783 -0.000584 
0.003006 0.000763 -0.000671 
0.004425 0.000632 -0.000906 
0.004498 0.000589 -0.000950 
0.003200 0.000272 -0.001106 
0.003279 0.000242 -0.001111 
0.003316 0.000310 -0.001099 
0.003150 0.000188 -0.001115 
0.003350 0.000145 -0.001115 
0.003369 0.000224 -0.001113 
0.003782 0.000339 -0.001091 
0.004105 0.000239 -0.001111 
0.004042 0.000198 -0.001115 
0.004197 0.000256 -0.001109 
0.004176 0.000385 -0.001076 
0.004284 0.000284 -0.001104 
0.003158 0.000122 -0.001114 
0.004054 0.000483 -0.001028 
0.004170 -0.000011 -0.001091 
0.004077 0.000444 -0.001050 
0.004259 0.000450 -0.001047 
0.004124 0.000496 -0.001021 
0.003289 0.000573 -0.000018 
0.003385 0.000556 -0.000003 
0.003421 0.000650 -0.000885 
0.003644 0.000648 -0.000887 
0.003336 0.000698 -0.000817 
0.003286 0.000739 -0.000737 
0.004387 0.000462 0.000059 
0.004476 0.000652 -0.000100 
0.004369 0.000607 -0.000049 
0.004480 0.000786 -0.000421 
0.003352 0.000790 -0.000477 
0.003344 0.000789 -0.000515 
0.004484 0.000487 -0.001026 
0.004468 0.000377 -0.001078 
0.003105 0.000593 -0.000946 
0.003146 0.000622 -0.000916 
0.003572 -0.000002 -0.001093 
0.003605 0.000100 -0.001112 
0.003900 0.000677 -0.000848 
0.003812 0.000723 -0.000772 
0.003971 0.000631 -0.000907 
0.004242 0.000604 -0.000046 
0.004129 0.000598 -0.000040 
0.004297 0.000639 -0.000083 
0.003128 0.000700 -0.000169 
0.003051 0.000686 -0.000146 
0.003393 0.000682 -0.000140 
0.003392 0.000730 -0.000223 
0.003987 0.000655 -0.000103 
0.004216 0.000539 -0.000991 
0.004393 0.000462 -0.001040 
0.004199 0.000786 -0.000555 
0.004121 0.000790 -0.000486 
0.003697 0.000187 -0.001115 
0.003724 0.000370 -0.001081 
0.003196 0.000706 -0.000803 
0.003172 0.000663 -0.000869 
0.003177 0.000764 -0.000669 
0.003232 0.000790 -0.000497 
0.003355 0.000093 -0.001112 
0.003385 -0.000002 -0.001093 
0.003474 0.000211 -0.001114 
0.004369 0.000339 -0.001091 
0.004376 0.000183 -0.001115 
0.003754 0.000672 -0.000126 
0.003837 0.000707 -0.000179 
0.003773 0.000461 0.000060 
0.004016 0.000101 -0.001113 
0.004086 0.000131 -0.001115 
0.003973 0.000171 -0.001116 
0.003979 0.000253 -0.001110 
0.004042 0.000289 -0.001103 
0.003050 0.000784 -0.000408 
0.003206 0.000785 -0.000417 
0.003673 0.000695 -0.000821 
0.003528 0.000673 -0.000854 
0.003385 0.000752 -0.000277 
0.004302 0.000707 -0.000180 
0.004389 0.000681 -0.000138 
0.004179 0.000668 -0.000120 
0.004043 0.000656 -0.000104 
0.004116 0.000723 -0.000210 
0.003068 0.000650 -0.000096 
0.003164 0.000637 -0.000081 
0.003921 0.000084 -0.001110 
0.003744 0.000028 -0.001101 
0.003778 0.000155 -0.001116 
0.003979 0.000586 -0.000029 
0.003491 0.000522 0.000022 
0.003565 0.000584 -0.000027 
0.003446 0.000614 -0.000056 
0.003746 0.000287 -0.001104 
0.003701 0.000320 -0.001096 
0.003858 0.000497 -0.001020 
0.003826 0.000421 -0.001061 
0.003936 0.000418 -0.001062 
0.004347 0.000577 -0.000021 
0.003052 0.000686 -0.000835 
0.003115 0.000703 -0.000808 
0.003724 0.000777 -0.000367 
0.003721 0.000787 -0.000432 
0.003821 0.000786 -0.000423 
0.003521 0.000771 -0.000339 
0.003444 0.000779 -0.000375 
0.003564 0.000784 -0.000406 
0.003670 0.000512 -0.001010 
0.003731 0.000457 -0.001043 
0.003766 0.000554 -0.000980 
0.003781 0.000596 -0.000943 
0.004036 0.000587 -0.000951 
0.003133 0.000312 -0.001098 
0.003065 0.000734 -0.000748 
0.003606 0.000789 -0.000463 
0.003466 0.000615 -0.000924 
0.003377 0.000627 -0.000911 
0.003595 0.000340 -0.001091 
0.003428 0.000442 -0.001051 
0.003675 0.000368 -0.001082 
0.003950 0.000217 -0.001114 
0.003932 0.000176 -0.001116 
0.004494 0.000668 -0.000861 
0.004364 0.000664 -0.000866 
0.004187 0.000774 -0.000631 
0.003450 0.000576 -0.000961 
0.003458 0.000466 -0.001038 
0.003510 0.000502 -0.001017 
0.003354 0.000353 -0.001087 
0.003364 0.000307 -0.001099 
0.003574 0.000472 -0.001035 
0.003545 0.000396 -0.001072 
0.003633 0.000426 -0.001058 
0.003536 0.000577 -0.000961 
0.003055 0.000729 -0.000222 
0.003950 0.000554 -0.000980 
0.003629 0.000786 -0.000425 
0.003913 0.000585 -0.000028 
0.004078 0.000625 -0.000068 
0.003935 0.000785 -0.000568 
0.003452 0.000656 -0.000104 
0.004330 0.000790 -0.000504 
0.004278 0.000770 -0.000646 
0.004248 0.000745 -0.000258 
0.003945 0.000741 -0.000732 
0.003884 0.000785 -0.000411 
0.003970 0.000777 -0.000367 
0.003294 0.000762 -0.000676 
0.003317 0.000781 -0.000596 
0.003293 0.000779 -0.000374 
0.003388 0.000769 -0.000330 
0.004289 0.000683 -0.000840 
0.004155 0.000678 -0.000848 
0.004227 0.000649 -0.000886 
0.004357 0.000613 -0.000926 
0.004404 0.000702 -0.000811 
0.004045 0.000753 -0.000280 
0.004039 0.000785 -0.000413 
0.003750 0.000707 -0.000181 
0.003223 0.000204 -0.001114 
0.004058 0.000699 -0.000815 
0.004086 0.000658 -0.000874 
0.004306 0.000741 -0.000733 
0.004293 0.000784 -0.000404 
0.004169 0.000768 -0.000329 
0.003594 0.000553 -0.000980 
0.003586 0.000790 -0.000504 
0.003866 0.000594 -0.000945 
0.003782 0.000643 -0.000893 
0.003666 0.000788 -0.000439 
0.003744 0.000786 -0.000562 
0.003831 0.000773 -0.000636 
0.003850 0.000790 -0.000500 
0.003247 0.000631 -0.000075 
0.003235 0.000606 -0.000048 
0.003400 0.000513 0.000028 
0.003481 0.000707 -0.000180 
0.003557 0.000735 -0.000234 
0.003572 0.000673 -0.000128 
0.004028 0.000606 -0.000048 
0.003982 0.000622 -0.000065 
0.003279 0.000789 -0.000455 
0.003580 0.000788 -0.000538 
0.003519 0.000790 -0.000495 
0.003436 0.000789 -0.000515 
0.003602 0.000760 -0.000300 
0.004162 0.000527 -0.001000 
0.004111 0.000560 -0.000975 
0.003909 0.000277 -0.001106 
0.003961 0.000337 -0.001091 
0.003847 0.000316 -0.001097 
0.003716 0.000259 -0.001109 
0.003763 0.000233 -0.001112 
0.003465 0.000129 -0.001115 
0.003275 0.000529 -0.000999 
0.003191 0.000465 -0.001039 
0.003277 0.000645 -0.000890 
0.003431 0.000375 -0.001079 
0.003580 0.000281 -0.001105 
0.003587 0.000191 -0.001115 
0.003670 0.000260 -0.001108 
0.003408 0.000415 -0.001063 
0.003734 0.000748 -0.000266 
0.003665 0.000705 -0.000176 
0.003878 0.000250 -0.001110 
0.003834 0.000206 -0.001114 
0.003828 0.000385 -0.001075 
0.003765 0.000405 -0.001068 
0.003696 0.000596 -0.000943 
0.003597 0.000740 -0.000735 
0.003306 0.000351 -0.001087 
0.003462 0.000784 -0.000579 
0.003334 0.000583 -0.000955 
0.003269 0.000432 -0.001056 
0.003201 0.000388 -0.001074 
0.003382 0.000456 -0.001044 
0.003397 0.000514 -0.001009 
0.004272 0.000612 -0.000927 
0.004329 0.000541 -0.000990 
0.003663 0.000526 0.000019 
0.003629 0.000477 0.000051 
0.003364 0.000785 -0.000415 
0.003416 0.000789 -0.000463 
0.003484 0.000788 -0.000442 
0.003859 0.000525 0.000020 
0.003687 0.000769 -0.000330 
0.003948 0.000789 -0.000465 
0.003308 0.000611 -0.000053 
0.003309 0.000650 -0.000096 
0.003477 0.000721 -0.000777 
0.003378 0.000753 -0.000703 
0.004249 0.000549 0.000002 
0.003087 0.000687 -0.000834 
0.004385 0.000789 -0.000512 
0.004185 0.000578 -0.000960 
0.003855 0.000276 -0.001106 
0.004131 0.000619 -0.000920 
0.003675 0.000302 -0.001100 
0.003801 0.000269 -0.001107 
0.004314 0.000718 -0.000781 
0.004257 0.000733 -0.000751 
0.004020 0.000384 -0.001076 
0.004452 0.000013 -0.001097 
0.004477 0.000148 -0.001115 
0.003145 -0.000018 -0.001088 
0.004086 -0.000018 -0.001088 
0.003671 0.000674 -0.000128 
0.003054 0.000748 -0.000266 
0.003129 0.000542 0.000008 
0.003135 0.000456 0.000062 
0.003219 0.000502 0.000035 
0.003090 0.000620 -0.000063 
0.003322 0.000462 0.000059 
0.004477 0.000765 -0.000664 
0.004424 0.000748 -0.000715 
0.004105 0.000763 -0.000670 
0.004499 0.000542 0.000008 
0.003052 0.000775 -0.000357 
0.004477 0.000684 -0.000143 
0.003487 0.000765 -0.000664 
0.004454 0.000736 -0.000237 
0.004293 0.000467 0.000056 
0.004480 0.000460 0.000060 
0.003047 0.000787 -0.000553 
0.003474 0.000752 -0.000278 
0.003077 0.000613 -0.000926 
0.003100 0.000676 -0.000850 
0.003113 0.000774 -0.000632 
0.003018 0.000769 -0.000652 
0.004496 0.000631 -0.000907 
0.003253 0.000292 -0.001103 
0.004109 0.000186 -0.001115 
0.004269 0.000369 -0.001082 
0.003137 0.000584 -0.000027 
0.003980 0.000468 -0.001037 
0.004177 0.000440 -0.001052 
0.003301 0.000547 0.000003 
0.004467 0.000615 -0.000057 
0.004205 0.000711 -0.000186 
0.004475 0.000789 -0.000456 
0.004479 0.000428 -0.001057 
0.004111 0.000287 -0.001104 
0.003121 0.000650 -0.000884 
0.003637 0.000233 -0.001112 
0.003052 0.000709 -0.000183 
0.004109 0.000787 -0.000546 
0.003147 0.000789 -0.000515 
0.003377 0.000040 -0.001103 
0.004468 0.000304 -0.001100 
0.004373 0.000260 -0.001108 
0.003835 0.000670 -0.000122 
0.003049 0.000789 -0.000459 
0.003128 0.000785 -0.000412 
0.003105 0.000538 -0.000992 
0.004300 0.000675 -0.000130 
0.004081 0.000692 -0.000155 
0.003043 0.000664 -0.000115 
0.003759 0.000632 -0.000075 
0.003887 0.000041 -0.001103 
0.003884 0.000363 -0.001083 
0.004020 0.000782 -0.000588 
0.003475 0.000569 -0.000014 
0.003734 0.000326 -0.001095 
0.003903 0.000448 -0.001048 
0.003182 0.000737 -0.000742 
0.003073 0.000761 -0.000679 
0.003052 0.000667 -0.000862 
0.003048 0.000705 -0.000805 
0.003772 0.000782 -0.000395 
0.003504 0.000782 -0.000390 
0.003751 0.000508 -0.001013 
0.003141 0.000253 -0.001109 
0.003126 0.000367 -0.001082 
0.003150 0.000721 -0.000777 
0.003040 0.000750 -0.000709 
0.003685 0.000733 -0.000751 
0.003421 0.000629 -0.000909 
0.003659 0.000334 -0.001092 
0.003949 0.000188 -0.001115 
0.004462 0.000715 -0.000786 
0.004347 0.000692 -0.000827 
0.003487 0.000438 -0.001053 
0.003344 0.000320 -0.001096 
0.003559 0.000432 -0.001056 
0.003506 0.000594 -0.000945 
0.004318 0.000497 -0.001020 
0.003862 0.000548 -0.000985 
0.003947 0.000534 0.000014 
0.003423 0.000631 -0.000075 
0.004290 0.000786 -0.000563 
0.004373 0.000735 -0.000235 
0.003314 0.000388 -0.001075 
0.003884 0.000777 -0.000367 
0.003237 0.000772 -0.000641 
0.003297 0.000767 -0.000324 
0.004221 0.000688 -0.000833 
0.004383 0.000636 -0.000901 
0.004021 0.000725 -0.000213 
0.004163 0.000783 -0.000401 
0.003940 0.000768 -0.000656 
0.004096 0.000681 -0.000843 
0.004332 0.000756 -0.000693 
0.004288 0.000763 -0.000310 
0.003671 0.000790 -0.000490 
0.003870 0.000636 -0.000902 
0.004044 0.000773 -0.000345 
0.003531 0.000780 -0.000600 
0.003667 0.000789 -0.000464 
0.003839 0.000785 -0.000566 
0.003198 0.000620 -0.000062 
0.004470 0.000744 -0.000727 
0.003480 0.000732 -0.000229 
0.003476 0.000681 -0.000138 
0.004018 0.000629 -0.000072 
0.004092 0.000496 0.000039 
0.003131 0.000727 -0.000218 
0.003286 0.000785 -0.000414 
0.003726 0.000775 -0.000625 
0.003503 0.000788 -0.000531 
0.003538 0.000756 -0.000288 
0.003553 0.000788 -0.000450 
0.004121 0.000526 -0.001001 
0.003903 0.000327 -0.001094 
0.003976 0.000212 -0.001114 
0.004410 0.000559 -0.000976 
0.003750 0.000252 -0.001110 
0.003397 0.000101 -0.001112 
0.003183 0.000508 -0.001013 
0.003204 0.000631 -0.000907 
0.003532 0.000337 -0.001092 
0.003949 0.000379 -0.001078 
0.003375 0.000382 -0.001077 
0.003423 0.000260 -0.001108 
0.003635 0.000737 -0.000240 
0.004430 0.000663 -0.000867 
0.004001 0.000055 -0.001106 
0.004147 0.000105 -0.001113 
0.003818 0.000238 -0.001111 
0.003815 0.000407 -0.001067 
0.003218 0.000724 -0.000211 
0.004427 0.000777 -0.000364 
0.003616 0.000584 -0.000954 
0.003417 0.000176 -0.001116 
0.003395 0.000604 -0.000936 
0.003303 0.000613 -0.000927 
0.003255 0.000564 -0.000972 
0.003425 0.000488 -0.001026 
0.003197 0.000327 -0.001094 
0.003146 0.000042 -0.001104 
0.004332 0.000588 -0.000951 
0.004179 0.000759 -0.000685 
0.003252 0.000337 -0.001092 
0.003427 0.000786 -0.000424 
0.003681 0.000785 -0.000413 
0.003216 0.000676 -0.000131 
0.004381 0.000785 -0.000567 
0.003132 0.000790 -0.000474 
0.003766 0.000765 -0.000317 
0.003636 0.000781 -0.000384 
0.003832 0.000355 -0.001086 
0.003477 0.000296 -0.001102 
0.003305 0.000679 -0.000135 
0.003432 0.000684 -0.000838 
0.003324 0.000752 -0.000705 
0.004279 0.000577 -0.000021 
0.004392 0.000776 -0.000621 
0.003209 0.000779 -0.000376 
0.004207 0.000615 -0.000925 
0.003585 0.000513 -0.001009 
0.003707 0.000401 -0.001069 
0.003414 0.000466 0.000057 
0.003522 0.000468 0.000056 
0.004224 0.000516 0.000026 
0.003685 0.000273 -0.001106 
0.004170 0.000554 -0.000980 
0.004062 0.000626 -0.000913 
0.004289 0.000731 -0.000756 
0.003275 0.000596 -0.000039 
0.003929 0.000249 -0.001110 
0.004031 0.000337 -0.001091 
0.003498 0.000471 -0.001035 
0.003711 0.000232 -0.001112 
0.003480 -0.000009 -0.001091 
0.003540 0.000158 -0.001116 
0.003349 0.000422 -0.001060 
0.003398 0.000790 -0.000491 
0.003907 0.000623 -0.000066 
0.004022 0.000788 -0.000536 
0.004003 0.000431 -0.001056 
0.004034 0.000555 -0.000979 
0.003877 0.000788 -0.000449 
0.004030 0.000789 -0.000472 
0.003493 0.000745 -0.000723 
0.003199 0.000431 -0.001056 
0.004141 0.000706 -0.000804 
0.004260 0.000099 -0.001112 
0.004191 0.000201 -0.001115 
0.004336 0.000033 -0.001102 
0.004361 0.000109 -0.001113 
0.004477 0.000221 -0.001113 
0.003227 0.000047 -0.001105 
0.003322 -0.000017 -0.001089 
0.003441 0.000049 -0.001105 
0.004139 0.000052 -0.001105 
0.004197 0.000071 -0.001109 
0.003990 0.000010 -0.001096 
0.004012 0.000694 -0.000158 
0.003664 0.000586 -0.000029 
0.003762 0.000525 0.000020 
0.004183 0.000739 -0.000737 
0.004203 0.000714 -0.000789 
0.003987 0.000663 -0.000868 
0.003594 0.000763 -0.000671 
0.003248 0.000137 -0.001115 
0.003966 0.000132 -0.001115 
0.004098 0.000343 -0.001090 
0.004190 0.000318 -0.001097 
0.003660 0.000008 -0.001096 
0.004033 0.000521 -0.001004 

16 511 18 17
201 511 16 15
18 511 706 19
14 13 708 512
339 645 202 540
203 705 202 704
201 15 14 512
633 140 272 205
30 710 207 31
331 556 206 710
34 513 657 35
32 513 34 33
207 513 32 31
713 645 209 712
208 712 209 165
514 714 23 22
706 106 20 19
542 618 443 107
303 140 633 212
140 303 9 8
214 516 62 61
249 155 213 210
516 403 63 62
542 517 70 69
670 497 216 663
70 517 217 71
217 518 72 71
74 518 215 75
72 518 74 73
221 120 715 319
518 217 519 215
218 517 542 107
245 515 335 566
447 515 245 174
68 520 542 69
695 222 559 221
222 196 220 566
521 679 77 76
215 519 223 521
679 521 223 444
226 154 225 623
228 522 2 1
696 143 408 569
522 619 3 2
653 465 637 230
522 227 523 619
227 610 229 523
562 231 636 232
42 138 231 43
233 138 42 41
236 524 235 569
234 524 236 147
235 524 659 393
92 525 239 93
701 478 721 528
239 525 247 109
302 117 329 241
82 177 240 83
60 526 214 61
343 561 173 526
665 555 329 122
96 527 244 97
432 142 300 649
244 527 349 129
220 716 245 566
247 525 246 238
297 531 88 87
246 525 92 91
648 251 250 219
248 603 419 347
244 529 98 97
628 446 620 533
98 529 256 99
253 530 86 85
681 500 186 252
86 530 297 87
88 531 90 89
297 238 246 531
90 531 246 91
56 532 255 57
573 134 328 242
255 532 269 555
257 529 244 129
611 432 649 256
248 347 318 251
104 148 228 1
295 267 465 123
46 534 260 47
327 259 535 551
260 534 306 551
626 261 721 263
274 133 278 262
156 146 265 164
258 148 104 103
548 300 142 266
258 548 266 502
296 134 573 254
268 532 56 55
269 532 268 536
270 537 54 53
268 537 574 536
54 537 268 55
6 538 272 7
391 643 271 538
272 538 271 205
275 539 274 262
660 539 275 479
428 274 539 273
133 722 105 277
278 133 277 651
339 540 281 121
540 202 705 280
281 540 280 158
119 289 541 333
283 725 284 541
284 725 282 159
36 35 657 285
272 140 8 7
215 521 76 75
250 251 318 211
36 285 276 37
468 160 324 552
726 307 27 26
727 197 543 286
20 106 287 21
290 544 289 111
288 544 290 286
283 544 288 204
291 545 218 107
292 444 223 545
218 545 223 519
593 402 650 127
346 169 127 294
671 498 181 295
295 181 296 254
94 546 298 95
239 546 94 93
352 113 412 547
299 546 239 109
298 546 299 243
252 238 297 530
102 548 258 103
300 548 102 101
501 368 575 535
302 694 301 117
10 549 304 11
303 549 10 9
304 549 321 119
550 342 158 280
282 550 280 705
119 321 594 289
327 267 326 259
305 534 46 45
306 534 305 161
307 726 308 193
572 366 697 543
720 309 613 311
310 108 309 224
312 124 314 167
313 124 312 182
64 553 316 65
403 553 64 63
316 553 315 125
153 497 670 317
621 409 153 317
218 519 217 517
594 487 183 320
235 554 696 569
322 554 235 393
323 554 322 150
324 160 357 136
668 459 631 568
325 571 279 179
612 616 383 435
326 267 295 254
602 417 241 269
328 536 574 242
241 329 555 269
331 710 30 29
635 330 556 711
206 556 330 105
669 641 332 118
12 557 708 13
304 557 12 11
333 557 304 119
541 284 558 333
334 558 284 159
708 558 334 512
221 559 336 120
335 559 222 566
336 559 335 427
80 141 337 81
338 121 340 723
339 121 338 165
341 158 342 191
281 158 341 632
58 560 343 59
255 560 58 57
665 560 255 555
344 561 665 122
173 561 344 675
343 526 60 59
346 294 345 135
345 294 437 108
44 562 305 45
231 562 44 43
305 562 232 161
349 563 348 129
