179 136
-0.002107 0.002345 -0.000890 
-0.002102 0.002333 -0.000890 
-0.002097 0.002320 -0.000890 
-0.002094 0.002307 -0.000890 
-0.002091 0.002293 -0.000890 
-0.002089 0.002280 -0.000890 
-0.002088 0.002266 -0.000890 
-0.002088 0.002253 -0.000890 
-0.002089 0.002239 -0.000890 
-0.002091 0.002226 -0.000890 
-0.002094 0.002212 -0.000890 
-0.002098 0.002199 -0.000890 
-0.002102 0.002186 -0.000890 
-0.002108 0.002174 -0.000890 
-0.002114 0.002162 -0.000890 
-0.002121 0.002150 -0.000890 
-0.002129 0.002139 -0.000890 
-0.002138 0.002129 -0.000890 
-0.002147 0.002119 -0.000890 
-0.002157 0.002109 -0.000890 
-0.002285 0.002060 -0.001149 
-0.002178 0.002427 -0.001010 
-0.002128 0.002380 -0.001138 
-0.002128 0.002380 -0.001015 
-0.002112 0.002355 -0.001135 
-0.002136 0.002390 -0.001014 
-0.002156 0.002410 -0.001016 
-0.002169 0.002421 -0.001139 
-0.002099 0.002326 -0.001010 
-0.002194 0.002437 -0.001118 
-0.002107 0.002344 -0.001008 
-0.002088 0.002267 -0.001031 
-0.002201 0.002440 -0.000983 
-0.002100 0.002327 -0.001138 
-0.002090 0.002287 -0.001118 
-0.002170 0.002099 -0.001000 
-0.002147 0.002119 -0.000979 
-0.002139 0.002127 -0.001040 
-0.002129 0.002139 -0.000968 
-0.002122 0.002149 -0.001034 
-0.002114 0.002162 -0.000966 
-0.002108 0.002174 -0.001028 
-0.002102 0.002187 -0.000964 
-0.002097 0.002201 -0.001025 
-0.002094 0.002214 -0.000962 
-0.002091 0.002229 -0.001022 
-0.002089 0.002243 -0.000955 
-0.002088 0.002254 -0.001045 
-0.002088 0.002268 -0.000945 
-0.002090 0.002287 -0.000962 
-0.002170 0.002098 -0.001180 
-0.002183 0.002090 -0.001119 
-0.002199 0.002081 -0.001193 
-0.002211 0.002076 -0.001116 
-0.002230 0.002069 -0.001213 
-0.002250 0.002064 -0.001191 
-0.002254 0.002063 -0.001036 
-0.002290 0.002060 -0.001028 
-0.002318 0.002062 -0.001172 
-0.002328 0.002064 -0.001090 
-0.002210 0.002444 -0.001065 
-0.002136 0.002389 -0.001138 
-0.002120 0.002368 -0.001138 
-0.002120 0.002369 -0.001014 
-0.002146 0.002400 -0.001016 
-0.002158 0.002411 -0.001142 
-0.002167 0.002419 -0.001014 
-0.002181 0.002429 -0.001129 
-0.002114 0.002357 -0.001012 
-0.002106 0.002342 -0.001133 
-0.002190 0.002434 -0.001004 
-0.002146 0.002401 -0.001140 
-0.002101 0.002331 -0.001013 
-0.002098 0.002322 -0.001138 
-0.002156 0.002110 -0.000986 
-0.002136 0.002130 -0.000965 
-0.002130 0.002138 -0.001050 
-0.002120 0.002152 -0.000961 
-0.002114 0.002162 -0.001048 
-0.002107 0.002176 -0.000957 
-0.002102 0.002188 -0.001044 
-0.002097 0.002202 -0.000956 
-0.002093 0.002216 -0.001041 
-0.002091 0.002230 -0.000954 
-0.002089 0.002242 -0.001034 
-0.002088 0.002257 -0.000956 
-0.002089 0.002271 -0.001128 
-0.002089 0.002279 -0.000931 
-0.002093 0.002301 -0.000984 
-0.002159 0.002108 -0.001174 
-0.002186 0.002088 -0.001193 
-0.002214 0.002074 -0.001203 
-0.002197 0.002082 -0.001117 
-0.002221 0.002072 -0.001121 
-0.002238 0.002066 -0.001228 
-0.002279 0.002060 -0.001158 
-0.002299 0.002060 -0.001166 
-0.002281 0.002060 -0.001019 
-0.002147 0.002118 -0.001068 
-0.002157 0.002109 -0.001082 
-0.002170 0.002098 -0.001093 
-0.002147 0.002119 -0.001160 
-0.002144 0.002122 -0.001163 
-0.002129 0.002138 -0.001152 
-0.002124 0.002146 -0.001159 
-0.002113 0.002164 -0.001151 
-0.002108 0.002173 -0.001159 
-0.002101 0.002191 -0.001148 
-0.002097 0.002202 -0.001158 
-0.002092 0.002220 -0.001146 
-0.002090 0.002232 -0.001156 
-0.002089 0.002242 -0.001155 
-0.002178 0.002093 -0.000994 
-0.002202 0.002079 -0.001000 
-0.002215 0.002074 -0.001005 

166 167 26 25
12 124 123 13
10 124 12 11
129 91 130 136
54 125 97 55
52 125 54 53
127 89 133 128
87 126 44 43
88 128 63 62
42 127 87 43
89 127 42 41
88 87 127 128
90 88 62 61
126 136 45 44
90 126 87 88
60 129 90 61
91 129 60 59
126 90 129 136
131 92 130 91
46 130 92 47
136 130 46 45
131 91 59 58
86 132 92 131
137 98 138 93
86 131 58 57
48 132 94 49
92 132 48 47
134 95 133 89
64 133 95 65
128 133 64 63
134 89 41 40
98 137 95 134
112 150 113 96
56 135 86 57
97 135 56 55
94 125 50 49
94 135 97 125
135 94 132 86
125 52 51 50
98 134 40 39
66 137 93 67
95 137 66 65
38 138 98 39
99 138 38 37
93 153 68 67
101 139 84 83
164 139 101 163
84 139 100 1
82 140 101 83
103 141 102 140
101 140 102 163
103 140 82 81
168 27 26 167
166 163 102 167
80 142 103 81
105 143 104 142
104 141 103 142
105 142 80 79
170 29 28 169
168 169 28 27
78 144 105 79
107 145 106 144
106 143 105 144
107 144 78 77
172 31 30 171
170 171 30 29
76 146 107 77
109 147 108 146
108 145 107 146
109 146 76 75
174 33 32 173
172 173 32 31
74 148 109 75
111 149 110 148
110 147 109 148
111 148 74 73
176 35 34 175
174 175 34 33
72 150 111 73
112 96 99 151
112 149 111 150
113 150 72 71
151 99 37 36
176 151 36 35
70 152 113 71
114 152 70 69
113 152 114 96
114 153 99 96
68 153 114 69
93 138 99 153
24 154 166 25
115 154 24 23
164 154 115 165
22 155 115 23
117 157 116 155
115 155 116 165
119 158 118 156
118 157 117 156
20 156 117 21
178 3 2 177
100 165 116 177
117 155 22 21
119 156 20 19
179 121 5 4
178 179 4 3
18 159 119 19
120 159 18 17
158 119 159 120
16 160 120 17
85 162 121 160
123 161 14 13
122 124 8 7
14 161 85 15
6 162 122 7
121 162 6 5
85 160 16 15
122 161 123 124
161 122 162 85
124 10 9 8
164 165 100 139
100 177 2 1
154 164 163 166
102 141 168 167
141 104 169 168
104 143 170 169
143 106 171 170
106 145 172 171
145 108 173 172
108 147 174 173
147 110 175 174
110 149 176 175
149 112 151 176
116 157 178 177
157 118 179 178
118 158 121 179
158 120 160 121
84
-0.002136 0.002131 -0.001265
-0.002147 0.002119 -0.001265
-0.002320 0.002063 -0.001265
-0.002335 0.002066 -0.001265
-0.002335 0.002066 -0.001265
-0.002350 0.002070 -0.001265
-0.002350 0.002070 -0.001265
-0.002350 0.002070 -0.001078
-0.002201 0.002440 -0.000890
-0.002214 0.002446 -0.000890
-0.002214 0.002446 -0.000890
-0.002226 0.002450 -0.000890
-0.002226 0.002450 -0.000890
-0.002226 0.002450 -0.001078
-0.002137 0.002391 -0.001265
-0.002127 0.002379 -0.001265
-0.002121 0.002369 -0.000890
-0.002128 0.002380 -0.000890
-0.002127 0.002379 -0.001265
-0.002118 0.002366 -0.001265
-0.002118 0.002366 -0.001265
-0.002111 0.002352 -0.001265
-0.002128 0.002380 -0.000890
-0.002137 0.002391 -0.000890
-0.002148 0.002402 -0.001265
-0.002137 0.002391 -0.001265
-0.002137 0.002391 -0.000890
-0.002146 0.002401 -0.000890
-0.002146 0.002401 -0.000890
-0.002156 0.002410 -0.000890
-0.002171 0.002422 -0.001265
-0.002159 0.002413 -0.001265
-0.002159 0.002413 -0.001265
-0.002148 0.002402 -0.001265
-0.002156 0.002410 -0.000890
-0.002167 0.002419 -0.000890
-0.002167 0.002419 -0.000890
-0.002178 0.002427 -0.000890
-0.002198 0.002438 -0.001265
-0.002184 0.002431 -0.001265
-0.002184 0.002431 -0.001265
-0.002171 0.002422 -0.001265
-0.002107 0.002345 -0.000890
-0.002114 0.002357 -0.000890
-0.002114 0.002357 -0.000890
-0.002121 0.002369 -0.000890
-0.002111 0.002352 -0.001265
-0.002104 0.002338 -0.001265
-0.002178 0.002427 -0.000890
-0.002189 0.002434 -0.000890
-0.002189 0.002434 -0.000890
-0.002201 0.002440 -0.000890
-0.002212 0.002445 -0.001265
-0.002198 0.002438 -0.001265
-0.002226 0.002450 -0.001078
-0.002226 0.002450 -0.001265
-0.002226 0.002450 -0.001265
-0.002212 0.002445 -0.001265
-0.002104 0.002338 -0.001265
-0.002098 0.002323 -0.001265
-0.002097 0.002320 -0.000890
-0.002102 0.002333 -0.000890
-0.002102 0.002333 -0.000890
-0.002107 0.002345 -0.000890
-0.002098 0.002323 -0.001265
-0.002094 0.002308 -0.001265
-0.002094 0.002308 -0.001265
-0.002091 0.002292 -0.001265
-0.002094 0.002307 -0.000890
-0.002097 0.002320 -0.000890
-0.002157 0.002109 -0.000890
-0.002147 0.002119 -0.000890
-0.002167 0.002101 -0.000890
-0.002157 0.002109 -0.000890
-0.002147 0.002119 -0.000890
-0.002138 0.002129 -0.000890
-0.002138 0.002129 -0.000890
-0.002129 0.002139 -0.000890
-0.002126 0.002143 -0.001265
-0.002136 0.002131 -0.001265
-0.002129 0.002139 -0.000890
-0.002121 0.002150 -0.000890
-0.002121 0.002150 -0.000890
-0.002114 0.002162 -0.000890
-0.002110 0.002170 -0.001265
-0.002117 0.002156 -0.001265
-0.002117 0.002156 -0.001265
-0.002126 0.002143 -0.001265
-0.002114 0.002162 -0.000890
-0.002108 0.002174 -0.000890
-0.002108 0.002174 -0.000890
-0.002102 0.002186 -0.000890
-0.002098 0.002199 -0.001265
-0.002103 0.002184 -0.001265
-0.002103 0.002184 -0.001265
-0.002110 0.002170 -0.001265
-0.002102 0.002186 -0.000890
-0.002098 0.002199 -0.000890
-0.002098 0.002199 -0.000890
-0.002094 0.002212 -0.000890
-0.002091 0.002230 -0.001265
-0.002094 0.002214 -0.001265
-0.002094 0.002214 -0.001265
-0.002098 0.002199 -0.001265
-0.002094 0.002212 -0.000890
-0.002091 0.002226 -0.000890
-0.002091 0.002226 -0.000890
-0.002089 0.002239 -0.000890
-0.002088 0.002261 -0.001265
-0.002089 0.002245 -0.001265
-0.002089 0.002245 -0.001265
-0.002091 0.002230 -0.001265
-0.002089 0.002239 -0.000890
-0.002088 0.002253 -0.000890
-0.002088 0.002253 -0.000890
-0.002088 0.002266 -0.000890
-0.002091 0.002292 -0.001265
-0.002089 0.002277 -0.001265
-0.002089 0.002277 -0.001265
-0.002088 0.002261 -0.001265
-0.002088 0.002266 -0.000890
-0.002089 0.002280 -0.000890
-0.002089 0.002280 -0.000890
-0.002091 0.002293 -0.000890
-0.002091 0.002293 -0.000890
-0.002094 0.002307 -0.000890
-0.002147 0.002119 -0.001265
-0.002158 0.002108 -0.001265
-0.002158 0.002108 -0.001265
-0.002170 0.002099 -0.001265
-0.002170 0.002099 -0.001265
-0.002183 0.002090 -0.001265
-0.002197 0.002082 -0.001265
-0.002211 0.002075 -0.001265
-0.002209 0.002077 -0.000890
-0.002187 0.002087 -0.000890
-0.002183 0.002090 -0.001265
-0.002197 0.002082 -0.001265
-0.002211 0.002075 -0.001265
-0.002226 0.002070 -0.001265
-0.002255 0.002063 -0.000889
-0.002232 0.002068 -0.000889
-0.002232 0.002068 -0.000889
-0.002209 0.002077 -0.000890
-0.002226 0.002070 -0.001265
-0.002241 0.002066 -0.001265
-0.002241 0.002066 -0.001265
-0.002257 0.002063 -0.001265
-0.002257 0.002063 -0.001265
-0.002272 0.002061 -0.001265
-0.002304 0.002061 -0.001265
-0.002320 0.002063 -0.001265
-0.002327 0.002064 -0.000890
-0.002303 0.002061 -0.000890
-0.002288 0.002060 -0.001265
-0.002304 0.002061 -0.001265
-0.002303 0.002061 -0.000890
-0.002279 0.002060 -0.000889
-0.002279 0.002060 -0.000889
-0.002255 0.002063 -0.000889
-0.002272 0.002061 -0.001265
-0.002288 0.002060 -0.001265
-0.002350 0.002070 -0.001078
-0.002350 0.002070 -0.000890
-0.002350 0.002070 -0.000890
-0.002327 0.002064 -0.000890
-0.002187 0.002087 -0.000890
-0.002167 0.002101 -0.000890
