188 149
0.000809 0.002667 -0.000890 
0.000803 0.002655 -0.000890 
0.000796 0.002644 -0.000890 
0.000788 0.002633 -0.000890 
0.000780 0.002622 -0.000890 
0.000770 0.002612 -0.000890 
0.000760 0.002603 -0.000890 
0.000640 0.002553 -0.001106 
0.000680 0.002560 -0.001047 
0.000788 0.002632 -0.001070 
0.000828 0.002761 -0.001180 
0.000812 0.002833 -0.001200 
0.000752 0.002596 -0.001102 
0.000621 0.002553 -0.001029 
0.000742 0.002917 -0.001009 
0.000790 0.002871 -0.000911 
0.000797 0.002860 -0.000908 
0.000791 0.002870 -0.001214 
0.000798 0.002858 -0.001250 
0.000753 0.002597 -0.000950 
0.000775 0.002617 -0.001089 
0.000745 0.002590 -0.001032 
0.000803 0.002656 -0.000936 
0.000790 0.002635 -0.000915 
0.000811 0.002672 -0.001114 
0.000799 0.002648 -0.001026 
0.000806 0.002846 -0.000922 
0.000798 0.002860 -0.000933 
0.000825 0.002789 -0.000983 
0.000822 0.002804 -0.001083 
0.000821 0.002699 -0.000963 
0.000823 0.002707 -0.000916 
0.000826 0.002723 -0.000908 
0.000821 0.002700 -0.001098 
0.000814 0.002678 -0.001048 
0.000689 0.002562 -0.001191 
0.000733 0.002924 -0.001133 
0.000716 0.002933 -0.000983 
0.000815 0.002824 -0.000954 
0.000760 0.002904 -0.001018 
0.000817 0.002818 -0.001226 
0.000826 0.002784 -0.001195 
0.000810 0.002837 -0.000935 
0.000773 0.002891 -0.001179 
0.000828 0.002752 -0.000954 
0.000813 0.002676 -0.000940 
0.000828 0.002735 -0.001175 
0.000749 0.002913 -0.001148 
0.000779 0.002622 -0.000934 
0.000779 0.002622 -0.001177 
0.000756 0.002599 -0.001184 
0.000686 0.002562 -0.001119 
0.000716 0.002573 -0.000964 
0.000649 0.002554 -0.001142 
0.000653 0.002555 -0.001061 
0.000670 0.002558 -0.000971 
0.000626 0.002553 -0.001127 
0.000776 0.002618 -0.001018 
0.000809 0.002838 -0.001248 
0.000648 0.002554 -0.000975 
0.000707 0.002937 -0.001065 
0.000792 0.002868 -0.000903 
0.000796 0.002861 -0.001234 
0.000767 0.002609 -0.001013 
0.000796 0.002644 -0.000923 
0.000806 0.002662 -0.001181 
0.000803 0.002850 -0.000906 
0.000786 0.002876 -0.000923 
0.000819 0.002693 -0.000927 
0.000826 0.002720 -0.000902 
0.000817 0.002686 -0.001107 
0.000670 0.002557 -0.001202 
0.000700 0.002566 -0.001043 
0.000730 0.002926 -0.001000 
0.000735 0.002584 -0.001187 
0.000808 0.002840 -0.001022 
0.000822 0.002803 -0.001209 
0.000821 0.002806 -0.000967 
0.000825 0.002792 -0.001087 
0.000709 0.002570 -0.001115 
0.000784 0.002879 -0.001195 
0.000828 0.002735 -0.000936 
0.000814 0.002679 -0.000989 
0.000737 0.002921 -0.001137 
0.000755 0.002908 -0.001018 
0.000761 0.002902 -0.001162 
0.000785 0.002629 -0.000925 
0.000802 0.002654 -0.000972 
0.000711 0.002571 -0.001191 
0.000724 0.002577 -0.001038 
0.000648 0.002554 -0.001165 
0.000693 0.002564 -0.000968 
0.000737 0.002585 -0.000956 
0.000586 0.002558 -0.001078 
0.000661 0.002556 -0.001132 
0.000767 0.002609 -0.000965 
0.000792 0.002638 -0.001171 
0.000809 0.002666 -0.000938 
0.000824 0.002711 -0.001177 
0.000826 0.002781 -0.000984 
0.000814 0.002828 -0.001246 
0.000804 0.002848 -0.001248 
0.000730 0.002581 -0.001111 
0.000787 0.002631 -0.000988 
0.000793 0.002640 -0.000952 
0.000813 0.002676 -0.001049 
0.000812 0.002675 -0.000993 
0.000817 0.002686 -0.001187 
0.000828 0.002739 -0.001064 
0.000828 0.002767 -0.001079 
0.000824 0.002710 -0.000948 
0.000785 0.002877 -0.001069 
0.000825 0.002718 -0.000978 
0.000821 0.002699 -0.001019 
0.000810 0.002837 -0.001201 
0.000797 0.002860 -0.001114 
0.000816 0.002823 -0.001194 
0.000810 0.002837 -0.001188 
0.000797 0.002861 -0.000959 

6 129 83 7
83 129 124 77
172 82 120 144
46 130 107 47
44 130 46 45
54 131 86 55
85 131 54 53
86 131 85 97
88 132 34 33
87 132 184 187
34 132 87 35
91 133 90 82
89 162 2 1
90 133 127 79
72 134 93 73
92 134 72 71
174 134 92 157
166 135 22 21
79 95 175 94
135 177 23 22
56 136 96 57
86 136 56 55
96 136 86 97
147 108 145 99
98 169 62 61
184 81 186 187
101 138 68 67
100 138 101 180
115 69 68 138
102 139 66 65
101 139 102 180
66 139 101 67
104 140 94 175
103 140 104 183
135 94 140 177
141 164 121 105
154 109 51 50
84 154 50 49
40 153 106 41
149 121 78 142
107 143 48 47
106 130 42 41
48 143 84 49
143 106 153 84
130 44 43 42
106 143 107 130
96 112 58 57
188 112 96 97
58 112 108 59
28 146 110 29
111 148 186 146
110 146 186 81
108 147 60 59
98 147 99 148
60 147 98 61
179 148 111 80
187 99 145 185
111 146 28 27
52 137 85 53
109 137 52 51
159 172 149 142
87 150 36 35
185 181 113 150
36 150 113 37
64 151 102 65
114 151 64 63
102 151 182 180
176 152 104 175
115 138 100 152
104 152 100 183
116 80 26 25
40 39 117 153
26 80 111 27
188 145 108 112
160 123 164 141
117 154 84 153
113 155 38 37
109 155 113 181
38 155 117 39
93 156 74 73
118 156 174 173
74 156 118 75
120 119 20 19
90 79 166 119
95 173 174 157
158 144 18 17
105 121 149 158
18 144 120 19
2 162 122 3
89 133 91 162
172 159 91 82
141 105 16 15
149 172 144 158
125 129 6 5
124 129 125 78
126 160 14 13
123 160 126 77
14 160 141 15
122 161 4 3
161 142 78 125
4 161 125 5
133 89 165 127
8 163 10 9
83 163 8 7
126 163 83 77
163 12 11 10
16 105 158 17
123 77 124 164
121 164 124 78
118 165 76 75
127 165 118 173
76 165 89 1
20 119 166 21
120 82 90 119
79 94 135 166
70 167 92 71
115 167 70 69
92 167 176 157
24 168 116 25
177 168 24 23
178 179 80 116
62 169 114 63
188 97 85 137
182 183 100 180
30 170 128 31
110 170 30 29
128 170 110 81
32 171 88 33
128 171 32 31
184 171 128 81
91 159 122 162
163 126 13 12
159 142 161 122
95 79 127 173
156 93 134 174
95 157 176 175
167 115 152 176
140 103 168 177
178 116 168 103
169 98 148 179
114 169 179 178
188 137 109 181
151 114 178 182
182 178 103 183
132 88 171 184
185 150 87 187
154 117 155 109
186 148 99 187
181 185 145 188
76
0.000613 0.002554 -0.000890
0.000638 0.002553 -0.000889
0.000716 0.002933 -0.000890
0.000704 0.002938 -0.000890
0.000704 0.002938 -0.000890
0.000691 0.002943 -0.000890
0.000691 0.002943 -0.000890
0.000691 0.002943 -0.001078
0.000796 0.002862 -0.000890
0.000789 0.002873 -0.000890
0.000789 0.002873 -0.000890
0.000780 0.002883 -0.000890
0.000789 0.002873 -0.001265
0.000796 0.002862 -0.001265
0.000780 0.002883 -0.001265
0.000789 0.002873 -0.001265
0.000730 0.002581 -0.000890
0.000750 0.002594 -0.000890
0.000788 0.002633 -0.000890
0.000796 0.002644 -0.000890
0.000796 0.002644 -0.000890
0.000803 0.002655 -0.000890
0.000806 0.002661 -0.001265
0.000793 0.002639 -0.001265
0.000816 0.002685 -0.001265
0.000806 0.002661 -0.001265
0.000809 0.002838 -0.000890
0.000803 0.002850 -0.000890
0.000803 0.002850 -0.000890
0.000796 0.002862 -0.000890
0.000827 0.002773 -0.000890
0.000826 0.002786 -0.000890
0.000819 0.002693 -0.000890
0.000823 0.002706 -0.000890
0.000814 0.002680 -0.000890
0.000819 0.002693 -0.000890
0.000825 0.002719 -0.000890
0.000827 0.002732 -0.000890
0.000823 0.002706 -0.000890
0.000825 0.002719 -0.000890
0.000761 0.002903 -0.000890
0.000751 0.002911 -0.000890
0.000751 0.002911 -0.000890
0.000740 0.002919 -0.000890
0.000716 0.002933 -0.001265
0.000728 0.002926 -0.001265
0.000728 0.002926 -0.000890
0.000716 0.002933 -0.000890
0.000704 0.002938 -0.001265
0.000716 0.002933 -0.001265
0.000740 0.002919 -0.000890
0.000728 0.002926 -0.000890
0.000691 0.002943 -0.001078
0.000691 0.002943 -0.001265
0.000691 0.002943 -0.001265
0.000704 0.002938 -0.001265
0.000815 0.002826 -0.000890
0.000809 0.002838 -0.000890
0.000819 0.002813 -0.000890
0.000815 0.002826 -0.000890
0.000819 0.002813 -0.001265
0.000823 0.002800 -0.001265
0.000823 0.002800 -0.000890
0.000819 0.002813 -0.000890
0.000826 0.002786 -0.000890
0.000823 0.002800 -0.000890
0.000823 0.002800 -0.001265
0.000826 0.002786 -0.001265
0.000780 0.002883 -0.000890
0.000771 0.002893 -0.000890
0.000771 0.002893 -0.000890
0.000761 0.002903 -0.000890
0.000771 0.002893 -0.001265
0.000780 0.002883 -0.001265
0.000761 0.002903 -0.001265
0.000771 0.002893 -0.001265
0.000827 0.002732 -0.000890
0.000828 0.002746 -0.000890
0.000828 0.002746 -0.000890
0.000828 0.002759 -0.000890
0.000828 0.002761 -0.001265
0.000828 0.002735 -0.001265
0.000728 0.002926 -0.001265
0.000740 0.002919 -0.001265
0.000826 0.002786 -0.001265
0.000828 0.002761 -0.001265
0.000751 0.002911 -0.001265
0.000761 0.002903 -0.001265
0.000740 0.002919 -0.001265
0.000751 0.002911 -0.001265
0.000780 0.002622 -0.000890
0.000788 0.002633 -0.000890
0.000770 0.002612 -0.000890
0.000780 0.002622 -0.000890
0.000777 0.002619 -0.001265
0.000759 0.002601 -0.001265
0.000738 0.002586 -0.001265
0.000716 0.002573 -0.001265
0.000759 0.002601 -0.001265
0.000738 0.002586 -0.001265
0.000708 0.002570 -0.000890
0.000730 0.002581 -0.000890
0.000692 0.002563 -0.001265
0.000667 0.002557 -0.001265
0.000638 0.002553 -0.000889
0.000662 0.002556 -0.000889
0.000642 0.002553 -0.001265
0.000616 0.002553 -0.001265
0.000667 0.002557 -0.001265
0.000642 0.002553 -0.001265
0.000685 0.002561 -0.000889
0.000708 0.002570 -0.000890
0.000662 0.002556 -0.000889
0.000685 0.002561 -0.000889
0.000566 0.002563 -0.001078
0.000566 0.002563 -0.000890
0.000566 0.002563 -0.000890
0.000589 0.002557 -0.000890
0.000589 0.002557 -0.000890
0.000613 0.002554 -0.000890
0.000590 0.002557 -0.001265
0.000566 0.002563 -0.001265
0.000566 0.002563 -0.001265
0.000566 0.002563 -0.001078
0.000716 0.002573 -0.001265
0.000692 0.002563 -0.001265
0.000760 0.002603 -0.000890
0.000770 0.002612 -0.000890
0.000750 0.002594 -0.000890
0.000760 0.002603 -0.000890
0.000793 0.002639 -0.001265
0.000777 0.002619 -0.001265
0.000803 0.002655 -0.000890
0.000809 0.002667 -0.000890
0.000809 0.002667 -0.000890
0.000814 0.002680 -0.000890
0.000828 0.002735 -0.001265
0.000824 0.002710 -0.001265
0.000824 0.002710 -0.001265
0.000816 0.002685 -0.001265
0.000828 0.002759 -0.000890
0.000827 0.002773 -0.000890
0.000809 0.002838 -0.001265
0.000815 0.002826 -0.001265
0.000815 0.002826 -0.001265
0.000819 0.002813 -0.001265
0.000796 0.002862 -0.001265
0.000803 0.002850 -0.001265
0.000803 0.002850 -0.001265
0.000809 0.002838 -0.001265
0.000616 0.002553 -0.001265
0.000590 0.002557 -0.001265
