402 367
0.000285 -0.001989 -0.000812 
0.000904 -0.002210 -0.000878 
0.001798 -0.002095 -0.000876 
0.000365 -0.002050 -0.000845 
0.000417 -0.002013 -0.000782 
0.000986 -0.002149 -0.000839 
0.000756 -0.002179 -0.000871 
0.000456 -0.002075 -0.000843 
0.001436 -0.002083 -0.000793 
0.001735 -0.002017 -0.000800 
0.001868 -0.001967 -0.000791 
0.000427 -0.002059 -0.000837 
0.000477 -0.002073 -0.000837 
0.001467 -0.002054 -0.000735 
0.000192 -0.001988 -0.000845 
0.001911 -0.001939 -0.000771 
0.000386 -0.002023 -0.000811 
0.000312 -0.002026 -0.000840 
0.000604 -0.002152 -0.000870 
0.001337 -0.002160 -0.000858 
0.000727 -0.002130 -0.000842 
0.002004 -0.001907 -0.000786 
0.000499 -0.002067 -0.000825 
0.001555 -0.002069 -0.000806 
0.000562 -0.002111 -0.000851 
0.000383 -0.002029 -0.000820 
0.000988 -0.002086 -0.000716 
0.001363 -0.002080 -0.000765 
0.000681 -0.002095 -0.000813 
0.000464 -0.002098 -0.000859 
0.000245 -0.001964 -0.000798 
0.000271 -0.001980 -0.000807 
0.000416 -0.002022 -0.000797 
0.001309 -0.002226 -0.000885 
0.000529 -0.002085 -0.000836 
0.000330 -0.001993 -0.000796 
0.001284 -0.002125 -0.000823 
0.000322 -0.002007 -0.000818 
0.001602 -0.002072 -0.000823 
0.001397 -0.002116 -0.000828 
0.001038 -0.002185 -0.000863 
0.001204 -0.002108 -0.000790 
0.001677 -0.002054 -0.000824 
0.001753 -0.002000 -0.000781 
0.000317 -0.002013 -0.000826 
0.001816 -0.002009 -0.000822 
0.000362 -0.002026 -0.000824 
0.000929 -0.002134 -0.000826 
0.000679 -0.002205 -0.000884 
0.000178 -0.001909 -0.000739 
0.000112 -0.001961 -0.000850 
0.000427 -0.002074 -0.000849 
0.000141 -0.001907 -0.000774 
0.002050 -0.001933 -0.000840 
0.000110 -0.002061 -0.000889 
0.000359 -0.002084 -0.000867 
0.001861 -0.002005 -0.000834 
0.001631 -0.002043 -0.000794 
0.002004 -0.001987 -0.000862 
0.001981 -0.001940 -0.000817 
0.000105 -0.002034 -0.000884 
0.000103 -0.001992 -0.000870 
0.000316 -0.002003 -0.000815 
0.000794 -0.002187 -0.000872 
0.001353 -0.002071 -0.000733 
0.000198 -0.002041 -0.000874 
0.001944 -0.002023 -0.000868 
0.001777 -0.002074 -0.000863 
0.000351 -0.002037 -0.000837 
0.001435 -0.002100 -0.000816 
0.001884 -0.001942 -0.000753 
0.001936 -0.001938 -0.000788 
0.002018 -0.001911 -0.000802 
0.000992 -0.002100 -0.000768 
0.000345 -0.001989 -0.000779 
0.000193 -0.001940 -0.000793 
0.000465 -0.002130 -0.000875 
0.000462 -0.002167 -0.000886 
0.000123 -0.001915 -0.000802 
0.000491 -0.002071 -0.000831 
0.001591 -0.002025 -0.000714 
0.000867 -0.002079 -0.000719 
0.000587 -0.002092 -0.000830 
0.001347 -0.002108 -0.000810 
0.001967 -0.001975 -0.000844 
0.000401 -0.002056 -0.000841 
0.000386 -0.002069 -0.000854 
0.001450 -0.002063 -0.000754 
0.001340 -0.002070 -0.000712 
0.000258 -0.002010 -0.000843 
0.001847 -0.002030 -0.000850 
0.001431 -0.002071 -0.000768 
0.001486 -0.002139 -0.000859 
0.001194 -0.002123 -0.000813 
0.001481 -0.002166 -0.000873 
0.000848 -0.002175 -0.000864 
0.001638 -0.002135 -0.000874 
0.000740 -0.002221 -0.000886 
0.001573 -0.002051 -0.000784 
0.001655 -0.002052 -0.000815 
0.001744 -0.001986 -0.000736 
0.000418 -0.002095 -0.000864 
0.001185 -0.002093 -0.000754 
0.001033 -0.002164 -0.000850 
0.000782 -0.002169 -0.000864 
0.001950 -0.001905 -0.000711 
0.000348 -0.002013 -0.000814 
0.000268 -0.002042 -0.000861 
0.001039 -0.002091 -0.000739 
0.001106 -0.002086 -0.000713 
0.001249 -0.002082 -0.000733 
0.001470 -0.002073 -0.000785 
0.000591 -0.002040 -0.000737 
0.000356 -0.002021 -0.000821 
0.001143 -0.002238 -0.000885 
0.001617 -0.002094 -0.000846 
0.001811 -0.002125 -0.000886 
0.001749 -0.002032 -0.000824 
0.001959 -0.001938 -0.000803 
0.001120 -0.002118 -0.000800 
0.001368 -0.002083 -0.000774 
0.001989 -0.001904 -0.000769 
0.001789 -0.001978 -0.000757 
0.001506 -0.002101 -0.000831 
0.000264 -0.001967 -0.000791 
0.000282 -0.001981 -0.000803 
0.001703 -0.002058 -0.000835 
0.001546 -0.002047 -0.000761 
0.001298 -0.002088 -0.000766 
0.001269 -0.002110 -0.000801 
0.000565 -0.002178 -0.000883 
0.001625 -0.002034 -0.000774 
0.001099 -0.002138 -0.000826 
0.001831 -0.001971 -0.000775 
0.001686 -0.002024 -0.000787 
0.000241 -0.001946 -0.000770 
0.000419 -0.002003 -0.000759 
0.001799 -0.001994 -0.000795 
0.000958 -0.002114 -0.000798 
0.000119 -0.001948 -0.000839 
0.001498 -0.002076 -0.000799 
0.000117 -0.001935 -0.000827 
0.001273 -0.002098 -0.000782 
0.000353 -0.002017 -0.000818 
0.000387 -0.002027 -0.000816 
0.000414 -0.002033 -0.000814 
0.000451 -0.002042 -0.000811 
0.000405 -0.002046 -0.000831 
0.000204 -0.001978 -0.000833 
0.000237 -0.001977 -0.000818 
0.000618 -0.002134 -0.000859 
0.001537 -0.002078 -0.000812 
0.001609 -0.002026 -0.000742 
0.000778 -0.002121 -0.000827 
0.000784 -0.002148 -0.000850 
0.000694 -0.002140 -0.000854 
0.000544 -0.002122 -0.000861 
0.000710 -0.002213 -0.000885 
0.001962 -0.001960 -0.000829 
0.001876 -0.001985 -0.000820 
0.000504 -0.002055 -0.000811 
0.000734 -0.002194 -0.000879 
0.001776 -0.002013 -0.000811 
0.000824 -0.002207 -0.000879 
0.000471 -0.002056 -0.000821 
0.001677 -0.002037 -0.000804 
0.000515 -0.002091 -0.000844 
0.000376 -0.002029 -0.000822 
0.000511 -0.002132 -0.000870 
0.000265 -0.001982 -0.000811 
0.000322 -0.002001 -0.000811 
0.001145 -0.002103 -0.000777 
0.001694 -0.002010 -0.000763 
0.000585 -0.002079 -0.000816 
0.000487 -0.002037 -0.000790 
0.000234 -0.001964 -0.000805 
0.000293 -0.001990 -0.000810 
0.000854 -0.002236 -0.000886 
0.000464 -0.002039 -0.000802 
0.000926 -0.002189 -0.000868 
0.001477 -0.002203 -0.000885 
0.001396 -0.002094 -0.000800 
0.000308 -0.001956 -0.000722 
0.001324 -0.002189 -0.000873 
0.000283 -0.001995 -0.000819 
0.000286 -0.002002 -0.000826 
0.000341 -0.002021 -0.000825 
0.000311 -0.002017 -0.000832 
0.001594 -0.002063 -0.000809 
0.001587 -0.002058 -0.000800 
0.000401 -0.002037 -0.000823 
0.000447 -0.002059 -0.000832 
0.000190 -0.002019 -0.000865 
0.000308 -0.002003 -0.000818 
0.000320 -0.002010 -0.000821 
0.000181 -0.001949 -0.000813 
0.000433 -0.002046 -0.000822 
0.001838 -0.001989 -0.000808 
0.000285 -0.002066 -0.000871 
0.000187 -0.001908 -0.000715 
0.000361 -0.002014 -0.000810 
0.000157 -0.001906 -0.000758 
0.000102 -0.002011 -0.000878 
0.002032 -0.001963 -0.000855 
0.001979 -0.002071 -0.000887 
0.000235 -0.002105 -0.000888 
0.001462 -0.002051 -0.000713 
0.000814 -0.002082 -0.000755 
0.001965 -0.002046 -0.000880 
0.000106 -0.001975 -0.000861 
0.000861 -0.002117 -0.000811 
0.000847 -0.002189 -0.000871 
0.000350 -0.002006 -0.000804 
0.000527 -0.002178 -0.000885 
0.000928 -0.002089 -0.000745 
0.001975 -0.001903 -0.000750 
0.001607 -0.002082 -0.000834 
0.000646 -0.002197 -0.000884 
0.001644 -0.002169 -0.000885 
0.000333 -0.002058 -0.000858 
0.001360 -0.002075 -0.000751 
0.000366 -0.002019 -0.000815 
0.000409 -0.002036 -0.000819 
0.000185 -0.001960 -0.000823 
0.001899 -0.001964 -0.000805 
0.000893 -0.002156 -0.000849 
0.000744 -0.002156 -0.000859 
0.000503 -0.002063 -0.000820 
0.000368 -0.002005 -0.000794 
0.000531 -0.002069 -0.000819 
0.000696 -0.002184 -0.000877 
0.001857 -0.001946 -0.000732 
0.000773 -0.002202 -0.000880 
0.000777 -0.002229 -0.000887 
0.000437 -0.001999 -0.000727 
0.000482 -0.002054 -0.000816 
0.001714 -0.002034 -0.000813 
0.001145 -0.002089 -0.000735 
0.001355 -0.002137 -0.000842 
0.001961 -0.001904 -0.000730 
0.000636 -0.002121 -0.000847 
0.001505 -0.002061 -0.000775 
0.000527 -0.002036 -0.000769 
0.000367 -0.002024 -0.000820 
0.000306 -0.001993 -0.000807 
0.000325 -0.001998 -0.000805 
0.000699 -0.002072 -0.000769 
0.001273 -0.002085 -0.000751 
0.000546 -0.002059 -0.000802 
0.000306 -0.001997 -0.000812 
0.000230 -0.001968 -0.000812 
0.000987 -0.002241 -0.000886 
0.000367 -0.002022 -0.000818 
0.000380 -0.002016 -0.000804 
0.000924 -0.002171 -0.000858 
0.000313 -0.002099 -0.000880 
0.001329 -0.002098 -0.000792 
0.001491 -0.002118 -0.000844 
0.000657 -0.002109 -0.000834 
0.000845 -0.002140 -0.000838 
0.000270 -0.001987 -0.000816 
0.000344 -0.002027 -0.000831 
0.000210 -0.001940 -0.000782 
0.000118 -0.001924 -0.000815 
0.000738 -0.002064 -0.000725 
0.001467 -0.002087 -0.000807 
0.000494 -0.002096 -0.000852 
0.000613 -0.002066 -0.000789 
0.000782 -0.002096 -0.000793 
0.001054 -0.002109 -0.000786 
0.001376 -0.002088 -0.000785 
0.001597 -0.002066 -0.000815 
0.000339 -0.002007 -0.000810 
0.001628 -0.002053 -0.000807 
0.002001 -0.001942 -0.000828 
0.001532 -0.002065 -0.000792 
0.000460 -0.002058 -0.000827 
0.000422 -0.002047 -0.000827 
0.001190 -0.002148 -0.000839 
0.000536 -0.002078 -0.000828 
0.000300 -0.001999 -0.000817 
0.000265 -0.002002 -0.000833 
0.001790 -0.002032 -0.000836 
0.001930 -0.001962 -0.000818 
0.000339 -0.002016 -0.000821 
0.000388 -0.002036 -0.000826 
0.000369 -0.002033 -0.000829 
0.000213 -0.002070 -0.000882 
0.000300 -0.002002 -0.000821 
0.001167 -0.002203 -0.000874 
0.001183 -0.002174 -0.000859 
0.000654 -0.002171 -0.000875 
0.000717 -0.002168 -0.000868 
0.001718 -0.001990 -0.000713 
0.000300 -0.001985 -0.000799 
0.000187 -0.002002 -0.000856 
0.000318 -0.002039 -0.000849 
0.000130 -0.001909 -0.000788 
0.002017 -0.001943 -0.000836 
0.000578 -0.002102 -0.000841 
0.001917 -0.001981 -0.000832 
0.002031 -0.001917 -0.000817 
0.002046 -0.001946 -0.000848 
0.001920 -0.001999 -0.000848 
0.002043 -0.001924 -0.000829 
0.000291 -0.001993 -0.000814 
0.000336 -0.002012 -0.000818 
0.000331 -0.002007 -0.000815 
0.001024 -0.002209 -0.000876 

385 311 142 324
199 34 33 32
266 216 194 246
117 234 359 245
143 293 16 15
143 295 229 70
293 18 17 16
108 144 303 389
235 357 10 9
144 233 8 7
366 200 315 294
8 233 235 9
392 85 396 147
146 295 14 13
14 295 143 15
129 388 339 306
391 146 13 12
229 295 146 356
2 1 68 148
148 154 3 2
341 314 158 204
398 147 42 41
147 396 43 42
302 298 48 47
298 50 49 48
152 160 46 45
46 160 302 47
4 296 155 5
154 296 4 3
159 286 155 296
264 401 200 366
137 227 216 266
349 292 159 381
381 159 296 154
396 297 44 43
152 297 178 397
44 297 152 45
69 209 88 161
40 395 398 41
78 226 187 213
305 157 326 257
95 271 345 402
56 345 271 57
115 215 109 165
40 39 166 395
167 82 202 308
18 293 276 19
171 89 66 65
73 149 292 349
225 266 246 221
10 357 172 11
28 300 174 29
210 312 52 51
298 210 51 50
301 90 167 308
81 126 322 347
359 275 177 163
160 161 96 302
376 184 397 150
178 297 396 85
6 303 144 7
155 303 6 5
286 201 74 389
123 145 180 195
361 336 268 342
182 300 28 27
107 158 314 181
252 394 178 85
178 394 150 397
276 70 230 328
379 241 371 284
91 163 133 217
304 232 90 362
358 175 23 22
348 197 99 319
274 312 190 188
135 223 350 236
228 137 266 225
58 327 191 59
101 145 123 360
387 84 31 30
168 70 229 80
93 169 391 172
68 67 299 148
189 72 198 83
260 128 173 106
215 115 38 37
175 120 24 23
38 115 166 39
201 292 149 313
24 120 203 25
175 308 202 120
328 206 21 20
347 306 294 110
199 84 325 333
156 131 400 401
298 302 96 210
191 251 60 59
60 251 142 61
341 222 121 314
325 164 309 333
215 309 164 109
109 164 216 227
126 81 240 272
218 356 169 124
307 170 73 171
81 347 110 239
127 277 383 208
160 184 69 161
220 136 132 310
209 69 220 310
350 223 177 275
176 373 128 393
351 209 310 217
92 236 350 364
142 311 62 61
62 311 224 63
372 226 99 197
141 99 226 78
312 274 53 52
190 312 210 96
186 113 277 188
340 301 358 206
226 372 130 187
198 100 157 83
86 214 92 364
54 127 208 55
223 187 130 177
372 384 113 332
102 364 350 275
163 177 130 133
20 19 276 328
349 89 171 73
377 252 368 153
66 89 299 67
73 170 195 149
97 180 145 179
26 76 182 27
331 204 76 203
260 106 101 360
201 286 159 292
286 389 303 155
180 313 149 195
390 313 180 97
214 121 222 92
346 315 200 237
221 335 192 225
115 165 212 166
121 214 86 185
300 107 246 174
185 335 221 181
237 200 401 400
294 315 238 110
240 81 239 87
268 98 126 272
285 371 241 105
77 179 105 241
239 316 290 87
238 316 239 110
258 87 290 370
243 317 242 71
233 144 108 242
242 108 183 375
162 97 179 77
390 97 162 111
182 158 107 300
88 190 96 161
186 188 190 88
244 112 385 79
250 112 244 118
384 383 277 113
99 141 353 319
245 359 163 91
128 260 118 393
386 320 249 79
248 320 198 72
249 320 248 114
349 381 299 89
394 252 377 253
351 186 88 209
231 291 318 104
123 195 170 262
254 329 321 323
254 272 240 329
386 324 255 100
385 324 386 79
324 142 251 255
112 224 311 385
227 137 231 104
32 31 84 199
36 309 215 37
333 309 36 35
103 256 291 231
255 326 157 100
191 326 255 251
326 191 327 257
372 197 134 384
157 305 189 83
101 105 179 145
224 307 64 63
250 262 224 112
329 240 87 258
316 284 371 290
321 329 258 116
116 373 323 321
222 75 236 92
194 216 164 325
342 267 122 361
365 132 136 193
330 256 103 259
259 103 228 151
192 369 283 151
204 158 182 76
98 230 70 168
199 333 35 34
116 173 128 373
249 334 244 79
352 334 249 114
244 334 393 118
185 86 205 335
360 250 118 260
384 134 402 383
277 127 274 188
346 119 238 315
261 337 207 140
346 337 261 119
114 247 122 352
289 344 269 93
219 338 339 388
270 343 264 338
213 187 223 135
203 76 26 25
267 342 254 323
102 205 86 364
338 264 366 339
121 185 181 314
153 212 318 377
153 368 398 395
153 395 166 212
341 204 331 196
247 304 362 122
254 342 268 272
361 340 206 336
322 168 80 129
80 218 388 129
169 356 146 391
269 124 169 93
219 124 269 125
125 269 344 263
125 263 94 270
399 343 270 94
270 338 219 125
271 327 58 57
257 327 271 95
95 273 305 257
207 337 346 237
111 183 74 390
222 341 196 75
98 168 322 126
268 336 230 98
348 319 72 189
273 348 189 305
273 134 197 348
91 217 310 132
211 139 256 330
211 330 193 136
274 127 54 53
208 383 402 345
234 102 275 359
70 276 293 143
170 307 224 262
101 106 285 105
328 230 336 206
307 171 65 64
306 347 322 129
141 78 232 304
248 353 247 114
319 353 248 72
304 247 353 141
354 243 71 278
278 71 279 382
281 355 280 138
162 355 281 111
280 355 380 140
362 340 361 122
358 301 308 175
90 301 340 362
22 21 206 358
351 332 113 186
273 95 402 134
203 120 202 331
82 196 331 202
265 75 196 82
181 221 246 107
192 335 205 369
363 265 82 167
232 363 167 90
363 232 78 213
245 365 282 117
245 91 132 365
365 193 367 282
306 339 366 294
282 367 283 117
367 193 330 259
283 367 259 151
231 137 228 103
227 104 165 109
176 352 122 267
334 352 176 393
377 318 291 253
283 369 234 117
258 370 173 116
316 238 119 284
173 370 285 106
290 371 285 370
218 124 219 388
229 356 218 80
135 236 75 265
217 133 332 351
267 323 373 176
156 374 287 131
242 375 279 71
375 183 111 281
279 375 281 138
220 376 211 136
184 376 220 69
211 376 150 139
212 165 104 318
253 291 256 139
288 378 400 131
280 378 288 138
207 378 280 140
241 379 380 77
379 284 119 261
380 379 261 140
289 93 172 357
355 162 77 380
344 289 317 243
289 357 235 317
354 263 344 243
382 279 138 288
287 382 288 131
278 382 287 374
263 354 399 94
354 278 374 399
372 332 133 130
194 325 84 387
345 56 55 208
123 262 250 360
299 381 154 148
228 225 192 151
100 198 320 386
30 29 174 387
233 242 317 235
74 201 313 390
389 74 183 108
12 11 172 391
368 252 85 392
253 139 150 394
205 102 234 369
363 213 135 265
184 160 152 397
368 392 147 398
374 156 343 399
207 237 400 378
264 343 156 401
246 194 387 174
68
0.002059 -0.001855 -0.000710
0.002058 -0.001854 -0.000690
0.002058 -0.001854 -0.000690
0.001942 -0.001908 -0.000690
0.000073 -0.001855 -0.000710
0.000071 -0.001858 -0.000729
0.000190 -0.001908 -0.000690
0.000073 -0.001854 -0.000690
0.000073 -0.001854 -0.000690
0.000073 -0.001855 -0.000710
0.000051 -0.001894 -0.000817
0.000044 -0.001905 -0.000832
0.000037 -0.001918 -0.000845
0.000029 -0.001932 -0.000857
0.000044 -0.001905 -0.000832
0.000037 -0.001918 -0.000845
0.000069 -0.001862 -0.000748
0.000066 -0.001868 -0.000767
0.000071 -0.001858 -0.000729
0.000069 -0.001862 -0.000748
0.000066 -0.001868 -0.000767
0.000061 -0.001875 -0.000785
-0.000017 -0.002011 -0.000889
-0.000027 -0.002028 -0.000890
-0.000027 -0.002028 -0.000890
0.000116 -0.002094 -0.000890
-0.000007 -0.001994 -0.000887
-0.000017 -0.002011 -0.000889
0.002095 -0.001918 -0.000845
0.002088 -0.001905 -0.000832
0.002103 -0.001932 -0.000857
0.002095 -0.001918 -0.000845
0.002149 -0.002011 -0.000889
0.002139 -0.001994 -0.000887
0.001994 -0.002103 -0.000890
0.002159 -0.002028 -0.000890
0.002159 -0.002028 -0.000890
0.002149 -0.002011 -0.000889
0.002130 -0.001978 -0.000882
0.002120 -0.001962 -0.000875
0.002139 -0.001994 -0.000887
0.002130 -0.001978 -0.000882
0.000011 -0.001962 -0.000875
0.000002 -0.001977 -0.000882
0.000002 -0.001977 -0.000882
-0.000007 -0.001994 -0.000887
0.002111 -0.001946 -0.000867
0.002103 -0.001932 -0.000857
0.002120 -0.001962 -0.000875
0.002111 -0.001946 -0.000867
0.002088 -0.001905 -0.000832
0.002081 -0.001894 -0.000818
0.000750 -0.002265 -0.000890
0.000930 -0.002281 -0.000890
0.002081 -0.001894 -0.000818
0.002075 -0.001884 -0.000802
0.000310 -0.001954 -0.000690
0.000190 -0.001908 -0.000690
0.000413 -0.002197 -0.000890
0.000566 -0.002234 -0.000890
0.000056 -0.001884 -0.000802
0.000051 -0.001894 -0.000817
0.001575 -0.002027 -0.000690
0.001449 -0.002052 -0.000690
0.001649 -0.002215 -0.000890
0.001824 -0.002165 -0.000890
0.001824 -0.002165 -0.000890
0.001994 -0.002103 -0.000890
0.000029 -0.001932 -0.000857
0.000020 -0.001946 -0.000867
0.000020 -0.001946 -0.000867
0.000011 -0.001962 -0.000875
0.001449 -0.002052 -0.000690
0.001322 -0.002071 -0.000690
0.000809 -0.002071 -0.000690
0.000682 -0.002052 -0.000690
0.000708 -0.002240 -0.000890
0.000730 -0.002251 -0.000890
0.001822 -0.001954 -0.000690
0.001700 -0.001994 -0.000690
0.000116 -0.002094 -0.000890
0.000263 -0.002150 -0.000890
0.002070 -0.001875 -0.000785
0.002066 -0.001868 -0.000767
0.000937 -0.002082 -0.000690
0.000809 -0.002071 -0.000690
0.002075 -0.001884 -0.000802
0.002070 -0.001875 -0.000785
0.001066 -0.002085 -0.000690
0.000937 -0.002082 -0.000690
0.000556 -0.002027 -0.000690
0.000432 -0.001994 -0.000690
0.000685 -0.002232 -0.000889
0.000708 -0.002240 -0.000890
0.000662 -0.002226 -0.000889
0.000685 -0.002232 -0.000889
0.000638 -0.002224 -0.000889
0.000662 -0.002226 -0.000889
0.000613 -0.002224 -0.000890
0.000638 -0.002224 -0.000889
0.001472 -0.002251 -0.000890
0.001649 -0.002215 -0.000890
0.001112 -0.002285 -0.000890
0.001292 -0.002275 -0.000890
0.000432 -0.001994 -0.000690
0.000310 -0.001954 -0.000690
0.000263 -0.002150 -0.000890
0.000413 -0.002197 -0.000890
0.001322 -0.002071 -0.000690
0.001194 -0.002082 -0.000690
0.001942 -0.001908 -0.000690
0.001822 -0.001954 -0.000690
0.002066 -0.001868 -0.000767
0.002063 -0.001862 -0.000749
0.002063 -0.001862 -0.000749
0.002060 -0.001858 -0.000730
0.000589 -0.002227 -0.000890
0.000613 -0.002224 -0.000890
0.002060 -0.001858 -0.000730
0.002059 -0.001855 -0.000710
0.001194 -0.002082 -0.000690
0.001066 -0.002085 -0.000690
0.000730 -0.002251 -0.000890
0.000750 -0.002265 -0.000890
0.001292 -0.002275 -0.000890
0.001472 -0.002251 -0.000890
0.000566 -0.002234 -0.000890
0.000589 -0.002227 -0.000890
0.000682 -0.002052 -0.000690
0.000556 -0.002027 -0.000690
0.000930 -0.002281 -0.000890
0.001112 -0.002285 -0.000890
0.001700 -0.001994 -0.000690
0.001575 -0.002027 -0.000690
0.000061 -0.001875 -0.000785
0.000056 -0.001884 -0.000802
