160 117
-0.002107 0.002345 -0.000890 
-0.002102 0.002333 -0.000890 
-0.002097 0.002320 -0.000890 
-0.002094 0.002307 -0.000890 
-0.002091 0.002293 -0.000890 
-0.002089 0.002280 -0.000890 
-0.002088 0.002266 -0.000890 
-0.002088 0.002253 -0.000890 
-0.002089 0.002239 -0.000890 
-0.002091 0.002226 -0.000890 
-0.002094 0.002212 -0.000890 
-0.002098 0.002199 -0.000890 
-0.002102 0.002186 -0.000890 
-0.002108 0.002174 -0.000890 
-0.002114 0.002162 -0.000890 
-0.002121 0.002150 -0.000890 
-0.002129 0.002139 -0.000890 
-0.002138 0.002129 -0.000890 
-0.002147 0.002119 -0.000890 
-0.002157 0.002109 -0.000890 
-0.002286 0.002060 -0.001147 
-0.002180 0.002428 -0.001009 
-0.002128 0.002379 -0.001140 
-0.002128 0.002380 -0.001015 
-0.002112 0.002354 -0.001140 
-0.002137 0.002391 -0.001015 
-0.002157 0.002411 -0.001014 
-0.002170 0.002421 -0.001137 
-0.002096 0.002316 -0.001015 
-0.002199 0.002439 -0.001119 
-0.002106 0.002343 -0.001015 
-0.002089 0.002274 -0.001015 
-0.002205 0.002442 -0.000990 
-0.002100 0.002326 -0.001140 
-0.002092 0.002297 -0.001140 
-0.002184 0.002090 -0.001016 
-0.002159 0.002108 -0.001015 
-0.002137 0.002129 -0.001140 
-0.002138 0.002128 -0.001015 
-0.002121 0.002151 -0.001015 
-0.002107 0.002176 -0.001015 
-0.002097 0.002203 -0.001015 
-0.002090 0.002231 -0.001015 
-0.002088 0.002259 -0.001015 
-0.002090 0.002288 -0.001015 
-0.002159 0.002108 -0.001140 
-0.002184 0.002090 -0.001141 
-0.002214 0.002075 -0.001141 
-0.002248 0.002064 -0.001142 
-0.002261 0.002062 -0.001018 
-0.002307 0.002061 -0.001037 
-0.002320 0.002063 -0.001167 
-0.002336 0.002066 -0.001082 
-0.002222 0.002449 -0.001077 
-0.002137 0.002391 -0.001140 
-0.002119 0.002367 -0.001140 
-0.002120 0.002368 -0.001015 
-0.002147 0.002401 -0.001015 
-0.002158 0.002412 -0.001139 
-0.002168 0.002420 -0.001013 
-0.002183 0.002430 -0.001133 
-0.002113 0.002356 -0.001015 
-0.002105 0.002340 -0.001140 
-0.002193 0.002436 -0.001002 
-0.002147 0.002402 -0.001140 
-0.002101 0.002329 -0.001015 
-0.002095 0.002312 -0.001140 
-0.002170 0.002099 -0.001016 
-0.002148 0.002118 -0.001015 
-0.002129 0.002139 -0.001015 
-0.002113 0.002163 -0.001015 
-0.002101 0.002189 -0.001015 
-0.002093 0.002217 -0.001015 
-0.002089 0.002245 -0.001015 
-0.002090 0.002282 -0.001140 
-0.002093 0.002302 -0.001015 
-0.002171 0.002098 -0.001140 
-0.002198 0.002082 -0.001141 
-0.002231 0.002069 -0.001141 
-0.002267 0.002061 -0.001143 
-0.002304 0.002061 -0.001154 
-0.002283 0.002060 -0.001023 
-0.002148 0.002118 -0.001140 
-0.002128 0.002141 -0.001140 
-0.002119 0.002153 -0.001140 
-0.002112 0.002166 -0.001140 
-0.002105 0.002179 -0.001140 
-0.002100 0.002193 -0.001140 
-0.002095 0.002208 -0.001140 
-0.002092 0.002222 -0.001140 
-0.002090 0.002237 -0.001140 
-0.002088 0.002252 -0.001140 
-0.002088 0.002267 -0.001140 
-0.002201 0.002080 -0.001016 
-0.002220 0.002072 -0.001016 
-0.002240 0.002066 -0.001016 

102 148 26 25
12 117 116 13
10 117 12 11
122 91 123 129
54 118 97 55
52 118 54 53
120 89 126 121
87 119 44 43
88 121 63 62
42 120 87 43
89 120 42 41
88 87 120 121
90 88 62 61
119 129 45 44
90 119 87 88
60 122 90 61
91 122 60 59
119 90 122 129
124 92 123 91
46 123 92 47
129 123 46 45
124 91 59 58
86 125 92 124
130 98 131 93
86 124 58 57
48 125 94 49
92 125 48 47
127 95 126 89
64 126 95 65
121 126 64 63
127 89 41 40
98 130 95 127
56 128 86 57
97 128 56 55
94 118 50 49
94 128 97 118
128 94 125 86
118 52 51 50
98 127 40 39
66 130 93 67
95 130 66 65
38 131 98 39
99 131 38 37
93 140 68 67
101 132 84 83
101 141 111 132
84 132 100 1
82 133 101 83
103 147 110 133
133 110 141 101
103 133 82 81
149 27 26 148
80 134 103 81
104 148 102 134
134 102 147 103
104 134 80 79
151 29 28 150
149 150 28 27
78 135 104 79
105 135 78 77
153 31 30 152
151 152 30 29
76 136 105 77
106 136 76 75
155 33 32 154
153 154 32 31
74 137 106 75
107 137 74 73
157 35 34 156
155 156 34 33
72 138 107 73
139 109 140 99
108 138 72 71
139 99 37 36
157 139 36 35
70 96 108 71
109 96 70 69
150 149 135 105
68 140 109 69
93 131 99 140
24 147 102 25
110 147 24 23
22 141 110 23
20 142 111 21
159 3 2 158
100 142 112 158
111 141 22 21
112 142 20 19
160 114 5 4
159 160 4 3
18 143 112 19
113 143 18 17
16 144 113 17
85 146 114 144
116 145 14 13
115 117 8 7
14 145 85 15
6 146 115 7
114 146 6 5
85 144 16 15
115 145 116 117
145 115 146 85
117 10 9 8
104 135 149 148
100 158 2 1
150 105 136 151
151 136 106 152
152 106 137 153
153 137 107 154
154 107 138 155
155 138 108 156
156 108 96 157
157 96 109 139
158 112 143 159
159 143 113 160
160 113 144 114
132 111 142 100
84
-0.002136 0.002131 -0.001265
-0.002147 0.002119 -0.001265
-0.002320 0.002063 -0.001265
-0.002335 0.002066 -0.001265
-0.002335 0.002066 -0.001265
-0.002350 0.002070 -0.001265
-0.002350 0.002070 -0.001265
-0.002350 0.002070 -0.001078
-0.002201 0.002440 -0.000890
-0.002214 0.002446 -0.000890
-0.002214 0.002446 -0.000890
-0.002226 0.002450 -0.000890
-0.002226 0.002450 -0.000890
-0.002226 0.002450 -0.001078
-0.002137 0.002391 -0.001265
-0.002127 0.002379 -0.001265
-0.002121 0.002369 -0.000890
-0.002128 0.002380 -0.000890
-0.002127 0.002379 -0.001265
-0.002118 0.002366 -0.001265
-0.002118 0.002366 -0.001265
-0.002111 0.002352 -0.001265
-0.002128 0.002380 -0.000890
-0.002137 0.002391 -0.000890
-0.002148 0.002402 -0.001265
-0.002137 0.002391 -0.001265
-0.002137 0.002391 -0.000890
-0.002146 0.002401 -0.000890
-0.002146 0.002401 -0.000890
-0.002156 0.002410 -0.000890
-0.002171 0.002422 -0.001265
-0.002159 0.002413 -0.001265
-0.002159 0.002413 -0.001265
-0.002148 0.002402 -0.001265
-0.002156 0.002410 -0.000890
-0.002167 0.002419 -0.000890
-0.002167 0.002419 -0.000890
-0.002178 0.002427 -0.000890
-0.002198 0.002438 -0.001265
-0.002184 0.002431 -0.001265
-0.002184 0.002431 -0.001265
-0.002171 0.002422 -0.001265
-0.002107 0.002345 -0.000890
-0.002114 0.002357 -0.000890
-0.002114 0.002357 -0.000890
-0.002121 0.002369 -0.000890
-0.002111 0.002352 -0.001265
-0.002104 0.002338 -0.001265
-0.002178 0.002427 -0.000890
-0.002189 0.002434 -0.000890
-0.002189 0.002434 -0.000890
-0.002201 0.002440 -0.000890
-0.002212 0.002445 -0.001265
-0.002198 0.002438 -0.001265
-0.002226 0.002450 -0.001078
-0.002226 0.002450 -0.001265
-0.002226 0.002450 -0.001265
-0.002212 0.002445 -0.001265
-0.002104 0.002338 -0.001265
-0.002098 0.002323 -0.001265
-0.002097 0.002320 -0.000890
-0.002102 0.002333 -0.000890
-0.002102 0.002333 -0.000890
-0.002107 0.002345 -0.000890
-0.002098 0.002323 -0.001265
-0.002094 0.002308 -0.001265
-0.002094 0.002308 -0.001265
-0.002091 0.002292 -0.001265
-0.002094 0.002307 -0.000890
-0.002097 0.002320 -0.000890
-0.002157 0.002109 -0.000890
-0.002147 0.002119 -0.000890
-0.002167 0.002101 -0.000890
-0.002157 0.002109 -0.000890
-0.002147 0.002119 -0.000890
-0.002138 0.002129 -0.000890
-0.002138 0.002129 -0.000890
-0.002129 0.002139 -0.000890
-0.002126 0.002143 -0.001265
-0.002136 0.002131 -0.001265
-0.002129 0.002139 -0.000890
-0.002121 0.002150 -0.000890
-0.002121 0.002150 -0.000890
-0.002114 0.002162 -0.000890
-0.002110 0.002170 -0.001265
-0.002117 0.002156 -0.001265
-0.002117 0.002156 -0.001265
-0.002126 0.002143 -0.001265
-0.002114 0.002162 -0.000890
-0.002108 0.002174 -0.000890
-0.002108 0.002174 -0.000890
-0.002102 0.002186 -0.000890
-0.002098 0.002199 -0.001265
-0.002103 0.002184 -0.001265
-0.002103 0.002184 -0.001265
-0.002110 0.002170 -0.001265
-0.002102 0.002186 -0.000890
-0.002098 0.002199 -0.000890
-0.002098 0.002199 -0.000890
-0.002094 0.002212 -0.000890
-0.002091 0.002230 -0.001265
-0.002094 0.002214 -0.001265
-0.002094 0.002214 -0.001265
-0.002098 0.002199 -0.001265
-0.002094 0.002212 -0.000890
-0.002091 0.002226 -0.000890
-0.002091 0.002226 -0.000890
-0.002089 0.002239 -0.000890
-0.002088 0.002261 -0.001265
-0.002089 0.002245 -0.001265
-0.002089 0.002245 -0.001265
-0.002091 0.002230 -0.001265
-0.002089 0.002239 -0.000890
-0.002088 0.002253 -0.000890
-0.002088 0.002253 -0.000890
-0.002088 0.002266 -0.000890
-0.002091 0.002292 -0.001265
-0.002089 0.002277 -0.001265
-0.002089 0.002277 -0.001265
-0.002088 0.002261 -0.001265
-0.002088 0.002266 -0.000890
-0.002089 0.002280 -0.000890
-0.002089 0.002280 -0.000890
-0.002091 0.002293 -0.000890
-0.002091 0.002293 -0.000890
-0.002094 0.002307 -0.000890
-0.002147 0.002119 -0.001265
-0.002158 0.002108 -0.001265
-0.002158 0.002108 -0.001265
-0.002170 0.002099 -0.001265
-0.002170 0.002099 -0.001265
-0.002183 0.002090 -0.001265
-0.002197 0.002082 -0.001265
-0.002211 0.002075 -0.001265
-0.002209 0.002077 -0.000890
-0.002187 0.002087 -0.000890
-0.002183 0.002090 -0.001265
-0.002197 0.002082 -0.001265
-0.002211 0.002075 -0.001265
-0.002226 0.002070 -0.001265
-0.002255 0.002063 -0.000889
-0.002232 0.002068 -0.000889
-0.002232 0.002068 -0.000889
-0.002209 0.002077 -0.000890
-0.002226 0.002070 -0.001265
-0.002241 0.002066 -0.001265
-0.002241 0.002066 -0.001265
-0.002257 0.002063 -0.001265
-0.002257 0.002063 -0.001265
-0.002272 0.002061 -0.001265
-0.002304 0.002061 -0.001265
-0.002320 0.002063 -0.001265
-0.002327 0.002064 -0.000890
-0.002303 0.002061 -0.000890
-0.002288 0.002060 -0.001265
-0.002304 0.002061 -0.001265
-0.002303 0.002061 -0.000890
-0.002279 0.002060 -0.000889
-0.002279 0.002060 -0.000889
-0.002255 0.002063 -0.000889
-0.002272 0.002061 -0.001265
-0.002288 0.002060 -0.001265
-0.002350 0.002070 -0.001078
-0.002350 0.002070 -0.000890
-0.002350 0.002070 -0.000890
-0.002327 0.002064 -0.000890
-0.002187 0.002087 -0.000890
-0.002167 0.002101 -0.000890
