177 138
-0.002469 -0.001845 -0.000890 
-0.002463 -0.001833 -0.000890 
-0.002456 -0.001822 -0.000890 
-0.002448 -0.001810 -0.000890 
-0.002440 -0.001800 -0.000890 
-0.002431 -0.001790 -0.000890 
-0.002421 -0.001781 -0.000890 
-0.002410 -0.001772 -0.000890 
-0.002399 -0.001764 -0.000890 
-0.002387 -0.001757 -0.000890 
-0.002375 -0.001750 -0.000890 
-0.002363 -0.001745 -0.000890 
-0.002189 -0.001757 -0.001078 
-0.002308 -0.001731 -0.001078 
-0.002403 -0.001767 -0.001078 
-0.002470 -0.001847 -0.001078 
-0.002487 -0.001951 -0.001078 
-0.002420 -0.002081 -0.001078 
-0.002221 -0.001742 -0.000983 
-0.002199 -0.001752 -0.000984 
-0.002455 -0.002040 -0.001078 
-0.002448 -0.002051 -0.001078 
-0.002439 -0.002062 -0.001078 
-0.002483 -0.001978 -0.001172 
-0.002485 -0.001965 -0.001172 
-0.002474 -0.002004 -0.000984 
-0.002479 -0.001991 -0.000984 
-0.002488 -0.001924 -0.001172 
-0.002479 -0.001871 -0.001172 
-0.002486 -0.001898 -0.001078 
-0.002485 -0.001965 -0.000984 
-0.002487 -0.001951 -0.000984 
-0.002487 -0.001951 -0.001172 
-0.002483 -0.001978 -0.000984 
-0.002479 -0.001991 -0.001172 
-0.002488 -0.001938 -0.001172 
-0.002488 -0.001924 -0.000984 
-0.002479 -0.001871 -0.000984 
-0.002430 -0.002072 -0.001078 
-0.002456 -0.001822 -0.000984 
-0.002442 -0.001802 -0.001078 
-0.002422 -0.001782 -0.000984 
-0.002475 -0.001859 -0.000984 
-0.002470 -0.001846 -0.000984 
-0.002470 -0.001848 -0.001172 
-0.002463 -0.001834 -0.000984 
-0.002458 -0.001825 -0.001172 
-0.002425 -0.001784 -0.001172 
-0.002378 -0.001752 -0.000984 
-0.002358 -0.001743 -0.001078 
-0.002329 -0.001735 -0.000984 
-0.002405 -0.001768 -0.001172 
-0.002412 -0.001773 -0.000984 
-0.002401 -0.001765 -0.000984 
-0.002488 -0.001938 -0.000984 
-0.002390 -0.001758 -0.000984 
-0.002383 -0.001754 -0.001172 
-0.002335 -0.001736 -0.001171 
-0.002310 -0.001732 -0.001171 
-0.002305 -0.001731 -0.000984 
-0.002284 -0.001731 -0.001171 
-0.002224 -0.001741 -0.001172 
-0.002246 -0.001735 -0.001078 
-0.002281 -0.001731 -0.000983 
-0.002200 -0.001751 -0.001172 
-0.002178 -0.001764 -0.001172 
-0.002178 -0.001764 -0.000984 
-0.002416 -0.002084 -0.001140 
-0.002217 -0.001744 -0.000952 
-0.002453 -0.002044 -0.001140 
-0.002442 -0.002059 -0.001015 
-0.002483 -0.001978 -0.001203 
-0.002471 -0.002012 -0.000953 
-0.002486 -0.001898 -0.001140 
-0.002486 -0.001960 -0.000953 
-0.002486 -0.001960 -0.001203 
-0.002477 -0.001996 -0.000953 
-0.002477 -0.001996 -0.001203 
-0.002471 -0.002012 -0.001078 
-0.002488 -0.001924 -0.001203 
-0.002486 -0.001898 -0.001015 
-0.002436 -0.002065 -0.001140 
-0.002423 -0.002078 -0.001015 
-0.002441 -0.001801 -0.001015 
-0.002473 -0.001854 -0.000953 
-0.002477 -0.001864 -0.001203 
-0.002456 -0.001822 -0.000953 
-0.002465 -0.001838 -0.000953 
-0.002442 -0.001803 -0.001140 
-0.002355 -0.001742 -0.001015 
-0.002419 -0.001779 -0.001203 
-0.002408 -0.001770 -0.000953 
-0.002488 -0.001942 -0.000953 
-0.002488 -0.001924 -0.000953 
-0.002393 -0.001760 -0.000953 
-0.002359 -0.001743 -0.001140 
-0.002328 -0.001734 -0.001203 
-0.002321 -0.001733 -0.000953 
-0.002251 -0.001734 -0.001140 
-0.002249 -0.001734 -0.001015 
-0.002220 -0.001743 -0.001203 
-0.002289 -0.001731 -0.000952 
-0.002189 -0.001757 -0.001203 
-0.002188 -0.001758 -0.000953 
-0.002174 -0.001766 -0.001078 
-0.002294 -0.001731 -0.001203 
-0.002377 -0.001751 -0.000953 
-0.002391 -0.001759 -0.001203 
-0.002422 -0.001782 -0.000953 
-0.002463 -0.001832 -0.001203 
-0.002479 -0.001871 -0.000953 
-0.002488 -0.001942 -0.001203 
-0.002483 -0.001978 -0.000953 

42 132 44 43
82 132 42 41
44 132 82 45
6 133 84 7
83 133 6 5
84 133 83 77
38 134 86 39
85 134 38 37
86 134 85 49
48 135 86 49
87 135 48 47
86 135 87 39
89 136 34 33
88 136 89 81
34 136 88 35
50 137 91 51
90 137 50 49
91 137 90 81
94 138 93 80
92 138 94 81
93 138 92 27
56 139 96 57
95 139 56 55
96 139 95 81
97 140 32 31
89 140 97 81
32 140 89 33
52 141 98 53
91 141 52 51
98 141 91 81
88 142 36 35
99 142 88 81
36 142 99 37
90 143 99 81
85 143 90 49
99 143 85 37
28 144 100 29
92 144 28 27
100 144 92 81
102 145 94 80
101 145 102 61
94 145 101 81
87 146 40 39
103 146 87 47
40 146 103 41
103 147 82 41
46 147 103 47
82 147 46 45
106 148 105 79
104 148 106 69
105 148 104 80
64 149 108 65
107 149 64 63
108 149 107 80
109 150 26 25
93 150 109 80
26 150 93 27
110 151 68 67
104 151 110 80
68 151 104 69
108 152 66 65
110 152 108 80
66 152 110 67
105 153 112 79
111 153 105 80
112 153 111 23
115 154 114 78
113 154 115 1
114 154 113 79
116 155 22 21
112 155 116 79
22 155 112 23
72 156 118 73
117 156 72 71
118 156 117 79
96 157 58 57
119 157 96 81
58 157 119 59
119 158 60 59
101 158 119 81
60 158 101 61
118 159 74 73
120 159 118 79
74 159 120 75
114 160 122 78
121 160 114 79
122 160 121 19
123 161 18 17
122 161 123 78
18 161 122 19
2 162 124 3
115 162 2 1
124 162 115 78
127 163 126 77
125 163 127 78
126 163 125 15
83 164 127 77
128 164 83 5
127 164 128 78
129 165 14 13
126 165 129 77
14 165 126 15
124 166 4 3
128 166 124 78
4 166 128 5
12 167 129 13
130 167 12 11
129 167 130 77
8 168 131 9
84 168 8 7
131 168 84 77
10 169 130 11
131 169 10 9
130 169 131 77
16 170 123 17
125 170 16 15
123 170 125 78
120 171 76 75
113 171 120 79
76 171 113 1
20 172 116 21
121 172 20 19
116 172 121 79
70 173 117 71
106 173 70 69
117 173 106 79
24 174 109 25
111 174 24 23
109 174 111 80
62 175 107 63
102 175 62 61
107 175 102 80
30 176 97 31
100 176 30 29
97 176 100 81
54 177 95 55
98 177 54 53
95 177 98 81
76
-0.002409 -0.002090 -0.001078
-0.002409 -0.002090 -0.001265
-0.002409 -0.002090 -0.001265
-0.002420 -0.002081 -0.001265
-0.002420 -0.002081 -0.001265
-0.002430 -0.002072 -0.001265
-0.002409 -0.002090 -0.000890
-0.002409 -0.002090 -0.001078
-0.002209 -0.001747 -0.000890
-0.002232 -0.001739 -0.000889
-0.002232 -0.001739 -0.000889
-0.002255 -0.001733 -0.000889
-0.002448 -0.002051 -0.001265
-0.002455 -0.002040 -0.001265
-0.002455 -0.002040 -0.001265
-0.002463 -0.002029 -0.001265
-0.002448 -0.002051 -0.000890
-0.002439 -0.002062 -0.000890
-0.002439 -0.002062 -0.000890
-0.002430 -0.002072 -0.000890
-0.002479 -0.001991 -0.001265
-0.002483 -0.001978 -0.001265
-0.002474 -0.002004 -0.001265
-0.002479 -0.001991 -0.001265
-0.002463 -0.002029 -0.000890
-0.002455 -0.002040 -0.000890
-0.002455 -0.002040 -0.000890
-0.002448 -0.002051 -0.000890
-0.002487 -0.001951 -0.000890
-0.002485 -0.001965 -0.000890
-0.002485 -0.001965 -0.000890
-0.002483 -0.001978 -0.000890
-0.002485 -0.001965 -0.001265
-0.002487 -0.001951 -0.001265
-0.002483 -0.001978 -0.001265
-0.002485 -0.001965 -0.001265
-0.002474 -0.002004 -0.000890
-0.002469 -0.002017 -0.000890
-0.002469 -0.002017 -0.000890
-0.002463 -0.002029 -0.000890
-0.002469 -0.002017 -0.001265
-0.002474 -0.002004 -0.001265
-0.002463 -0.002029 -0.001265
-0.002469 -0.002017 -0.001265
-0.002488 -0.001924 -0.001265
-0.002487 -0.001911 -0.001265
-0.002487 -0.001911 -0.001265
-0.002486 -0.001897 -0.001265
-0.002439 -0.002062 -0.001265
-0.002448 -0.002051 -0.001265
-0.002430 -0.002072 -0.001265
-0.002439 -0.002062 -0.001265
-0.002430 -0.002072 -0.000890
-0.002420 -0.002081 -0.000890
-0.002420 -0.002081 -0.000890
-0.002409 -0.002090 -0.000890
-0.002469 -0.001845 -0.000890
-0.002475 -0.001858 -0.000890
-0.002475 -0.001858 -0.000890
-0.002479 -0.001871 -0.000890
-0.002480 -0.001872 -0.001265
-0.002471 -0.001848 -0.001265
-0.002486 -0.001897 -0.001265
-0.002480 -0.001872 -0.001265
-0.002448 -0.001810 -0.000890
-0.002456 -0.001822 -0.000890
-0.002440 -0.001800 -0.000890
-0.002448 -0.001810 -0.000890
-0.002463 -0.001833 -0.000890
-0.002469 -0.001845 -0.000890
-0.002456 -0.001822 -0.000890
-0.002463 -0.001833 -0.000890
-0.002426 -0.001786 -0.001265
-0.002407 -0.001769 -0.001265
-0.002444 -0.001805 -0.001265
-0.002426 -0.001786 -0.001265
-0.002399 -0.001764 -0.000890
-0.002410 -0.001772 -0.000890
-0.002410 -0.001772 -0.000890
-0.002421 -0.001781 -0.000890
-0.002488 -0.001938 -0.000890
-0.002487 -0.001951 -0.000890
-0.002488 -0.001924 -0.000890
-0.002488 -0.001938 -0.000890
-0.002487 -0.001911 -0.000890
-0.002488 -0.001924 -0.000890
-0.002486 -0.001897 -0.000890
-0.002487 -0.001911 -0.000890
-0.002387 -0.001757 -0.000890
-0.002399 -0.001764 -0.000890
-0.002375 -0.001750 -0.000890
-0.002387 -0.001757 -0.000890
-0.002338 -0.001737 -0.001265
-0.002312 -0.001732 -0.001265
-0.002362 -0.001745 -0.001265
-0.002338 -0.001737 -0.001265
-0.002303 -0.001731 -0.000890
-0.002327 -0.001734 -0.000890
-0.002327 -0.001734 -0.000890
-0.002350 -0.001740 -0.000890
-0.002236 -0.001737 -0.001265
-0.002212 -0.001746 -0.001265
-0.002261 -0.001732 -0.001265
-0.002236 -0.001737 -0.001265
-0.002279 -0.001731 -0.000889
-0.002303 -0.001731 -0.000890
-0.002255 -0.001733 -0.000889
-0.002279 -0.001731 -0.000889
-0.002212 -0.001746 -0.001265
-0.002189 -0.001757 -0.001265
-0.002189 -0.001757 -0.001265
-0.002167 -0.001771 -0.001265
-0.002167 -0.001771 -0.000890
-0.002187 -0.001758 -0.000890
-0.002187 -0.001758 -0.000890
-0.002209 -0.001747 -0.000890
-0.002167 -0.001771 -0.001265
-0.002167 -0.001771 -0.001078
-0.002167 -0.001771 -0.001078
-0.002167 -0.001771 -0.000890
-0.002312 -0.001732 -0.001265
-0.002287 -0.001731 -0.001265
-0.002287 -0.001731 -0.001265
-0.002261 -0.001732 -0.001265
-0.002363 -0.001745 -0.000890
-0.002375 -0.001750 -0.000890
-0.002350 -0.001740 -0.000890
-0.002363 -0.001745 -0.000890
-0.002407 -0.001769 -0.001265
-0.002385 -0.001756 -0.001265
-0.002385 -0.001756 -0.001265
-0.002362 -0.001745 -0.001265
-0.002421 -0.001781 -0.000890
-0.002431 -0.001790 -0.000890
-0.002431 -0.001790 -0.000890
-0.002440 -0.001800 -0.000890
-0.002471 -0.001848 -0.001265
-0.002459 -0.001826 -0.001265
-0.002459 -0.001826 -0.001265
-0.002444 -0.001805 -0.001265
-0.002479 -0.001871 -0.000890
-0.002483 -0.001884 -0.000890
-0.002483 -0.001884 -0.000890
-0.002486 -0.001897 -0.000890
-0.002487 -0.001951 -0.001265
-0.002488 -0.001938 -0.001265
-0.002488 -0.001938 -0.001265
-0.002488 -0.001924 -0.001265
-0.002483 -0.001978 -0.000890
-0.002479 -0.001991 -0.000890
-0.002479 -0.001991 -0.000890
-0.002474 -0.002004 -0.000890
