198 168
0.002989 0.001541 -0.000871 
0.003224 0.001171 -0.000878 
0.002671 0.001875 -0.000861 
0.002529 0.002059 -0.000882 
0.003056 0.001336 -0.000833 
0.002908 0.001599 -0.000854 
0.002608 0.001815 -0.000750 
0.003186 0.001273 -0.000882 
0.003145 0.001333 -0.000880 
0.002464 0.002052 -0.000863 
0.003065 0.001263 -0.000798 
0.003014 0.001361 -0.000805 
0.002974 0.001627 -0.000885 
0.002458 0.001984 -0.000811 
0.002928 0.001536 -0.000835 
0.002421 0.002098 -0.000869 
0.002796 0.001735 -0.000855 
0.002844 0.001606 -0.000809 
0.003145 0.001386 -0.000887 
0.002424 0.001980 -0.000772 
0.002392 0.002058 -0.000835 
0.002907 0.001650 -0.000872 
0.003109 0.001178 -0.000796 
0.003097 0.001316 -0.000854 
0.003151 0.001131 -0.000820 
0.002784 0.001853 -0.000886 
0.002790 0.001791 -0.000874 
0.002812 0.001676 -0.000832 
0.003052 0.001456 -0.000873 
0.003129 0.001240 -0.000847 
0.003094 0.001255 -0.000826 
0.003112 0.001378 -0.000877 
0.002967 0.001397 -0.000767 
0.002712 0.001927 -0.000887 
0.002503 0.001937 -0.000798 
0.002464 0.002117 -0.000884 
0.002891 0.001500 -0.000758 
0.002365 0.002056 -0.000816 
0.002807 0.001605 -0.000753 
0.003073 0.001474 -0.000883 
0.003198 0.001144 -0.000862 
0.002619 0.001889 -0.000843 
0.002585 0.001828 -0.000719 
0.003088 0.001167 -0.000743 
0.003131 0.001152 -0.000809 
0.003123 0.001129 -0.000782 
0.003237 0.001191 -0.000884 
0.003211 0.001156 -0.000871 
0.002476 0.001930 -0.000751 
0.002563 0.002065 -0.000888 
0.002992 0.001336 -0.000732 
0.003061 0.001364 -0.000849 
0.003163 0.001193 -0.000855 
0.003022 0.001497 -0.000872 
0.002799 0.001603 -0.000722 
0.003180 0.001238 -0.000874 
0.003187 0.001133 -0.000851 
0.003057 0.001304 -0.000815 
0.002852 0.001718 -0.000873 
0.002565 0.001908 -0.000822 
0.002960 0.001432 -0.000794 
0.003186 0.001327 -0.000888 
0.002822 0.001607 -0.000782 
0.002774 0.001687 -0.000808 
0.003034 0.001437 -0.000860 
0.002734 0.001806 -0.000857 
0.002977 0.001473 -0.000839 
0.002908 0.001528 -0.000813 
0.003134 0.001266 -0.000859 
0.002513 0.001963 -0.000831 
0.002955 0.001540 -0.000855 
0.003047 0.001258 -0.000760 
0.002442 0.002106 -0.000878 
0.003094 0.001287 -0.000840 
0.003153 0.001108 -0.000811 
0.002681 0.001822 -0.000837 
0.003119 0.001416 -0.000885 
0.002725 0.001862 -0.000875 
0.002511 0.002003 -0.000856 
0.002872 0.001604 -0.000833 
0.003104 0.001345 -0.000867 
0.002855 0.001665 -0.000854 
0.002424 0.002022 -0.000823 
0.002396 0.002011 -0.000789 
0.002953 0.001591 -0.000872 
0.002496 0.002054 -0.000874 
0.003098 0.001220 -0.000811 
0.003153 0.001152 -0.000832 
0.002628 0.001843 -0.000814 
0.002747 0.001750 -0.000834 
0.002610 0.001939 -0.000865 
0.003023 0.001319 -0.000782 
0.002654 0.001789 -0.000782 
0.002701 0.001767 -0.000809 
0.002565 0.001875 -0.000786 
0.002431 0.002053 -0.000850 
0.003082 0.001417 -0.000875 
0.003014 0.001392 -0.000825 
0.002367 0.002086 -0.000843 
0.002487 0.002129 -0.000889 
0.002357 0.002068 -0.000823 
0.003052 0.001505 -0.000883 
0.002458 0.001935 -0.000717 
0.003068 0.001195 -0.000719 
0.003247 0.001220 -0.000889 
0.002895 0.001481 -0.000725 
0.003177 0.001121 -0.000840 
0.002378 0.002035 -0.000804 
0.003107 0.001145 -0.000764 
0.002854 0.001776 -0.000886 
0.002964 0.001456 -0.000818 
0.003138 0.001117 -0.000797 
0.003095 0.001445 -0.000884 
0.003169 0.001110 -0.000829 
0.002697 0.001718 -0.000720 
0.003127 0.001184 -0.000822 
0.003164 0.001101 -0.000820 
0.003172 0.001213 -0.000865 
0.002366 0.002074 -0.000833 
0.003009 0.001576 -0.000884 
0.002895 0.001517 -0.000787 
0.002714 0.001710 -0.000751 
0.002563 0.001948 -0.000849 
0.002401 0.002090 -0.000859 
0.002552 0.001998 -0.000869 
0.002594 0.001997 -0.000880 
0.002741 0.001698 -0.000780 
0.002639 0.001998 -0.000887 
0.002660 0.001931 -0.000878 
0.003157 0.001172 -0.000843 
0.002918 0.001698 -0.000885 
0.003126 0.001213 -0.000835 
0.003070 0.001391 -0.000863 
0.003021 0.001416 -0.000844 
0.003082 0.001211 -0.000779 
0.002469 0.002010 -0.000841 
0.003140 0.001296 -0.000870 
0.002996 0.001486 -0.000857 
0.002380 0.002086 -0.000849 
0.003031 0.001538 -0.000883 

197 182 36 35
36 182 74 37
74 131 38 37
101 173 180 65
38 131 94 39
94 158 40 39
118 128 72 93
96 159 32 31
32 159 177 33
52 160 98 53
176 106 60 114
24 161 26 25
101 161 24 23
102 162 16 15
130 102 167 193
18 17 16 162
104 167 14 13
104 170 103 81
2 163 105 3
120 66 105 163
4 60 106 5
105 60 4 3
100 181 128 118
26 161 107 27
154 194 137 68
91 109 130 150
172 175 10 9
153 147 118 93
6 5 106 99
109 164 20 19
179 95 91 119
20 164 113 21
172 83 133 175
6 99 115 7
151 153 107 65
142 78 93 72
158 42 41 40
177 157 34 33
34 157 197 35
171 155 90 135
152 148 134 147
122 185 121 76
125 73 126 169
100 134 124 61
93 78 107 153
8 165 172 9
115 165 8 7
111 99 106 176
30 166 96 31
14 167 102 15
193 167 104 81
88 111 176 127
121 179 126 76
131 144 62 94
158 108 43 42
141 72 128 194
188 115 99 111
132 88 127 82
125 169 156 192
169 126 179 119
156 169 119 70
12 170 104 13
133 170 12 11
135 77 56 55
168 189 48 47
48 189 71 49
136 61 124 85
98 171 54 53
54 171 135 55
129 64 138 73
196 123 87 112
10 175 133 11
88 190 188 111
185 151 65 180
173 101 23 22
97 180 173 113
63 132 82 110
138 64 140 86
134 100 118 147
28 78 142 29
107 78 28 27
190 89 145 174
127 176 114 195
96 166 141 79
56 77 120 57
142 166 30 29
68 137 183 144
58 163 2 1
67 195 114 66
105 66 114 60
196 129 73 125
196 125 192 123
122 76 138 86
146 188 190 174
162 109 19 18
136 84 92 187
170 133 83 103
117 85 124 75
126 73 138 76
139 82 127 195
120 163 58 57
139 195 67 90
69 193 81 145
63 116 89 132
97 95 179 121
189 168 85 117
146 165 115 188
174 145 81 103
172 165 146 83
84 168 47 46
92 84 46 45
90 67 77 135
50 178 198 51
59 198 178 143
112 160 198 59
113 173 22 21
59 143 64 129
79 177 159 96
140 75 148 86
85 168 84 136
140 80 117 75
146 174 103 83
192 110 191 123
149 183 137 181
71 178 50 49
132 89 190 88
91 150 70 119
70 150 69 116
134 148 75 124
97 121 185 180
189 117 80 71
185 122 152 151
80 140 64 143
186 92 45 44
182 197 79 154
87 98 160 112
160 52 51 198
184 186 108 62
182 154 68 74
62 144 183 184
94 62 108 158
184 183 149 187
152 147 153 151
155 171 98 87
77 67 66 120
123 191 155 87
110 82 139 191
155 191 139 90
63 156 70 116
156 63 110 192
79 197 157 177
166 142 72 141
137 194 128 181
149 61 136 187
100 61 149 181
65 107 161 101
122 86 148 152
108 186 44 43
130 193 69 150
164 95 97 113
130 109 162 102
69 145 89 116
95 164 109 91
178 71 80 143
74 68 144 131
79 141 194 154
59 129 196 112
187 92 186 184
58
0.002371 0.002126 -0.000867
0.002363 0.002111 -0.000857
0.002380 0.002141 -0.000875
0.002371 0.002126 -0.000867
0.002389 0.002157 -0.000882
0.002380 0.002141 -0.000875
0.002399 0.002174 -0.000887
0.002389 0.002157 -0.000882
0.002409 0.002191 -0.000889
0.002399 0.002174 -0.000887
0.002341 0.002074 -0.000818
0.002335 0.002063 -0.000802
0.002348 0.002085 -0.000832
0.002341 0.002074 -0.000818
0.003095 0.001493 -0.000889
0.003083 0.001514 -0.000889
0.002319 0.002035 -0.000710
0.002318 0.002034 -0.000690
0.002318 0.002034 -0.000690
0.002448 0.001940 -0.000690
0.002448 0.001940 -0.000690
0.002571 0.001837 -0.000690
0.003128 0.001067 -0.000710
0.003130 0.001070 -0.000730
0.003059 0.001208 -0.000690
0.003129 0.001063 -0.000690
0.003129 0.001063 -0.000690
0.003128 0.001067 -0.000710
0.003134 0.001074 -0.000750
0.003140 0.001077 -0.000769
0.003291 0.001098 -0.000887
0.003311 0.001098 -0.000890
0.003252 0.001096 -0.000876
0.003271 0.001097 -0.000883
0.003271 0.001097 -0.000883
0.003291 0.001098 -0.000887
0.002320 0.002037 -0.000730
0.002319 0.002035 -0.000710
0.003170 0.001086 -0.000820
0.003184 0.001089 -0.000834
0.003233 0.001095 -0.000868
0.003252 0.001096 -0.000876
0.002891 0.001480 -0.000690
0.002980 0.001347 -0.000690
0.002793 0.001607 -0.000690
0.002891 0.001480 -0.000690
0.003216 0.001093 -0.000859
0.003233 0.001095 -0.000868
0.002511 0.002143 -0.000890
0.002418 0.002208 -0.000890
0.002418 0.002208 -0.000890
0.002409 0.002191 -0.000889
0.002355 0.002098 -0.000845
0.002348 0.002085 -0.000832
0.002363 0.002111 -0.000857
0.002355 0.002098 -0.000845
0.003184 0.001089 -0.000834
0.003199 0.001091 -0.000847
0.003199 0.001091 -0.000847
0.003216 0.001093 -0.000859
0.002335 0.002063 -0.000802
0.002330 0.002055 -0.000785
0.003130 0.001070 -0.000730
0.003134 0.001074 -0.000750
0.002601 0.002075 -0.000890
0.002511 0.002143 -0.000890
0.003140 0.001077 -0.000769
0.003148 0.001080 -0.000787
0.003148 0.001080 -0.000787
0.003158 0.001083 -0.000804
0.003145 0.001440 -0.000890
0.003126 0.001455 -0.000890
0.002996 0.001674 -0.000890
0.002924 0.001761 -0.000890
0.003063 0.001584 -0.000890
0.002996 0.001674 -0.000890
0.003110 0.001473 -0.000889
0.003095 0.001493 -0.000889
0.003126 0.001455 -0.000890
0.003110 0.001473 -0.000889
0.003158 0.001083 -0.000804
0.003170 0.001086 -0.000820
0.002571 0.001837 -0.000690
0.002686 0.001726 -0.000690
0.002326 0.002047 -0.000767
0.002323 0.002042 -0.000749
0.002323 0.002042 -0.000749
0.002320 0.002037 -0.000730
0.003166 0.001427 -0.000890
0.003145 0.001440 -0.000890
0.002330 0.002055 -0.000785
0.002326 0.002047 -0.000767
0.003311 0.001098 -0.000890
0.003331 0.001099 -0.000890
0.003331 0.001099 -0.000890
0.003254 0.001266 -0.000890
0.002980 0.001347 -0.000690
0.003059 0.001208 -0.000690
0.003254 0.001266 -0.000890
0.003166 0.001427 -0.000890
0.002924 0.001761 -0.000890
0.002849 0.001845 -0.000890
0.002849 0.001845 -0.000890
0.002770 0.001925 -0.000890
0.003074 0.001536 -0.000890
0.003067 0.001559 -0.000890
0.002686 0.001726 -0.000690
0.002793 0.001607 -0.000690
0.003067 0.001559 -0.000890
0.003063 0.001584 -0.000890
0.002770 0.001925 -0.000890
0.002687 0.002002 -0.000890
0.003083 0.001514 -0.000889
0.003074 0.001536 -0.000890
0.002687 0.002002 -0.000890
0.002601 0.002075 -0.000890
