3329 3232
-0.003482 0.000982 -0.000690 
-0.003528 0.000886 -0.000690 
-0.003569 0.000788 -0.000690 
-0.003604 0.000688 -0.000690 
-0.003633 0.000586 -0.000690 
-0.003655 0.000482 -0.000690 
-0.003671 0.000377 -0.000690 
-0.003681 0.000271 -0.000690 
-0.003684 0.000165 -0.000690 
-0.003681 0.000059 -0.000690 
-0.003671 -0.000047 -0.000690 
-0.003655 -0.000152 -0.000690 
-0.003633 -0.000256 -0.000690 
-0.003604 -0.000358 -0.000690 
-0.003569 -0.000459 -0.000690 
-0.003528 -0.000557 -0.000690 
-0.003482 -0.000652 -0.000690 
-0.003429 -0.000745 -0.000690 
-0.003371 -0.000834 -0.000690 
-0.003308 -0.000919 -0.000690 
-0.003240 -0.001000 -0.000690 
-0.003167 -0.001078 -0.000690 
-0.003089 -0.001150 -0.000690 
-0.003007 -0.001218 -0.000690 
-0.002921 -0.001280 -0.000690 
-0.002832 -0.001337 -0.000690 
-0.002739 -0.001389 -0.000690 
-0.002643 -0.001435 -0.000690 
-0.002545 -0.001475 -0.000690 
-0.002444 -0.001509 -0.000690 
-0.002342 -0.001537 -0.000690 
-0.002238 -0.001559 -0.000690 
-0.002132 -0.001574 -0.000690 
-0.002027 -0.001583 -0.000690 
-0.001920 -0.001585 -0.000690 
-0.001814 -0.001581 -0.000690 
-0.001709 -0.001571 -0.000690 
-0.001604 -0.001554 -0.000690 
-0.001500 -0.001531 -0.000690 
-0.001398 -0.001501 -0.000690 
-0.001298 -0.001465 -0.000690 
-0.001297 -0.001466 -0.000710 
-0.001296 -0.001469 -0.000729 
-0.001295 -0.001473 -0.000748 
-0.001292 -0.001480 -0.000767 
-0.001289 -0.001487 -0.000785 
-0.001286 -0.001497 -0.000802 
-0.001281 -0.001508 -0.000817 
-0.001276 -0.001520 -0.000832 
-0.001271 -0.001534 -0.000845 
-0.001265 -0.001548 -0.000857 
-0.001259 -0.001564 -0.000867 
-0.001253 -0.001580 -0.000875 
-0.001246 -0.001598 -0.000882 
-0.001239 -0.001615 -0.000887 
-0.001232 -0.001633 -0.000889 
-0.001225 -0.001652 -0.000890 
-0.001338 -0.001692 -0.000890 
-0.001453 -0.001725 -0.000890 
-0.001570 -0.001751 -0.000890 
-0.001689 -0.001770 -0.000890 
-0.001808 -0.001781 -0.000890 
-0.001928 -0.001785 -0.000890 
-0.002048 -0.001782 -0.000890 
-0.002167 -0.001771 -0.000890 
-0.002187 -0.001758 -0.000890 
-0.002209 -0.001747 -0.000890 
-0.002232 -0.001739 -0.000889 
-0.002255 -0.001733 -0.000889 
-0.002279 -0.001731 -0.000889 
-0.002303 -0.001731 -0.000890 
-0.002327 -0.001734 -0.000890 
-0.002350 -0.001740 -0.000890 
-0.002450 -0.001716 -0.000890 
-0.002548 -0.001686 -0.000890 
-0.002644 -0.001651 -0.000890 
-0.002738 -0.001612 -0.000890 
-0.002831 -0.001567 -0.000890 
-0.002920 -0.001518 -0.000890 
-0.003007 -0.001463 -0.000890 
-0.003091 -0.001405 -0.000890 
-0.003172 -0.001342 -0.000890 
-0.003249 -0.001275 -0.000890 
-0.003323 -0.001204 -0.000890 
-0.003393 -0.001129 -0.000890 
-0.003459 -0.001051 -0.000890 
-0.003521 -0.000969 -0.000890 
-0.003578 -0.000884 -0.000890 
-0.003317 0.001291 -0.000801 
-0.003468 -0.000803 -0.000836 
-0.002113 0.001973 -0.000840 
-0.002283 -0.001613 -0.000835 
-0.001355 -0.001503 -0.000768 
-0.001400 0.001846 -0.000763 
-0.003442 -0.000901 -0.000861 
-0.002176 -0.001653 -0.000853 
-0.002308 0.001942 -0.000839 
-0.003619 -0.000514 -0.000839 
-0.003468 0.001106 -0.000822 
-0.001507 -0.001589 -0.000828 
-0.001493 0.001910 -0.000823 
-0.002422 0.001930 -0.000852 
-0.003578 -0.000678 -0.000862 
-0.003526 0.001026 -0.000834 
-0.003264 -0.001054 -0.000827 
-0.002541 -0.001524 -0.000817 
-0.001608 0.001927 -0.000813 
-0.001727 -0.001630 -0.000830 
-0.002513 0.001871 -0.000825 
-0.003638 0.000795 -0.000840 
-0.002728 -0.001424 -0.000789 
-0.001923 0.001966 -0.000824 
-0.002045 -0.001648 -0.000839 
-0.003648 -0.000457 -0.000845 
-0.003445 0.001175 -0.000840 
-0.002684 0.001809 -0.000830 
-0.002839 -0.001381 -0.000811 
-0.001916 -0.001638 -0.000826 
-0.003305 0.001347 -0.000834 
-0.002783 0.001785 -0.000850 
-0.003744 0.000348 -0.000842 
-0.003115 -0.001198 -0.000826 
-0.003741 0.000136 -0.000831 
-0.002968 0.001641 -0.000826 
-0.002985 -0.001307 -0.000831 
-0.003160 0.001502 -0.000837 
-0.003719 -0.000050 -0.000820 
-0.002358 0.001978 -0.000870 
-0.003589 -0.000470 -0.000783 
-0.003658 -0.000557 -0.000873 
-0.003413 -0.000960 -0.000868 
-0.001809 -0.001658 -0.000848 
-0.003639 0.000860 -0.000858 
-0.003701 0.000677 -0.000857 
-0.003758 0.000314 -0.000851 
-0.003752 -0.000153 -0.000861 
-0.003705 -0.000315 -0.000854 
-0.002891 0.001734 -0.000856 
-0.002748 -0.001425 -0.000804 
-0.002647 -0.001530 -0.000857 
-0.002873 -0.001408 -0.000852 
-0.003549 0.000926 -0.000803 
-0.003365 0.001290 -0.000843 
-0.002228 0.001945 -0.000827 
-0.003743 0.000503 -0.000858 
-0.003405 -0.000842 -0.000799 
-0.002136 -0.001674 -0.000864 
-0.003572 -0.000484 -0.000757 
-0.003404 0.001175 -0.000802 
-0.001629 -0.001593 -0.000802 
-0.002381 0.001909 -0.000823 
-0.003538 -0.000605 -0.000795 
-0.003554 -0.000746 -0.000868 
-0.003583 0.001055 -0.000875 
-0.003338 -0.000930 -0.000796 
-0.003266 -0.001098 -0.000854 
-0.002498 -0.001574 -0.000849 
-0.001653 0.001921 -0.000794 
-0.001947 -0.001680 -0.000860 
-0.002472 0.001878 -0.000817 
-0.003592 0.000802 -0.000790 
-0.002610 -0.001483 -0.000797 
-0.001971 0.002019 -0.000866 
-0.001774 0.002009 -0.000864 
-0.003643 -0.000333 -0.000796 
-0.003453 0.001229 -0.000866 
-0.003323 0.001272 -0.000789 
-0.003649 0.000653 -0.000801 
-0.002650 0.001865 -0.000860 
-0.002864 -0.001474 -0.000879 
-0.002920 -0.001311 -0.000787 
-0.001977 -0.001613 -0.000793 
-0.001865 -0.001609 -0.000788 
-0.003708 -0.000110 -0.000817 
-0.002742 0.001759 -0.000807 
-0.003694 0.000436 -0.000796 
-0.003818 0.000170 -0.000879 
-0.002908 0.001661 -0.000804 
-0.003052 -0.001275 -0.000845 
-0.003206 0.001523 -0.000869 
-0.003043 0.001631 -0.000856 
-0.003757 0.000007 -0.000850 
-0.003787 0.000503 -0.000879 
-0.003465 -0.000868 -0.000861 
-0.003604 0.000944 -0.000859 
-0.002242 0.001985 -0.000861 
-0.003647 -0.000615 -0.000878 
-0.003515 0.001135 -0.000867 
-0.002351 -0.001549 -0.000764 
-0.003358 -0.001009 -0.000861 
-0.003646 0.000910 -0.000872 
-0.003783 0.000214 -0.000863 
-0.003719 -0.000153 -0.000836 
-0.003677 -0.000365 -0.000844 
-0.002700 -0.001437 -0.000789 
-0.003242 -0.001051 -0.000804 
-0.002852 0.001749 -0.000851 
-0.003140 0.001451 -0.000762 
-0.002584 0.001820 -0.000793 
-0.002957 0.001694 -0.000857 
-0.001585 0.001992 -0.000869 
-0.003467 0.001073 -0.000799 
-0.003721 0.000110 -0.000807 
-0.003519 -0.000679 -0.000817 
-0.002721 -0.001479 -0.000844 
-0.003751 0.000405 -0.000853 
-0.003724 0.000613 -0.000861 
-0.003615 -0.000656 -0.000874 
-0.002430 -0.001552 -0.000806 
-0.002252 -0.001646 -0.000856 
-0.002051 -0.001692 -0.000869 
-0.003506 0.001012 -0.000804 
-0.003170 0.001448 -0.000798 
-0.003065 0.001556 -0.000814 
-0.001993 0.001943 -0.000795 
-0.002466 0.001943 -0.000867 
-0.001588 0.001968 -0.000855 
-0.002212 0.001992 -0.000863 
-0.002092 -0.001599 -0.000780 
-0.001521 -0.001608 -0.000842 
-0.001740 0.001930 -0.000789 
-0.003540 -0.000790 -0.000873 
-0.003441 -0.000759 -0.000773 
-0.003350 -0.000891 -0.000768 
-0.002274 -0.001576 -0.000785 
-0.002104 -0.001671 -0.000860 
-0.003538 -0.000569 -0.000762 
-0.001511 -0.001563 -0.000793 
-0.002363 0.001892 -0.000795 
-0.002443 0.001867 -0.000790 
-0.003577 0.001001 -0.000860 
-0.003284 -0.001091 -0.000860 
-0.002596 -0.001559 -0.000861 
-0.001612 -0.001660 -0.000865 
-0.003572 0.000881 -0.000807 
-0.003612 0.000766 -0.000799 
-0.002569 -0.001487 -0.000777 
-0.001709 0.002013 -0.000870 
-0.003689 0.000484 -0.000802 
-0.001758 -0.001603 -0.000789 
-0.003682 -0.000167 -0.000794 
-0.002657 0.001760 -0.000715 
-0.002817 0.001705 -0.000788 
-0.003698 0.000317 -0.000779 
-0.003172 -0.001110 -0.000791 
-0.003044 -0.001221 -0.000788 
-0.003702 0.000070 -0.000778 
-0.003121 -0.001251 -0.000862 
-0.003006 0.001665 -0.000860 
-0.003774 0.000136 -0.000858 
-0.002286 0.001986 -0.000867 
-0.003673 -0.000480 -0.000866 
-0.002580 0.001908 -0.000868 
-0.002542 0.001902 -0.000858 
-0.003327 -0.001012 -0.000845 
-0.001746 -0.001669 -0.000860 
-0.003752 0.000206 -0.000841 
-0.003755 -0.000083 -0.000856 
-0.003728 -0.000208 -0.000852 
-0.003666 -0.000406 -0.000845 
-0.002782 -0.001405 -0.000803 
-0.002973 -0.001365 -0.000864 
-0.002870 -0.001440 -0.000868 
-0.002302 -0.001594 -0.000819 
-0.003579 0.000946 -0.000843 
-0.003595 0.000886 -0.000834 
-0.003365 0.001331 -0.000861 
-0.003460 0.001257 -0.000876 
-0.002339 0.001973 -0.000866 
-0.002154 0.001952 -0.000824 
-0.003380 -0.000881 -0.000802 
-0.002167 -0.001680 -0.000869 
-0.003598 -0.000495 -0.000810 
-0.003354 0.001236 -0.000794 
-0.001824 0.002017 -0.000867 
-0.002320 0.001922 -0.000822 
-0.002409 0.001915 -0.000836 
-0.003495 -0.000676 -0.000784 
-0.003534 -0.000732 -0.000853 
-0.003497 0.001067 -0.000828 
-0.003415 -0.000911 -0.000850 
-0.003286 -0.000993 -0.000795 
-0.003205 -0.001093 -0.000808 
-0.002361 -0.001570 -0.000806 
-0.002526 -0.001581 -0.000860 
-0.001499 0.001939 -0.000848 
-0.001666 0.001919 -0.000787 
-0.001869 -0.001691 -0.000867 
-0.001944 -0.001656 -0.000843 
-0.003629 0.000735 -0.000808 
-0.002666 -0.001503 -0.000844 
-0.002113 0.001955 -0.000822 
-0.001930 0.002026 -0.000870 
-0.001897 0.001969 -0.000828 
-0.003669 -0.000280 -0.000812 
-0.003294 0.001306 -0.000788 
-0.003718 0.000580 -0.000852 
-0.003654 0.000726 -0.000832 
-0.003651 0.000602 -0.000781 
-0.002601 0.001826 -0.000811 
-0.002945 -0.001292 -0.000784 
-0.001966 -0.001604 -0.000775 
-0.003705 -0.000078 -0.000807 
-0.002807 0.001728 -0.000812 
-0.003718 0.000518 -0.000841 
-0.003696 0.000345 -0.000780 
-0.003713 0.000214 -0.000795 
-0.002935 0.001632 -0.000790 
-0.003055 -0.001233 -0.000812 
-0.003251 0.001374 -0.000808 
-0.003192 0.001544 -0.000872 
-0.003089 0.001536 -0.000814 
-0.003723 0.000071 -0.000812 
-0.001978 0.001929 -0.000767 
-0.002531 -0.001496 -0.000765 
-0.002619 0.001967 -0.000889 
-0.002738 -0.001501 -0.000864 
-0.003102 -0.001293 -0.000873 
-0.003102 0.001492 -0.000772 
-0.003187 0.001568 -0.000878 
-0.002543 0.001837 -0.000795 
-0.002919 0.001675 -0.000826 
-0.001886 0.002029 -0.000871 
-0.001618 0.002010 -0.000875 
-0.003498 -0.000626 -0.000718 
-0.003736 0.000411 -0.000841 
-0.003699 0.000594 -0.000839 
-0.002843 -0.001397 -0.000830 
-0.001845 -0.001605 -0.000781 
-0.003625 -0.000349 -0.000772 
-0.003644 -0.000238 -0.000741 
-0.003303 -0.001102 -0.000872 
-0.003491 0.001009 -0.000781 
-0.001955 0.001972 -0.000831 
-0.002131 0.002004 -0.000863 
-0.001525 -0.001556 -0.000774 
-0.003059 -0.001245 -0.000827 
-0.002179 -0.001589 -0.000779 
-0.003797 0.000069 -0.000872 
-0.003597 -0.000777 -0.000887 
-0.003484 -0.000864 -0.000869 
-0.002635 0.001928 -0.000883 
-0.002397 -0.001642 -0.000871 
-0.003541 -0.000533 -0.000717 
-0.002322 0.001968 -0.000860 
-0.003444 0.001103 -0.000792 
-0.001443 -0.001535 -0.000777 
-0.001518 0.001896 -0.000797 
-0.003488 0.001162 -0.000861 
-0.002587 -0.001505 -0.000814 
-0.001686 0.001916 -0.000774 
-0.002053 -0.001673 -0.000859 
-0.002885 -0.001320 -0.000762 
-0.002524 -0.001513 -0.000792 
-0.001673 0.002000 -0.000866 
-0.002135 -0.001696 -0.000875 
-0.003678 -0.000521 -0.000875 
-0.003621 -0.000443 -0.000814 
-0.003691 0.000554 -0.000822 
-0.002809 -0.001482 -0.000871 
-0.003732 -0.000293 -0.000866 
-0.003340 0.001397 -0.000874 
-0.003290 0.001402 -0.000855 
-0.003733 0.000316 -0.000829 
-0.002972 0.001595 -0.000772 
-0.003774 -0.000100 -0.000868 
-0.001675 -0.001678 -0.000869 
-0.003747 -0.000176 -0.000860 
-0.003690 -0.000430 -0.000866 
-0.002688 -0.001524 -0.000863 
-0.002315 -0.001575 -0.000797 
-0.003477 0.001234 -0.000877 
-0.002143 0.001936 -0.000802 
-0.001976 -0.001706 -0.000874 
-0.001657 -0.001586 -0.000782 
-0.001638 -0.001643 -0.000852 
-0.002467 0.001895 -0.000834 
-0.003588 -0.000570 -0.000833 
-0.003497 -0.000737 -0.000828 
-0.001440 0.001890 -0.000816 
-0.003212 -0.001215 -0.000878 
-0.003163 -0.001137 -0.000811 
-0.001520 0.001962 -0.000860 
-0.001946 -0.001635 -0.000823 
-0.003660 -0.000240 -0.000782 
-0.003674 -0.000323 -0.000831 
-0.003409 0.001260 -0.000855 
-0.003262 0.001345 -0.000790 
-0.002683 0.001870 -0.000870 
-0.002663 0.001788 -0.000794 
-0.002811 -0.001425 -0.000839 
-0.002959 -0.001273 -0.000768 
-0.002952 -0.001336 -0.000836 
-0.001912 -0.001623 -0.000808 
-0.001960 -0.001591 -0.000741 
-0.001883 -0.001651 -0.000839 
-0.003692 -0.000031 -0.000775 
-0.003053 -0.001331 -0.000873 
-0.003022 -0.001253 -0.000806 
-0.003775 -0.000015 -0.000863 
-0.003715 0.000024 -0.000805 
-0.003069 -0.001236 -0.000826 
-0.003718 0.000752 -0.000877 
-0.003452 -0.000909 -0.000869 
-0.003445 -0.000859 -0.000847 
-0.001949 0.001941 -0.000789 
-0.003671 -0.000566 -0.000880 
-0.003508 0.001168 -0.000872 
-0.002489 -0.001534 -0.000807 
-0.003392 -0.000993 -0.000870 
-0.002684 0.001788 -0.000807 
-0.003785 0.000251 -0.000865 
-0.003808 0.000185 -0.000875 
-0.003735 -0.000059 -0.000838 
-0.003243 -0.001078 -0.000828 
-0.003217 -0.001049 -0.000768 
-0.002877 0.001754 -0.000862 
-0.002777 0.001750 -0.000818 
-0.003145 0.001476 -0.000803 
-0.002561 0.001848 -0.000819 
-0.002617 0.001805 -0.000790 
-0.002940 0.001729 -0.000869 
-0.003004 0.001690 -0.000871 
-0.001643 0.001986 -0.000860 
-0.003746 0.000082 -0.000837 
-0.003710 0.000154 -0.000788 
-0.003795 0.000383 -0.000875 
-0.003768 0.000349 -0.000859 
-0.003751 0.000635 -0.000877 
-0.003754 0.000533 -0.000867 
-0.003141 -0.001134 -0.000783 
-0.002196 -0.001627 -0.000834 
-0.002223 -0.001669 -0.000867 
-0.003513 0.000962 -0.000775 
-0.003210 0.001449 -0.000834 
-0.002056 0.001967 -0.000829 
-0.002364 0.002007 -0.000882 
-0.002510 0.001957 -0.000879 
-0.001562 0.001943 -0.000840 
-0.002261 0.002000 -0.000871 
-0.002159 0.001978 -0.000848 
-0.002098 -0.001604 -0.000790 
-0.002056 -0.001604 -0.000784 
-0.001569 -0.001615 -0.000840 
-0.001443 -0.001625 -0.000867 
-0.003427 -0.000787 -0.000779 
-0.003408 -0.000818 -0.000780 
-0.002201 -0.001602 -0.000805 
-0.001555 -0.001582 -0.000807 
-0.003597 0.001030 -0.000876 
-0.003622 0.000984 -0.000876 
-0.003247 -0.001104 -0.000848 
-0.002642 -0.001558 -0.000870 
-0.002558 -0.001587 -0.000869 
-0.001690 -0.001638 -0.000842 
-0.002618 -0.001468 -0.000777 
-0.001737 0.002001 -0.000862 
-0.003678 0.000458 -0.000775 
-0.003649 0.000574 -0.000761 
-0.001793 -0.001627 -0.000820 
-0.002720 0.001744 -0.000764 
-0.003693 0.000309 -0.000765 
-0.003692 0.000323 -0.000765 
-0.003141 -0.001164 -0.000817 
-0.002975 -0.001276 -0.000791 
-0.003705 -0.000023 -0.000797 
-0.003082 -0.001256 -0.000847 
-0.003017 0.001629 -0.000843 
-0.003769 0.000046 -0.000857 
-0.002556 0.001928 -0.000874 
-0.001753 -0.001651 -0.000846 
-0.001702 -0.001710 -0.000881 
-0.003732 -0.000184 -0.000851 
-0.003765 -0.000152 -0.000868 
-0.003033 -0.001298 -0.000850 
-0.002744 -0.001413 -0.000784 
-0.002925 -0.001359 -0.000840 
-0.002925 -0.001419 -0.000873 
-0.003422 0.001292 -0.000872 
-0.003586 -0.000639 -0.000855 
-0.003571 -0.000483 -0.000754 
-0.003401 0.001148 -0.000768 
-0.001543 -0.001626 -0.000852 
-0.002375 0.001944 -0.000853 
-0.003369 -0.000950 -0.000840 
-0.003284 -0.000968 -0.000758 
-0.002361 -0.001562 -0.000794 
-0.002503 -0.001559 -0.000838 
-0.001650 0.001912 -0.000778 
-0.001863 -0.001658 -0.000846 
-0.001900 -0.001696 -0.000870 
-0.002003 -0.001676 -0.000859 
-0.001828 0.001939 -0.000791 
-0.003636 -0.000311 -0.000771 
-0.003310 0.001273 -0.000770 
-0.003378 0.001260 -0.000835 
-0.003018 -0.001231 -0.000771 
-0.002598 0.001881 -0.000857 
-0.002927 -0.001295 -0.000768 
-0.003683 -0.000103 -0.000776 
-0.003685 0.000377 -0.000763 
-0.003749 0.000280 -0.000841 
-0.003693 0.000161 -0.000750 
-0.002944 0.001619 -0.000779 
-0.003087 -0.001185 -0.000788 
-0.003196 0.001513 -0.000862 
-0.003081 0.001526 -0.000796 
-0.002375 0.001924 -0.000837 
-0.003642 -0.000589 -0.000872 
-0.001861 0.001932 -0.000775 
-0.002400 0.001964 -0.000869 
-0.003758 0.000382 -0.000855 
-0.003700 -0.000167 -0.000819 
-0.002929 -0.001375 -0.000853 
-0.003076 0.001513 -0.000770 
-0.003195 0.001559 -0.000878 
-0.002478 0.001858 -0.000792 
-0.002973 0.001621 -0.000809 
-0.001905 0.002045 -0.000878 
-0.003717 0.000362 -0.000815 
-0.003676 0.000589 -0.000814 
-0.002818 -0.001399 -0.000818 
-0.002456 -0.001552 -0.000816 
-0.002871 0.001670 -0.000783 
-0.003450 0.001074 -0.000772 
-0.003348 0.001278 -0.000821 
-0.001389 -0.001632 -0.000877 
-0.001549 -0.001596 -0.000826 
-0.001465 -0.001531 -0.000752 
-0.001355 0.001920 -0.000863 
-0.003734 0.000538 -0.000856 
-0.002098 0.001992 -0.000854 
-0.002319 -0.001674 -0.000877 
-0.002350 -0.001601 -0.000837 
-0.003565 -0.000519 -0.000774 
-0.001429 0.001873 -0.000798 
-0.001525 0.001908 -0.000812 
-0.003295 -0.001051 -0.000847 
-0.002723 0.001754 -0.000787 
-0.003544 0.001168 -0.000883 
-0.003761 0.000155 -0.000848 
-0.002151 -0.001600 -0.000792 
-0.002283 -0.001568 -0.000772 
-0.003515 0.001195 -0.000880 
-0.002115 0.001912 -0.000740 
-0.002457 0.001915 -0.000848 
-0.003471 -0.000771 -0.000821 
-0.001783 0.001935 -0.000790 
-0.001908 0.001996 -0.000851 
-0.003236 0.001359 -0.000770 
-0.002742 0.001862 -0.000878 
-0.002968 -0.001341 -0.000848 
-0.002055 -0.001600 -0.000775 
-0.001893 -0.001667 -0.000852 
-0.003730 -0.000102 -0.000838 
-0.003014 0.001589 -0.000807 
-0.003132 0.001568 -0.000861 
-0.003119 0.001488 -0.000790 
-0.003749 0.000677 -0.000880 
-0.003680 -0.000307 -0.000832 
-0.003479 -0.000724 -0.000800 
-0.003797 0.000252 -0.000871 
-0.003833 0.000483 -0.000889 
-0.003071 -0.001245 -0.000835 
-0.002428 -0.001572 -0.000829 
-0.003067 0.001591 -0.000843 
-0.003718 -0.000020 -0.000815 
-0.001772 0.001922 -0.000765 
-0.001603 -0.001597 -0.000814 
-0.002421 0.001878 -0.000797 
-0.003220 -0.001103 -0.000829 
-0.001504 -0.001653 -0.000873 
-0.002636 -0.001456 -0.000768 
-0.001670 0.002030 -0.000879 
-0.001824 -0.001635 -0.000826 
-0.002734 0.001727 -0.000734 
-0.003708 -0.000049 -0.000806 
-0.003062 -0.001262 -0.000841 
-0.003037 0.001654 -0.000865 
-0.003815 0.000103 -0.000879 
-0.003739 0.000041 -0.000832 
-0.003703 -0.000200 -0.000830 
-0.002846 -0.001368 -0.000802 
-0.002943 -0.001409 -0.000874 
-0.003633 -0.000375 -0.000800 
-0.001649 -0.001610 -0.000820 
-0.003199 -0.001063 -0.000760 
-0.003190 -0.001177 -0.000856 
-0.001971 0.002044 -0.000877 
-0.001809 0.001979 -0.000841 
-0.003618 0.000693 -0.000765 
-0.002934 -0.001317 -0.000807 
-0.003711 -0.000077 -0.000815 
-0.002908 0.001645 -0.000782 
-0.003066 -0.001190 -0.000768 
-0.003023 -0.001283 -0.000835 
-0.003249 0.001412 -0.000835 
-0.003201 0.001544 -0.000875 
-0.003030 0.001546 -0.000762 
-0.003104 0.001554 -0.000839 
-0.003696 0.000095 -0.000761 
-0.003740 0.000004 -0.000836 
-0.001900 0.001951 -0.000805 
-0.003558 0.001109 -0.000877 
-0.002590 0.001918 -0.000874 
-0.003773 0.000276 -0.000859 
-0.002817 -0.001520 -0.000885 
-0.003122 -0.001279 -0.000874 
-0.003068 -0.001338 -0.000879 
-0.003274 -0.001075 -0.000847 
-0.001806 0.002028 -0.000873 
-0.003760 0.000138 -0.000848 
-0.003709 0.000469 -0.000824 
-0.003669 0.000625 -0.000817 
-0.002893 -0.001374 -0.000836 
-0.002200 -0.001655 -0.000857 
-0.001809 -0.001589 -0.000748 
-0.001876 -0.001596 -0.000757 
-0.003592 -0.000442 -0.000768 
-0.003467 0.001037 -0.000763 
-0.001589 -0.001565 -0.000763 
-0.002155 -0.001589 -0.000773 
-0.003801 0.000148 -0.000872 
-0.003792 -0.000016 -0.000872 
-0.003522 -0.000807 -0.000870 
-0.002028 0.002035 -0.000875 
-0.002099 0.002032 -0.000875 
-0.002454 -0.001617 -0.000867 
-0.001416 0.001924 -0.000853 
-0.001464 0.001872 -0.000780 
-0.002592 -0.001534 -0.000844 
-0.002792 0.001706 -0.000764 
-0.003698 -0.000385 -0.000862 
-0.003423 0.001358 -0.000886 
-0.003217 0.001527 -0.000874 
-0.003782 -0.000133 -0.000875 
-0.001977 -0.001725 -0.000881 
-0.001704 -0.001612 -0.000813 
-0.003520 -0.000761 -0.000855 
-0.003139 -0.001239 -0.000864 
-0.003194 -0.001121 -0.000823 
-0.001552 0.001989 -0.000871 
-0.002665 0.001776 -0.000776 
-0.001882 -0.001628 -0.000815 
-0.003025 -0.001316 -0.000857 
-0.003038 -0.001256 -0.000822 
-0.003755 -0.000052 -0.000853 
-0.003728 0.000032 -0.000821 
-0.003697 0.000723 -0.000863 
-0.003510 -0.000802 -0.000863 
-0.002004 0.001938 -0.000787 
-0.003306 -0.001075 -0.000863 
