203 174
-0.001120 0.001540 0.000510 
-0.000438 0.001848 0.000203 
-0.001059 0.001628 0.000417 
-0.000561 0.001797 0.000145 
-0.000574 0.001776 0.000238 
-0.000780 0.001622 0.000429 
-0.000718 0.001724 0.000268 
-0.000862 0.001424 0.000570 
-0.000748 0.001656 0.000391 
-0.000571 0.001748 0.000315 
-0.000436 0.001822 0.000288 
-0.000432 0.001776 0.000373 
-0.000714 0.001688 0.000351 
-0.000627 0.001675 0.000403 
-0.000784 0.001737 0.000143 
-0.000812 0.001724 0.000210 
-0.000983 0.001713 0.000230 
-0.001140 0.001733 0.000228 
-0.000848 0.001698 0.000287 
-0.000804 0.001538 0.000507 
-0.000552 0.001464 0.000576 
-0.000883 0.001658 0.000365 
-0.000981 0.001726 0.000150 
-0.001168 0.001707 0.000318 
-0.001006 0.001691 0.000300 
-0.001214 0.001639 0.000437 
-0.001197 0.001666 0.000400 
-0.000679 0.001630 0.000442 
-0.000563 0.001564 0.000524 
-0.000519 0.001647 0.000473 
-0.000688 0.001539 0.000519 
-0.000554 0.001501 0.000560 
-0.000351 0.001715 0.000483 
-0.000301 0.001644 0.000545 
-0.000338 0.001542 0.000578 
-0.001039 0.001653 0.000379 
-0.000941 0.001603 0.000439 
-0.000875 0.001543 0.000498 
-0.000996 0.001545 0.000497 
-0.000849 0.001509 0.000524 
-0.000821 0.001484 0.000541 
-0.001229 0.001610 0.000471 
-0.001260 0.001543 0.000529 
-0.000205 0.001617 0.000579 
-0.000246 0.001534 0.000594 
-0.000148 0.001534 0.000604 
-0.000522 0.001320 0.000608 
-0.000338 0.001420 0.000605 
-0.000887 0.001391 0.000582 
-0.000744 0.001422 0.000575 
-0.000932 0.001419 0.000571 
-0.000818 0.001379 0.000587 
-0.000576 0.001382 0.000598 
-0.000402 0.001441 0.000598 
-0.000761 0.001335 0.000600 
-0.000659 0.001492 0.000551 
-0.000869 0.001452 0.000557 
-0.000931 0.001482 0.000539 
-0.001225 0.001358 0.000599 
-0.001153 0.001472 0.000555 
-0.001136 0.001507 0.000535 
-0.001360 0.001343 0.000607 
-0.001069 0.001408 0.000578 
-0.001257 0.001316 0.000607 
-0.001069 0.001279 0.000607 
-0.000940 0.001318 0.000601 
-0.001293 0.001468 0.000572 
-0.001335 0.001386 0.000599 
-0.000687 0.001286 0.000608 
-0.000996 0.001351 0.000594 
-0.000892 0.001271 0.000608 
-0.000435 0.001858 0.000152 
-0.001101 0.001571 0.000483 
-0.000680 0.001758 0.000150 
-0.000571 0.001787 0.000194 
-0.000771 0.001490 0.000541 
-0.000436 0.001837 0.000247 
-0.000717 0.001707 0.000311 
-0.000586 0.001757 0.000279 
-0.000795 0.001502 0.000532 
-0.000587 0.001717 0.000361 
-0.000886 0.001726 0.000145 
-0.000800 0.001731 0.000178 
-0.000816 0.001472 0.000548 
-0.000831 0.001712 0.000247 
-0.001081 0.001601 0.000452 
-0.001122 0.001739 0.000180 
-0.001158 0.001723 0.000275 
-0.000301 0.001543 0.000584 
-0.001182 0.001689 0.000360 
-0.000437 0.001619 0.000520 
-0.000428 0.001738 0.000423 
-0.000465 0.001631 0.000503 
-0.000664 0.001567 0.000502 
-0.000548 0.001556 0.000532 
-0.000323 0.001698 0.000507 
-0.000910 0.001632 0.000403 
-0.000822 0.001584 0.000465 
-0.000742 0.001578 0.000480 
-0.000447 0.001509 0.000573 
-0.001245 0.001578 0.000502 
-0.000223 0.001632 0.000570 
-0.000097 0.001531 0.000608 
-0.000605 0.001299 0.000608 
-0.000489 0.001410 0.000597 
-0.000428 0.001366 0.000607 
-0.000730 0.001398 0.000585 
-0.000670 0.001349 0.000600 
-0.000876 0.001479 0.000542 
-0.000810 0.001440 0.000565 
-0.001047 0.001443 0.000562 
-0.001026 0.001319 0.000601 
-0.000980 0.001273 0.000608 
-0.001097 0.001372 0.000591 
-0.001164 0.001294 0.000607 
-0.001275 0.001506 0.000552 
-0.001313 0.001428 0.000588 
-0.001173 0.001436 0.000573 
-0.001127 0.001334 0.000601 
-0.000962 0.001386 0.000584 
-0.000905 0.001362 0.000591 
-0.001030 0.001477 0.000544 
-0.000797 0.001274 0.000608 
-0.000695 0.001749 0.000191 
-0.001026 0.001509 0.000525 
-0.000250 0.001472 0.000604 
-0.000818 0.001403 0.000579 
-0.000642 0.001426 0.000581 

147 56 1 2
79 150 77 147
76 176 118 136
56 147 77 55
4 149 79 3
90 158 199 149
161 66 112 78
79 147 2 3
80 150 199 60
77 150 80 152
77 152 54 55
161 101 117 148
71 63 91 158
60 82 154 80
152 86 53 54
64 93 163 100
103 105 167 89
132 83 185 159
169 104 168 105
125 67 131 58
152 80 154 86
154 82 153 85
86 154 85 62
86 62 52 53
52 62 87 51
94 153 82 160
88 156 85 153
88 84 89 156
89 167 87 156
156 87 62 85
6 157 90 5
98 63 71 157
90 149 4 5
71 158 90 157
199 158 91 60
91 160 82 60
92 160 91 63
92 162 93 64
151 155 116 159
94 160 92 64
94 61 88 153
97 61 100 57
97 172 81 84
8 162 98 7
10 162 8 9
93 162 10 11
98 157 6 7
92 63 98 162
163 93 11 12
99 163 12 13
100 163 99 57
102 165 14 15
165 99 13 14
111 165 102 78
57 99 165 111
100 61 94 64
169 174 95 106
87 167 50 51
174 103 81 173
168 108 167 105
167 108 49 50
173 81 172 112
169 105 103 174
104 169 106 72
170 166 168 104
170 104 72 131
65 109 171 166
108 171 48 49
65 166 170 107
48 171 109 47
106 155 151 72
151 58 131 72
96 107 67 203
97 84 88 61
111 172 97 57
112 172 111 78
81 103 89 84
113 173 112 66
174 173 113 95
113 59 115 95
114 59 113 66
115 184 116 155
168 166 171 108
148 117 176 76
16 101 102 15
78 102 101 161
117 101 16 17
18 176 117 17
161 148 114 66
176 18 19 118
109 177 46 47
110 109 65 175
46 177 119 45
120 73 164 68
119 74 44 45
44 74 121 43
73 120 74 119
164 73 119 177
120 68 123 201
38 39 121 201
121 178 42 43
40 178 121 39
42 178 40 41
123 181 36 37
38 201 123 37
185 83 124 202
125 58 185 202
127 202 124 196
67 107 170 131
127 196 141 70
175 65 107 96
110 164 177 109
128 183 144 179
203 67 125 182
182 125 202 127
197 186 126 69
175 180 129 110
128 180 175 96
181 129 180 122
180 128 179 122
181 122 35 36
123 68 129 181
130 182 127 70
130 183 203 182
203 183 128 96
144 33 34 179
122 179 34 35
132 159 116 184
59 114 200 133
184 133 69 132
58 151 159 185
132 69 126 83
83 126 195 124
155 106 95 115
200 114 148 76
197 200 76 136
138 186 135 193
193 142 192 75
75 192 143 134
138 195 126 186
187 145 189 194
140 190 28 29
141 187 140 188
30 188 140 29
133 184 115 59
190 194 134 139
145 195 138 189
190 139 27 28
187 194 190 140
20 191 118 19
142 191 20 21
136 118 191 135
135 191 142 193
192 142 21 22
134 143 137 139
143 192 22 23
75 134 194 189
24 137 143 23
75 189 138 193
137 24 25 26
139 137 26 27
183 130 198 144
124 195 145 196
70 141 188 146
197 136 135 186
145 187 141 196
146 188 30 31
146 198 130 70
32 198 146 31
144 198 32 33
150 79 149 199
197 69 133 200
121 74 120 201
129 68 164 110
56
-0.000317 0.001936 0.000159
-0.000319 0.001938 0.000110
-0.000319 0.001938 0.000110
-0.000426 0.001865 0.000110
-0.000313 0.001931 0.000207
-0.000317 0.001936 0.000159
-0.000541 0.001807 0.000110
-0.000663 0.001764 0.000110
-0.000426 0.001865 0.000110
-0.000541 0.001807 0.000110
-0.000306 0.001921 0.000255
-0.000313 0.001931 0.000207
-0.000295 0.001908 0.000301
-0.000306 0.001921 0.000255
-0.000282 0.001892 0.000345
-0.000295 0.001908 0.000301
-0.000267 0.001872 0.000387
-0.000282 0.001892 0.000345
-0.000789 0.001737 0.000110
-0.000918 0.001727 0.000110
-0.000663 0.001764 0.000110
-0.000789 0.001737 0.000110
-0.001047 0.001733 0.000110
-0.001175 0.001756 0.000110
-0.001175 0.001756 0.000110
-0.001298 0.001795 0.000110
-0.001298 0.001795 0.000110
-0.001299 0.001793 0.000159
-0.001299 0.001793 0.000159
-0.001301 0.001786 0.000207
-0.000918 0.001727 0.000110
-0.001047 0.001733 0.000110
-0.001301 0.001786 0.000207
-0.001306 0.001775 0.000255
-0.001306 0.001775 0.000255
-0.001312 0.001760 0.000301
-0.001319 0.001740 0.000345
-0.001328 0.001716 0.000387
-0.001312 0.001760 0.000301
-0.001319 0.001740 0.000345
-0.000249 0.001849 0.000427
-0.000267 0.001872 0.000387
-0.000229 0.001823 0.000463
-0.000249 0.001849 0.000427
-0.000206 0.001794 0.000496
-0.000229 0.001823 0.000463
-0.000182 0.001763 0.000525
-0.000206 0.001794 0.000496
-0.001328 0.001716 0.000387
-0.001339 0.001689 0.000427
-0.001339 0.001689 0.000427
-0.001351 0.001659 0.000463
-0.001351 0.001659 0.000463
-0.001364 0.001625 0.000496
-0.001364 0.001625 0.000496
-0.001379 0.001588 0.000525
-0.000156 0.001730 0.000551
-0.000182 0.001763 0.000525
-0.000129 0.001695 0.000572
-0.000156 0.001730 0.000551
-0.000100 0.001659 0.000588
-0.000129 0.001695 0.000572
-0.000071 0.001621 0.000600
-0.000100 0.001659 0.000588
-0.000256 0.001388 0.000610
-0.000171 0.001435 0.000610
-0.000041 0.001583 0.000607
-0.000071 0.001621 0.000600
-0.000171 0.001435 0.000610
-0.000089 0.001487 0.000610
-0.000089 0.001487 0.000610
-0.000011 0.001544 0.000610
-0.000011 0.001544 0.000610
-0.000041 0.001583 0.000607
-0.000435 0.001312 0.000610
-0.000344 0.001347 0.000610
-0.000344 0.001347 0.000610
-0.000256 0.001388 0.000610
-0.000527 0.001283 0.000610
-0.000435 0.001312 0.000610
-0.000717 0.001242 0.000610
-0.000621 0.001259 0.000610
-0.000621 0.001259 0.000610
-0.000527 0.001283 0.000610
-0.001200 0.001250 0.000610
-0.001104 0.001236 0.000610
-0.001104 0.001236 0.000610
-0.001007 0.001228 0.000610
-0.001295 0.001270 0.000610
-0.001200 0.001250 0.000610
-0.001379 0.001588 0.000525
-0.001394 0.001549 0.000551
-0.001394 0.001549 0.000551
-0.001410 0.001507 0.000572
-0.001410 0.001507 0.000572
-0.001427 0.001464 0.000588
-0.001427 0.001464 0.000588
-0.001444 0.001420 0.000600
-0.001444 0.001420 0.000600
-0.001462 0.001375 0.000607
-0.001462 0.001375 0.000607
-0.001480 0.001329 0.000610
-0.001480 0.001329 0.000610
-0.001388 0.001297 0.000610
-0.001388 0.001297 0.000610
-0.001295 0.001270 0.000610
-0.001007 0.001228 0.000610
-0.000910 0.001227 0.000610
-0.000910 0.001227 0.000610
-0.000813 0.001231 0.000610
-0.000813 0.001231 0.000610
-0.000717 0.001242 0.000610
