601 566
0.000725 0.002433 -0.000815 
0.001627 0.002381 -0.000806 
0.001205 0.002461 -0.000824 
0.001888 0.002315 -0.000825 
0.000149 0.002335 -0.000867 
0.000394 0.002399 -0.000853 
0.001775 0.002404 -0.000863 
0.001626 0.002427 -0.000851 
0.001394 0.002429 -0.000807 
0.001265 0.002443 -0.000806 
0.000639 0.002413 -0.000809 
0.000271 0.002299 -0.000791 
0.001655 0.002368 -0.000797 
0.000878 0.002450 -0.000815 
0.001946 0.002279 -0.000811 
0.000172 0.002294 -0.000833 
0.000415 0.002338 -0.000774 
0.000187 0.002332 -0.000857 
0.000494 0.002427 -0.000853 
0.001513 0.002443 -0.000844 
0.000468 0.002377 -0.000813 
0.001159 0.002438 -0.000788 
0.000792 0.002439 -0.000811 
0.001832 0.002390 -0.000866 
0.001243 0.002467 -0.000832 
0.001928 0.002327 -0.000849 
0.001854 0.002310 -0.000804 
0.000436 0.002371 -0.000815 
0.001779 0.002424 -0.000873 
0.001750 0.002383 -0.000844 
0.001637 0.002398 -0.000828 
0.001334 0.002422 -0.000784 
0.000665 0.002490 -0.000869 
0.000767 0.002463 -0.000840 
0.001971 0.002341 -0.000867 
0.000981 0.002448 -0.000803 
0.000590 0.002462 -0.000861 
0.001149 0.002451 -0.000807 
0.001651 0.002379 -0.000811 
0.000475 0.002440 -0.000864 
0.001785 0.002341 -0.000813 
0.000442 0.002328 -0.000712 
0.000533 0.002448 -0.000861 
0.001650 0.002444 -0.000866 
0.001049 0.002434 -0.000776 
0.000498 0.002382 -0.000808 
0.000778 0.002416 -0.000777 
0.001515 0.002378 -0.000746 
0.001353 0.002457 -0.000833 
0.001019 0.002441 -0.000790 
0.001009 0.002485 -0.000843 
0.000283 0.002379 -0.000862 
0.001595 0.002460 -0.000867 
0.001310 0.002434 -0.000799 
0.001339 0.002433 -0.000804 
0.001585 0.002384 -0.000794 
0.001645 0.002365 -0.000788 
0.000221 0.002293 -0.000811 
0.000924 0.002453 -0.000814 
0.001427 0.002412 -0.000790 
0.000322 0.002326 -0.000804 
0.000442 0.002397 -0.000841 
0.001412 0.002507 -0.000873 
0.000973 0.002508 -0.000861 
0.001037 0.002480 -0.000838 
0.001241 0.002450 -0.000813 
0.001256 0.002455 -0.000820 
0.001150 0.002465 -0.000825 
0.001174 0.002484 -0.000844 
0.000848 0.002499 -0.000860 
0.001877 0.002284 -0.000775 
0.000550 0.002376 -0.000779 
0.000360 0.002363 -0.000832 
0.001781 0.002413 -0.000869 
0.001237 0.002440 -0.000798 
0.001152 0.002426 -0.000762 
0.000329 0.002376 -0.000851 
0.000998 0.002434 -0.000778 
0.001415 0.002407 -0.000776 
0.000628 0.002494 -0.000874 
0.000779 0.002512 -0.000871 
0.000952 0.002469 -0.000830 
0.001915 0.002277 -0.000790 
0.001570 0.002513 -0.000885 
0.001287 0.002512 -0.000868 
0.001455 0.002439 -0.000830 
0.001018 0.002466 -0.000825 
0.001674 0.002386 -0.000826 
0.001705 0.002360 -0.000806 
0.000378 0.002473 -0.000886 
0.000550 0.002440 -0.000852 
0.001069 0.002425 -0.000754 
0.000474 0.002358 -0.000781 
0.000530 0.002413 -0.000834 
0.000811 0.002445 -0.000816 
0.001046 0.002466 -0.000824 
0.000998 0.002474 -0.000833 
0.001286 0.002441 -0.000805 
0.000893 0.002476 -0.000841 
0.000374 0.002344 -0.000805 
0.000959 0.002485 -0.000845 
0.001096 0.002526 -0.000870 
0.001273 0.002444 -0.000809 
0.000552 0.002362 -0.000742 
0.001338 0.002406 -0.000745 
0.000815 0.002434 -0.000800 
0.000357 0.002345 -0.000814 
0.000869 0.002422 -0.000768 
0.000638 0.002457 -0.000852 
0.001488 0.002401 -0.000788 
0.000554 0.002405 -0.000820 
0.000841 0.002460 -0.000830 
0.001812 0.002307 -0.000775 
0.001017 0.002477 -0.000836 
0.001097 0.002449 -0.000803 
0.000387 0.002356 -0.000816 
0.001503 0.002485 -0.000870 
0.000041 0.002300 -0.000873 
0.000043 0.002272 -0.000859 
0.000589 0.002496 -0.000878 
0.000535 0.002472 -0.000873 
0.000586 0.002520 -0.000885 
0.000168 0.002276 -0.000815 
0.000204 0.002255 -0.000755 
0.000272 0.002287 -0.000769 
0.000820 0.002467 -0.000838 
0.001705 0.002354 -0.000796 
0.001994 0.002223 -0.000747 
0.002083 0.002270 -0.000856 
0.002039 0.002287 -0.000854 
0.001958 0.002263 -0.000795 
0.002037 0.002221 -0.000785 
0.002063 0.002323 -0.000877 
0.002006 0.002234 -0.000784 
0.002037 0.002231 -0.000801 
0.000272 0.002335 -0.000834 
0.002013 0.002330 -0.000871 
0.001842 0.002401 -0.000873 
0.000988 0.002455 -0.000813 
0.000560 0.002503 -0.000882 
0.000101 0.002212 -0.000762 
0.001963 0.002402 -0.000886 
0.000071 0.002349 -0.000884 
0.000901 0.002458 -0.000822 
0.001627 0.002373 -0.000794 
0.001930 0.002372 -0.000874 
0.002085 0.002299 -0.000872 
0.001685 0.002357 -0.000793 
0.001538 0.002382 -0.000770 
0.001245 0.002416 -0.000748 
0.000573 0.002430 -0.000841 
0.002017 0.002355 -0.000881 
0.001123 0.002457 -0.000815 
0.001697 0.002440 -0.000869 
0.000452 0.002416 -0.000853 
0.000736 0.002492 -0.000864 
0.000846 0.002443 -0.000809 
0.002052 0.002254 -0.000833 
0.001994 0.002262 -0.000815 
0.001980 0.002318 -0.000857 
0.000323 0.002361 -0.000841 
0.001897 0.002297 -0.000808 
0.001864 0.002296 -0.000789 
0.001770 0.002359 -0.000828 
0.000673 0.002420 -0.000809 
0.000459 0.002348 -0.000768 
0.000389 0.002335 -0.000784 
0.000569 0.002452 -0.000858 
0.001584 0.002422 -0.000839 
0.001005 0.002495 -0.000851 
0.000979 0.002525 -0.000870 
0.001193 0.002469 -0.000831 
0.001236 0.002489 -0.000850 
0.001147 0.002503 -0.000857 
0.001478 0.002397 -0.000778 
0.000431 0.002360 -0.000803 
0.000792 0.002403 -0.000734 
0.000984 0.002433 -0.000776 
0.001879 0.002337 -0.000842 
0.001607 0.002373 -0.000785 
0.001677 0.002352 -0.000780 
0.001408 0.002439 -0.000822 
0.001038 0.002505 -0.000857 
0.001033 0.002488 -0.000845 
0.000993 0.002423 -0.000753 
0.001017 0.002481 -0.000840 
0.001838 0.002329 -0.000820 
0.001814 0.002301 -0.000764 
0.000216 0.002368 -0.000870 
0.000101 0.002267 -0.000837 
0.000288 0.002392 -0.000869 
0.001660 0.002461 -0.000874 
0.000349 0.002336 -0.000805 
0.001760 0.002462 -0.000884 
0.001612 0.002444 -0.000860 
0.001753 0.002417 -0.000866 
0.001454 0.002502 -0.000873 
0.001298 0.002437 -0.000802 
0.001420 0.002397 -0.000753 
0.001349 0.002442 -0.000817 
0.000654 0.002521 -0.000882 
0.001575 0.002396 -0.000809 
0.001653 0.002373 -0.000803 
0.000318 0.002317 -0.000793 
0.000222 0.002307 -0.000826 
0.001804 0.002323 -0.000798 
0.000907 0.002430 -0.000780 
0.000212 0.002276 -0.000792 
0.001675 0.002368 -0.000806 
0.001541 0.002367 -0.000722 
0.001788 0.002302 -0.000739 
0.000432 0.002350 -0.000787 
0.000275 0.002311 -0.000806 
0.000180 0.002317 -0.000848 
0.000505 0.002504 -0.000885 
0.000907 0.002470 -0.000834 
0.000389 0.002378 -0.000837 
0.001209 0.002529 -0.000873 
0.001398 0.002538 -0.000883 
0.000809 0.002556 -0.000885 
0.001125 0.002476 -0.000835 
0.001093 0.002419 -0.000730 
0.001259 0.002447 -0.000810 
0.000548 0.002356 -0.000716 
0.000875 0.002420 -0.000763 
0.000762 0.002436 -0.000812 
0.000731 0.002420 -0.000795 
0.001812 0.002377 -0.000854 
0.001297 0.002502 -0.000863 
0.000775 0.002475 -0.000850 
0.001922 0.002351 -0.000862 
0.001940 0.002297 -0.000828 
0.001912 0.002260 -0.000751 
0.000596 0.002411 -0.000816 
0.000339 0.002394 -0.000861 
0.001797 0.002407 -0.000868 
0.001723 0.002413 -0.000859 
0.001527 0.002489 -0.000874 
0.001664 0.002382 -0.000819 
0.001234 0.002446 -0.000807 
0.000724 0.002448 -0.000832 
0.000808 0.002491 -0.000858 
0.000743 0.002539 -0.000883 
0.001884 0.002387 -0.000873 
0.000819 0.002415 -0.000763 
0.000971 0.002442 -0.000794 
0.000634 0.002482 -0.000868 
0.001179 0.002446 -0.000801 
0.001172 0.002458 -0.000817 
0.001662 0.002401 -0.000838 
0.000512 0.002447 -0.000863 
0.000440 0.002384 -0.000829 
0.000631 0.002381 -0.000747 
0.000754 0.002410 -0.000772 
0.000517 0.002471 -0.000874 
0.000520 0.002417 -0.000840 
0.001888 0.002402 -0.000879 
0.001669 0.002426 -0.000858 
0.001128 0.002431 -0.000771 
0.001124 0.002444 -0.000795 
0.000481 0.002347 -0.000750 
0.000543 0.002427 -0.000844 
0.000800 0.002447 -0.000820 
0.001709 0.002385 -0.000835 
0.001378 0.002421 -0.000793 
0.001444 0.002462 -0.000849 
0.001297 0.002467 -0.000837 
0.001066 0.002475 -0.000833 
0.000954 0.002449 -0.000806 
0.000989 0.002486 -0.000845 
0.000955 0.002477 -0.000837 
0.000233 0.002341 -0.000851 
0.000360 0.002437 -0.000878 
0.001618 0.002461 -0.000870 
0.001299 0.002443 -0.000810 
0.001283 0.002425 -0.000779 
0.001270 0.002455 -0.000822 
0.001298 0.002434 -0.000798 
0.001469 0.002406 -0.000792 
0.000926 0.002481 -0.000843 
0.000903 0.002445 -0.000804 
0.000363 0.002316 -0.000761 
0.000382 0.002345 -0.000803 
0.000137 0.002320 -0.000862 
0.001353 0.002475 -0.000849 
0.001508 0.002464 -0.000859 
0.001305 0.002451 -0.000822 
0.001294 0.002484 -0.000851 
0.001892 0.002389 -0.000875 
0.001878 0.002374 -0.000866 
0.001280 0.002441 -0.000805 
0.001102 0.002569 -0.000885 
0.000819 0.002451 -0.000822 
0.000876 0.002485 -0.000849 
0.002039 0.002213 -0.000772 
0.000541 0.002412 -0.000831 
0.000320 0.002336 -0.000817 
0.000381 0.002363 -0.000826 
0.001578 0.002489 -0.000878 
0.001322 0.002430 -0.000795 
0.000283 0.002365 -0.000854 
0.001794 0.002416 -0.000872 
0.001012 0.002434 -0.000778 
0.001030 0.002428 -0.000763 
0.001035 0.002438 -0.000784 
0.001515 0.002390 -0.000778 
0.001536 0.002394 -0.000792 
0.000618 0.002456 -0.000854 
0.000640 0.002434 -0.000832 
0.000934 0.002469 -0.000832 
0.000940 0.002461 -0.000823 
0.001939 0.002258 -0.000773 
0.000200 0.002348 -0.000863 
0.000254 0.002370 -0.000863 
0.001349 0.002503 -0.000866 
0.001469 0.002511 -0.000878 
0.001493 0.002407 -0.000799 
0.000826 0.002518 -0.000872 
0.001015 0.002460 -0.000817 
0.001027 0.002449 -0.000802 
0.001008 0.002478 -0.000837 
0.001006 0.002469 -0.000828 
0.001017 0.002472 -0.000831 
0.001706 0.002365 -0.000812 
0.000585 0.002474 -0.000869 
0.000552 0.002467 -0.000869 
0.000616 0.002486 -0.000871 
0.001745 0.002349 -0.000807 
0.000533 0.002431 -0.000849 
0.000525 0.002436 -0.000854 
0.001059 0.002429 -0.000766 
0.000487 0.002368 -0.000793 
0.000520 0.002368 -0.000777 
0.001519 0.002425 -0.000829 
0.000505 0.002395 -0.000822 
0.000521 0.002387 -0.000808 
0.000551 0.002389 -0.000800 
0.000782 0.002432 -0.000804 
0.000787 0.002419 -0.000780 
0.000815 0.002438 -0.000806 
0.000999 0.002480 -0.000839 
0.001284 0.002442 -0.000807 
0.001277 0.002445 -0.000811 
0.000865 0.002469 -0.000836 
0.000404 0.002361 -0.000816 
0.001556 0.002471 -0.000868 
0.000965 0.002495 -0.000852 
0.001221 0.002455 -0.000818 
0.001249 0.002452 -0.000817 
0.001264 0.002451 -0.000817 
0.000555 0.002371 -0.000766 
0.000596 0.002390 -0.000786 
0.001347 0.002412 -0.000765 
0.001284 0.002429 -0.000787 
0.000847 0.002426 -0.000781 
0.000382 0.002350 -0.000810 
0.000356 0.002353 -0.000823 
0.000609 0.002500 -0.000878 
0.001032 0.002474 -0.000833 
0.001033 0.002464 -0.000822 
0.001058 0.002457 -0.000814 
0.000047 0.002284 -0.000865 
0.000587 0.002500 -0.000879 
0.000202 0.002261 -0.000772 
0.001943 0.002239 -0.000720 
0.001999 0.002248 -0.000800 
0.001984 0.002351 -0.000874 
0.000145 0.002234 -0.000767 
0.000100 0.002384 -0.000888 
0.000045 0.002320 -0.000879 
0.000106 0.002251 -0.000819 
0.002083 0.002284 -0.000864 
0.001655 0.002357 -0.000778 
0.001931 0.002380 -0.000877 
0.001964 0.002350 -0.000870 
0.000097 0.002205 -0.000749 
0.002068 0.002267 -0.000849 
0.000337 0.002312 -0.000772 
0.000410 0.002327 -0.000750 
0.000948 0.002568 -0.000886 
0.000938 0.002414 -0.000726 
0.000148 0.002369 -0.000880 
0.000073 0.002272 -0.000850 
0.001712 0.002337 -0.000770 
0.001435 0.002387 -0.000722 
0.001599 0.002359 -0.000747 
0.002038 0.002243 -0.000816 
0.000284 0.002398 -0.000872 
0.001260 0.002566 -0.000886 
0.001220 0.002412 -0.000722 
0.000655 0.002379 -0.000721 
0.001239 0.002461 -0.000826 
0.000776 0.002548 -0.000884 
0.001746 0.002331 -0.000779 
0.000572 0.002488 -0.000876 
0.001873 0.002359 -0.000856 
0.002016 0.002218 -0.000760 
0.001809 0.002314 -0.000785 
0.000227 0.002326 -0.000841 
0.001026 0.002433 -0.000774 
0.000993 0.002439 -0.000788 
0.001568 0.002379 -0.000780 
0.001216 0.002431 -0.000781 
0.000626 0.002528 -0.000885 
0.001273 0.002450 -0.000816 
0.000693 0.002536 -0.000884 
0.000731 0.002469 -0.000849 
0.000931 0.002474 -0.000837 
0.000965 0.002458 -0.000818 
0.001972 0.002237 -0.000758 
0.000109 0.002237 -0.000799 
0.000231 0.002422 -0.000886 
0.000227 0.002369 -0.000868 
0.001357 0.002494 -0.000862 
0.001405 0.002518 -0.000877 
0.000809 0.002412 -0.000757 
0.001456 0.002413 -0.000799 
0.001920 0.002361 -0.000867 
0.000102 0.002206 -0.000745 
0.000802 0.002440 -0.000811 
0.000872 0.002528 -0.000874 
0.001008 0.002452 -0.000807 
0.001011 0.002473 -0.000832 
0.001733 0.002364 -0.000820 
0.001237 0.002511 -0.000865 
0.000568 0.002462 -0.000864 
0.000602 0.002491 -0.000875 
0.001627 0.002390 -0.000817 
0.000350 0.002414 -0.000869 
0.000437 0.002454 -0.000875 
0.000536 0.002439 -0.000854 
0.001686 0.002408 -0.000848 
0.001713 0.002424 -0.000864 
0.001096 0.002436 -0.000781 
0.001021 0.002427 -0.000761 
0.000520 0.002377 -0.000793 
0.000452 0.002362 -0.000798 
0.000484 0.002396 -0.000829 
0.001072 0.002441 -0.000790 
0.000761 0.002427 -0.000801 
0.000840 0.002446 -0.000814 
0.001005 0.002483 -0.000841 
0.001050 0.002445 -0.000797 
0.000980 0.002478 -0.000838 
0.000277 0.002350 -0.000845 
0.000242 0.002357 -0.000859 
0.001286 0.002442 -0.000807 
0.000673 0.002404 -0.000784 
0.000842 0.002478 -0.000846 
0.000920 0.002465 -0.000828 
0.001976 0.002246 -0.000781 
0.000410 0.002347 -0.000794 
0.000396 0.002371 -0.000829 
0.000353 0.002334 -0.000802 
0.001570 0.002478 -0.000873 
0.001432 0.002488 -0.000865 
0.000949 0.002440 -0.000794 
0.000921 0.002489 -0.000849 
0.000919 0.002494 -0.000853 
0.001082 0.002489 -0.000846 
0.001198 0.002451 -0.000811 
0.001234 0.002456 -0.000820 
0.001000 0.002444 -0.000797 
0.001263 0.002449 -0.000814 
0.000610 0.002384 -0.000768 
0.000499 0.002357 -0.000765 
0.001864 0.002400 -0.000875 
0.001802 0.002410 -0.000870 
0.000516 0.002424 -0.000847 
0.000420 0.002431 -0.000867 
0.000553 0.002450 -0.000859 
0.000530 0.002424 -0.000844 
0.000804 0.002437 -0.000806 
0.000807 0.002418 -0.000773 
0.000320 0.002347 -0.000829 
0.001289 0.002438 -0.000803 
0.001296 0.002433 -0.000796 
0.001691 0.002358 -0.000796 
0.001692 0.002352 -0.000787 
0.001754 0.002336 -0.000792 
0.001681 0.002372 -0.000813 
0.000925 0.002428 -0.000771 
0.000874 0.002435 -0.000794 
0.000630 0.002481 -0.000867 
0.000674 0.002439 -0.000831 
0.000179 0.002236 -0.000726 
0.000164 0.002260 -0.000798 
0.001471 0.002403 -0.000786 
0.001526 0.002408 -0.000811 
0.000524 0.002398 -0.000820 
0.000580 0.002396 -0.000801 
0.000806 0.002456 -0.000829 
0.000885 0.002463 -0.000829 
0.002011 0.002228 -0.000776 
0.002002 0.002282 -0.000838 
0.001027 0.002471 -0.000830 
0.001037 0.002458 -0.000814 
0.001094 0.002467 -0.000825 
0.001600 0.002368 -0.000771 
0.001666 0.002345 -0.000758 
0.000411 0.002357 -0.000807 
0.001503 0.002501 -0.000876 
0.001572 0.002447 -0.000856 
0.000087 0.002313 -0.000869 
0.000133 0.002310 -0.000857 
0.000088 0.002302 -0.000864 
0.000097 0.002333 -0.000876 
0.000559 0.002506 -0.000883 
0.000158 0.002246 -0.000779 
0.000328 0.002294 -0.000729 
0.000291 0.002288 -0.000753 
0.001991 0.002233 -0.000769 
0.001646 0.002341 -0.000721 
0.001751 0.002333 -0.000786 
0.001340 0.002401 -0.000725 
0.000484 0.002411 -0.000843 
0.000669 0.002463 -0.000852 
0.000701 0.002413 -0.000792 
0.000607 0.002432 -0.000836 
0.001395 0.002490 -0.000863 
0.001404 0.002462 -0.000844 
0.001581 0.002408 -0.000824 
0.001261 0.002441 -0.000803 
0.000724 0.002402 -0.000763 
0.000997 0.002463 -0.000822 
0.000979 0.002468 -0.000828 

194 437 44 43
193 437 581 579
44 437 193 45
54 53 290 583
479 433 155 276
215 470 195 438
561 34 33 32
283 562 584 439
586 200 439 199
203 440 16 15
555 589 473 281
18 17 16 440
452 204 447 205
206 158 387 526
237 158 206 90
234 90 206 441
209 441 206 526
210 207 12 11
221 442 227 449
550 236 520 211
212 442 450 110
561 199 443 494
561 494 35 34
216 443 584 71
218 444 48 47
332 449 227 217
50 49 48 444
193 445 46 45
582 445 193 579
46 445 218 47
364 319 221 449
365 493 221 319
68 217 2 1
357 453 200 586
198 133 280 91
6 447 204 7
222 447 6 5
205 447 222 70
588 285 21 20
123 274 460 285
223 132 256 554
590 465 24 23
2 217 227 3
319 364 542 213
442 212 208 227
4 208 222 5
227 208 4 3
442 221 493 450
36 451 216 37
494 451 36 35
218 457 487 444
230 81 292 137
545 81 230 115
481 58 57 276
8 452 233 9
204 452 8 7
233 452 205 570
235 570 205 70
307 570 235 101
38 71 486 39
216 71 38 37
279 87 200 453
238 158 237 102
302 76 240 593
30 117 585 31
541 408 168 241
357 454 241 92
409 597 244 95
455 367 63 62
496 534 139 246
103 251 512 96
249 144 248 500
248 144 247 100
574 575 459 448
251 576 358 527
510 379 153 253
557 260 510 253
26 456 252 27
79 307 101 254
448 256 132 255
275 84 257 124
535 249 177 258
509 335 190 514
456 260 557 300
212 110 235 70
235 110 306 101
239 116 262 72
264 457 582 80
487 457 264 463
269 267 229 104
42 458 194 43
265 458 42 41
581 458 265 580
504 348 463 266
469 256 448 459
83 244 106 325
229 267 349 119
159 374 267 269
460 590 23 22
285 460 22 21
123 250 154 274
342 362 275 124
250 123 461 224
448 255 477 574
220 132 223 88
288 74 280 133
356 558 282 532
237 79 262 102
10 462 210 11
233 462 10 9
234 441 210 462
40 446 265 41
283 439 200 87
446 40 39 486
286 588 20 19
287 92 241 168
188 469 459 263
444 487 51 50
66 65 294 159
289 580 265 91
359 580 289 93
487 165 52 51
52 165 290 53
64 464 294 65
177 249 500 293
294 464 293 160
507 325 163 339
590 180 225 465
297 465 225 151
24 465 297 25
315 85 298 141
252 491 329 599
466 328 179 299
28 466 299 29
329 122 302 593
304 500 248 363
293 500 304 160
142 352 100 467
187 368 516 75
60 468 295 61
318 156 393 468
90 234 570 307
440 308 263 286
440 286 19 18
188 263 308 146
262 79 254 72
303 105 239 72
271 82 311 149
503 77 278 114
201 524 317 305
318 468 60 59
201 305 109 567
306 493 365 471
321 532 253 153
322 108 276 155
592 108 322 184
583 215 438 197
583 197 55 54
228 113 324 143
591 94 230 137
198 562 283 133
491 252 456 300
326 196 330 115
544 405 94 591
377 542 332 104
530 374 577 313
303 99 311 82
254 471 303 72
306 471 254 101
303 82 312 105
334 167 297 151
323 113 335 97
299 179 336 117
338 69 301 98
503 597 277 77
277 131 220 77
360 363 342 124
573 228 143 296
134 356 532 344
374 530 349 267
568 219 525 291
350 129 375 130
135 84 340 154
342 100 352 362
301 69 316 76
220 88 278 77
220 131 255 132
283 87 288 133
484 386 134 344
116 403 555 281
280 474 289 91
289 474 347 93
230 94 326 115
192 272 531 361
350 130 275 362
295 455 62 61
345 126 259 245
259 126 261 140
478 97 334 151
150 315 536 323
226 186 309 594
240 86 523 593
320 122 329 491
515 413 98 301
303 471 365 99
298 85 366 178
247 78 467 100
177 293 464 367
296 143 247 144
324 78 247 143
248 100 342 363
370 472 14 13
587 569 209 526
14 472 203 15
281 473 238 102
555 202 554 589
238 473 188 146
226 73 371 186
299 117 30 29
599 329 593 523
372 136 268 182
288 136 372 74
528 327 137 292
377 104 271 149
270 83 333 119
275 130 340 84
375 107 340 130
219 89 356 134
315 150 598 85
335 113 228 190
211 474 280 74
347 474 211 520
292 152 236 148
310 152 292 81
310 127 376 152
269 217 68 67
380 475 379 120
378 475 380 125
379 475 378 153
538 476 378 125
321 476 538 111
378 476 321 153
382 477 255 131
381 477 382 185
574 477 381 224
150 323 97 478
274 180 590 460
340 107 428 154
56 479 276 57
197 479 56 55
479 197 438 433
350 362 352 480
383 594 384 184
226 594 383 112
58 481 318 59
481 276 108 231
318 481 231 156
592 482 231 108
109 482 316 69
231 482 109 305
355 483 346 176
291 525 385 483
346 483 385 157
484 344 111 214
601 484 214 600
386 484 601 157
308 485 387 146
461 123 285 588
387 485 587 526
198 91 265 446
79 237 90 307
209 569 370 207
463 348 165 487
388 80 359 93
264 488 266 463
521 389 488 388
266 488 389 127
264 80 388 488
360 489 304 363
390 489 595 138
304 489 390 160
391 490 390 138
294 490 391 159
390 490 294 160
341 161 409 95
257 161 341 596
252 466 28 27
135 492 257 84
392 492 354 185
257 492 392 161
332 542 364 449
443 216 451 494
562 198 446 486
365 319 213 99
306 110 450 493
170 338 98 495
393 156 317 145
317 156 231 305
534 496 393 145
496 246 455 295
393 496 295 468
395 497 538 125
394 497 395 572
214 497 394 600
398 498 397 162
396 498 398 189
397 498 396 172
239 105 339 499
399 499 339 163
403 499 399 164
270 578 244 83
367 464 64 63
314 163 325 106
546 501 401 118
400 501 243 112
401 501 400 470
402 502 400 112
433 502 402 155
400 502 195 470
239 499 403 116
114 314 106 503
508 312 82 271
278 553 284 114
284 553 202 164
504 266 127 310
545 504 310 81
128 270 119 349
330 505 545 115
290 505 330 583
348 505 290 165
243 73 226 112
337 73 243 166
405 506 546 118
404 506 405 544
546 506 404 166
325 507 333 83
312 507 339 105
333 507 312 508
229 508 271 104
333 508 229 119
335 509 334 97
406 509 514 120
334 509 406 167
379 510 406 120
456 297 167 260
406 510 260 167
297 456 26 25
407 511 411 121
408 511 407 168
96 512 407 121
287 512 251 527
407 512 287 168
410 513 96 121
513 331 544 591
96 513 327 103
412 511 408 147
411 511 412 186
409 564 277 597
414 515 302 122
413 515 414 181
515 301 76 302
415 516 368 170
232 516 415 181
75 516 232 89
416 517 261 126
396 517 416 172
261 517 396 189
380 518 395 125
514 518 380 120
436 572 395 518
601 600 397 172
345 519 416 126
346 519 345 176
416 519 601 172
347 520 376 521
376 520 236 152
389 521 376 127
521 388 93 347
350 522 273 129
522 418 178 417
273 522 417 173
522 350 480 418
540 328 599 523
417 178 366 173
317 524 369 145
419 524 201 187
369 524 419 174
386 525 219 134
385 525 386 157
291 483 355 174
529 279 453 242
242 453 357 92
473 589 469 188
288 87 279 136
242 92 287 527
327 528 420 103
528 292 148 373
420 528 373 191
279 529 268 136
358 529 242 527
268 529 358 175
349 530 421 128
159 269 67 66
421 530 313 192
595 531 272 138
341 531 595 596
361 531 341 95
321 111 344 532
246 177 367 455
345 245 422 176
534 533 422 139
355 533 369 174
422 533 355 176
145 369 533 534
258 139 422 245
246 139 258 177
535 343 573 296
296 144 249 535
535 258 245 259
323 536 324 113
536 315 141 423
324 536 423 78
424 537 423 141
467 537 424 142
423 537 467 78
111 538 497 214
425 480 352 142
539 298 178 418
424 539 425 142
298 539 424 141
539 418 480 425
427 540 523 86
426 540 427 147
328 540 426 179
408 541 426 147
541 241 454 336
426 541 336 179
269 104 332 217
213 542 377 543
311 543 377 149
213 543 311 99
428 107 429 351
180 274 154 428
94 405 118 326
478 351 429 150
225 351 478 151
505 348 504 545
166 243 501 546
337 169 371 73
331 169 337 547
404 547 337 166
331 547 404 544
495 548 415 170
413 548 495 98
415 548 413 181
320 549 414 122
430 549 320 183
414 549 430 181
431 182 268 175
432 182 431 191
236 550 432 148
372 550 211 74
432 550 372 182
366 551 273 173
598 551 366 85
273 551 353 129
429 552 598 150
375 552 429 107
353 552 375 129
223 553 278 88
202 553 223 554
