566 440
0.004816 0.000956 -0.001157 
0.004816 0.000738 -0.001126 
0.004816 -0.000644 -0.000977 
0.004816 -0.000637 -0.000989 
0.004816 -0.000316 -0.001207 
0.004816 -0.000680 -0.001068 
0.004816 -0.000647 -0.001006 
0.004816 0.000747 -0.001109 
0.004816 0.000732 -0.001063 
0.004816 0.000600 -0.001153 
0.004816 -0.000063 -0.001223 
0.004816 -0.000711 -0.000925 
0.004816 -0.000625 -0.000969 
0.004816 0.000771 -0.000005 
0.004816 0.000965 -0.000478 
0.004816 0.000943 -0.000267 
0.004816 0.000550 0.000185 
0.004816 0.000851 -0.000127 
0.004816 0.000891 -0.000130 
0.004816 0.000815 -0.000004 
0.004816 0.000275 0.000280 
0.004816 0.000670 0.000101 
0.004816 0.000717 0.000106 
0.004816 0.000601 0.000196 
0.004816 -0.000392 0.000053 
0.004816 0.000539 -0.001194 
0.004816 -0.000362 0.000133 
0.004816 -0.000280 0.000146 
0.004816 -0.000153 0.000217 
0.004816 -0.000107 0.000279 
0.004816 -0.000553 -0.000191 
0.004816 -0.000465 0.000028 
0.004816 0.000202 0.000287 
0.004816 -0.000015 0.000265 
0.004816 0.000036 0.000315 
0.004816 -0.000484 -0.000061 
0.004816 -0.000548 -0.000094 
0.004816 0.000129 0.000286 
0.004816 0.000183 0.000324 
0.004816 0.000417 0.000246 
0.004816 0.000470 0.000264 
0.004816 -0.000657 -0.000578 
0.004816 -0.000607 -0.000229 
0.004816 -0.000677 -0.000700 
0.004816 -0.000554 -0.000744 
0.004816 -0.000596 -0.000572 
0.004816 0.000309 -0.001243 
0.004816 -0.000052 -0.001219 
0.004816 -0.000379 -0.001146 
0.004816 -0.000436 -0.001225 
0.004816 0.000939 -0.000963 
0.004816 0.000907 -0.000648 
0.004816 0.000935 -0.000407 
0.004816 0.000804 -0.000904 
0.004816 0.000329 0.000307 
0.004816 0.000742 -0.001101 
0.004816 0.000885 -0.000726 
0.004816 -0.000670 -0.001011 
0.004816 -0.000560 -0.001188 
0.004816 0.000930 -0.000958 
0.004816 -0.000465 -0.000953 
0.004816 0.000862 -0.000795 
0.004816 0.000819 -0.000937 
0.004816 0.000967 -0.001142 
0.004816 -0.000154 -0.001187 
0.004816 -0.000610 -0.000960 
0.004816 -0.000410 -0.000991 
0.004816 0.000950 -0.000760 
0.004816 0.000743 -0.001001 
0.004816 -0.000310 -0.001196 
0.004816 -0.000142 -0.001233 
0.004816 -0.000452 -0.000967 
0.004816 -0.000456 -0.000967 
0.004816 0.000716 -0.001044 
0.004816 -0.000354 -0.001076 
0.004816 0.000958 -0.000960 
0.004816 -0.000608 -0.001173 
0.004816 -0.000627 -0.001164 
0.004816 -0.000329 -0.001167 
0.004816 0.000741 -0.001087 
0.004816 0.000833 -0.000931 
0.004816 0.000737 -0.001077 
0.004816 0.000686 -0.001112 
0.004816 0.000853 -0.000919 
0.004816 0.000823 -0.000924 
0.004816 0.000885 -0.000904 
0.004816 0.001015 -0.001074 
0.004816 0.001014 -0.000969 
0.004816 0.000833 -0.001228 
0.004816 0.000970 -0.001225 
0.004816 0.000719 -0.001016 
0.004816 0.000965 -0.000949 
0.004816 -0.000537 -0.001197 
0.004816 -0.000538 -0.001193 
0.004816 -0.000627 -0.000977 
0.004816 -0.000579 -0.000892 
0.004816 0.000869 -0.000854 
0.004816 0.000920 -0.000946 
0.004816 0.000982 -0.001127 
0.004816 0.000835 -0.000923 
0.004816 0.000661 -0.001198 
0.004816 -0.000564 -0.000862 
0.004816 -0.000341 -0.001135 
0.004816 -0.000337 -0.001067 
0.004816 -0.000508 -0.001225 
0.004816 0.000744 -0.001101 
0.004816 -0.000649 -0.001006 
0.004816 -0.000598 -0.000942 
0.004816 -0.000485 -0.000893 
0.004816 -0.000506 -0.000895 
0.004816 -0.000396 -0.001031 
0.004816 0.000687 -0.001036 
0.004816 0.000695 -0.001047 
0.004816 0.000892 -0.000868 
0.004816 0.000962 -0.001148 
0.004816 0.000966 -0.001155 
0.004816 0.000956 -0.001156 
0.004816 0.000742 -0.001127 
0.004816 0.000740 -0.001135 
0.004816 0.000836 -0.000935 
0.004816 -0.000619 -0.000971 
0.004816 -0.000224 -0.001237 
0.004816 -0.000591 -0.001194 
0.004816 -0.000720 -0.000997 
0.004816 -0.000678 -0.001038 
0.004816 -0.000643 -0.001001 
0.004816 -0.000581 -0.000732 
0.004816 0.000745 -0.001101 
0.004816 -0.000234 -0.001149 
0.004816 -0.000668 -0.001059 
0.004816 -0.000692 -0.000860 
0.004816 -0.000615 -0.000966 
0.004816 0.000924 -0.000336 
0.004816 0.000960 -0.000342 
0.004816 0.000881 -0.000194 
0.004816 0.000920 -0.000197 
0.004816 0.000814 -0.000064 
0.004816 0.000856 -0.000065 
0.004816 0.000723 0.000050 
0.004816 0.000768 0.000053 
0.004816 0.000612 0.000146 
0.004816 0.000661 0.000153 
0.004816 0.000485 0.000219 
0.004816 -0.000338 0.000102 
0.004816 -0.000303 0.000178 
0.004816 -0.000218 0.000184 
0.004816 -0.000175 0.000251 
0.004816 -0.000085 0.000244 
0.004816 -0.000416 0.000083 
0.004816 -0.000441 -0.000002 
0.004816 -0.000036 0.000300 
0.004816 0.000056 0.000279 
0.004816 -0.000509 -0.000031 
0.004816 -0.000522 -0.000124 
0.004816 0.000493 -0.001210 
0.004816 0.000109 0.000323 
0.004816 0.000347 0.000266 
0.004816 0.000537 0.000233 
0.004816 -0.000576 -0.000262 
0.004816 -0.000580 -0.000160 
0.004816 0.000871 -0.000885 
0.004816 -0.000434 -0.000978 
0.004816 -0.000639 -0.000991 
0.004816 0.000444 -0.001221 
0.004816 0.000123 -0.001240 
0.004816 -0.000410 -0.001168 
0.004816 -0.000322 -0.001234 
0.004816 0.000611 -0.001122 
0.004816 0.000993 -0.000728 
0.004816 0.000618 -0.001218 
0.004816 -0.000652 -0.000961 
0.004816 0.000938 -0.000958 
0.004816 0.000967 -0.000609 
0.004816 0.000933 -0.000556 
0.004816 -0.000608 -0.000454 
0.004816 -0.000623 -0.000332 
0.004816 0.000257 0.000319 
0.004816 0.000401 0.000289 
0.004816 -0.000579 -0.000661 
0.004816 0.001026 -0.000809 
0.004816 0.000841 -0.000875 
0.004816 -0.000625 -0.000941 
0.004816 -0.000640 -0.000985 
0.004816 -0.000552 -0.001190 
0.004816 -0.000399 -0.001134 
0.004816 -0.000679 -0.001096 
0.004816 0.000924 -0.000954 
0.004816 0.001050 -0.000975 
0.004816 -0.000257 -0.001127 
0.004816 0.000918 -0.000713 
0.004816 -0.000482 -0.000928 
0.004816 0.000868 -0.000913 
0.004816 0.000915 -0.000931 
0.004816 0.000894 -0.000820 
0.004816 0.000836 -0.000852 
0.004816 -0.000547 -0.001203 
0.004816 0.000745 -0.000988 
0.004816 0.000779 -0.000953 
0.004816 -0.000328 -0.001157 
0.004816 -0.000539 -0.000842 
0.004816 -0.000633 -0.000468 
0.004816 0.000994 -0.001113 
0.004816 -0.000629 -0.000979 
0.004816 0.000948 -0.000858 
0.004816 -0.000586 -0.001185 
0.004816 -0.000673 -0.000922 
0.004816 -0.000212 -0.001191 
0.004816 -0.000626 -0.000975 
0.004816 0.000727 -0.001098 
0.004816 0.000940 -0.000919 
0.004816 0.000810 -0.000923 
0.004816 0.001043 -0.000889 
0.004816 0.000726 -0.000999 
0.004816 -0.000721 -0.001069 
0.004816 -0.000701 -0.001167 
0.004816 -0.000537 -0.001196 
0.004816 0.000748 -0.001114 
0.004816 0.000746 -0.001121 
0.004816 0.000731 -0.001101 
0.004816 0.000845 -0.000885 
0.004816 -0.000297 -0.001099 
0.004816 0.000719 -0.001063 
0.004816 -0.000667 -0.001008 
0.004816 0.000920 -0.000788 
0.004816 -0.000536 -0.000794 
0.004816 0.000941 -0.000966 
0.004816 -0.000593 -0.000784 
0.004816 0.000987 -0.000882 
0.004816 -0.000331 -0.001175 
0.004816 0.000677 -0.001082 
0.004816 -0.000624 -0.000975 
0.004816 0.000893 -0.000772 
0.004816 -0.000625 -0.000957 
0.004816 0.000906 -0.000263 
0.004816 0.000943 -0.000660 
0.004816 -0.000241 0.000217 
0.004816 -0.000598 -0.000348 
0.004816 -0.000611 -0.000843 
0.004816 0.000445 -0.001245 
0.004816 0.000866 -0.000825 
0.004816 -0.000322 -0.001113 

60 542 543 59
212 213 303 564
564 316 211 212
54 300 260 53
259 300 54 55
383 455 95 96
548 383 96 97
300 335 351 260
84 384 509 83
263 384 84 85
385 512 21 22
265 385 22 23
386 516 117 118
267 386 118 119
386 267 397 288
74 491 275 73
269 491 74 75
12 388 271 11
406 388 12 13
258 523 522 324
38 389 273 37
272 389 38 39
441 274 424 273
441 326 43 44
274 441 44 45
566 454 514 318
317 532 373 390
374 510 70 71
72 301 374 71
275 301 72 73
108 391 457 107
417 535 262 401
487 288 123 124
280 487 124 125
436 281 392 280
553 417 29 30
282 553 30 31
496 548 279 328
8 394 285 7
406 425 410 388
285 438 555 399
26 277 287 25
286 277 26 27
554 404 301 275
24 551 265 23
287 551 24 25
122 397 289 121
288 397 122 123
281 429 182 183
184 392 281 183
267 398 289 397
120 398 267 119
289 398 120 121
86 264 263 85
418 541 270 521
6 399 547 5
285 399 6 7
524 317 428 290
513 283 219 220
337 449 331 450
28 401 286 27
417 401 28 29
497 376 277 286
294 402 88 89
370 525 313 550
88 402 293 87
90 403 294 89
295 403 90 91
309 448 294 403
293 264 86 87
540 200 201 202
64 405 297 63
296 405 64 1
437 538 167 168
381 431 405 296
298 407 2 3
2 407 296 1
387 565 557 382
4 334 298 3
547 334 4 5
517 409 16 17
16 409 299 15
14 445 406 13
506 536 410 545
18 411 517 17
518 411 18 19
321 558 338 391
514 546 400 318
299 445 14 15
520 387 163 164
34 412 302 33
283 513 302 412
32 413 282 31
302 413 32 33
48 414 304 47
303 414 48 49
414 214 215 304
46 415 274 45
304 415 46 47
50 495 303 49
320 495 50 51
278 523 536 379
307 566 66 67
531 496 507 306
318 65 66 566
314 319 79 80
308 314 80 81
540 202 203 309
382 557 515 377
82 419 308 81
509 419 82 83
98 279 548 97
310 279 98 99
112 421 312 111
427 421 112 113
421 563 306 312
114 525 427 113
313 525 114 115
409 517 486 305
20 423 518 19
512 423 20 21
375 492 319 314
273 424 36 37
415 304 215 216
36 424 527 35
537 413 302 513
527 412 34 35
216 217 218 415
260 426 52 53
52 426 320 51
523 258 271 536
505 282 413 537
214 414 303 213
68 428 307 67
290 428 68 69
400 546 429 323
182 429 546 181
204 430 309 203
270 263 264 530
554 269 395 336
261 488 420 533
540 539 199 200
522 523 278 538
100 432 310 99
332 451 329 488
110 433 321 109
312 433 110 111
406 445 299 425
186 434 268 185
322 434 186 187
386 288 434 516
116 435 313 115
516 435 116 117
313 435 322 550
126 436 280 125
323 436 126 127
429 281 436 323
128 400 323 127
318 400 128 65
10 258 324 9
271 258 10 11
305 486 422 545
324 394 8 9
166 278 379 165
538 278 166 167
40 440 272 39
325 440 40 41
309 403 295 540
331 449 539 511
441 273 389 326
309 430 521 448
42 442 325 41
326 442 42 43
389 272 442 326
58 443 327 57
543 443 58 59
327 443 257 544
56 444 259 55
327 444 56 57
332 488 261 432
104 528 329 103
556 528 104 105
530 264 293 402
261 508 310 432
106 446 556 105
457 446 106 107
276 336 209 210
330 395 76 77
495 372 564 303
78 315 330 77
319 315 78 79
374 524 290 510
92 511 295 91
331 511 92 93
294 448 530 402
94 450 331 93
455 450 94 95
547 408 534 334
329 451 102 103
519 439 291 549
102 451 332 101
496 531 383 548
332 432 100 101
198 449 337 197
62 453 333 61
297 453 62 63
418 308 419 541
172 351 335 171
420 488 329 528
446 420 528 556
316 276 210 211
351 172 173 480
307 428 317 390
539 449 198 199
453 431 542 333
261 533 338 508
280 392 268 487
394 416 438 285
322 187 188 550
321 391 108 109
420 446 457 533
458 559 157 158
378 459 341 458
462 345 465 339
458 341 461 559
226 459 340 225
341 459 226 227
559 460 156 157
460 344 463 343
156 460 343 155
466 349 483 342
461 341 227 228
343 463 345 462
343 462 154 155
344 461 228 229
154 462 339 153
339 464 152 153
230 463 344 229
345 463 230 231
339 465 348 464
464 348 467 347
152 464 347 151
482 380 502 346
465 345 231 232
347 467 349 466
347 466 150 151
348 465 232 233
150 466 342 149
342 468 148 149
234 467 348 233
349 467 234 235
342 483 366 468
468 366 503 365
148 468 365 147
469 350 135 136
469 352 474 350
480 426 260 351
352 470 248 249
353 469 136 137
248 470 561 247
561 472 246 247
138 471 353 137
354 471 138 139
471 561 470 353
354 472 561 471
246 472 355 245
356 485 368 484
473 354 139 140
473 355 472 354
350 474 357 475
250 474 352 249
357 474 250 251
350 475 134 135
361 478 362 479
134 475 361 133
355 476 244 245
359 473 140 141
244 476 360 243
360 481 242 243
142 477 359 141
477 360 476 359
144 145 346 358
478 357 251 252
479 362 485 356
361 479 132 133
362 478 252 253
132 479 356 131
363 143 144 358
363 477 142 143
364 502 240 241
359 476 355 473
408 259 444 534
242 481 364 241
146 482 346 145
365 482 146 147
366 483 236 237
365 503 380 482
475 357 478 361
483 349 235 236
484 562 129 130
484 368 501 562
305 545 410 425
368 485 254 255
356 484 130 131
254 485 362 253
190 504 370 189
560 498 340 499
531 306 563 292
456 337 450 455
370 550 188 189
456 369 195 196
369 367 194 195
504 190 191 371
367 526 193 194
174 489 480 173
372 489 174 175
320 426 480 489
490 316 564 372
176 490 372 175
336 276 316 490
330 315 447 396
373 490 176 177
447 207 208 396
178 390 373 177
447 492 206 207
454 390 178 179
206 492 375 205
170 493 284 169
335 493 170 171
544 298 334 534
333 542 60 61
518 291 439 411
387 382 162 163
180 514 454 179
456 196 197 337
494 393 529 553
70 510 290 69
494 553 282 505
536 506 520 379
382 377 161 162
393 560 515 549
560 499 377 515
423 512 497 262
385 376 497 512
160 499 378 159
377 499 160 161
494 505 222 223
536 271 388 410
222 505 537 221
340 498 224 225
378 458 158 159
224 498 494 223
192 500 371 191
562 500 192 129
552 563 421 427
562 501 526 500
256 501 368 255
526 501 256 193
240 502 380 239
363 481 360 477
358 364 481 363
380 503 238 239
346 502 364 358
238 503 366 237
504 371 311 452
507 496 328 558
525 452 552 427
526 367 266 311
545 422 565 506
554 336 532 404
408 547 399 555
307 390 454 566
521 430 375 418
518 535 529 291
220 221 537 513
497 286 401 262
560 393 494 498
453 297 405 431
434 322 435 516
268 392 184 185
375 430 204 205
395 269 75 76
422 486 439 519
447 315 319 492
393 549 291 529
164 165 379 520
522 416 394 324
407 257 381 296
440 325 442 272
535 518 423 262
415 527 424 274
529 535 417 553
375 314 308 418
546 514 180 181
374 301 404 524
555 438 284 493
408 335 300 259
391 338 533 457
487 268 434 288
283 412 527 415
283 415 218 219
551 287 277 376
507 433 312 306
519 557 565 422
549 515 557 519
419 509 384 541
327 544 534 444
506 565 387 520
486 517 411 439
437 168 169 284
543 542 431 381
522 538 437 416
257 407 298 544
381 257 443 543
495 320 489 372
335 408 555 493
311 266 552 452
511 539 540 295
416 437 284 438
336 490 373 532
541 384 263 270
336 396 208 209
531 292 369 456
551 376 385 265
299 409 305 425
321 433 507 558
292 563 552 266
456 455 383 531
526 311 371 500
328 279 310 508
330 396 336 395
269 554 275 491
525 370 504 452
559 461 344 460
499 340 459 378
353 470 352 469
266 367 369 292
521 270 530 448
404 532 317 524
338 558 328 508
256
0.004816 0.000761 -0.001135
0.004816 0.000755 -0.001124
0.004816 0.000540 -0.001265
0.004816 0.000665 -0.001265
0.004816 0.000415 -0.001265
0.004816 0.000540 -0.001265
0.004816 0.000817 -0.001181
0.004816 0.000806 -0.001176
0.004816 0.000806 -0.001176
0.004816 0.000795 -0.001169
0.004816 -0.000658 -0.001090
0.004816 -0.000660 -0.001078
0.004816 -0.000660 -0.001078
0.004816 -0.000660 -0.001065
0.004816 -0.000560 -0.001188
0.004816 -0.000572 -0.001185
0.004816 -0.000572 -0.001185
0.004816 -0.000583 -0.001181
0.004816 0.000913 -0.000950
0.004816 0.000924 -0.000955
0.004816 0.000924 -0.000955
0.004816 0.000934 -0.000962
0.004816 -0.000487 -0.000950
0.004816 -0.000476 -0.000955
0.004816 -0.000476 -0.000955
0.004816 -0.000466 -0.000962
0.004816 -0.000447 -0.001154
0.004816 -0.000456 -0.001162
0.004816 -0.000456 -0.001162
0.004816 -0.000466 -0.001169
0.004816 0.000795 -0.000962
0.004816 0.000806 -0.000955
0.004816 0.000806 -0.000955
0.004816 0.000817 -0.000950
0.004816 0.000980 -0.001113
0.004816 0.000975 -0.001124
0.004816 0.000975 -0.001124
0.004816 0.000969 -0.001135
0.004816 0.000934 -0.001169
