851 746
0.001322 -0.001819 -0.001065 
0.001452 -0.001798 -0.001065 
0.001581 -0.001768 -0.001065 
0.001707 -0.001730 -0.001065 
0.001831 -0.001683 -0.001065 
0.001951 -0.001629 -0.001065 
0.002067 -0.001567 -0.001065 
0.002179 -0.001497 -0.001065 
0.002286 -0.001420 -0.001065 
0.002388 -0.001336 -0.001065 
0.002484 -0.001246 -0.001065 
0.002574 -0.001149 -0.001065 
0.002657 -0.001047 -0.001065 
0.002733 -0.000939 -0.001065 
0.002803 -0.000827 -0.001065 
0.002864 -0.000710 -0.001065 
0.002918 -0.000590 -0.001065 
0.002964 -0.000466 -0.001065 
0.003001 -0.000340 -0.001065 
0.003030 -0.000211 -0.001065 
0.003051 -0.000081 -0.001065 
0.003043 -0.000136 -0.001038 
0.003034 -0.000189 -0.001006 
0.003025 -0.000237 -0.000969 
0.003015 -0.000282 -0.000928 
0.003006 -0.000322 -0.000882 
0.002996 -0.000358 -0.000833 
0.002988 -0.000389 -0.000780 
0.002980 -0.000415 -0.000725 
0.002974 -0.000435 -0.000666 
0.002969 -0.000449 -0.000607 
0.002966 -0.000458 -0.000546 
0.002966 -0.000460 -0.000484 
0.002967 -0.000456 -0.000422 
0.002970 -0.000447 -0.000362 
0.002975 -0.000431 -0.000302 
0.002982 -0.000410 -0.000245 
0.002989 -0.000383 -0.000190 
0.002998 -0.000351 -0.000138 
0.003008 -0.000314 -0.000089 
0.003017 -0.000273 -0.000044 
0.003027 -0.000227 -0.000004 
0.003036 -0.000178 0.000032 
0.003045 -0.000125 0.000063 
0.003052 -0.000070 0.000089 
0.003058 -0.000012 0.000109 
0.003062 0.000048 0.000123 
0.003065 0.000109 0.000132 
0.003066 0.000171 0.000134 
0.003065 0.000233 0.000131 
0.003062 0.000293 0.000121 
0.003057 0.000353 0.000105 
0.003051 0.000410 0.000084 
0.003045 0.000452 0.000064 
0.003039 0.000491 0.000042 
0.003032 0.000529 0.000017 
0.003025 0.000565 -0.000011 
0.003018 0.000599 -0.000041 
0.003011 0.000630 -0.000074 
0.003004 0.000659 -0.000108 
0.002997 0.000686 -0.000145 
0.002990 0.000709 -0.000184 
0.002984 0.000730 -0.000225 
0.002979 0.000748 -0.000267 
0.002974 0.000763 -0.000310 
0.002971 0.000775 -0.000354 
0.002968 0.000783 -0.000400 
0.002966 0.000788 -0.000445 
0.002966 0.000790 -0.000491 
0.002966 0.000788 -0.000537 
0.002968 0.000783 -0.000582 
0.002971 0.000775 -0.000628 
0.002974 0.000763 -0.000672 
0.002979 0.000748 -0.000715 
0.002984 0.000730 -0.000757 
0.002990 0.000709 -0.000797 
0.002997 0.000686 -0.000836 
0.003004 0.000659 -0.000873 
0.003011 0.000630 -0.000908 
0.003018 0.000599 -0.000940 
0.003025 0.000565 -0.000971 
0.003032 0.000529 -0.000999 
0.003039 0.000491 -0.001024 
0.003045 0.000452 -0.001046 
0.003051 0.000410 -0.001065 
0.003030 0.000541 -0.001065 
0.003001 0.000669 -0.001065 
0.002964 0.000796 -0.001065 
0.002918 0.000919 -0.001065 
0.002864 0.001040 -0.001065 
0.002803 0.001157 -0.001065 
0.002733 0.001269 -0.001065 
0.002657 0.001376 -0.001065 
0.002574 0.001479 -0.001065 
0.002484 0.001575 -0.001065 
0.002388 0.001665 -0.001065 
0.002286 0.001749 -0.001065 
0.002179 0.001826 -0.001065 
0.002067 0.001896 -0.001065 
0.001951 0.001958 -0.001065 
0.001831 0.002013 -0.001065 
0.001707 0.002059 -0.001065 
0.001581 0.002097 -0.001065 
0.001452 0.002127 -0.001065 
0.001322 0.002148 -0.001065 
0.001191 0.002161 -0.001065 
0.001059 0.002165 -0.001065 
0.000927 0.002160 -0.001065 
0.000796 0.002147 -0.001065 
0.000666 0.002124 -0.001065 
0.000538 0.002094 -0.001065 
0.000412 0.002055 -0.001065 
0.000289 0.002008 -0.001065 
0.000169 0.001952 -0.001065 
0.000053 0.001889 -0.001065 
-0.000058 0.001819 -0.001065 
0.002910 0.000938 -0.000899 
0.002892 -0.000650 -0.000275 
0.001363 -0.001813 -0.000459 
0.001980 0.001943 -0.000432 
0.002930 -0.000561 -0.000751 
0.002835 0.001097 -0.000796 
0.002913 -0.000603 -0.000106 
0.002339 -0.001377 -0.000430 
0.000977 -0.001833 -0.000456 
0.002694 0.001327 -0.000778 
0.000494 0.002081 -0.000490 
0.002903 -0.000626 -0.000647 
0.002806 -0.000821 -0.000480 
0.000858 0.002154 -0.000526 
0.001850 0.002005 -0.000425 
0.003022 0.000579 0.000055 
0.000409 -0.001724 -0.000540 
0.002758 0.001232 -0.000317 
0.002694 -0.000997 -0.000644 
0.001824 -0.001686 -0.000259 
0.000134 0.001934 -0.000686 
0.001615 -0.001758 -0.000790 
0.000395 0.002049 -0.000250 
0.002245 -0.001450 -0.000658 
0.001291 -0.001823 -0.000197 
0.000897 0.002158 -0.000821 
0.000961 -0.001833 -0.000891 
0.002149 -0.001516 -0.000326 
0.000414 0.002056 -0.000696 
0.000984 -0.001834 -0.000116 
0.002983 0.000734 -0.000082 
0.002991 0.000708 0.000042 
0.001355 -0.001814 -0.000753 
0.000076 -0.001573 -0.000228 
0.001638 0.002081 -0.000784 
0.000651 -0.001792 -0.000720 
0.001570 -0.001771 -0.000245 
0.002745 0.001251 0.000017 
0.000430 0.002061 -0.000346 
0.002915 0.000927 -0.000565 
0.000512 -0.001757 -0.000315 
0.002812 -0.000811 -0.000662 
0.001775 -0.001705 -0.000355 
0.002532 0.001526 -0.000781 
0.001983 -0.001613 -0.000526 
0.000626 0.002116 -0.000844 
0.001449 -0.001798 -0.000909 
0.003041 0.000479 0.000102 
0.002238 0.001786 -0.000598 
0.001437 -0.001801 -0.000547 
0.000769 -0.001813 -0.000386 
0.002872 -0.000694 -0.000103 
0.000728 0.002136 -0.000666 
0.002034 0.001915 -0.000778 
0.001188 -0.001831 -0.000505 
0.002885 0.000995 -0.000687 
0.002732 -0.000941 -0.000269 
0.000817 0.002149 -0.000289 
0.000345 0.002030 -0.000453 
0.001231 -0.001828 -0.000298 
0.002339 -0.001378 -0.000538 
0.002861 -0.000718 -0.000404 
0.000445 -0.001736 -0.000203 
0.001180 0.002162 -0.000365 
0.003026 -0.000231 0.000113 
0.000239 -0.001656 -0.000652 
0.001033 -0.001835 -0.000611 
0.003020 0.000593 -0.000017 
0.002961 -0.000474 -0.000243 
0.003011 -0.000300 -0.000929 
0.002264 -0.001437 -0.000850 
0.000715 -0.001804 -0.000886 
0.001419 -0.001804 -0.000213 
0.001464 -0.001795 -0.000049 
0.002611 0.001434 -0.000787 
0.002360 0.001690 -0.000758 
0.000765 -0.001812 -0.000731 
0.000882 -0.001827 -0.000273 
-0.000032 0.001836 -0.000785 
0.000236 -0.001655 0.000011 
0.000101 -0.001587 0.000034 
0.000080 0.001905 -0.000938 
0.000310 0.002017 -0.000966 
-0.000065 -0.001485 -0.000587 
-0.000062 -0.001487 -0.000714 
0.002934 0.000878 -0.000540 
0.002993 -0.000369 0.000075 
0.000476 0.002076 -0.000624 
0.000226 0.001980 -0.000844 
0.003055 0.000375 0.000126 
0.002920 0.000914 -0.000218 
0.002909 0.000942 -0.000458 
0.002944 0.000852 -0.000598 
0.002966 -0.000461 -0.000777 
0.002980 -0.000416 -0.000884 
0.002923 -0.000577 -0.000906 
0.002903 -0.000626 -0.000418 
0.002894 -0.000646 -0.000490 
0.002964 0.000794 -0.000623 
0.002891 0.000983 -0.000610 
0.002962 0.000802 -0.000202 
0.002910 0.000939 -0.000342 
0.003016 -0.000279 0.000021 
0.002957 0.000817 -0.000855 
0.002990 0.000709 -0.000116 
0.002961 -0.000474 -0.000110 
0.002952 0.000829 -0.000579 
0.003051 -0.000079 0.000097 
0.002953 -0.000497 -0.000304 
0.002946 -0.000516 -0.000368 
0.002999 -0.000349 -0.000027 
0.002906 -0.000620 -0.000077 
0.002938 -0.000538 -0.000010 
0.002950 -0.000507 -0.000164 
0.002906 -0.000619 -0.000210 
0.002936 -0.000545 -0.000101 
0.002980 -0.000416 -0.000130 
0.002977 0.000755 -0.000804 
0.002965 0.000793 -0.000688 
0.002995 0.000692 -0.000907 
0.003026 0.000561 -0.001006 
0.003016 0.000608 -0.000983 
0.003000 -0.000343 -0.000992 
0.003006 -0.000321 -0.000934 
0.003010 0.000636 -0.000063 
0.003002 -0.000337 -0.000891 
0.003022 -0.000253 -0.000986 
0.002528 0.001529 -0.000296 
0.003006 0.000651 -0.001025 
0.003055 0.000373 0.000146 
0.002921 0.000913 -0.000498 
0.003031 -0.000208 0.000068 
0.003049 -0.000095 0.000121 
0.003065 0.000215 0.000139 
0.003061 0.000032 0.000134 
0.001676 -0.001740 -0.000104 
0.002894 0.000977 -0.000750 
0.002521 0.001537 -0.000651 
0.002992 0.000703 -0.000974 
0.002629 -0.001083 -0.000769 
0.002832 -0.000774 -0.000771 
0.002892 0.000981 -0.000533 
0.002939 -0.000537 -0.000508 
0.002645 -0.001062 -0.000911 
0.002547 -0.001180 -0.000792 
0.001562 0.002102 -0.000236 
0.002474 -0.001256 -0.000073 
0.002274 -0.001429 -0.000947 
0.002058 -0.001572 -0.000963 
0.002073 -0.001563 -0.000861 
0.002234 -0.001459 -0.000553 
0.001858 -0.001672 -0.000830 
0.002135 -0.001525 -0.000457 
0.001933 -0.001638 -0.000058 
0.001963 -0.001623 -0.000837 
0.001841 -0.001679 -0.000946 
0.001583 -0.001767 -0.000295 
0.001747 -0.001716 -0.000297 
0.000801 0.002147 -0.000720 
0.001801 -0.001695 -0.000037 
0.001742 -0.001718 -0.000215 
0.001338 -0.001817 -0.000909 
0.001256 -0.001826 -0.000441 
0.001400 -0.001807 -0.000390 
0.001486 -0.001791 -0.000762 
0.001640 -0.001751 -0.000656 
0.001594 -0.001764 -0.000925 
0.002417 0.001639 -0.000274 
0.002942 0.000858 -0.000398 
0.002913 0.000931 -0.000279 
0.002775 0.001204 -0.000489 
0.000864 0.002155 -0.000945 
0.000468 0.002073 -0.000444 
0.002677 0.001349 -0.000076 
0.002988 0.000717 0.000093 
0.002511 0.001547 -0.000918 
0.002410 0.001645 -0.000057 
0.002309 0.001732 -0.000265 
0.002270 0.001762 -0.000761 
0.003021 0.000586 0.000027 
0.001778 0.002034 -0.000784 
0.001825 0.002015 -0.000241 
0.000925 0.002160 -0.000303 
0.002114 0.001868 -0.000923 
0.001690 0.002065 -0.000040 
0.002143 -0.001521 -0.000663 
0.001609 0.002090 -0.000926 
0.000541 0.002095 -0.000256 
0.001417 0.002134 -0.000032 
0.001031 0.002164 -0.000176 
0.001145 0.002163 -0.000015 
0.000776 0.002144 -0.000145 
0.000880 0.002156 0.000001 
0.000611 0.002112 0.000010 
0.002077 0.001890 -0.000255 
0.000831 -0.001821 -0.000321 
0.000689 -0.001799 -0.000384 
0.000772 -0.001814 -0.000248 
0.000665 0.002124 -0.000722 
0.000580 0.002105 -0.000839 
0.000268 0.001999 -0.000372 
0.000195 -0.001636 -0.000275 
0.000124 -0.001600 -0.000487 
0.000265 -0.001668 -0.000080 
0.000344 -0.001701 -0.000197 
0.000132 -0.001604 -0.000135 
0.002964 0.000794 -0.000030 
0.000309 -0.001686 0.000059 
0.000292 -0.001680 -0.000004 
0.000226 0.001980 -0.000503 
-0.000062 -0.001487 -0.000457 
0.002976 0.000756 -0.001005 
0.002846 0.001076 -0.000439 
0.001885 -0.001660 -0.000612 
0.002895 -0.000643 0.000072 
0.002900 -0.000634 0.000003 
0.002756 -0.000904 -0.000659 
0.002975 0.000760 -0.000157 
0.002264 -0.001437 -0.000078 
0.002049 -0.001577 -0.000069 
0.001734 -0.001720 -0.000808 
0.002384 -0.001340 0.000043 
0.001414 -0.001805 -0.000268 
0.001537 -0.001779 -0.000617 
0.000540 -0.001765 -0.000713 
0.002190 0.001819 -0.000050 
0.001493 0.002119 -0.000786 
0.001194 -0.001831 -0.000096 
0.000105 -0.001589 -0.000822 
0.000764 -0.001812 -0.000039 
-0.000047 -0.001497 -0.000187 
0.001721 0.002055 -0.000422 
0.002908 0.000945 -0.000128 
0.002788 -0.000851 -0.000921 
0.002896 -0.000641 -0.000133 
0.002045 -0.001579 -0.000331 
0.001894 -0.001656 -0.000209 
0.001678 -0.001739 -0.000499 
0.001785 -0.001702 -0.000594 
0.001116 -0.001835 0.000005 
0.000894 -0.001828 -0.000054 
0.001240 -0.001828 -0.000149 
0.001085 -0.001835 -0.000157 
0.002563 -0.001162 -0.000187 
0.002684 0.001340 -0.000922 
0.003066 0.000143 0.000147 
0.001336 0.002146 -0.000570 
0.001223 0.002159 -0.000699 
0.001344 0.002145 -0.000913 
0.002813 0.001137 -0.000092 
0.001650 -0.001748 -0.000181 
0.000039 -0.001551 -0.000566 
0.000345 0.002030 0.000017 
0.000510 0.002086 -0.000118 
0.000673 0.002126 -0.000806 
0.000626 0.002116 -0.000885 
0.000752 0.002140 -0.000966 
0.002945 -0.000521 -0.000643 
0.002891 -0.000654 -0.000579 
0.000939 -0.001831 -0.000192 
0.000315 -0.001689 -0.000701 
0.002851 -0.000738 -0.000250 
0.002827 -0.000783 -0.000143 
0.002924 -0.000575 -0.000285 
0.002879 -0.000679 -0.000341 
0.001695 0.002063 -0.000239 
0.001949 0.001959 -0.000046 
0.000468 -0.001744 -0.000100 
0.000409 -0.001724 -0.000312 
0.002427 0.001631 -0.000615 
0.000357 -0.001705 -0.000878 
0.000484 -0.001749 -0.000419 
0.000506 -0.001755 -0.000545 
0.002793 -0.000844 -0.000569 
0.002846 -0.000746 -0.000486 
0.002538 -0.001189 -0.000485 
0.002541 -0.001185 -0.000583 
0.002631 -0.001081 -0.000459 
0.002681 -0.001015 -0.000536 
0.001586 -0.001766 -0.000424 
0.001501 -0.001787 -0.000344 
0.001955 -0.001627 0.000058 
0.001321 -0.001819 -0.000310 
0.002831 0.001106 -0.000912 
0.002756 -0.000904 -0.000456 
0.001748 0.002045 -0.000603 
0.002001 0.001932 -0.000620 
0.001784 -0.001702 -0.000430 
0.001456 -0.001797 -0.000147 
0.001879 0.001992 -0.000604 
0.002128 0.001859 -0.000615 
0.002172 -0.001501 -0.000879 
0.002070 -0.001565 -0.000751 
0.002258 -0.001441 -0.000753 
0.002344 -0.001373 -0.000637 
0.002322 0.001721 -0.000911 
0.001439 -0.001800 -0.000181 
0.001556 -0.001774 -0.000148 
0.001503 -0.001787 -0.000234 
0.001460 -0.001796 -0.000102 
0.001437 -0.001800 0.000056 
0.000796 0.002147 -0.000846 
0.002830 0.001106 -0.000580 
0.001079 0.002165 -0.000499 
0.001143 -0.001834 -0.000607 
0.000873 -0.001826 -0.000423 
0.000592 0.002108 -0.000514 
0.000762 0.002141 -0.000475 
0.001611 0.002089 -0.000602 
0.000077 0.001903 0.000012 
0.002357 -0.001362 -0.000197 
0.000970 0.002162 -0.000580 
0.000784 0.002145 -0.000608 
0.000442 0.002065 -0.000886 
0.000379 0.002043 -0.000783 
0.001000 -0.001834 -0.000313 
0.001139 -0.001834 -0.000265 
0.001244 -0.001827 -0.000244 
0.002930 0.000890 0.000081 
0.002449 -0.001280 -0.000302 
0.001937 -0.001635 -0.000317 
0.001318 -0.001819 -0.000547 
0.001467 -0.001795 -0.000477 
0.001233 -0.001828 -0.000742 
0.000167 0.001951 -0.000566 
0.000286 -0.001677 -0.000424 
0.002667 -0.001034 -0.000076 
0.002582 -0.001139 0.000044 
0.001635 -0.001752 -0.000221 
0.001574 -0.001770 -0.000023 
0.002813 0.001138 0.000048 
0.000562 0.002100 -0.000344 
0.001473 0.002123 -0.000597 
0.000691 0.002129 -0.000263 
0.000983 0.002163 -0.000931 
0.000594 -0.001779 -0.000884 
0.000045 -0.001555 -0.000665 
0.002820 -0.000796 -0.000388 
0.002950 0.000837 -0.000299 
0.000706 -0.001803 -0.000131 
0.000547 -0.001767 -0.000215 
0.000544 -0.001766 0.000057 
0.000031 0.001876 -0.000483 
-0.000040 0.001831 -0.000141 
0.002862 -0.000715 -0.000665 
0.001858 -0.001672 -0.000338 
0.001972 -0.001618 -0.000427 
0.000091 0.001911 -0.000287 
0.002245 -0.001451 -0.000321 
0.001979 -0.001615 -0.000630 
0.002061 -0.001570 -0.000548 
0.001875 0.001994 -0.000925 
0.002421 0.001635 -0.000446 
0.002660 0.001373 -0.000473 
0.002172 -0.001502 0.000056 
0.001440 -0.001800 -0.000583 
0.002528 0.001529 -0.000462 
0.000158 -0.001617 -0.000376 
0.002850 0.001069 -0.000244 
0.000523 0.002090 -0.000738 
0.002540 -0.001187 -0.000398 
0.002215 0.001802 -0.000433 
0.000688 0.002129 -0.000552 
0.000992 -0.001834 -0.000744 
0.002843 -0.000752 -0.000040 
0.002736 -0.000935 -0.000208 
0.003025 0.000565 0.000088 
0.000625 0.002115 -0.000613 
0.001046 -0.001835 -0.000399 
0.001082 -0.001835 -0.000481 
0.002841 0.001086 -0.000686 
0.002958 0.000812 -0.000574 
0.002727 -0.000948 -0.000329 
0.000854 0.002153 -0.000433 
0.000416 0.002056 -0.000522 
0.001343 -0.001816 -0.000210 
0.002792 -0.000846 -0.000293 
0.002740 0.001258 -0.000638 
0.001450 0.002128 -0.000410 
0.000710 -0.001803 -0.000553 
0.000928 -0.001830 -0.000597 
0.002932 0.000883 -0.000164 
0.002330 0.001714 -0.000619 
0.002945 -0.000520 0.000084 
0.002951 0.000833 -0.000471 
0.002359 -0.001361 -0.000840 
0.002451 -0.001278 -0.000709 
0.000838 -0.001822 -0.000889 
0.001363 -0.001813 -0.000174 
0.000583 -0.001776 -0.000116 
0.000815 -0.001819 0.000052 
0.000204 -0.001640 0.000059 
0.000108 0.001921 -0.000811 
-0.000041 0.001831 -0.000290 
0.002866 0.001037 -0.000608 
0.002950 -0.000506 -0.000829 
0.002965 0.000791 -0.000613 
0.002956 0.000819 -0.000250 
0.002964 0.000795 -0.000656 
0.002968 -0.000452 -0.000058 
0.003004 0.000658 -0.000075 
0.003011 0.000632 -0.000999 
0.002936 -0.000545 -0.000219 
0.002936 -0.000543 -0.000054 
0.002920 -0.000585 -0.000156 
0.002989 -0.000383 -0.000078 
0.002967 0.000787 -0.000743 
0.002944 0.000852 -0.000961 
0.002984 0.000730 -0.000858 
0.003005 0.000653 -0.000948 
0.003061 0.000023 0.000145 
0.002984 -0.000400 -0.000835 
0.003020 -0.000263 -0.000961 
0.003026 -0.000231 -0.001025 
0.003026 0.000560 -0.000998 
0.003028 0.000551 -0.001036 
0.003040 0.000488 0.000141 
0.003019 0.000594 -0.000000 
0.002552 -0.001174 -0.000293 
0.002973 -0.000437 -0.000014 
0.003047 -0.000112 0.000092 
0.002705 -0.000981 -0.000752 
0.003054 -0.000054 0.000111 
0.003065 0.000121 0.000137 
0.002943 0.000855 -0.000604 
0.003063 0.000266 0.000134 
0.003064 0.000259 0.000148 
0.002969 0.000780 -0.000928 
0.002722 -0.000957 -0.000916 
0.002939 -0.000536 -0.000577 
0.002971 -0.000445 -0.000185 
0.002438 -0.001290 -0.000523 
0.002367 -0.001354 -0.000942 
0.001964 -0.001622 -0.000962 
0.001751 -0.001714 -0.000691 
0.001662 -0.001744 -0.000294 
0.001688 -0.001736 -0.000029 
0.000425 -0.001730 -0.000713 
0.002540 0.001516 -0.000078 
0.002599 0.001449 -0.000922 
0.000117 0.001925 -0.000425 
0.001814 0.002020 -0.000038 
0.001743 0.002047 -0.000925 
0.001286 0.002153 -0.000026 
0.001008 0.002164 -0.000005 
0.000747 0.002139 0.000007 
0.000647 0.002120 -0.000141 
0.000617 -0.001784 -0.000318 
0.000723 -0.001806 -0.000321 
0.000615 0.002113 -0.000777 
0.000481 0.002077 0.000018 
0.000360 -0.001706 -0.000081 
0.000233 -0.001654 -0.000174 
0.000007 -0.001532 -0.000024 
0.000417 -0.001727 0.000058 
-0.000001 0.001857 -0.000633 
-0.000054 0.001822 0.000009 
0.000380 -0.001714 -0.000017 
0.000051 -0.001559 -0.000353 
0.002869 0.001029 -0.000492 
0.000946 -0.001832 0.000046 
0.002772 -0.000880 -0.000763 
0.002949 0.000838 0.000021 
0.002996 0.000688 0.000000 
0.002162 -0.001508 -0.000073 
0.002256 -0.001442 -0.000199 
0.001407 -0.001806 -0.000322 
0.001086 -0.001835 -0.000893 
0.002938 0.000868 -0.000076 
0.002195 0.001815 -0.000259 
0.001162 0.002162 -0.000195 
-0.000045 0.001828 -0.000925 
0.000625 -0.001786 -0.000037 
0.000044 -0.001554 -0.000459 
0.002872 0.001023 0.000068 
0.002940 0.000864 -0.000690 
0.002862 -0.000715 -0.000920 
0.003006 -0.000320 -0.000901 
0.002764 -0.000893 0.000057 
0.001890 -0.001657 -0.000505 
0.001656 -0.001746 -0.000579 
0.002765 0.001220 -0.000798 
0.002149 0.001846 -0.000777 
0.001329 -0.001818 -0.000073 
0.001358 0.002143 -0.000735 
-0.000035 -0.001505 -0.000861 
0.000367 0.002039 -0.000120 
0.000705 0.002132 -0.000868 
0.002953 -0.000498 -0.000709 
0.002638 -0.001072 -0.000361 
0.001047 -0.001835 -0.000233 
0.002805 -0.000822 -0.000222 
0.002913 -0.000601 -0.000352 
0.000902 0.002158 -0.000157 
0.002065 0.001897 -0.000048 
0.002437 0.001621 -0.000784 
0.003005 0.000655 -0.000041 
0.000239 0.001986 -0.000267 
0.002298 0.001740 -0.000055 
0.002843 -0.000753 -0.000577 
0.002624 -0.001089 -0.000550 
0.001595 -0.001764 -0.000345 
0.001219 -0.001829 -0.000363 
0.002754 0.001237 -0.000927 
0.002705 -0.000982 -0.000427 
0.001719 -0.001726 -0.000936 
0.001786 -0.001701 -0.000502 
0.001637 -0.001752 -0.000262 
0.001556 0.002104 -0.000038 
0.002161 -0.001508 -0.000768 
0.002230 0.001791 -0.000916 
0.001533 -0.001780 -0.000194 
0.001302 -0.001821 0.000043 
0.001315 0.002149 -0.000391 
0.001477 0.002122 -0.000922 
0.001203 0.002160 -0.000536 
0.000587 0.002107 -0.000438 
0.000208 0.001972 0.000015 
0.001778 -0.001704 -0.000131 
0.000878 0.002156 -0.000664 
0.000193 0.001964 -0.000953 
0.001170 -0.001833 -0.000202 
0.002545 -0.001181 -0.000682 
0.003013 0.000620 -0.000042 
0.002464 -0.001266 -0.000191 
0.002034 -0.001586 -0.000203 
0.001324 -0.001819 -0.000373 
0.001207 -0.001830 -0.000897 
-0.000059 -0.001489 -0.000326 
0.000310 0.002016 -0.000646 
0.002099 0.001877 -0.000430 
0.001295 0.002152 -0.000212 
0.001684 -0.001737 -0.000426 
0.002411 0.001645 -0.000924 
0.001701 -0.001732 -0.000254 
0.001583 -0.001767 -0.000108 
0.002650 0.001386 -0.000308 
0.001140 0.002163 -0.000873 
0.001089 0.002165 -0.000647 
0.002740 -0.000929 -0.000554 
0.002910 0.000940 -0.000400 
0.002945 0.000848 -0.000348 
0.000662 -0.001794 -0.000225 
0.000488 -0.001750 -0.000030 
0.002885 -0.000667 -0.000765 
0.002629 -0.001083 -0.000662 
0.002957 0.000816 -0.000114 
0.001954 0.001957 -0.000251 
0.001886 -0.001659 -0.000425 
0.000091 0.001911 -0.000135 
0.002680 -0.001016 0.000048 
0.002938 0.000868 -0.000761 
0.003018 0.000601 0.000121 
0.002459 -0.001270 -0.000818 
0.001974 -0.001617 -0.000733 
0.001879 -0.001662 -0.000715 
0.000648 0.002121 -0.000980 
0.000481 0.002077 -0.000811 
0.002002 0.001932 -0.000922 
0.001916 0.001975 -0.000781 
0.002860 0.001048 -0.000050 
0.000475 -0.001746 -0.000881 
0.002901 0.000960 -0.000010 
0.002276 -0.001427 0.000044 
0.002063 -0.001569 0.000063 
0.001429 0.002132 -0.000225 
0.001498 -0.001788 -0.000417 
0.001049 0.002165 -0.000335 
0.002764 0.001221 -0.000166 
0.000164 -0.001620 -0.000604 
0.002840 0.001089 -0.000332 
0.002880 0.001006 -0.000180 
0.001007 0.002164 -0.000765 
0.002233 -0.001459 -0.000443 
0.001571 -0.001770 -0.000494 
0.000612 -0.001783 -0.000547 
0.001111 -0.001835 -0.000713 
0.002838 -0.000763 0.000060 
0.002784 -0.000859 -0.000084 
0.000234 -0.001654 -0.000880 
0.000569 0.002102 -0.000675 
0.000345 0.002030 -0.000871 
0.002056 -0.001573 -0.000460 
0.002486 -0.001243 0.000043 
0.001150 -0.001833 -0.000422 
0.001263 -0.001825 -0.000585 
0.000535 0.002093 -0.000975 
0.002966 -0.000461 -0.000948 
0.002654 -0.001051 -0.000199 
0.002147 -0.001518 -0.000201 
0.000583 -0.001776 -0.000425 
0.000386 -0.001716 -0.000417 
0.000966 0.002162 -0.000469 
0.000746 0.002139 -0.000385 
0.000530 0.002092 -0.000570 
0.002322 0.001721 -0.000435 
