198 168
0.002947 0.001556 -0.000857 
0.003219 0.001160 -0.000875 
0.002671 0.001846 -0.000846 
0.002523 0.002052 -0.000880 
0.003020 0.001381 -0.000825 
0.002845 0.001628 -0.000827 
0.002574 0.001839 -0.000728 
0.003180 0.001251 -0.000876 
0.003131 0.001314 -0.000871 
0.002471 0.002043 -0.000861 
0.003044 0.001301 -0.000798 
0.002970 0.001433 -0.000807 
0.002945 0.001632 -0.000879 
0.002458 0.001982 -0.000809 
0.002876 0.001577 -0.000818 
0.002421 0.002094 -0.000868 
0.002763 0.001729 -0.000831 
0.002800 0.001639 -0.000789 
0.003142 0.001360 -0.000883 
0.002412 0.001989 -0.000772 
0.002384 0.002061 -0.000833 
0.002871 0.001656 -0.000858 
0.003092 0.001204 -0.000791 
0.003069 0.001332 -0.000841 
0.003144 0.001139 -0.000817 
0.002786 0.001841 -0.000885 
0.002769 0.001775 -0.000860 
0.002761 0.001703 -0.000809 
0.003018 0.001470 -0.000863 
0.003106 0.001259 -0.000838 
0.003063 0.001303 -0.000821 
0.003085 0.001379 -0.000867 
0.002951 0.001413 -0.000756 
0.002721 0.001915 -0.000886 
0.002487 0.001946 -0.000793 
0.002461 0.002114 -0.000883 
0.002862 0.001533 -0.000747 
0.002368 0.002052 -0.000814 
0.002783 0.001629 -0.000741 
0.003050 0.001479 -0.000878 
0.003191 0.001147 -0.000858 
0.002611 0.001876 -0.000829 
0.002579 0.001833 -0.000720 
0.003079 0.001182 -0.000736 
0.003113 0.001183 -0.000805 
0.003113 0.001146 -0.000777 
0.003233 0.001187 -0.000883 
0.003206 0.001153 -0.000867 
0.002452 0.001941 -0.000728 
0.002560 0.002063 -0.000887 
0.002980 0.001348 -0.000710 
0.003023 0.001394 -0.000835 
0.003150 0.001201 -0.000848 
0.002981 0.001511 -0.000858 
0.002784 0.001621 -0.000722 
0.003170 0.001230 -0.000868 
0.003177 0.001140 -0.000847 
0.003018 0.001369 -0.000815 
0.002833 0.001705 -0.000860 
0.002551 0.001909 -0.000812 
0.002917 0.001492 -0.000793 
0.003187 0.001281 -0.000883 
0.002790 0.001633 -0.000766 
0.002740 0.001706 -0.000789 
0.002984 0.001460 -0.000838 
0.002724 0.001777 -0.000836 
0.002930 0.001511 -0.000822 
0.002859 0.001573 -0.000796 
0.003113 0.001271 -0.000848 
0.002512 0.001956 -0.000825 
0.002901 0.001565 -0.000832 
0.003018 0.001300 -0.000748 
0.002439 0.002102 -0.000876 
0.003065 0.001322 -0.000833 
0.003149 0.001112 -0.000809 
0.002656 0.001821 -0.000818 
0.003105 0.001408 -0.000881 
0.002721 0.001842 -0.000867 
0.002515 0.001989 -0.000850 
0.002819 0.001639 -0.000811 
0.003074 0.001339 -0.000848 
0.002801 0.001681 -0.000827 
0.002425 0.002018 -0.000820 
0.002390 0.002017 -0.000791 
0.002908 0.001606 -0.000857 
0.002490 0.002045 -0.000868 
0.003064 0.001287 -0.000813 
0.003141 0.001165 -0.000827 
0.002588 0.001865 -0.000799 
0.002697 0.001769 -0.000808 
0.002616 0.001915 -0.000856 
0.002996 0.001357 -0.000774 
0.002615 0.001815 -0.000763 
0.002660 0.001790 -0.000790 
0.002526 0.001900 -0.000772 
0.002427 0.002053 -0.000848 
0.003052 0.001427 -0.000865 
0.002968 0.001442 -0.000812 
0.002363 0.002086 -0.000841 
0.002485 0.002128 -0.000889 
0.002357 0.002067 -0.000822 
0.003030 0.001511 -0.000878 
0.002449 0.001941 -0.000713 
0.003059 0.001210 -0.000697 
0.003245 0.001212 -0.000888 
0.002874 0.001508 -0.000720 
0.003167 0.001134 -0.000838 
0.002379 0.002034 -0.000803 
0.003089 0.001171 -0.000750 
0.002849 0.001765 -0.000883 
0.002915 0.001503 -0.000800 
0.003128 0.001132 -0.000793 
0.003078 0.001444 -0.000879 
0.003163 0.001116 -0.000825 
0.002687 0.001728 -0.000719 
0.003107 0.001214 -0.000817 
0.003161 0.001105 -0.000818 
0.003160 0.001213 -0.000859 
0.002362 0.002076 -0.000833 
0.002976 0.001587 -0.000878 
0.002860 0.001551 -0.000773 
0.002692 0.001727 -0.000734 
0.002565 0.001932 -0.000840 
0.002397 0.002090 -0.000858 
0.002556 0.001981 -0.000863 
0.002596 0.001982 -0.000876 
0.002694 0.001730 -0.000748 
0.002641 0.001990 -0.000887 
0.002667 0.001911 -0.000874 
0.003143 0.001195 -0.000841 
0.002908 0.001690 -0.000882 
0.003107 0.001236 -0.000828 
0.003034 0.001408 -0.000849 
0.002976 0.001451 -0.000826 
0.003059 0.001244 -0.000770 
0.002469 0.002004 -0.000837 
0.003121 0.001289 -0.000859 
0.002936 0.001516 -0.000830 
0.002373 0.002086 -0.000845 
0.003008 0.001546 -0.000879 

197 182 36 35
36 182 74 37
74 131 38 37
101 173 180 65
38 131 94 39
94 158 40 39
118 128 72 93
96 159 32 31
32 159 177 33
52 160 98 53
176 106 60 114
24 161 26 25
101 161 24 23
102 162 16 15
130 102 167 193
18 17 16 162
104 167 14 13
104 170 103 81
2 163 105 3
120 66 105 163
4 60 106 5
105 60 4 3
100 181 128 118
26 161 107 27
154 194 137 68
91 109 130 150
172 175 10 9
153 147 118 93
6 5 106 99
109 164 20 19
179 95 91 119
20 164 113 21
172 83 133 175
6 99 115 7
151 153 107 65
142 78 93 72
158 42 41 40
177 157 34 33
34 157 197 35
171 155 90 135
152 148 134 147
122 185 121 76
125 73 126 169
100 134 124 61
93 78 107 153
8 165 172 9
115 165 8 7
111 99 106 176
30 166 96 31
14 167 102 15
193 167 104 81
88 111 176 127
121 179 126 76
131 144 62 94
158 108 43 42
141 72 128 194
188 115 99 111
132 88 127 82
125 169 156 192
169 126 179 119
156 169 119 70
12 170 104 13
133 170 12 11
135 77 56 55
168 189 48 47
48 189 71 49
136 61 124 85
98 171 54 53
54 171 135 55
129 64 138 73
196 123 87 112
10 175 133 11
88 190 188 111
185 151 65 180
173 101 23 22
97 180 173 113
63 132 82 110
138 64 140 86
134 100 118 147
28 78 142 29
107 78 28 27
190 89 145 174
127 176 114 195
96 166 141 79
56 77 120 57
142 166 30 29
68 137 183 144
58 163 2 1
67 195 114 66
105 66 114 60
196 129 73 125
196 125 192 123
122 76 138 86
146 188 190 174
162 109 19 18
136 84 92 187
170 133 83 103
117 85 124 75
126 73 138 76
139 82 127 195
120 163 58 57
139 195 67 90
69 193 81 145
63 116 89 132
97 95 179 121
189 168 85 117
146 165 115 188
174 145 81 103
172 165 146 83
84 168 47 46
92 84 46 45
90 67 77 135
50 178 198 51
59 198 178 143
112 160 198 59
113 173 22 21
59 143 64 129
79 177 159 96
140 75 148 86
85 168 84 136
140 80 117 75
146 174 103 83
192 110 191 123
149 183 137 181
71 178 50 49
132 89 190 88
91 150 70 119
70 150 69 116
134 148 75 124
97 121 185 180
189 117 80 71
185 122 152 151
80 140 64 143
186 92 45 44
182 197 79 154
87 98 160 112
160 52 51 198
184 186 108 62
182 154 68 74
62 144 183 184
94 62 108 158
184 183 149 187
152 147 153 151
155 171 98 87
77 67 66 120
123 191 155 87
110 82 139 191
155 191 139 90
63 156 70 116
156 63 110 192
79 197 157 177
166 142 72 141
137 194 128 181
149 61 136 187
100 61 149 181
65 107 161 101
122 86 148 152
108 186 44 43
130 193 69 150
164 95 97 113
130 109 162 102
69 145 89 116
95 164 109 91
178 71 80 143
74 68 144 131
79 141 194 154
59 129 196 112
187 92 186 184
58
0.002371 0.002126 -0.000867
0.002363 0.002111 -0.000857
0.002380 0.002141 -0.000875
0.002371 0.002126 -0.000867
0.002389 0.002157 -0.000882
0.002380 0.002141 -0.000875
0.002399 0.002174 -0.000887
0.002389 0.002157 -0.000882
0.002409 0.002191 -0.000889
0.002399 0.002174 -0.000887
0.002341 0.002074 -0.000818
0.002335 0.002063 -0.000802
0.002348 0.002085 -0.000832
0.002341 0.002074 -0.000818
0.003095 0.001493 -0.000889
0.003083 0.001514 -0.000889
0.002319 0.002035 -0.000710
0.002318 0.002034 -0.000690
0.002318 0.002034 -0.000690
0.002448 0.001940 -0.000690
0.002448 0.001940 -0.000690
0.002571 0.001837 -0.000690
0.003128 0.001067 -0.000710
0.003130 0.001070 -0.000730
0.003059 0.001208 -0.000690
0.003129 0.001063 -0.000690
0.003129 0.001063 -0.000690
0.003128 0.001067 -0.000710
0.003134 0.001074 -0.000750
0.003140 0.001077 -0.000769
0.003291 0.001098 -0.000887
0.003311 0.001098 -0.000890
0.003252 0.001096 -0.000876
0.003271 0.001097 -0.000883
0.003271 0.001097 -0.000883
0.003291 0.001098 -0.000887
0.002320 0.002037 -0.000730
0.002319 0.002035 -0.000710
0.003170 0.001086 -0.000820
0.003184 0.001089 -0.000834
0.003233 0.001095 -0.000868
0.003252 0.001096 -0.000876
0.002891 0.001480 -0.000690
0.002980 0.001347 -0.000690
0.002793 0.001607 -0.000690
0.002891 0.001480 -0.000690
0.003216 0.001093 -0.000859
0.003233 0.001095 -0.000868
0.002511 0.002143 -0.000890
0.002418 0.002208 -0.000890
0.002418 0.002208 -0.000890
0.002409 0.002191 -0.000889
0.002355 0.002098 -0.000845
0.002348 0.002085 -0.000832
0.002363 0.002111 -0.000857
0.002355 0.002098 -0.000845
0.003184 0.001089 -0.000834
0.003199 0.001091 -0.000847
0.003199 0.001091 -0.000847
0.003216 0.001093 -0.000859
0.002335 0.002063 -0.000802
0.002330 0.002055 -0.000785
0.003130 0.001070 -0.000730
0.003134 0.001074 -0.000750
0.002601 0.002075 -0.000890
0.002511 0.002143 -0.000890
0.003140 0.001077 -0.000769
0.003148 0.001080 -0.000787
0.003148 0.001080 -0.000787
0.003158 0.001083 -0.000804
0.003145 0.001440 -0.000890
0.003126 0.001455 -0.000890
0.002996 0.001674 -0.000890
0.002924 0.001761 -0.000890
0.003063 0.001584 -0.000890
0.002996 0.001674 -0.000890
0.003110 0.001473 -0.000889
0.003095 0.001493 -0.000889
0.003126 0.001455 -0.000890
0.003110 0.001473 -0.000889
0.003158 0.001083 -0.000804
0.003170 0.001086 -0.000820
0.002571 0.001837 -0.000690
0.002686 0.001726 -0.000690
0.002326 0.002047 -0.000767
0.002323 0.002042 -0.000749
0.002323 0.002042 -0.000749
0.002320 0.002037 -0.000730
0.003166 0.001427 -0.000890
0.003145 0.001440 -0.000890
0.002330 0.002055 -0.000785
0.002326 0.002047 -0.000767
0.003311 0.001098 -0.000890
0.003331 0.001099 -0.000890
0.003331 0.001099 -0.000890
0.003254 0.001266 -0.000890
0.002980 0.001347 -0.000690
0.003059 0.001208 -0.000690
0.003254 0.001266 -0.000890
0.003166 0.001427 -0.000890
0.002924 0.001761 -0.000890
0.002849 0.001845 -0.000890
0.002849 0.001845 -0.000890
0.002770 0.001925 -0.000890
0.003074 0.001536 -0.000890
0.003067 0.001559 -0.000890
0.002686 0.001726 -0.000690
0.002793 0.001607 -0.000690
0.003067 0.001559 -0.000890
0.003063 0.001584 -0.000890
0.002770 0.001925 -0.000890
0.002687 0.002002 -0.000890
0.003083 0.001514 -0.000889
0.003074 0.001536 -0.000890
0.002687 0.002002 -0.000890
0.002601 0.002075 -0.000890
