152 113
0.000809 0.002667 -0.000890 
0.000803 0.002655 -0.000890 
0.000796 0.002644 -0.000890 
0.000788 0.002633 -0.000890 
0.000780 0.002622 -0.000890 
0.000770 0.002612 -0.000890 
0.000760 0.002603 -0.000890 
0.000700 0.002566 -0.001031 
0.000752 0.002596 -0.001141 
0.000828 0.002759 -0.001140 
0.000740 0.002587 -0.001057 
0.000736 0.002921 -0.001008 
0.000797 0.002645 -0.000988 
0.000794 0.002865 -0.001015 
0.000758 0.002601 -0.001047 
0.000784 0.002628 -0.000913 
0.000776 0.002618 -0.000960 
0.000816 0.002821 -0.001140 
0.000652 0.002554 -0.001067 
0.000783 0.002880 -0.001140 
0.000741 0.002588 -0.000932 
0.000825 0.002790 -0.001015 
0.000811 0.002834 -0.001140 
0.000826 0.002725 -0.001015 
0.000818 0.002691 -0.001013 
0.000707 0.002569 -0.001148 
0.000720 0.002931 -0.001115 
0.000716 0.002933 -0.000985 
0.000818 0.002817 -0.001015 
0.000758 0.002906 -0.001014 
0.000799 0.002858 -0.001140 
0.000827 0.002779 -0.001140 
0.000813 0.002830 -0.001015 
0.000764 0.002900 -0.001140 
0.000828 0.002759 -0.001015 
0.000731 0.002582 -0.000983 
0.000828 0.002738 -0.001140 
0.000743 0.002917 -0.001137 
0.000766 0.002608 -0.000930 
0.000792 0.002638 -0.001127 
0.000776 0.002618 -0.001107 
0.000682 0.002560 -0.001127 
0.000710 0.002571 -0.000918 
0.000678 0.002559 -0.000981 
0.000618 0.002553 -0.001075 
0.000803 0.002656 -0.001135 
0.000714 0.002572 -0.000969 
0.000707 0.002937 -0.001066 
0.000813 0.002676 -0.001138 
0.000791 0.002637 -0.000955 
0.000812 0.002674 -0.001010 
0.000801 0.002854 -0.001015 
0.000768 0.002896 -0.001015 
0.000823 0.002708 -0.001014 
0.000720 0.002575 -0.001054 
0.000725 0.002928 -0.001000 
0.000724 0.002577 -0.000927 
0.000791 0.002869 -0.001140 
0.000824 0.002794 -0.001140 
0.000822 0.002804 -0.001015 
0.000774 0.002890 -0.001140 
0.000732 0.002924 -0.001131 
0.000747 0.002914 -0.001012 
0.000754 0.002908 -0.001139 
0.000763 0.002605 -0.000980 
0.000729 0.002580 -0.001152 
0.000776 0.002618 -0.001016 
0.000697 0.002565 -0.000939 
0.000787 0.002632 -0.000929 
0.000591 0.002557 -0.001077 
0.000807 0.002842 -0.001015 
0.000754 0.002598 -0.000934 
0.000805 0.002659 -0.001004 
0.000821 0.002808 -0.001140 
0.000825 0.002717 -0.001140 
0.000827 0.002775 -0.001015 
0.000805 0.002846 -0.001140 
0.000786 0.002876 -0.001015 
0.000777 0.002619 -0.000923 
0.000748 0.002592 -0.000988 
0.000820 0.002696 -0.001139 
0.000828 0.002742 -0.001015 
0.000777 0.002887 -0.001015 

6 88 114 7
110 136 119 82
46 117 97 47
44 117 46 45
54 147 83 55
152 147 54 53
100 127 34 33
147 152 130 89
34 127 89 35
115 120 94 118
90 126 2 1
109 142 120 115
72 138 85 73
119 138 72 71
134 149 141 108
115 118 22 21
118 150 23 22
56 121 140 57
83 121 56 55
83 127 100 121
98 87 143 129
91 145 62 61
137 112 126 116
94 120 68 67
142 69 68 120
93 123 66 65
66 123 94 67
140 121 100 146
132 99 51 50
81 132 50 49
40 131 96 41
129 143 128 91
97 125 48 47
96 117 42 41
48 125 81 49
125 96 131 81
117 44 43 42
96 125 97 117
140 102 58 57
58 102 98 59
28 128 143 29
102 92 87 98
152 122 103 130
98 129 60 59
60 129 91 61
101 128 28 27
52 122 152 53
99 122 52 51
89 130 36 35
36 130 103 37
64 151 93 65
104 151 64 63
106 79 26 25
40 39 107 131
26 79 101 27
105 90 141 149
147 89 127 83
107 132 81 131
103 133 38 37
133 103 122 99
38 133 107 39
85 148 74 73
80 149 134 84
74 148 108 75
110 109 20 19
124 105 149 80
138 119 136 86
135 78 18 17
95 111 77 124
18 78 110 19
2 126 112 3
84 134 86 136
80 135 95 124
111 95 16 15
84 136 110 78
113 88 6 5
114 88 14 13
14 88 111 15
112 137 4 3
77 116 105 124
4 137 113 5
78 135 80 84
8 139 10 9
139 114 13 12
139 12 11 10
16 95 135 17
108 141 76 75
116 126 90 105
76 141 90 1
20 109 115 21
110 82 142 109
94 123 150 118
70 82 119 71
142 82 70 69
24 144 106 25
150 144 24 23
151 104 79 106
62 145 104 63
30 87 92 31
143 87 30 29
32 146 100 33
92 146 32 31
138 86 148 85
86 134 108 148
114 139 8 7
77 113 137 116
113 77 111 88
140 146 92 102
123 93 144 150
151 106 144 93
101 79 104 145
128 101 145 91
132 107 133 99
76
0.000613 0.002554 -0.000890
0.000638 0.002553 -0.000889
0.000716 0.002933 -0.000890
0.000704 0.002938 -0.000890
0.000704 0.002938 -0.000890
0.000691 0.002943 -0.000890
0.000691 0.002943 -0.000890
0.000691 0.002943 -0.001078
0.000796 0.002862 -0.000890
0.000789 0.002873 -0.000890
0.000789 0.002873 -0.000890
0.000780 0.002883 -0.000890
0.000789 0.002873 -0.001265
0.000796 0.002862 -0.001265
0.000780 0.002883 -0.001265
0.000789 0.002873 -0.001265
0.000730 0.002581 -0.000890
0.000750 0.002594 -0.000890
0.000788 0.002633 -0.000890
0.000796 0.002644 -0.000890
0.000796 0.002644 -0.000890
0.000803 0.002655 -0.000890
0.000806 0.002661 -0.001265
0.000793 0.002639 -0.001265
0.000816 0.002685 -0.001265
0.000806 0.002661 -0.001265
0.000809 0.002838 -0.000890
0.000803 0.002850 -0.000890
0.000803 0.002850 -0.000890
0.000796 0.002862 -0.000890
0.000827 0.002773 -0.000890
0.000826 0.002786 -0.000890
0.000819 0.002693 -0.000890
0.000823 0.002706 -0.000890
0.000814 0.002680 -0.000890
0.000819 0.002693 -0.000890
0.000825 0.002719 -0.000890
0.000827 0.002732 -0.000890
0.000823 0.002706 -0.000890
0.000825 0.002719 -0.000890
0.000761 0.002903 -0.000890
0.000751 0.002911 -0.000890
0.000751 0.002911 -0.000890
0.000740 0.002919 -0.000890
0.000716 0.002933 -0.001265
0.000728 0.002926 -0.001265
0.000728 0.002926 -0.000890
0.000716 0.002933 -0.000890
0.000704 0.002938 -0.001265
0.000716 0.002933 -0.001265
0.000740 0.002919 -0.000890
0.000728 0.002926 -0.000890
0.000691 0.002943 -0.001078
0.000691 0.002943 -0.001265
0.000691 0.002943 -0.001265
0.000704 0.002938 -0.001265
0.000815 0.002826 -0.000890
0.000809 0.002838 -0.000890
0.000819 0.002813 -0.000890
0.000815 0.002826 -0.000890
0.000819 0.002813 -0.001265
0.000823 0.002800 -0.001265
0.000823 0.002800 -0.000890
0.000819 0.002813 -0.000890
0.000826 0.002786 -0.000890
0.000823 0.002800 -0.000890
0.000823 0.002800 -0.001265
0.000826 0.002786 -0.001265
0.000780 0.002883 -0.000890
0.000771 0.002893 -0.000890
0.000771 0.002893 -0.000890
0.000761 0.002903 -0.000890
0.000771 0.002893 -0.001265
0.000780 0.002883 -0.001265
0.000761 0.002903 -0.001265
0.000771 0.002893 -0.001265
0.000827 0.002732 -0.000890
0.000828 0.002746 -0.000890
0.000828 0.002746 -0.000890
0.000828 0.002759 -0.000890
0.000828 0.002761 -0.001265
0.000828 0.002735 -0.001265
0.000728 0.002926 -0.001265
0.000740 0.002919 -0.001265
0.000826 0.002786 -0.001265
0.000828 0.002761 -0.001265
0.000751 0.002911 -0.001265
0.000761 0.002903 -0.001265
0.000740 0.002919 -0.001265
0.000751 0.002911 -0.001265
0.000780 0.002622 -0.000890
0.000788 0.002633 -0.000890
0.000770 0.002612 -0.000890
0.000780 0.002622 -0.000890
0.000777 0.002619 -0.001265
0.000759 0.002601 -0.001265
0.000738 0.002586 -0.001265
0.000716 0.002573 -0.001265
0.000759 0.002601 -0.001265
0.000738 0.002586 -0.001265
0.000708 0.002570 -0.000890
0.000730 0.002581 -0.000890
0.000692 0.002563 -0.001265
0.000667 0.002557 -0.001265
0.000638 0.002553 -0.000889
0.000662 0.002556 -0.000889
0.000642 0.002553 -0.001265
0.000616 0.002553 -0.001265
0.000667 0.002557 -0.001265
0.000642 0.002553 -0.001265
0.000685 0.002561 -0.000889
0.000708 0.002570 -0.000890
0.000662 0.002556 -0.000889
0.000685 0.002561 -0.000889
0.000566 0.002563 -0.001078
0.000566 0.002563 -0.000890
0.000566 0.002563 -0.000890
0.000589 0.002557 -0.000890
0.000616 0.002553 -0.001265
0.000590 0.002557 -0.001265
0.000590 0.002557 -0.001265
0.000566 0.002563 -0.001265
0.000566 0.002563 -0.001265
0.000566 0.002563 -0.001078
0.000716 0.002573 -0.001265
0.000692 0.002563 -0.001265
0.000760 0.002603 -0.000890
0.000770 0.002612 -0.000890
0.000750 0.002594 -0.000890
0.000760 0.002603 -0.000890
0.000793 0.002639 -0.001265
0.000777 0.002619 -0.001265
0.000803 0.002655 -0.000890
0.000809 0.002667 -0.000890
0.000809 0.002667 -0.000890
0.000814 0.002680 -0.000890
0.000828 0.002735 -0.001265
0.000824 0.002710 -0.001265
0.000824 0.002710 -0.001265
0.000816 0.002685 -0.001265
0.000828 0.002759 -0.000890
0.000827 0.002773 -0.000890
0.000809 0.002838 -0.001265
0.000815 0.002826 -0.001265
0.000815 0.002826 -0.001265
0.000819 0.002813 -0.001265
0.000796 0.002862 -0.001265
0.000803 0.002850 -0.001265
0.000803 0.002850 -0.001265
0.000809 0.002838 -0.001265
0.000589 0.002557 -0.000890
0.000613 0.002554 -0.000890
