1151 1116
0.001519 0.002428 -0.000832 
0.001087 0.002473 -0.000832 
0.001389 0.002451 -0.000832 
0.000723 0.002416 -0.000790 
0.001862 0.002394 -0.000873 
0.001590 0.002380 -0.000790 
0.001198 0.002511 -0.000864 
0.000981 0.002440 -0.000790 
0.001855 0.002312 -0.000807 
0.000196 0.002360 -0.000870 
0.000379 0.002412 -0.000864 
0.001771 0.002406 -0.000864 
0.001560 0.002462 -0.000864 
0.001408 0.002416 -0.000790 
0.001266 0.002433 -0.000790 
0.000652 0.002456 -0.000849 
0.000740 0.002472 -0.000851 
0.001560 0.002379 -0.000775 
0.000268 0.002282 -0.000761 
0.001662 0.002337 -0.000725 
0.000859 0.002424 -0.000775 
0.001961 0.002289 -0.000829 
0.000230 0.002309 -0.000824 
0.001770 0.002330 -0.000790 
0.000392 0.002319 -0.000742 
0.000254 0.002391 -0.000874 
0.000504 0.002463 -0.000872 
0.001459 0.002482 -0.000864 
0.000985 0.002562 -0.000884 
0.001139 0.002432 -0.000775 
0.000618 0.002389 -0.000775 
0.000774 0.002415 -0.000775 
0.001819 0.002431 -0.000881 
0.001351 0.002513 -0.000872 
0.001132 0.002529 -0.000872 
0.000943 0.002497 -0.000854 
0.001889 0.002348 -0.000853 
0.001826 0.002305 -0.000781 
0.000417 0.002357 -0.000805 
0.001717 0.002456 -0.000878 
0.001755 0.002381 -0.000844 
0.001517 0.002487 -0.000872 
0.001556 0.002421 -0.000832 
0.001331 0.002411 -0.000759 
0.000685 0.002493 -0.000868 
0.000759 0.002503 -0.000868 
0.001881 0.002411 -0.000881 
0.000969 0.002423 -0.000753 
0.000612 0.002473 -0.000865 
0.001141 0.002468 -0.000828 
0.001644 0.002364 -0.000785 
0.000383 0.002452 -0.000880 
0.000497 0.002411 -0.000840 
0.000262 0.002345 -0.000846 
0.001778 0.002352 -0.000823 
0.000718 0.002398 -0.000753 
0.000547 0.002478 -0.000874 
0.001584 0.002501 -0.000882 
0.001830 0.002390 -0.000865 
0.001719 0.002407 -0.000854 
0.001097 0.002431 -0.000770 
0.000516 0.002369 -0.000780 
0.000815 0.002409 -0.000748 
0.001600 0.002424 -0.000844 
0.001514 0.002380 -0.000753 
0.001400 0.002481 -0.000858 
0.001045 0.002433 -0.000775 
0.001006 0.002509 -0.000861 
0.000299 0.002427 -0.000881 
0.001483 0.002515 -0.000880 
0.001545 0.002407 -0.000814 
0.001328 0.002429 -0.000795 
0.001353 0.002405 -0.000748 
0.001335 0.002462 -0.000836 
0.000706 0.002446 -0.000833 
0.001495 0.002407 -0.000800 
0.001574 0.002367 -0.000753 
0.000267 0.002308 -0.000808 
0.000928 0.002450 -0.000810 
0.000229 0.002276 -0.000780 
0.001804 0.002302 -0.000755 
0.000321 0.002311 -0.000781 
0.000227 0.002351 -0.000859 
0.000434 0.002408 -0.000851 
0.001427 0.002524 -0.000880 
0.000894 0.002551 -0.000882 
0.001069 0.002520 -0.000866 
0.001201 0.002454 -0.000814 
0.000665 0.002417 -0.000808 
0.000770 0.002405 -0.000753 
0.001835 0.002439 -0.000884 
0.001271 0.002482 -0.000847 
0.001139 0.002504 -0.000858 
0.001148 0.002550 -0.000880 
0.000827 0.002513 -0.000869 
0.001903 0.002259 -0.000734 
0.000583 0.002379 -0.000770 
0.000366 0.002369 -0.000836 
0.001769 0.002431 -0.000875 
0.001532 0.002458 -0.000858 
0.001517 0.002509 -0.000880 
0.001375 0.002423 -0.000795 
0.001306 0.002410 -0.000748 
0.000872 0.002457 -0.000823 
0.001256 0.002413 -0.000738 
0.001108 0.002455 -0.000811 
0.000272 0.002358 -0.000852 
0.000322 0.002377 -0.000853 
0.001769 0.002460 -0.000884 
0.001069 0.002423 -0.000746 
0.001396 0.002395 -0.000731 
0.000653 0.002506 -0.000877 
0.000718 0.002521 -0.000878 
0.000951 0.002460 -0.000820 
0.001905 0.002283 -0.000793 
0.000237 0.002409 -0.000882 
0.001416 0.002539 -0.000884 
0.001453 0.002431 -0.000822 
0.001859 0.002415 -0.000880 
0.000779 0.002536 -0.000881 
0.001010 0.002456 -0.000813 
0.001611 0.002387 -0.000808 
0.000590 0.002501 -0.000879 
0.001691 0.002342 -0.000768 
0.000315 0.002453 -0.000886 
0.000540 0.002452 -0.000862 
0.001634 0.002459 -0.000871 
0.001101 0.002422 -0.000746 
0.000553 0.002364 -0.000748 
0.000528 0.002398 -0.000819 
0.000807 0.002430 -0.000795 
0.001046 0.002468 -0.000826 
0.000977 0.002479 -0.000839 
0.000285 0.002385 -0.000866 
0.001309 0.002440 -0.000808 
0.000900 0.002485 -0.000847 
0.000301 0.002289 -0.000745 
0.000377 0.002327 -0.000777 
0.001456 0.002507 -0.000876 
0.000941 0.002536 -0.000876 
0.001104 0.002553 -0.000881 
0.001180 0.002476 -0.000837 
0.001290 0.002457 -0.000826 
0.000586 0.002371 -0.000746 
0.001804 0.002452 -0.000885 
0.001320 0.002405 -0.000733 
0.000522 0.002419 -0.000842 
0.000827 0.002420 -0.000773 
0.000355 0.002334 -0.000800 
0.001314 0.002425 -0.000785 
0.001772 0.002307 -0.000739 
0.001673 0.002363 -0.000797 
0.000828 0.002408 -0.000738 
0.000664 0.002485 -0.000866 
0.000539 0.002500 -0.000883 
0.001433 0.002404 -0.000775 
0.000560 0.002397 -0.000808 
0.000829 0.002474 -0.000844 
0.001958 0.002246 -0.000765 
0.001021 0.002476 -0.000835 
0.001059 0.002456 -0.000812 
0.000387 0.002350 -0.000807 
0.001470 0.002534 -0.000885 
0.000103 0.002328 -0.000873 
0.000111 0.002312 -0.000864 
0.000617 0.002418 -0.000820 
0.000594 0.002402 -0.000805 
0.000641 0.002402 -0.000792 
0.000622 0.002504 -0.000878 
0.000633 0.002530 -0.000885 
0.000602 0.002527 -0.000886 
0.000142 0.002246 -0.000791 
0.000122 0.002228 -0.000776 
0.000207 0.002260 -0.000764 
0.000130 0.002213 -0.000720 
0.000248 0.002263 -0.000720 
0.000794 0.002488 -0.000857 
0.000773 0.002478 -0.000852 
0.000807 0.002465 -0.000838 
0.002007 0.002212 -0.000729 
0.002009 0.002217 -0.000748 
0.002032 0.002276 -0.000844 
0.002029 0.002305 -0.000862 
0.001957 0.002317 -0.000850 
0.001958 0.002265 -0.000799 
0.001933 0.002285 -0.000811 
0.001931 0.002264 -0.000779 
0.002016 0.002230 -0.000784 
0.002019 0.002252 -0.000816 
0.002019 0.002384 -0.000887 
0.001917 0.002379 -0.000875 
0.002055 0.002351 -0.000884 
0.000949 0.002434 -0.000783 
0.000975 0.002430 -0.000772 
0.000954 0.002445 -0.000800 
0.000565 0.002501 -0.000881 
0.000578 0.002532 -0.000888 
0.000552 0.002532 -0.000888 
0.000128 0.002217 -0.000739 
0.000085 0.002358 -0.000885 
0.000094 0.002342 -0.000879 
0.000886 0.002471 -0.000836 
0.000900 0.002454 -0.000817 
0.000914 0.002466 -0.000830 
0.001567 0.002394 -0.000803 
0.001573 0.002399 -0.000812 
0.001550 0.002414 -0.000823 
0.001853 0.002453 -0.000888 
0.000290 0.002280 -0.000726 
0.000227 0.002264 -0.000755 
0.000136 0.002274 -0.000828 
0.000142 0.002262 -0.000813 
0.002037 0.002321 -0.000871 
0.001742 0.002311 -0.000708 
0.001619 0.002347 -0.000708 
0.001288 0.002409 -0.000736 
0.001289 0.002405 -0.000715 
0.001321 0.002401 -0.000712 
0.000632 0.002464 -0.000858 
0.000590 0.002445 -0.000850 
0.000610 0.002438 -0.000841 
0.002046 0.002335 -0.000878 
0.001084 0.002456 -0.000812 
0.001098 0.002464 -0.000822 
0.001073 0.002464 -0.000822 
0.000125 0.002222 -0.000758 
0.001609 0.002365 -0.000770 
0.001617 0.002372 -0.000788 
0.001582 0.002373 -0.000772 
0.000409 0.002429 -0.000868 
0.000381 0.002432 -0.000873 
0.000407 0.002410 -0.000858 
0.000525 0.002408 -0.000831 
0.000509 0.002415 -0.000841 
0.000512 0.002404 -0.000830 
0.000690 0.002538 -0.000885 
0.000674 0.002523 -0.000882 
0.000701 0.002507 -0.000874 
0.000850 0.002437 -0.000800 
0.000843 0.002422 -0.000774 
0.000866 0.002439 -0.000800 
0.002025 0.002263 -0.000830 
0.001925 0.002319 -0.000842 
0.001921 0.002348 -0.000860 
0.000297 0.002368 -0.000853 
0.000286 0.002350 -0.000843 
0.000311 0.002359 -0.000843 
0.001865 0.002294 -0.000787 
0.001864 0.002281 -0.000758 
0.001903 0.002268 -0.000764 
0.001767 0.002367 -0.000834 
0.001794 0.002351 -0.000828 
0.001783 0.002366 -0.000838 
0.000692 0.002406 -0.000782 
0.000721 0.002406 -0.000772 
0.000694 0.002416 -0.000799 
0.000474 0.002337 -0.000717 
0.000351 0.002300 -0.000717 
0.000344 0.002373 -0.000845 
0.000333 0.002356 -0.000834 
0.000576 0.002463 -0.000863 
0.000579 0.002476 -0.000870 
0.000544 0.002465 -0.000868 
0.001597 0.002461 -0.000867 
0.001580 0.002443 -0.000854 
0.001617 0.002441 -0.000859 
0.001844 0.002402 -0.000873 
0.001846 0.002392 -0.000869 
0.001861 0.002405 -0.000876 
0.001496 0.002470 -0.000861 
0.001489 0.002454 -0.000849 
0.001525 0.002443 -0.000846 
0.001737 0.002394 -0.000849 
0.001702 0.002397 -0.000844 
0.001720 0.002385 -0.000838 
0.000867 0.002578 -0.000888 
0.001048 0.002589 -0.000889 
0.001250 0.002534 -0.000876 
0.001231 0.002563 -0.000885 
0.001130 0.002582 -0.000888 
0.001486 0.002376 -0.000711 
0.001544 0.002366 -0.000722 
0.001455 0.002388 -0.000742 
0.001078 0.002442 -0.000792 
0.001103 0.002442 -0.000791 
0.000454 0.002344 -0.000762 
0.000467 0.002363 -0.000793 
0.000405 0.002335 -0.000775 
0.000889 0.002410 -0.000722 
0.001018 0.002417 -0.000722 
0.001769 0.002445 -0.000880 
0.001743 0.002458 -0.000882 
0.001743 0.002443 -0.000877 
0.001850 0.002349 -0.000843 
0.001833 0.002330 -0.000820 
0.001872 0.002328 -0.000832 
0.001578 0.002422 -0.000838 
0.001558 0.002440 -0.000849 
0.001544 0.002374 -0.000753 
0.001574 0.002359 -0.000722 
0.001427 0.002455 -0.000841 
0.001394 0.002465 -0.000846 
0.001421 0.002441 -0.000827 
0.001045 0.002558 -0.000882 
0.001027 0.002541 -0.000876 
0.001086 0.002536 -0.000874 
0.001085 0.002423 -0.000746 
0.001068 0.002417 -0.000718 
0.001083 0.002417 -0.000718 
0.001045 0.002497 -0.000852 
0.001037 0.002515 -0.000864 
0.001013 0.002492 -0.000849 
0.001885 0.002379 -0.000869 
0.001802 0.002328 -0.000803 
0.001818 0.002326 -0.000808 
0.000105 0.002383 -0.000888 
0.000216 0.002385 -0.000877 
0.000120 0.002297 -0.000852 
0.000268 0.002418 -0.000881 
0.000281 0.002453 -0.000888 
0.000250 0.002444 -0.000888 
0.000366 0.002330 -0.000788 
0.000338 0.002322 -0.000790 
0.000349 0.002319 -0.000779 
0.001704 0.002497 -0.000888 
0.001529 0.002541 -0.000888 
0.001722 0.002358 -0.000809 
0.001713 0.002371 -0.000822 
0.001682 0.002352 -0.000783 
0.001449 0.002529 -0.000883 
0.001442 0.002516 -0.000878 
0.001463 0.002520 -0.000881 
0.001520 0.002407 -0.000808 
0.001532 0.002418 -0.000823 
0.001507 0.002417 -0.000817 
0.001398 0.002432 -0.000812 
0.001430 0.002423 -0.000807 
0.001312 0.002432 -0.000797 
0.001321 0.002427 -0.000790 
0.001319 0.002435 -0.000802 
0.001359 0.002397 -0.000711 
0.001367 0.002471 -0.000847 
0.001362 0.002456 -0.000834 
0.000746 0.002451 -0.000832 
0.000715 0.002429 -0.000813 
0.000754 0.002435 -0.000812 
0.000657 0.002531 -0.000884 
0.000669 0.002499 -0.000873 
0.000748 0.002529 -0.000880 
0.000739 0.002512 -0.000874 
0.000769 0.002519 -0.000875 
0.000763 0.002464 -0.000842 
0.000723 0.002459 -0.000842 
0.001486 0.002430 -0.000827 
0.001456 0.002455 -0.000845 
0.001618 0.002352 -0.000739 
0.000346 0.002304 -0.000744 
0.000357 0.002314 -0.000762 
0.000311 0.002299 -0.000763 
0.000264 0.002326 -0.000828 
0.000283 0.002325 -0.000820 
0.000281 0.002344 -0.000839 
0.001770 0.002317 -0.000765 
0.001788 0.002304 -0.000747 
0.001787 0.002315 -0.000773 
0.001653 0.002348 -0.000756 
0.000898 0.002416 -0.000746 
0.000914 0.002424 -0.000764 
0.000844 0.002415 -0.000757 
0.000981 0.002458 -0.000817 
0.000966 0.002449 -0.000806 
0.000995 0.002448 -0.000802 
0.001880 0.002297 -0.000800 
0.001841 0.002308 -0.000794 
0.000214 0.002332 -0.000850 
0.000248 0.002279 -0.000770 
0.001659 0.002363 -0.000791 
0.001668 0.002353 -0.000777 
0.001854 0.002280 -0.000745 
0.001812 0.002290 -0.000723 
0.001862 0.002271 -0.000713 
0.000472 0.002343 -0.000745 
0.000555 0.002358 -0.000719 
0.000294 0.002309 -0.000795 
0.000311 0.002325 -0.000808 
0.000229 0.002329 -0.000843 
0.000212 0.002356 -0.000865 
0.000440 0.002508 -0.000889 
0.000289 0.002466 -0.000889 
0.000400 0.002389 -0.000844 
0.000373 0.002390 -0.000851 
0.001264 0.002577 -0.000888 
0.001444 0.002560 -0.000889 
0.001474 0.002419 -0.000811 
0.000837 0.002544 -0.000881 
0.000822 0.002572 -0.000888 
0.000765 0.002565 -0.000888 
0.001104 0.002512 -0.000862 
0.001078 0.002495 -0.000851 
0.001113 0.002488 -0.000846 
0.001161 0.002414 -0.000715 
0.001245 0.002456 -0.000820 
0.001233 0.002443 -0.000803 
0.001278 0.002444 -0.000809 
0.000637 0.002376 -0.000722 
0.000764 0.002397 -0.000722 
0.000685 0.002431 -0.000821 
0.000749 0.002415 -0.000783 
0.000780 0.002433 -0.000805 
0.000744 0.002402 -0.000753 
0.000747 0.002410 -0.000772 
0.001801 0.002398 -0.000864 
0.001791 0.002377 -0.000849 
0.001820 0.002369 -0.000850 
0.001870 0.002413 -0.000881 
0.001871 0.002403 -0.000877 
0.001384 0.002526 -0.000879 
0.001225 0.002479 -0.000842 
0.001235 0.002496 -0.000856 
0.001189 0.002493 -0.000851 
0.001140 0.002485 -0.000844 
0.001114 0.002471 -0.000830 
0.001173 0.002530 -0.000873 
0.001274 0.002513 -0.000868 
0.000744 0.002553 -0.000886 
0.001028 0.002444 -0.000795 
0.001013 0.002437 -0.000783 
0.001860 0.002369 -0.000859 
0.001876 0.002371 -0.000864 
0.001896 0.002312 -0.000826 
0.001981 0.002222 -0.000713 
0.000589 0.002392 -0.000792 
0.000565 0.002407 -0.000820 
0.000351 0.002395 -0.000859 
0.000340 0.002419 -0.000873 
0.000311 0.002401 -0.000869 
0.001677 0.002433 -0.000863 
0.001718 0.002430 -0.000868 
0.001675 0.002458 -0.000875 
0.001794 0.002431 -0.000878 
0.001770 0.002419 -0.000870 
0.001795 0.002418 -0.000873 
0.001763 0.002394 -0.000854 
0.001744 0.002419 -0.000866 
0.001745 0.002407 -0.000859 
0.001544 0.002439 -0.000846 
0.001537 0.002425 -0.000832 
0.001551 0.002494 -0.000877 
0.001551 0.002505 -0.000881 
0.001517 0.002498 -0.000876 
0.001628 0.002375 -0.000797 
0.001601 0.002384 -0.000800 
0.001546 0.002460 -0.000861 
0.001382 0.002436 -0.000814 
0.001392 0.002420 -0.000793 
0.001228 0.002429 -0.000778 
0.001261 0.002421 -0.000765 
0.000685 0.002464 -0.000851 
0.000696 0.002468 -0.000852 
0.000674 0.002489 -0.000867 
0.000729 0.002496 -0.000866 
0.000750 0.002487 -0.000860 
0.000713 0.002545 -0.000886 
0.001858 0.002425 -0.000883 
0.001847 0.002427 -0.000882 
0.000819 0.002403 -0.000715 
0.000821 0.002409 -0.000743 
0.000812 0.002403 -0.000719 
0.001019 0.002423 -0.000750 
0.000658 0.002495 -0.000872 
0.001171 0.002461 -0.000821 
0.001140 0.002448 -0.000803 
0.001170 0.002442 -0.000795 
0.001159 0.002490 -0.000848 
0.001160 0.002472 -0.000833 
0.001717 0.002323 -0.000732 
0.001797 0.002294 -0.000715 
0.001648 0.002388 -0.000820 
0.001643 0.002407 -0.000838 
0.001606 0.002404 -0.000827 
0.000460 0.002478 -0.000881 
0.000444 0.002458 -0.000876 
0.000521 0.002481 -0.000878 
0.000307 0.002440 -0.000884 
0.000465 0.002410 -0.000846 
0.000501 0.002436 -0.000858 
0.000469 0.002435 -0.000862 
0.000472 0.002378 -0.000812 
0.000457 0.002383 -0.000823 
0.000250 0.002355 -0.000856 
0.000244 0.002348 -0.000853 
0.000267 0.002352 -0.000849 
0.000246 0.002327 -0.000835 
0.000248 0.002308 -0.000816 
0.001679 0.002375 -0.000815 
0.001774 0.002340 -0.000808 
0.001798 0.002318 -0.000786 
0.000652 0.002385 -0.000750 
0.000668 0.002394 -0.000764 
0.000602 0.002379 -0.000761 
0.000790 0.002400 -0.000722 
0.000474 0.002507 -0.000888 
0.000513 0.002440 -0.000858 
0.001770 0.002475 -0.000887 
0.001796 0.002477 -0.000889 
0.001495 0.002545 -0.000888 
0.001824 0.002410 -0.000874 
0.001609 0.002480 -0.000877 
0.001572 0.002481 -0.000874 
0.001178 0.002419 -0.000742 
0.001124 0.002443 -0.000794 
0.001125 0.002461 -0.000820 
0.000570 0.002368 -0.000747 
0.000572 0.002362 -0.000718 
0.000545 0.002419 -0.000837 
0.000555 0.002435 -0.000848 
0.000531 0.002435 -0.000852 
0.000790 0.002422 -0.000785 
0.000796 0.002442 -0.000814 
0.000792 0.002407 -0.000751 
0.000794 0.002412 -0.000762 
0.000772 0.002410 -0.000764 
0.001584 0.002404 -0.000820 
0.001659 0.002423 -0.000854 
0.001529 0.002391 -0.000785 
0.001537 0.002379 -0.000764 
0.001552 0.002392 -0.000795 
0.001386 0.002406 -0.000764 
0.001364 0.002413 -0.000772 
0.001375 0.002400 -0.000739 
0.001428 0.002494 -0.000867 
0.001429 0.002481 -0.000861 
0.001458 0.002494 -0.000870 
0.001376 0.002497 -0.000865 
0.001343 0.002486 -0.000856 
0.001057 0.002492 -0.000849 
0.001067 0.002471 -0.000829 
0.001007 0.002428 -0.000764 
0.000973 0.002522 -0.000869 
0.000995 0.002535 -0.000874 
0.000963 0.002549 -0.000880 
0.000964 0.002469 -0.000830 
0.000960 0.002488 -0.000847 
0.000947 0.002477 -0.000839 
0.000278 0.002371 -0.000859 
0.000269 0.002388 -0.000870 
0.000263 0.002374 -0.000864 
0.000348 0.002432 -0.000877 
0.000349 0.002453 -0.000883 
0.001500 0.002501 -0.000876 
0.001471 0.002498 -0.000873 
0.001488 0.002484 -0.000868 
0.001500 0.002512 -0.000880 
0.001575 0.002380 -0.000783 
0.001352 0.002427 -0.000795 
0.001330 0.002419 -0.000778 
0.001353 0.002416 -0.000778 
0.001355 0.002441 -0.000817 
0.001331 0.002444 -0.000817 
0.001402 0.002403 -0.000762 
0.001336 0.002405 -0.000740 
0.001342 0.002408 -0.000753 
0.001325 0.002408 -0.000746 
0.001303 0.002472 -0.000842 
0.001311 0.002497 -0.000861 
0.001290 0.002429 -0.000788 
0.001286 0.002420 -0.000770 
0.001310 0.002417 -0.000767 
0.000713 0.002482 -0.000860 
0.000679 0.002451 -0.000841 
0.000659 0.002435 -0.000830 
0.001414 0.002398 -0.000753 
0.001420 0.002410 -0.000783 
0.001504 0.002392 -0.000778 
0.001567 0.002373 -0.000764 
0.000248 0.002292 -0.000794 
0.000230 0.002291 -0.000803 
0.000268 0.002294 -0.000785 
0.000295 0.002296 -0.000771 
0.000920 0.002509 -0.000863 
0.000922 0.002491 -0.000851 
0.000942 0.002516 -0.000866 
0.000893 0.002436 -0.000793 
0.001815 0.002303 -0.000768 
0.001730 0.002336 -0.000779 
0.001732 0.002325 -0.000753 
0.000306 0.002285 -0.000718 
0.000284 0.002285 -0.000753 
0.000397 0.002342 -0.000791 
0.000385 0.002322 -0.000760 
0.000240 0.002371 -0.000867 
0.000225 0.002376 -0.000872 
0.000426 0.002381 -0.000830 
0.001413 0.002502 -0.000870 
0.001389 0.002519 -0.000876 
0.001469 0.002511 -0.000878 
0.000974 0.002503 -0.000858 
0.000939 0.002557 -0.000883 
0.001126 0.002552 -0.000881 
0.001118 0.002541 -0.000877 
0.001140 0.002540 -0.000876 
0.001168 0.002508 -0.000861 
0.001198 0.002422 -0.000757 
0.001819 0.002446 -0.000885 
0.001829 0.002467 -0.000889 
0.001813 0.002473 -0.000889 
0.001839 0.002423 -0.000880 
0.001300 0.002448 -0.000818 
0.001288 0.002436 -0.000800 
0.001135 0.002516 -0.000865 
0.001165 0.002520 -0.000868 
0.001100 0.002525 -0.000869 
0.001108 0.002583 -0.000888 
0.000818 0.002450 -0.000821 
0.000839 0.002443 -0.000810 
0.000851 0.002465 -0.000834 
0.000897 0.002516 -0.000868 
0.000861 0.002532 -0.000876 
0.000864 0.002499 -0.000859 
0.002012 0.002222 -0.000766 
0.000544 0.002397 -0.000814 
0.000548 0.002408 -0.000826 
0.000328 0.002337 -0.000816 
0.000411 0.002377 -0.000831 
0.000377 0.002359 -0.000822 
0.001811 0.002441 -0.000883 
0.001827 0.002435 -0.000883 
0.001524 0.002472 -0.000865 
0.001539 0.002475 -0.000868 
0.001494 0.002521 -0.000883 
0.001471 0.002557 -0.000889 
0.001337 0.002400 -0.000719 
0.001323 0.002418 -0.000772 
0.000828 0.002493 -0.000858 
0.000793 0.002508 -0.000869 
0.001281 0.002412 -0.000743 
0.001120 0.002427 -0.000761 
0.001118 0.002432 -0.000772 
0.000304 0.002381 -0.000860 
0.000292 0.002405 -0.000874 
0.001786 0.002456 -0.000885 
0.001786 0.002441 -0.000880 
0.001651 0.002479 -0.000880 
0.001057 0.002427 -0.000761 
0.001083 0.002426 -0.000758 
0.001071 0.002432 -0.000772 
0.001473 0.002392 -0.000764 
0.001464 0.002405 -0.000788 
0.000638 0.002479 -0.000866 
0.000658 0.002470 -0.000858 
0.000926 0.002472 -0.000835 
0.000939 0.002455 -0.000815 
0.001930 0.002252 -0.000750 
0.000245 0.002400 -0.000878 
0.000276 0.002409 -0.000877 
0.001422 0.002532 -0.000882 
0.001449 0.002552 -0.000888 
0.001443 0.002416 -0.000800 
0.000804 0.002524 -0.000875 
0.001035 0.002456 -0.000813 
0.001052 0.002444 -0.000794 
0.000999 0.002477 -0.000837 
0.000994 0.002467 -0.000826 
0.001016 0.002466 -0.000824 
0.001642 0.002375 -0.000802 
0.000601 0.002486 -0.000873 
0.000568 0.002489 -0.000877 
0.000632 0.002489 -0.000871 
0.001734 0.002346 -0.000797 
0.001676 0.002339 -0.000747 
0.000522 0.002457 -0.000867 
0.000525 0.002470 -0.000873 
0.001099 0.002426 -0.000758 
0.000535 0.002366 -0.000764 
0.000568 0.002371 -0.000759 
0.000550 0.002374 -0.000775 
0.000522 0.002382 -0.000800 
0.000538 0.002382 -0.000795 
0.000572 0.002387 -0.000790 
0.000800 0.002418 -0.000774 
0.000821 0.002414 -0.000761 
0.000817 0.002425 -0.000785 
0.000991 0.002493 -0.000850 
0.001322 0.002450 -0.000823 
0.001312 0.002459 -0.000831 
0.000864 0.002480 -0.000846 
0.000402 0.002353 -0.000806 
0.001477 0.002524 -0.000883 
0.000918 0.002544 -0.000879 
0.001190 0.002465 -0.000826 
0.001236 0.002467 -0.000832 
0.001281 0.002469 -0.000837 
0.000585 0.002375 -0.000758 
0.000600 0.002384 -0.000772 
0.001313 0.002408 -0.000740 
0.001319 0.002411 -0.000753 
0.000828 0.002413 -0.000756 
0.000371 0.002342 -0.000803 
0.000382 0.002338 -0.000793 
0.000361 0.002350 -0.000819 
0.000543 0.002489 -0.000879 
0.001034 0.002472 -0.000831 
0.001028 0.002462 -0.000820 
0.001053 0.002462 -0.000819 
0.000078 0.002306 -0.000868 
0.000618 0.002407 -0.000806 
0.000619 0.002520 -0.000883 
0.000157 0.002245 -0.000777 
0.000189 0.002238 -0.000710 
0.000791 0.002477 -0.000849 
0.002025 0.002204 -0.000729 
0.002006 0.002299 -0.000852 
0.001941 0.002271 -0.000797 
0.001998 0.002248 -0.000800 
0.001997 0.002372 -0.000883 
0.000959 0.002436 -0.000785 
0.000565 0.002521 -0.000886 
0.000110 0.002205 -0.000723 
0.000054 0.002347 -0.000885 
0.000066 0.002326 -0.000878 
0.000900 0.002463 -0.000828 
0.001564 0.002402 -0.000813 
0.001956 0.002424 -0.000889 
0.000255 0.002269 -0.000734 
0.000109 0.002254 -0.000820 
0.002059 0.002301 -0.000867 
0.001687 0.002328 -0.000702 
0.001299 0.002405 -0.000721 
0.000611 0.002449 -0.000850 
0.002083 0.002342 -0.000885 
0.002071 0.002321 -0.000877 
0.001085 0.002461 -0.000819 
0.000107 0.002210 -0.000749 
0.001603 0.002370 -0.000777 
0.000399 0.002423 -0.000866 
0.000515 0.002409 -0.000834 
0.000688 0.002523 -0.000881 
0.000853 0.002432 -0.000792 
0.002051 0.002262 -0.000840 
0.001934 0.002327 -0.000851 
0.000103 0.002218 -0.000773 
0.000298 0.002359 -0.000846 
0.001877 0.002281 -0.000770 
0.001781 0.002361 -0.000833 
0.000702 0.002409 -0.000785 
0.000419 0.002321 -0.000708 
0.000329 0.002363 -0.000841 
