977 912
-0.003592 0.000717 0.000163 
-0.003606 0.000657 0.000194 
-0.002978 -0.000554 0.000609 
-0.001597 -0.001254 0.000564 
-0.001934 -0.001358 0.000529 
-0.002464 -0.001248 0.000537 
-0.002698 -0.001102 0.000554 
-0.002950 -0.000891 0.000561 
-0.002840 0.001109 0.000606 
-0.002791 0.001164 0.000605 
-0.003224 -0.000175 0.000602 
-0.003290 0.000287 0.000597 
-0.003118 0.000905 0.000587 
-0.002766 0.001336 0.000573 
-0.001765 0.001669 0.000535 
-0.003160 -0.000755 0.000522 
-0.001718 -0.001457 0.000427 
-0.002350 -0.001503 0.000282 
-0.002697 -0.001393 0.000234 
-0.003360 -0.000422 0.000515 
-0.003454 -0.000096 0.000516 
-0.002391 0.001700 0.000465 
-0.002178 0.001755 0.000458 
-0.001823 0.001786 0.000440 
-0.002675 -0.001419 0.000156 
-0.003369 -0.000760 0.000312 
-0.003495 -0.000527 0.000312 
-0.003529 -0.000497 0.000260 
-0.003649 -0.000152 0.000190 
-0.003673 0.000025 0.000181 
-0.003479 -0.000655 0.000150 
-0.003550 0.000815 0.000202 
-0.003426 0.001020 0.000282 
-0.003302 0.001205 0.000286 
-0.003017 0.001443 0.000373 
-0.003664 0.000408 0.000168 
-0.003654 0.000439 0.000203 
-0.002833 0.001604 0.000335 
-0.002713 0.001719 0.000216 
-0.002302 -0.001088 0.000606 
-0.002007 -0.001176 0.000601 
-0.002325 -0.001094 0.000605 
-0.002630 -0.000983 0.000601 
-0.002911 -0.000680 0.000608 
-0.002247 -0.001238 0.000573 
-0.002482 -0.001117 0.000588 
-0.002762 -0.000956 0.000589 
-0.003013 -0.000646 0.000600 
-0.003179 0.000567 0.000606 
-0.003228 -0.000029 0.000606 
-0.003172 0.000649 0.000603 
-0.002988 0.000989 0.000602 
-0.002417 0.001344 0.000609 
-0.001921 0.001470 0.000607 
-0.002011 0.001504 0.000601 
-0.002560 0.001317 0.000606 
-0.002321 -0.001385 0.000469 
-0.002572 -0.001280 0.000485 
-0.002800 -0.001136 0.000500 
-0.003330 -0.000380 0.000543 
-0.003405 0.000031 0.000555 
-0.003346 0.000421 0.000574 
-0.003218 0.000778 0.000579 
-0.002582 0.001574 0.000509 
-0.002358 0.001660 0.000506 
-0.002268 0.001596 0.000559 
-0.001912 0.001694 0.000524 
-0.001492 -0.001458 0.000362 
-0.002151 -0.001552 0.000248 
-0.002341 -0.001527 0.000208 
-0.001899 -0.001582 0.000167 
-0.002468 -0.001496 0.000183 
-0.003157 -0.001040 0.000290 
-0.003304 -0.000902 0.000225 
-0.003432 -0.000688 0.000271 
-0.003501 -0.000588 0.000218 
-0.003641 -0.000202 0.000173 
-0.002889 -0.001297 0.000171 
-0.003331 -0.000885 0.000163 
-0.003428 -0.000744 0.000146 
-0.003590 -0.000395 0.000150 
-0.003446 -0.000514 0.000400 
-0.003487 -0.000213 0.000468 
-0.003551 0.000306 0.000443 
-0.003437 0.000802 0.000431 
-0.003509 -0.000361 0.000396 
-0.003544 0.000003 0.000449 
-0.003595 -0.000244 0.000304 
-0.003627 0.000175 0.000342 
-0.003588 0.000413 0.000377 
-0.003542 0.000678 0.000351 
-0.003623 -0.000184 0.000268 
-0.003650 0.000115 0.000288 
-0.003629 0.000337 0.000319 
-0.003556 0.000736 0.000282 
-0.003649 -0.000100 0.000232 
-0.003661 0.000107 0.000256 
-0.003654 0.000263 0.000272 
-0.003593 0.000653 0.000253 
-0.003668 0.000027 0.000212 
-0.003670 0.000127 0.000226 
-0.003662 0.000306 0.000235 
-0.003639 0.000478 0.000239 
-0.003673 0.000045 0.000195 
-0.003677 0.000160 0.000193 
-0.003664 0.000353 0.000208 
-0.003417 0.001091 0.000146 
-0.003162 0.001404 0.000186 
-0.003176 0.001359 0.000272 
-0.002969 0.001538 0.000282 
-0.003121 0.001005 0.000566 
-0.003137 0.001433 0.000150 
-0.003002 0.001541 0.000199 
-0.003053 0.001494 0.000221 
-0.002770 0.001694 0.000195 
-0.002612 0.001689 0.000384 
-0.002244 0.001840 0.000319 
-0.002071 0.001828 0.000382 
-0.002399 0.001833 0.000242 
-0.003683 0.000147 0.000145 
-0.001768 0.001902 0.000178 
-0.001664 0.001787 0.000417 
-0.003033 -0.001177 0.000235 
-0.003634 0.000578 0.000133 
-0.003058 0.001474 0.000264 
-0.001624 -0.001125 0.000604 
-0.002284 0.001726 0.000466 
-0.001798 -0.001099 0.000609 
-0.001814 -0.001176 0.000600 
-0.003501 0.000840 0.000314 
-0.002115 -0.001096 0.000609 
-0.002174 -0.001136 0.000604 
-0.003330 -0.000803 0.000331 
-0.002415 -0.001016 0.000609 
-0.002475 -0.001047 0.000604 
-0.002070 0.001776 0.000449 
-0.002687 -0.000856 0.000609 
-0.002778 -0.000840 0.000606 
-0.002769 0.001398 0.000549 
-0.002933 -0.000611 0.000609 
-0.003033 -0.000503 0.000608 
-0.002115 -0.001351 0.000526 
-0.002025 -0.001210 0.000593 
-0.003188 0.000925 0.000560 
-0.002085 -0.001326 0.000544 
-0.002370 -0.001105 0.000601 
-0.002592 -0.000963 0.000606 
-0.002367 -0.001179 0.000583 
-0.002695 -0.000965 0.000597 
-0.002872 -0.000706 0.000609 
-0.002584 -0.001076 0.000586 
-0.002973 -0.000647 0.000605 
-0.003070 -0.000395 0.000609 
-0.002848 -0.000884 0.000589 
-0.003134 -0.000411 0.000603 
-0.001791 -0.001276 0.000569 
-0.001625 -0.001213 0.000582 
-0.001580 -0.001297 0.000540 
-0.002129 -0.001298 0.000556 
-0.001945 -0.001331 0.000545 
-0.001754 -0.001358 0.000521 
-0.002106 0.001740 0.000481 
-0.002380 -0.001240 0.000557 
-0.002221 -0.001314 0.000539 
-0.002591 -0.001113 0.000573 
-0.002584 -0.001186 0.000543 
-0.002643 0.001365 0.000589 
-0.002844 -0.000931 0.000578 
-0.002816 -0.001024 0.000554 
-0.003076 -0.000625 0.000590 
-0.003067 -0.000751 0.000565 
-0.003103 -0.000317 0.000609 
-0.003232 0.000091 0.000607 
-0.003198 0.000356 0.000609 
-0.002816 -0.001155 0.000479 
-0.003214 0.000409 0.000607 
-0.002954 0.000939 0.000609 
-0.003112 0.000671 0.000609 
-0.003083 0.001265 0.000475 
-0.003202 -0.000099 0.000608 
-0.003175 -0.000233 0.000607 
-0.003112 0.000779 0.000603 
-0.003111 0.000737 0.000606 
-0.003203 0.000521 0.000605 
-0.002680 0.001250 0.000605 
-0.002929 0.001017 0.000606 
-0.002894 0.001069 0.000605 
-0.003260 -0.000135 0.000597 
-0.003244 -0.000336 0.000586 
-0.003101 -0.001042 0.000367 
-0.003241 0.000419 0.000603 
-0.003265 0.000207 0.000603 
-0.003262 0.000048 0.000603 
-0.003419 0.000271 0.000549 
-0.003191 0.000699 0.000596 
-0.003242 0.000652 0.000588 
-0.002973 0.001163 0.000572 
-0.003087 0.000874 0.000599 
-0.002534 0.001280 0.000609 
-0.002770 0.001128 0.000609 
-0.002319 0.001376 0.000609 
-0.002318 0.001363 0.000609 
-0.001870 0.001461 0.000607 
-0.002050 0.001430 0.000609 
-0.001808 0.001541 0.000592 
-0.001741 0.001429 0.000609 
-0.001761 0.001481 0.000603 
-0.002767 0.001172 0.000606 
-0.002646 0.001311 0.000600 
-0.002523 0.001298 0.000609 
-0.002458 0.001349 0.000608 
-0.002289 0.001393 0.000609 
-0.002029 0.001530 0.000595 
-0.001978 0.001479 0.000605 
-0.002070 0.001446 0.000608 
-0.001612 0.001516 0.000590 
-0.002888 0.001120 0.000599 
-0.002876 0.001243 0.000575 
-0.002313 0.001479 0.000595 
-0.002541 0.001473 0.000571 
-0.001799 0.001620 0.000563 
-0.002202 0.001443 0.000606 
-0.001602 0.001598 0.000558 
-0.001752 -0.001392 0.000496 
-0.001577 0.001441 0.000604 
-0.001950 -0.001392 0.000504 
-0.002352 -0.001296 0.000531 
-0.002285 -0.001364 0.000495 
-0.002181 -0.001411 0.000472 
-0.002534 -0.001259 0.000513 
-0.002625 -0.001388 0.000328 
-0.002768 -0.001110 0.000528 
-0.002683 -0.001205 0.000501 
-0.003305 -0.000087 0.000588 
-0.003054 -0.000834 0.000542 
-0.003022 -0.000954 0.000501 
-0.001924 -0.001459 0.000442 
-0.001549 -0.001370 0.000483 
-0.001747 -0.001430 0.000461 
-0.002320 -0.001401 0.000454 
-0.002069 -0.001487 0.000400 
-0.003257 0.001177 0.000387 
-0.002451 -0.001341 0.000474 
-0.002392 -0.001422 0.000408 
-0.002571 -0.001318 0.000453 
-0.003327 0.000715 0.000544 
-0.003137 -0.000927 0.000441 
-0.002980 -0.001107 0.000415 
-0.003012 0.000936 0.000604 
-0.003242 -0.000489 0.000562 
-0.003268 -0.000558 0.000532 
-0.003350 -0.000035 0.000576 
-0.003284 0.000497 0.000589 
-0.003322 0.000373 0.000585 
-0.003339 0.000165 0.000585 
-0.003167 0.000851 0.000583 
-0.003300 0.000603 0.000574 
-0.003260 0.000706 0.000575 
-0.002882 0.001179 0.000590 
-0.003413 -0.000258 0.000518 
-0.003266 -0.000630 0.000509 
-0.003233 -0.000863 0.000401 
-0.003471 0.000115 0.000518 
-0.003380 -0.000208 0.000547 
-0.001759 -0.001544 0.000287 
-0.003382 0.000788 0.000488 
-0.003433 0.000555 0.000510 
-0.003487 0.000373 0.000496 
-0.003313 0.000652 0.000562 
-0.003051 0.001079 0.000571 
-0.003055 0.001191 0.000531 
-0.003239 0.000943 0.000531 
-0.002520 -0.001381 0.000405 
-0.002650 0.001410 0.000573 
-0.001932 0.001822 0.000399 
-0.002675 0.001458 0.000548 
-0.002369 0.001506 0.000583 
-0.002426 0.001530 0.000567 
-0.001727 0.001715 0.000498 
-0.001977 0.001635 0.000558 
-0.001555 0.001681 0.000499 
-0.002876 0.001331 0.000543 
-0.002471 0.001619 0.000510 
-0.002493 0.001670 0.000461 
-0.002169 0.001683 0.000520 
-0.002258 0.001693 0.000500 
-0.001851 0.001751 0.000478 
-0.002090 0.001656 0.000543 
-0.001955 0.001771 0.000460 
-0.003487 -0.000010 0.000500 
-0.001526 0.001742 0.000436 
-0.001516 -0.001432 0.000409 
-0.001458 -0.001476 0.000309 
-0.001820 -0.001522 0.000347 
-0.003183 0.001304 0.000346 
-0.002247 -0.001521 0.000295 
-0.002678 -0.001394 0.000260 
-0.002451 -0.001485 0.000253 
-0.002219 -0.001548 0.000225 
-0.002956 -0.001203 0.000313 
-0.002715 -0.001390 0.000208 
-0.002652 -0.001279 0.000454 
-0.001416 -0.001496 0.000208 
-0.003005 0.001488 0.000323 
-0.001582 -0.001524 0.000267 
-0.001930 -0.001548 0.000299 
-0.002002 -0.001566 0.000244 
-0.002426 -0.001507 0.000195 
-0.002571 -0.001464 0.000148 
-0.001691 -0.001556 0.000221 
-0.001515 -0.001532 0.000161 
-0.002820 0.001588 0.000370 
-0.001767 -0.001574 0.000163 
-0.002031 -0.001578 0.000174 
-0.002232 -0.001556 0.000166 
-0.002405 -0.001519 0.000148 
-0.003240 -0.000948 0.000291 
-0.003188 -0.000968 0.000348 
-0.003301 -0.000806 0.000370 
-0.003060 -0.001133 0.000286 
-0.003335 -0.000837 0.000275 
-0.003256 -0.000960 0.000229 
-0.003457 -0.000657 0.000249 
-0.003461 -0.000618 0.000291 
-0.003515 -0.000502 0.000291 
-0.003402 -0.000723 0.000292 
-0.003532 -0.000520 0.000219 
-0.003516 -0.000540 0.000242 
-0.003563 -0.000414 0.000253 
-0.003467 -0.000652 0.000221 
-0.003584 -0.000387 0.000210 
-0.003608 -0.000302 0.000221 
-0.003663 -0.000088 0.000166 
-0.003664 -0.000058 0.000183 
-0.003622 -0.000280 0.000177 
-0.003681 0.000084 0.000140 
-0.003116 -0.001105 0.000233 
-0.002723 0.001670 0.000329 
-0.002793 -0.001356 0.000168 
-0.002823 -0.001317 0.000255 
-0.002933 -0.001256 0.000222 
-0.003385 -0.000809 0.000157 
-0.003356 -0.000835 0.000218 
-0.003434 -0.000724 0.000193 
-0.003619 -0.000302 0.000149 
-0.003557 -0.000486 0.000150 
-0.002828 -0.001328 0.000207 
-0.003403 -0.000685 0.000335 
-0.002982 -0.001232 0.000173 
-0.002318 0.001850 0.000255 
-0.002663 -0.001303 0.000424 
-0.002802 -0.001291 0.000338 
-0.002558 -0.001457 0.000218 
-0.003315 -0.000649 0.000464 
-0.003358 -0.000640 0.000427 
-0.003399 -0.000639 0.000380 
-0.003505 -0.000081 0.000476 
-0.003425 -0.000318 0.000496 
-0.003438 -0.000391 0.000463 
-0.003528 0.000248 0.000471 
-0.003369 0.000464 0.000560 
-0.003413 0.000795 0.000459 
-0.003480 0.000610 0.000457 
-0.003124 0.001302 0.000415 
-0.003352 0.000770 0.000516 
-0.003470 -0.000489 0.000382 
-0.003538 -0.000322 0.000371 
-0.003540 -0.000220 0.000407 
-0.003466 -0.000424 0.000421 
-0.003585 -0.000029 0.000393 
-0.003528 -0.000140 0.000443 
-0.003375 0.000985 0.000399 
-0.003534 0.000483 0.000433 
-0.003298 0.001233 0.000240 
-0.003102 0.001373 0.000364 
-0.003587 -0.000153 0.000359 
-0.003580 -0.000277 0.000319 
-0.003570 -0.000351 0.000294 
-0.003577 0.000081 0.000417 
-0.003610 0.000154 0.000372 
-0.003618 0.000018 0.000347 
-0.003571 0.000373 0.000410 
-0.003601 -0.000138 0.000340 
-0.003596 0.000277 0.000387 
-0.003499 0.000818 0.000336 
-0.003523 0.000671 0.000384 
-0.003571 0.000548 0.000363 
-0.003327 0.001120 0.000349 
-0.003460 0.000811 0.000400 
-0.003383 0.001076 0.000301 
-0.003614 -0.000180 0.000294 
-0.003608 -0.000235 0.000277 
-0.003603 -0.000277 0.000261 
-0.003635 0.000196 0.000324 
-0.003642 0.000072 0.000305 
-0.003644 -0.000004 0.000285 
-0.003608 0.000458 0.000330 
-0.003621 0.000319 0.000340 
-0.003561 0.000671 0.000318 
-0.003610 0.000463 0.000322 
-0.003594 0.000579 0.000302 
-0.003343 0.001161 0.000265 
-0.003428 0.001000 0.000302 
-0.003497 0.000881 0.000283 
-0.003636 -0.000127 0.000260 
-0.003632 -0.000173 0.000246 
-0.003640 -0.000162 0.000223 
-0.003656 0.000144 0.000275 
-0.003656 0.000068 0.000266 
-0.003655 0.000007 0.000255 
-0.003636 0.000358 0.000298 
-0.003657 0.000278 0.000262 
-0.003543 0.000788 0.000266 
-0.003589 0.000648 0.000268 
-0.003623 0.000518 0.000265 
-0.003205 0.001336 0.000253 
-0.003660 -0.000037 0.000220 
-0.003666 -0.000019 0.000202 
-0.003665 0.000145 0.000246 
-0.003667 0.000092 0.000235 
-0.003670 0.000077 0.000218 
-0.003660 0.000302 0.000243 
-0.003666 0.000247 0.000236 
-0.003601 0.000635 0.000243 
-0.003633 0.000495 0.000247 
-0.003651 0.000385 0.000246 
-0.003526 0.000868 0.000207 
-0.003673 0.000082 0.000204 
-0.003344 0.001191 0.000188 
-0.003679 0.000082 0.000163 
-0.003673 0.000174 0.000215 
-0.003675 0.000140 0.000202 
-0.003676 0.000105 0.000193 
-0.003664 0.000307 0.000228 
-0.003666 0.000307 0.000219 
-0.003669 0.000307 0.000204 
-0.003644 0.000463 0.000229 
-0.003643 0.000490 0.000211 
-0.003580 0.000722 0.000220 
-0.003659 -0.000123 0.000142 
-0.003678 0.000180 0.000185 
-0.003679 0.000116 0.000174 
-0.003661 0.000393 0.000197 
-0.003666 0.000380 0.000180 
-0.003676 0.000277 0.000174 
-0.003620 0.000597 0.000209 
-0.003649 0.000479 0.000191 
-0.003626 0.000590 0.000185 
-0.003496 0.000943 0.000177 
-0.003463 0.001014 0.000143 
-0.003581 0.000730 0.000205 
-0.003354 0.001186 0.000147 
-0.003335 0.001193 0.000222 
-0.003215 0.001336 0.000230 
-0.003287 0.001233 0.000269 
-0.003155 0.001375 0.000284 
-0.003274 0.001228 0.000305 
-0.003206 0.001330 0.000264 
-0.003082 0.001430 0.000310 
-0.003019 0.001502 0.000275 
-0.002901 0.001505 0.000406 
-0.002929 0.001510 0.000376 
-0.002927 0.001542 0.000332 
-0.003443 0.001023 0.000228 
-0.003059 0.001503 0.000151 
-0.003072 0.001478 0.000219 
-0.002870 0.001642 0.000145 
-0.003043 0.001502 0.000223 
-0.003131 0.001419 0.000238 
-0.002961 0.001571 0.000202 
-0.002917 0.001582 0.000267 
-0.002968 0.001553 0.000246 
-0.002885 0.001618 0.000226 
-0.002718 0.001692 0.000289 
-0.002759 0.001684 0.000253 
-0.002848 0.001634 0.000247 
-0.002138 0.001853 0.000326 
-0.001472 0.001831 0.000252 
-0.001629 0.001882 0.000183 
-0.001630 0.001835 0.000332 
-0.003056 0.001502 0.000176 
-0.003138 0.001414 0.000232 
-0.003227 0.001342 0.000150 
-0.003071 0.001484 0.000203 
-0.002732 0.001712 0.000205 
-0.002901 0.001619 0.000173 
-0.002703 0.001735 0.000149 
-0.002828 0.001662 0.000188 
-0.002594 0.001783 0.000164 
-0.002689 0.001523 0.000507 
-0.002707 0.001588 0.000446 
-0.002696 0.001667 0.000357 
-0.002305 0.001768 0.000415 
-0.002338 0.001799 0.000358 
-0.002115 0.001799 0.000417 
-0.002104 0.001830 0.000375 
-0.001810 0.001812 0.000407 
-0.001490 0.001796 0.000346 
-0.002523 0.001756 0.000334 
-0.002503 0.001788 0.000280 
-0.002522 0.001792 0.000250 
-0.002135 0.001874 0.000276 
-0.002350 0.001822 0.000309 
-0.001987 0.001856 0.000344 
-0.001928 0.001881 0.000290 
-0.001883 0.001869 0.000316 
-0.001785 0.001845 0.000353 
-0.002276 0.001872 0.000202 
-0.002272 0.001879 0.000163 
-0.002108 0.001894 0.000220 
-0.002062 0.001907 0.000162 
-0.001923 0.001897 0.000242 
-0.001869 0.001910 0.000172 
-0.001654 0.001813 0.000378 
-0.001722 0.001878 0.000263 
-0.003656 0.000466 0.000155 
-0.003656 0.000475 0.000135 
-0.003679 0.000261 0.000160 
-0.003544 0.000848 0.000137 
-0.003616 0.000639 0.000158 
-0.003609 0.000669 0.000133 
-0.003472 -0.000656 0.000190 
-0.003680 0.000271 0.000137 
-0.002844 0.001654 0.000178 
-0.001630 -0.001078 0.000609 
-0.001957 -0.001105 0.000609 
-0.001802 -0.001141 0.000606 
-0.002265 -0.001063 0.000609 
-0.002149 -0.001123 0.000606 
-0.002552 -0.000948 0.000609 
-0.002445 -0.001031 0.000607 
-0.002818 -0.000741 0.000609 
-0.002734 -0.000842 0.000608 
-0.003020 -0.000476 0.000609 
-0.003243 0.000149 0.000606 
-0.001613 -0.001162 0.000596 
-0.001633 -0.001509 0.000326 
-0.001957 -0.001305 0.000559 
-0.002213 -0.001155 0.000600 
-0.003423 0.000962 0.000349 
-0.002529 -0.001061 0.000597 
-0.003363 -0.000728 0.000356 
-0.002826 -0.000845 0.000600 
-0.003089 -0.000454 0.000606 
-0.001825 -0.001211 0.000592 
-0.003258 0.000441 0.000599 
-0.001686 -0.001482 0.000388 
-0.001762 -0.001322 0.000544 
-0.002487 -0.001180 0.000566 
-0.002301 -0.001287 0.000544 
-0.002700 -0.001048 0.000574 
-0.002957 -0.000821 0.000579 
-0.003183 -0.000386 0.000596 
-0.002189 0.001576 0.000575 
-0.003157 -0.000165 0.000609 
-0.003165 -0.000190 0.000609 
-0.003210 0.000200 0.000609 
-0.003166 0.000509 0.000609 
-0.003036 0.000826 0.000608 
-0.002881 0.001030 0.000608 
-0.002895 0.001412 0.000490 
-0.003122 -0.000310 0.000609 
-0.003028 0.000895 0.000605 
-0.003378 0.000214 0.000570 
-0.003139 0.001104 0.000525 
-0.002979 0.001250 0.000539 
-0.003152 0.000766 0.000598 
-0.003216 0.000664 0.000593 
-0.003066 0.000982 0.000588 
-0.002652 0.001213 0.000609 
-0.002426 0.001328 0.000609 
-0.002265 0.001391 0.000609 
-0.002211 0.001412 0.000609 
-0.001883 0.001441 0.000609 
-0.001812 0.001576 0.000581 
-0.001600 0.001405 0.000608 
-0.001714 0.001461 0.000605 
-0.002633 0.001238 0.000609 
-0.002138 0.001438 0.000608 
-0.001594 0.001478 0.000598 
-0.001799 0.001506 0.000600 
-0.002366 0.001372 0.000609 
-0.002438 0.001579 0.000542 
-0.002506 0.001396 0.000598 
-0.001606 0.001554 0.000577 
-0.003109 -0.001008 0.000396 
-0.002165 0.001419 0.000609 
-0.001559 -0.001334 0.000514 
-0.002252 -0.001335 0.000522 
-0.002147 -0.001379 0.000503 
-0.002638 -0.001197 0.000522 
-0.002479 -0.001427 0.000361 
-0.002917 -0.000990 0.000533 
-0.003496 0.000161 0.000501 
-0.003162 -0.000672 0.000550 
-0.003300 0.001025 0.000452 
-0.002418 -0.001323 0.000498 
-0.001542 -0.001400 0.000453 
-0.002126 -0.001450 0.000439 
-0.001873 -0.001493 0.000397 
-0.002249 -0.001455 0.000410 
-0.002466 -0.001346 0.000465 
-0.002819 -0.001213 0.000426 
-0.003182 -0.000815 0.000479 
-0.003315 -0.000284 0.000567 
-0.002252 0.001454 0.000603 
-0.002750 0.001288 0.000590 
-0.003237 0.000429 0.000603 
-0.003304 0.000117 0.000595 
-0.002766 0.001224 0.000600 
-0.003268 0.000635 0.000582 
-0.002979 0.001074 0.000591 
-0.003395 -0.000525 0.000451 
-0.003348 0.000996 0.000422 
-0.002195 0.001400 0.000609 
-0.003459 0.000327 0.000522 
-0.003254 0.000822 0.000556 
-0.002027 0.001447 0.000608 
-0.002555 0.001523 0.000546 
-0.002520 0.001439 0.000586 
-0.002032 0.001573 0.000583 
-0.001685 0.001762 0.000449 
-0.001582 0.001642 0.000531 
-0.003200 0.000028 0.000609 
-0.002334 0.001621 0.000536 
-0.003234 0.000226 0.000607 
-0.001953 -0.001423 0.000478 
-0.001998 0.001727 0.000499 
-0.001544 0.001711 0.000472 
-0.001999 -0.001520 0.000353 
-0.002331 -0.001473 0.000356 
-0.002096 -0.001536 0.000310 
-0.002191 -0.001494 0.000367 
-0.003216 0.001276 0.000335 
-0.002820 -0.001304 0.000293 
-0.001430 -0.001488 0.000256 
-0.002946 -0.001230 0.000271 
-0.003196 0.001234 0.000404 
-0.002580 -0.001456 0.000182 
-0.001531 -0.001529 0.000205 
-0.001406 -0.001501 0.000159 
-0.001625 -0.001555 0.000159 
-0.001863 -0.001567 0.000239 
-0.003511 -0.000581 0.000185 
-0.002152 -0.001568 0.000173 
-0.002319 -0.001540 0.000154 
-0.002483 -0.001496 0.000144 
-0.003282 -0.000856 0.000346 
-0.003082 -0.001089 0.000327 
-0.003293 -0.000887 0.000284 
-0.003477 -0.000605 0.000268 
-0.003435 -0.000648 0.000313 
-0.003546 -0.000474 0.000237 
-0.003480 -0.000617 0.000242 
-0.003590 -0.000358 0.000226 
-0.003553 -0.000469 0.000216 
-0.003674 0.000002 0.000163 
-0.003602 -0.000331 0.000207 
-0.002427 0.001806 0.000296 
-0.003210 -0.001028 0.000167 
-0.003394 -0.000783 0.000205 
-0.003515 -0.000579 0.000161 
-0.003636 -0.000234 0.000153 
-0.003673 -0.000022 0.000141 
-0.003196 -0.001026 0.000233 
-0.003066 -0.001164 0.000174 
-0.002990 -0.001047 0.000460 
-0.002554 -0.001461 0.000208 
-0.003563 -0.000066 0.000416 
-0.003264 -0.000784 0.000431 
