268 219
0.000073 -0.001854 -0.000290 
0.000073 -0.001854 -0.000390 
0.000073 -0.001854 -0.000490 
0.000073 -0.001854 -0.000590 
0.000073 -0.001854 -0.000690 
0.000073 -0.001855 -0.000710 
0.000071 -0.001858 -0.000729 
0.000069 -0.001862 -0.000748 
0.000066 -0.001868 -0.000767 
0.000061 -0.001875 -0.000785 
0.000056 -0.001884 -0.000802 
0.000051 -0.001894 -0.000817 
0.000044 -0.001905 -0.000832 
0.000037 -0.001918 -0.000845 
0.000029 -0.001932 -0.000857 
0.000020 -0.001946 -0.000867 
0.000011 -0.001962 -0.000875 
0.000002 -0.001977 -0.000882 
-0.000007 -0.001994 -0.000887 
-0.000017 -0.002011 -0.000889 
-0.000027 -0.002028 -0.000890 
-0.000078 -0.002117 -0.000890 
0.000004 -0.001975 -0.000083 
0.000410 -0.001270 0.000766 
0.000582 -0.000973 0.000680 
-0.000069 -0.002101 -0.000621 
-0.000022 -0.002020 -0.000361 
-0.000071 -0.002105 0.000305 
0.000323 -0.001421 0.000776 
0.000120 -0.001773 0.000523 
0.000460 -0.001184 0.000772 
0.000051 -0.001893 -0.000778 
0.000057 -0.001882 -0.000748 
0.000026 -0.001936 -0.000811 
0.000038 -0.001915 -0.000803 
0.000061 -0.001875 -0.000708 
0.000066 -0.001867 -0.000651 
0.000675 -0.000812 0.000765 
0.000684 -0.000797 0.000730 
-0.000035 -0.002042 -0.000756 
-0.000009 -0.001997 -0.000698 
0.000677 -0.000809 0.000702 
0.000667 -0.000826 0.000678 
0.000636 -0.000880 0.000805 
0.000661 -0.000836 0.000869 
0.000614 -0.000917 0.000938 
0.000654 -0.000849 0.000657 
0.000642 -0.000869 0.000660 
0.000608 -0.000928 0.000677 
0.000136 -0.001745 0.000778 
0.000274 -0.001506 0.000769 
0.000128 -0.001760 0.000595 
0.000134 -0.001749 0.000498 
0.000321 -0.001425 0.000899 
0.000389 -0.001307 0.000784 
0.000371 -0.001339 0.000849 
-0.000035 -0.002042 0.000322 
0.000060 -0.001878 0.000385 
-0.000030 -0.002034 0.000212 
0.000115 -0.001782 0.000458 
-0.000015 -0.002007 0.000536 
-0.000080 -0.002121 0.000386 
0.000040 -0.001912 0.000547 
0.000033 -0.001925 0.000681 
0.000302 -0.001458 0.000693 
0.000230 -0.001582 0.000872 
0.000226 -0.001590 0.000755 
0.000144 -0.001732 0.000859 
0.000125 -0.001765 0.000705 
0.000178 -0.001673 0.000736 
0.000087 -0.001831 0.000802 
0.000122 -0.001771 0.000789 
0.000031 -0.001928 0.000084 
0.000043 -0.001906 0.000262 
-0.000096 -0.002148 0.000294 
-0.000094 -0.002143 0.000109 
-0.000062 -0.002090 0.000020 
-0.000031 -0.002036 0.000130 
0.000440 -0.001219 0.000825 
0.000417 -0.001259 0.000902 
0.000006 -0.001971 0.000206 
0.000438 -0.001223 0.000750 
0.000409 -0.001274 0.000720 
0.000592 -0.000957 0.000839 
0.000640 -0.000873 0.000712 
0.000452 -0.001199 0.000663 
0.000503 -0.001110 0.000802 
0.000064 -0.001870 -0.000497 
-0.000007 -0.001993 0.000033 
0.000014 -0.001957 -0.000459 
0.000015 -0.001956 -0.000200 
-0.000026 -0.002027 -0.000089 
-0.000009 -0.001997 -0.000484 
0.000035 -0.001922 -0.000431 
0.000050 -0.001895 -0.000301 
-0.000041 -0.002053 -0.000388 
-0.000056 -0.002078 -0.000529 
-0.000054 -0.002075 -0.000825 
0.000564 -0.001004 0.000675 
-0.000084 -0.002126 -0.000711 
-0.000093 -0.002143 -0.000128 
0.000361 -0.001356 0.000679 
0.000524 -0.001073 0.000924 
0.000053 -0.001890 -0.000761 
0.000033 -0.001925 -0.000821 
0.000043 -0.001906 -0.000773 
0.000059 -0.001878 -0.000679 
0.000062 -0.001873 -0.000738 
0.000679 -0.000805 0.000748 
-0.000017 -0.002011 -0.000699 
0.000013 -0.001959 -0.000758 
0.000673 -0.000816 0.000689 
0.000678 -0.000807 0.000714 
0.000624 -0.000901 0.000871 
0.000661 -0.000837 0.000927 
0.000668 -0.000824 0.000795 
0.000660 -0.000837 0.000669 
0.000646 -0.000862 0.000658 
0.000651 -0.000854 0.000754 
0.000147 -0.001727 0.000536 
0.000367 -0.001346 0.000787 
0.000087 -0.001831 0.000456 
0.000006 -0.001970 0.000289 
-0.000041 -0.002052 0.000420 
0.000007 -0.001970 0.000607 
0.000265 -0.001523 0.000679 
0.000276 -0.001504 0.000887 
0.000185 -0.001661 0.000856 
0.000145 -0.001730 0.000652 
0.000059 -0.001879 0.000745 
0.000116 -0.001781 0.000844 
0.000041 -0.001910 0.000183 
-0.000093 -0.002143 0.000362 
-0.000062 -0.002089 0.000119 
-0.000062 -0.002088 0.000210 
0.000005 -0.001972 0.000375 
0.000407 -0.001277 0.000673 
0.000571 -0.000993 0.000925 
0.000065 -0.001868 -0.000582 
0.000001 -0.001980 0.000115 
-0.000002 -0.001986 -0.000335 
-0.000092 -0.002140 0.000002 
0.000025 -0.001938 -0.000314 
0.000059 -0.001879 -0.000398 
-0.000032 -0.002037 -0.000508 
-0.000084 -0.002127 -0.000809 
-0.000052 -0.002071 -0.000775 
0.000033 -0.001925 0.000012 
0.000044 -0.001905 -0.000195 
0.000369 -0.001342 0.000901 
0.000039 -0.001913 -0.000087 
0.000508 -0.001101 0.000667 
0.000645 -0.000864 0.000697 
-0.000068 -0.002099 -0.000294 
-0.000013 -0.002003 -0.000204 
0.000046 -0.001901 0.000319 
-0.000093 -0.002143 0.000209 
0.000376 -0.001331 0.000731 
0.000321 -0.001425 0.000678 
0.000124 -0.001767 0.000458 
0.000023 -0.001942 0.000460 
0.000195 -0.001644 0.000645 
0.000106 -0.001798 0.000752 
0.000464 -0.001177 0.000889 
0.000663 -0.000833 0.000689 
0.000032 -0.001926 -0.000770 
0.000055 -0.001887 -0.000735 
0.000043 -0.001906 -0.000746 
0.000043 -0.001908 -0.000547 
0.000054 -0.001888 -0.000671 
0.000024 -0.001939 -0.000704 
0.000014 -0.001957 -0.000625 
0.000038 -0.001916 -0.000554 
0.000039 -0.001914 -0.000687 
0.000631 -0.000888 0.000669 
0.000545 -0.001037 0.000833 
0.000650 -0.000856 0.000681 
0.000665 -0.000830 0.000717 
0.000611 -0.000923 0.000755 
0.000570 -0.000994 0.000746 
0.000227 -0.001588 0.000663 
0.000342 -0.001388 0.000735 
0.000166 -0.001694 0.000590 
0.000107 -0.001795 0.000641 
0.000098 -0.001811 0.000547 
0.000061 -0.001876 0.000612 
0.000404 -0.001282 0.000840 
0.000084 -0.001836 0.000682 
-0.000030 -0.002033 0.000046 
-0.000057 -0.002080 -0.000114 
-0.000040 -0.002050 -0.000250 
0.000441 -0.001218 0.000718 
0.000484 -0.001143 0.000722 
0.000527 -0.001068 0.000737 

107 178 84 83
242 178 107 241
84 178 106 85
109 179 88 87
108 179 109 240
88 179 108 89
106 180 86 85
109 180 242 240
86 180 109 87
111 181 80 79
110 181 244 241
80 181 110 81
110 182 82 81
107 182 110 241
82 182 107 83
38 183 113 39
112 183 38 37
252 183 112 193
115 184 92 91
246 115 185 245
92 184 114 93
108 185 90 89
245 185 108 240
90 185 115 91
42 186 117 43
116 186 42 41
117 186 116 239
40 187 116 41
113 187 40 39
116 187 252 239
120 189 32 31
188 158 253 118
190 36 35 119
120 188 119 189
34 189 119 35
32 189 34 33
36 190 112 37
190 119 188 118
112 190 118 193
44 191 121 45
117 191 44 43
251 191 117 239
46 192 122 47
121 192 46 45
227 159 249 122
48 249 123 49
122 249 48 47
159 227 252 193
202 142 124 144
62 194 127 63
257 194 62 61
127 194 126 104
130 195 129 261
128 224 26 25
103 130 224 128
66 196 132 67
131 133 155 197
131 102 209 133
134 196 66 65
259 196 134 104
197 210 198 131
136 198 14 13
131 198 136 102
14 198 135 15
16 199 138 17
135 235 137 199
138 199 137 260
139 200 58 57
139 103 125 200
58 200 255 59
201 128 25 24
140 201 24 23
144 236 255 141
142 202 22 21
202 144 141 140
22 202 140 23
236 144 203 257
143 203 144 124
126 203 143 258
138 204 18 17
262 204 138 260
18 204 145 19
20 205 142 21
145 237 146 205
142 205 146 124
148 206 70 69
155 206 148 197
70 206 147 71
12 207 136 13
149 207 12 11
136 207 149 102
152 208 151 263
209 208 152 133
216 151 208 150
224 130 261 154
231 150 208 209
153 238 154 261
125 201 140 141
235 135 198 210
201 125 103 128
211 176 55 54
267 105 156 266
157 266 156 98
30 212 120 31
177 250 158 212
188 120 212 158
226 160 53 52
153 105 161 238
78 213 111 79
162 213 78 77
244 213 162 243
147 222 72 71
152 214 155 133
163 214 152 263
217 165 229 215
168 217 215 164
216 150 9 8
264 265 229 166
151 264 166 263
169 218 76 75
215 101 167 164
168 164 247 243
76 218 162 77
169 217 168 218
162 218 168 243
171 228 6 5
115 246 167 219
170 219 167 101
2 220 174 3
96 220 2 1
114 221 94 93
221 174 220 172
94 221 172 95
222 225 73 72
147 214 163 222
225 222 163 97
74 223 169 75
225 223 74 73
165 217 169 223
224 154 27 26
103 256 195 130
214 147 206 155
160 211 54 53
97 165 223 225
156 105 153 98
50 99 173 51
123 99 50 49
268 161 105 267
173 226 52 51
254 268 173 99
172 220 96 95
221 114 100 174
4 100 171 5
174 100 4 3
251 239 252 227
6 228 175 7
171 219 170 228
265 228 170 101
166 229 165 97
216 8 7 175
215 229 265 101
68 230 148 69
132 230 68 67
210 197 148 230
10 231 149 11
150 231 10 9
149 231 209 102
211 157 232 176
129 232 157 98
176 232 256 233
56 233 139 57
176 233 56 55
64 234 134 65
127 234 64 63
134 234 127 104
135 199 16 15
210 230 132 235
196 259 260 137
236 257 61 60
255 236 60 59
145 205 20 19
143 237 262 258
146 237 143 124
28 238 177 29
154 238 28 27
238 161 250 177
118 253 159 193
177 212 30 29
253 123 249 159
115 219 171 184
245 240 242 248
180 106 178 242
242 241 244 248
181 111 213 244
184 171 100 114
244 243 247 248
167 246 247 164
247 246 245 248
253 254 99 123
227 122 192 251
192 121 191 251
187 113 183 252
158 250 254 253
250 161 268 254
200 125 141 255
139 233 256 103
232 129 195 256
203 126 194 257
259 104 126 258
196 137 235 132
259 258 262 260
129 98 153 261
237 145 204 262
166 97 163 263
151 216 175 264
264 175 228 265
157 211 160 266
266 160 226 267
267 226 173 268
96
0.000061 -0.001875 -0.000785
0.000066 -0.001868 -0.000767
0.000056 -0.001884 -0.000802
0.000061 -0.001875 -0.000785
0.000037 -0.001918 -0.000845
0.000044 -0.001905 -0.000832
0.000029 -0.001932 -0.000857
0.000037 -0.001918 -0.000845
0.000051 -0.001894 -0.000817
0.000056 -0.001884 -0.000802
0.000044 -0.001905 -0.000832
0.000051 -0.001894 -0.000817
0.000073 -0.001855 -0.000710
0.000073 -0.001854 -0.000690
0.000071 -0.001858 -0.000729
0.000073 -0.001855 -0.000710
0.000069 -0.001862 -0.000748
0.000071 -0.001858 -0.000729
0.000066 -0.001868 -0.000767
0.000069 -0.001862 -0.000748
0.000694 -0.000780 0.000733
0.000697 -0.000774 0.000751
0.000697 -0.000774 0.000751
0.000699 -0.000770 0.000770
0.000002 -0.001977 -0.000882
0.000011 -0.001962 -0.000875
-0.000007 -0.001994 -0.000887
0.000002 -0.001977 -0.000882
0.000020 -0.001946 -0.000867
0.000029 -0.001932 -0.000857
0.000011 -0.001962 -0.000875
0.000020 -0.001946 -0.000867
0.000672 -0.000818 0.000668
0.000678 -0.000806 0.000682
0.000678 -0.000806 0.000682
0.000684 -0.000796 0.000698
0.000684 -0.000796 0.000698
0.000689 -0.000787 0.000715
0.000689 -0.000787 0.000715
0.000694 -0.000780 0.000733
0.000654 -0.000849 0.001010
0.000606 -0.000931 0.001010
0.000701 -0.000767 0.000790
0.000701 -0.000766 0.000810
0.000701 -0.000766 0.000810
0.000701 -0.000766 0.000910
0.000701 -0.000766 0.000910
0.000701 -0.000766 0.001010
0.000701 -0.000766 0.001010
0.000654 -0.000849 0.001010
0.000699 -0.000770 0.000770
0.000701 -0.000767 0.000790
0.000656 -0.000844 0.000643
0.000664 -0.000831 0.000655
0.000664 -0.000831 0.000655
0.000672 -0.000818 0.000668
0.000639 -0.000875 0.000625
0.000648 -0.000859 0.000633
0.000648 -0.000859 0.000633
0.000656 -0.000844 0.000643
0.000620 -0.000907 0.000613
0.000630 -0.000891 0.000618
0.000630 -0.000891 0.000618
0.000639 -0.000875 0.000625
0.000147 -0.001727 0.000464
0.000165 -0.001695 0.000496
0.000165 -0.001695 0.000496
0.000185 -0.001661 0.000526
0.000368 -0.001343 0.001010
0.000321 -0.001426 0.001010
0.000092 -0.001821 0.000302
0.000103 -0.001803 0.000346
0.000103 -0.001803 0.000346
0.000116 -0.001781 0.000388
-0.000076 -0.002113 0.000534
-0.000095 -0.002146 0.000454
-0.000053 -0.002074 0.000610
-0.000076 -0.002113 0.000534
0.000003 -0.001977 0.000746
-0.000027 -0.002028 0.000681
0.000251 -0.001546 0.000588
0.000275 -0.001505 0.000600
0.000228 -0.001586 0.000572
0.000251 -0.001546 0.000588
0.000321 -0.001426 0.001010
0.000277 -0.001502 0.001005
0.000277 -0.001502 0.001005
0.000233 -0.001578 0.000992
0.000190 -0.001652 0.000971
0.000149 -0.001724 0.000941
0.000233 -0.001578 0.000992
0.000190 -0.001652 0.000971
0.000035 -0.001920 0.000805
0.000003 -0.001977 0.000746
0.000071 -0.001859 0.000858
0.000035 -0.001920 0.000805
0.000149 -0.001724 0.000941
0.000109 -0.001793 0.000903
0.000074 -0.001852 0.000159
0.000078 -0.001846 0.000208
0.000073 -0.001854 0.000110
0.000074 -0.001852 0.000159
-0.000095 -0.002146 0.000454
-0.000110 -0.002172 0.000371
-0.000110 -0.002172 0.000371
-0.000121 -0.002190 0.000285
0.000324 -0.001420 0.000610
0.000393 -0.001300 0.000610
0.000606 -0.000931 0.001010
0.000559 -0.001014 0.001010
0.000462 -0.001181 0.000610
0.000531 -0.001061 0.000610
0.000073 -0.001854 -0.000690
0.000073 -0.001854 -0.000590
0.000073 -0.001854 -0.000590
0.000073 -0.001854 -0.000490
0.000073 -0.001854 0.000010
0.000073 -0.001854 0.000110
-0.000129 -0.002205 0.000110
-0.000129 -0.002205 -0.000015
0.000073 -0.001854 -0.000390
0.000073 -0.001854 -0.000290
0.000073 -0.001854 -0.000490
0.000073 -0.001854 -0.000390
-0.000129 -0.002205 -0.000265
-0.000129 -0.002205 -0.000390
-0.000129 -0.002205 -0.000640
-0.000129 -0.002205 -0.000765
-0.000129 -0.002205 -0.000765
-0.000129 -0.002205 -0.000890
-0.000129 -0.002205 -0.000890
-0.000078 -0.002117 -0.000890
-0.000017 -0.002011 -0.000889
-0.000007 -0.001994 -0.000887
-0.000027 -0.002028 -0.000890
-0.000017 -0.002011 -0.000889
0.000073 -0.001854 -0.000090
0.000073 -0.001854 0.000010
0.000073 -0.001854 -0.000290
0.000073 -0.001854 -0.000190
0.000073 -0.001854 -0.000190
0.000073 -0.001854 -0.000090
0.000416 -0.001261 0.001010
0.000368 -0.001343 0.001010
0.000393 -0.001300 0.000610
0.000462 -0.001181 0.000610
0.000600 -0.000941 0.000610
0.000610 -0.000924 0.000611
0.000610 -0.000924 0.000611
0.000620 -0.000907 0.000613
0.000531 -0.001061 0.000610
0.000600 -0.000941 0.000610
-0.000078 -0.002117 -0.000890
-0.000027 -0.002028 -0.000890
-0.000129 -0.002205 -0.000390
-0.000129 -0.002205 -0.000515
-0.000129 -0.002205 -0.000515
-0.000129 -0.002205 -0.000640
-0.000129 -0.002205 -0.000140
-0.000129 -0.002205 -0.000265
-0.000129 -0.002205 -0.000015
-0.000129 -0.002205 -0.000140
0.000078 -0.001846 0.000208
0.000084 -0.001836 0.000256
0.000084 -0.001836 0.000256
0.000092 -0.001821 0.000302
-0.000121 -0.002190 0.000285
-0.000127 -0.002201 0.000198
-0.000127 -0.002201 0.000198
-0.000129 -0.002205 0.000110
0.000275 -0.001505 0.000600
0.000299 -0.001463 0.000607
0.000299 -0.001463 0.000607
0.000324 -0.001420 0.000610
0.000116 -0.001781 0.000388
0.000130 -0.001755 0.000427
0.000130 -0.001755 0.000427
0.000147 -0.001727 0.000464
-0.000027 -0.002028 0.000681
-0.000053 -0.002074 0.000610
0.000185 -0.001661 0.000526
0.000206 -0.001625 0.000551
0.000206 -0.001625 0.000551
0.000228 -0.001586 0.000572
0.000109 -0.001793 0.000903
0.000071 -0.001859 0.000858
0.000511 -0.001096 0.001010
0.000464 -0.001179 0.001010
0.000464 -0.001179 0.001010
0.000416 -0.001261 0.001010
0.000559 -0.001014 0.001010
0.000511 -0.001096 0.001010
