1404 1339
-0.002981 0.001415 0.000434 
-0.003674 0.000012 0.000165 
-0.003601 0.000681 0.000180 
-0.003084 -0.000516 0.000602 
-0.003178 -0.000442 0.000591 
-0.001597 -0.001254 0.000564 
-0.001937 -0.001349 0.000534 
-0.002456 -0.001249 0.000538 
-0.002698 -0.001102 0.000554 
-0.002950 -0.000891 0.000561 
-0.002897 0.001054 0.000606 
-0.002873 0.001099 0.000604 
-0.003307 -0.000281 0.000570 
-0.003361 0.000015 0.000574 
-0.003338 0.000364 0.000580 
-0.003248 0.000825 0.000558 
-0.002702 0.001405 0.000564 
-0.002417 0.001583 0.000544 
-0.002155 0.001590 0.000571 
-0.001682 0.001657 0.000535 
-0.003162 -0.000743 0.000526 
-0.001706 -0.001501 0.000362 
-0.001951 -0.001502 0.000386 
-0.002197 -0.001475 0.000394 
-0.002526 -0.001393 0.000386 
-0.002880 -0.001210 0.000383 
-0.003044 0.001255 0.000505 
-0.003438 -0.000362 0.000473 
-0.003454 -0.000096 0.000516 
-0.003497 0.000444 0.000478 
-0.003365 0.000818 0.000491 
-0.002692 0.001615 0.000427 
-0.002375 0.001745 0.000421 
-0.002047 0.001803 0.000420 
-0.001883 0.001772 0.000459 
-0.002909 -0.001243 0.000299 
-0.002728 -0.001365 0.000271 
-0.003388 -0.000710 0.000333 
-0.003473 -0.000592 0.000293 
-0.003529 -0.000497 0.000260 
-0.003573 -0.000404 0.000232 
-0.003608 -0.000309 0.000209 
-0.003637 -0.000212 0.000189 
-0.003656 -0.000120 0.000180 
-0.003671 -0.000034 0.000149 
-0.003652 -0.000166 0.000137 
-0.003597 0.000686 0.000196 
-0.003551 0.000804 0.000215 
-0.003470 0.000972 0.000229 
-0.003448 0.000974 0.000290 
-0.003294 0.001216 0.000283 
-0.003325 0.001130 0.000341 
-0.003097 0.001375 0.000367 
-0.003678 0.000085 0.000175 
-0.003680 0.000172 0.000175 
-0.003671 0.000340 0.000176 
-0.003644 0.000515 0.000177 
-0.002861 0.001584 0.000337 
-0.002595 0.001774 0.000212 
-0.003580 0.000753 0.000162 
-0.003583 0.000748 0.000142 
-0.002302 -0.001088 0.000606 
-0.002012 -0.001182 0.000600 
-0.002337 -0.001115 0.000601 
-0.002630 -0.000983 0.000601 
-0.002884 -0.000781 0.000601 
-0.001939 -0.001533 0.000331 
-0.002177 -0.001254 0.000572 
-0.002484 -0.001128 0.000585 
-0.002762 -0.000956 0.000589 
-0.003004 -0.000719 0.000590 
-0.003221 -0.000221 0.000601 
-0.003199 0.000512 0.000606 
-0.003273 -0.000199 0.000590 
-0.003312 0.000167 0.000593 
-0.003240 0.000506 0.000599 
-0.003157 0.000852 0.000586 
-0.002430 0.001344 0.000609 
-0.001759 0.001486 0.000603 
-0.002648 0.001335 0.000595 
-0.002375 0.001466 0.000594 
-0.002093 0.001562 0.000585 
-0.001810 0.001547 0.000590 
-0.001888 -0.001480 0.000416 
-0.001935 -0.001449 0.000453 
-0.002274 -0.001389 0.000476 
-0.002590 -0.001285 0.000475 
-0.002923 -0.001027 0.000511 
-0.003343 -0.000401 0.000532 
-0.003420 -0.000056 0.000541 
-0.003406 0.000457 0.000542 
-0.003203 0.001016 0.000525 
-0.002791 0.001466 0.000503 
-0.002437 0.001640 0.000503 
-0.002088 0.001730 0.000491 
-0.001670 0.001720 0.000487 
-0.001452 -0.001456 0.000346 
-0.001873 -0.001550 0.000292 
-0.002088 -0.001536 0.000310 
-0.002344 -0.001487 0.000324 
-0.002537 -0.001440 0.000296 
-0.001701 -0.001561 0.000203 
-0.001806 -0.001578 0.000160 
-0.002000 -0.001571 0.000223 
-0.002246 -0.001542 0.000231 
-0.002468 -0.001486 0.000232 
-0.003169 -0.001016 0.000310 
-0.003307 -0.000874 0.000277 
-0.003402 -0.000754 0.000245 
-0.003475 -0.000639 0.000219 
-0.003536 -0.000520 0.000197 
-0.003586 -0.000398 0.000179 
-0.003639 -0.000221 0.000151 
-0.002929 -0.001263 0.000207 
-0.003155 -0.001065 0.000239 
-0.003268 -0.000955 0.000202 
-0.003366 -0.000834 0.000173 
-0.003462 -0.000681 0.000168 
-0.003535 -0.000539 0.000149 
-0.003597 -0.000377 0.000146 
-0.003480 -0.000413 0.000410 
-0.003536 -0.000067 0.000447 
-0.003548 0.000425 0.000429 
-0.003431 0.000843 0.000419 
-0.003555 -0.000316 0.000345 
-0.003554 -0.000180 0.000401 
-0.003592 0.000305 0.000391 
-0.003502 0.000731 0.000386 
-0.003595 -0.000244 0.000304 
-0.003631 0.000067 0.000329 
-0.003610 0.000404 0.000342 
-0.003557 0.000649 0.000340 
-0.003623 -0.000184 0.000268 
-0.003649 0.000088 0.000290 
-0.003635 0.000376 0.000297 
-0.003561 0.000716 0.000285 
-0.003642 -0.000128 0.000239 
-0.003661 0.000103 0.000256 
-0.003650 0.000353 0.000261 
-0.003603 0.000611 0.000257 
-0.003658 -0.000066 0.000213 
-0.003670 0.000127 0.000226 
-0.003661 0.000338 0.000230 
-0.003627 0.000551 0.000226 
-0.003670 0.000020 0.000198 
-0.003676 0.000152 0.000198 
-0.003668 0.000332 0.000202 
-0.003640 0.000518 0.000200 
-0.003512 0.000916 0.000161 
-0.003448 0.001036 0.000170 
-0.003359 0.001168 0.000197 
-0.003293 0.001254 0.000204 
-0.003210 0.001341 0.000229 
-0.003176 0.001359 0.000272 
-0.002977 0.001532 0.000281 
-0.003474 0.000996 0.000125 
-0.003446 0.001042 0.000152 
-0.003363 0.001171 0.000161 
-0.003207 0.001363 0.000150 
-0.003068 0.001489 0.000191 
-0.003075 0.001477 0.000213 
-0.002791 0.001685 0.000181 
-0.002565 0.001734 0.000345 
-0.002267 0.001828 0.000335 
-0.001983 0.001862 0.000333 
-0.001704 0.001847 0.000331 
-0.002399 0.001833 0.000242 
-0.002159 0.001885 0.000232 
-0.001757 0.001900 0.000188 
-0.001720 0.001876 0.000267 
-0.003679 0.000061 0.000151 
-0.003681 0.000186 0.000165 
-0.003670 0.000371 0.000155 
-0.003625 0.000606 0.000155 
-0.003666 -0.000078 0.000138 
-0.003682 0.000223 0.000142 
-0.003677 0.000318 0.000139 
-0.003626 0.000610 0.000122 
-0.003052 0.001479 0.000266 
-0.002192 -0.001511 0.000337 
-0.001624 -0.001125 0.000604 
-0.002244 0.001782 0.000414 
-0.001798 -0.001099 0.000609 
-0.001805 -0.001182 0.000599 
-0.003520 0.000819 0.000293 
-0.002115 -0.001096 0.000609 
-0.002181 -0.001153 0.000601 
-0.003329 -0.000796 0.000339 
-0.002415 -0.001016 0.000609 
-0.002475 -0.001047 0.000604 
-0.001943 0.001809 0.000416 
-0.002686 -0.000866 0.000609 
-0.002748 -0.000882 0.000604 
-0.002640 0.001620 0.000448 
-0.002914 -0.000652 0.000609 
-0.002976 -0.000651 0.000604 
-0.002099 -0.001336 0.000537 
-0.003561 0.000031 0.000431 
-0.003303 0.000384 0.000591 
-0.002032 -0.001225 0.000588 
-0.003172 0.001125 0.000497 
-0.002070 -0.001320 0.000548 
-0.002411 -0.001119 0.000595 
-0.002592 -0.000963 0.000606 
-0.002329 -0.001187 0.000584 
-0.002695 -0.000965 0.000597 
-0.002843 -0.000772 0.000607 
-0.002584 -0.001076 0.000586 
-0.002899 -0.000773 0.000600 
-0.003043 -0.000518 0.000607 
-0.002848 -0.000884 0.000589 
-0.003119 -0.000505 0.000597 
-0.003190 -0.000218 0.000606 
-0.003095 -0.000586 0.000592 
-0.001804 -0.001263 0.000575 
-0.001625 -0.001213 0.000582 
-0.001564 -0.001299 0.000537 
-0.002127 -0.001285 0.000562 
-0.001914 -0.001328 0.000546 
-0.001775 -0.001363 0.000519 
-0.001978 0.001791 0.000438 
-0.002325 -0.001253 0.000558 
-0.002190 -0.001315 0.000541 
-0.002650 0.001560 0.000495 
-0.002555 -0.001124 0.000576 
-0.002578 -0.001178 0.000548 
-0.002322 0.001611 0.000544 
-0.002844 -0.000931 0.000578 
-0.002816 -0.001024 0.000554 
-0.002517 0.001460 0.000580 
-0.003071 -0.000689 0.000579 
-0.003067 -0.000751 0.000565 
-0.003080 -0.000393 0.000609 
-0.003172 -0.000362 0.000600 
-0.003207 0.000328 0.000608 
-0.003217 -0.000000 0.000608 
-0.003230 0.000368 0.000606 
-0.002983 0.000889 0.000609 
-0.003122 0.000605 0.000609 
-0.003259 -0.000213 0.000593 
-0.003091 0.001306 0.000440 
-0.003231 -0.000322 0.000591 
-0.003288 0.000187 0.000599 
-0.003268 -0.000029 0.000600 
-0.003254 0.000248 0.000604 
-0.003184 0.000679 0.000599 
-0.003265 0.000443 0.000597 
-0.003139 0.000669 0.000606 
-0.003221 0.000710 0.000587 
-0.002772 0.001199 0.000603 
-0.002984 0.000920 0.000608 
-0.002973 0.001004 0.000602 
-0.003298 -0.000166 0.000585 
-0.003239 -0.000367 0.000584 
-0.003247 -0.000438 0.000570 
-0.003101 -0.001023 0.000388 
-0.003317 -0.000061 0.000586 
-0.003354 -0.000052 0.000574 
-0.003290 0.000558 0.000583 
-0.003331 0.000362 0.000583 
-0.003348 0.000153 0.000582 
-0.003448 0.000128 0.000534 
-0.003250 0.000742 0.000573 
-0.003288 0.000710 0.000564 
-0.002982 0.001296 0.000516 
-0.003051 0.001052 0.000577 
-0.003138 0.000978 0.000567 
-0.002538 0.001276 0.000609 
-0.002764 0.001144 0.000608 
-0.002383 0.001354 0.000609 
-0.001804 0.001605 0.000570 
-0.002308 0.001377 0.000609 
-0.002293 0.001415 0.000607 
-0.001821 0.001463 0.000607 
-0.001997 0.001443 0.000609 
-0.001670 0.001551 0.000583 
-0.001731 0.001423 0.000609 
-0.001656 0.001492 0.000598 
-0.002771 0.001177 0.000606 
-0.002722 0.001291 0.000594 
-0.002514 0.001327 0.000607 
-0.002486 0.001374 0.000603 
-0.002110 0.001518 0.000596 
-0.002226 0.001533 0.000587 
-0.001786 0.001515 0.000598 
-0.001947 0.001516 0.000599 
-0.001806 0.001576 0.000581 
-0.002397 0.001547 0.000565 
-0.001536 0.001520 0.000583 
-0.002679 0.001405 0.000569 
-0.002855 0.001235 0.000583 
-0.002938 0.001364 0.000499 
-0.002518 0.001409 0.000594 
-0.002498 0.001515 0.000562 
-0.002379 0.001624 0.000526 
-0.002102 0.001585 0.000576 
-0.002277 0.001536 0.000582 
-0.002238 0.001595 0.000563 
-0.001660 0.001618 0.000554 
-0.001957 0.001586 0.000579 
-0.001826 0.001635 0.000556 
-0.001521 0.001589 0.000552 
-0.001735 -0.001465 0.000420 
-0.001817 -0.001479 0.000413 
-0.001577 0.001441 0.000604 
-0.001751 -0.001449 0.000442 
-0.001994 -0.001394 0.000502 
-0.001922 -0.001434 0.000468 
-0.001901 -0.001464 0.000435 
-0.002332 -0.001301 0.000531 
-0.002257 -0.001362 0.000502 
-0.002181 -0.001411 0.000472 
-0.003464 0.000610 0.000473 
-0.002545 -0.001257 0.000512 
-0.002711 -0.001303 0.000394 
-0.002886 0.001242 0.000573 
-0.002802 -0.001069 0.000538 
-0.002806 -0.001142 0.000493 
-0.003278 -0.000250 0.000584 
-0.003046 -0.000827 0.000548 
-0.003039 -0.000901 0.000520 
-0.002061 -0.001438 0.000459 
-0.001498 -0.001384 0.000457 
-0.001700 -0.001481 0.000393 
-0.001978 -0.001469 0.000429 
-0.001945 -0.001483 0.000412 
-0.001879 -0.001497 0.000391 
-0.002320 -0.001415 0.000440 
-0.002203 -0.001451 0.000425 
-0.002103 -0.001483 0.000401 
-0.003360 0.001005 0.000403 
-0.002435 -0.001346 0.000474 
-0.002420 -0.001414 0.000407 
-0.002001 -0.001486 0.000407 
-0.002829 -0.001209 0.000423 
-0.003512 0.000513 0.000450 
-0.003292 0.001005 0.000470 
-0.003060 -0.000995 0.000450 
-0.003028 -0.001086 0.000393 
-0.003063 0.000914 0.000598 
-0.003259 -0.000515 0.000549 
-0.003273 -0.000559 0.000529 
-0.003381 0.000052 0.000567 
-0.003337 -0.000139 0.000574 
-0.003366 -0.000167 0.000558 
-0.003324 0.000576 0.000568 
-0.003378 0.000416 0.000561 
-0.003425 0.000270 0.000546 
-0.003230 0.000914 0.000545 
-0.003348 0.000619 0.000551 
-0.003290 0.000841 0.000533 
-0.003007 0.001227 0.000537 
-0.003081 0.001173 0.000526 
-0.003120 0.001147 0.000517 
-0.003431 -0.000255 0.000506 
-0.003276 -0.000656 0.000491 
-0.003220 -0.000841 0.000432 
-0.003470 0.000057 0.000517 
-0.003387 -0.000226 0.000540 
-0.001686 -0.001535 0.000285 
-0.003429 0.000499 0.000522 
-0.003476 0.000393 0.000503 
-0.003503 0.000303 0.000489 
-0.003310 0.000918 0.000495 
-0.003369 0.000749 0.000510 
-0.003410 0.000695 0.000496 
-0.002994 0.001340 0.000483 
-0.003035 0.001326 0.000467 
-0.003230 0.001090 0.000474 
-0.002707 0.001447 0.000544 
-0.002876 0.001345 0.000537 
-0.002883 0.001398 0.000505 
-0.002412 0.001588 0.000542 
-0.002542 0.001518 0.000552 
-0.002561 0.001582 0.000510 
-0.002014 0.001695 0.000522 
-0.002142 0.001689 0.000518 
-0.002230 0.001692 0.000505 
-0.001676 0.001690 0.000512 
-0.001840 0.001700 0.000518 
-0.001862 0.001755 0.000474 
-0.003439 0.000902 0.000371 
-0.001515 0.001663 0.000505 
-0.002714 0.001545 0.000480 
-0.002768 0.001537 0.000461 
-0.002810 0.001533 0.000440 
-0.002373 0.001696 0.000473 
-0.002446 0.001690 0.000458 
-0.002505 0.001695 0.000430 
-0.002021 0.001766 0.000463 
-0.002110 0.001770 0.000452 
-0.002185 0.001776 0.000434 
-0.001697 0.001752 0.000462 
-0.001989 0.001749 0.000481 
-0.001904 0.001787 0.000443 
-0.003507 0.000050 0.000488 
-0.001499 0.001728 0.000443 
-0.001707 -0.001517 0.000334 
-0.001489 -0.001437 0.000392 
-0.001446 -0.001469 0.000316 
-0.001946 -0.001515 0.000366 
-0.001863 -0.001530 0.000335 
-0.001784 -0.001544 0.000292 
-0.002199 -0.001493 0.000367 
-0.002109 -0.001515 0.000349 
-0.002018 -0.001535 0.000323 
-0.003206 0.001287 0.000336 
-0.002339 -0.001474 0.000351 
-0.002269 -0.001500 0.000332 
-0.002768 -0.001303 0.000351 
-0.002624 -0.001376 0.000350 
-0.002437 -0.001458 0.000331 
-0.003012 -0.001156 0.000317 
-0.002898 -0.001229 0.000337 
-0.002592 -0.001440 0.000234 
-0.001430 -0.001501 0.000204 
-0.003055 0.001434 0.000341 
-0.001523 -0.001522 0.000227 
-0.001872 -0.001560 0.000262 
-0.001687 -0.001548 0.000248 
-0.002330 -0.001518 0.000254 
-0.002093 -0.001550 0.000276 
-0.002003 -0.001565 0.000245 
-0.001938 -0.001570 0.000231 
-0.002335 -0.001507 0.000283 
-0.002251 -0.001532 0.000261 
-0.002165 -0.001553 0.000238 
-0.002646 -0.001404 0.000272 
-0.002516 -0.001460 0.000262 
-0.002399 -0.001501 0.000253 
-0.002803 -0.001323 0.000273 
-0.002722 -0.001358 0.000296 
-0.002635 -0.001420 0.000240 
-0.001610 -0.001547 0.000199 
-0.001508 -0.001531 0.000152 
-0.002854 0.001562 0.000376 
-0.001707 -0.001568 0.000159 
-0.001928 -0.001581 0.000176 
-0.001798 -0.001570 0.000210 
-0.002242 -0.001551 0.000193 
-0.002143 -0.001571 0.000155 
-0.002418 -0.001508 0.000203 
-0.002336 -0.001537 0.000151 
-0.002704 -0.001393 0.000220 
-0.002579 -0.001459 0.000167 
-0.003226 -0.000950 0.000313 
-0.003188 -0.000968 0.000348 
-0.003302 -0.000796 0.000379 
-0.003104 -0.001083 0.000305 
-0.003358 -0.000803 0.000276 
-0.003344 -0.000803 0.000306 
-0.003437 -0.000628 0.000328 
-0.003257 -0.000937 0.000276 
-0.003439 -0.000691 0.000245 
-0.003435 -0.000683 0.000271 
-0.003507 -0.000522 0.000289 
-0.003364 -0.000812 0.000245 
-0.003505 -0.000578 0.000219 
-0.003499 -0.000578 0.000241 
-0.003554 -0.000435 0.000258 
-0.003445 -0.000695 0.000219 
-0.003559 -0.000462 0.000198 
-0.003553 -0.000470 0.000216 
-0.003593 -0.000346 0.000230 
-0.003513 -0.000573 0.000197 
-0.003603 -0.000344 0.000180 
-0.003596 -0.000360 0.000196 
-0.003623 -0.000256 0.000207 
-0.003568 -0.000448 0.000179 
-0.003651 -0.000158 0.000169 
-0.003630 -0.000246 0.000179 
-0.003648 -0.000163 0.000184 
-0.003614 -0.000317 0.000163 
-0.003253 -0.000976 0.000189 
-0.003662 -0.000100 0.000154 
-0.003667 -0.000051 0.000173 
-0.003651 -0.000163 0.000151 
-0.003146 -0.001061 0.000270 
-0.002735 0.001662 0.000332 
-0.002919 -0.001254 0.000260 
-0.003185 -0.001040 0.000224 
-0.003164 -0.001051 0.000253 
-0.003123 -0.001092 0.000250 
-0.003305 -0.000910 0.000200 
-0.003283 -0.000932 0.000217 
-0.003227 -0.001002 0.000202 
-0.003403 -0.000779 0.000173 
-0.003383 -0.000803 0.000195 
-0.003329 -0.000884 0.000179 
-0.003487 -0.000635 0.000165 
-0.003468 -0.000668 0.000177 
-0.003436 -0.000728 0.000164 
-0.003557 -0.000485 0.000150 
-0.003539 -0.000527 0.000163 
-0.003507 -0.000598 0.000150 
-0.003617 -0.000310 0.000143 
-0.003596 -0.000378 0.000154 
-0.003578 -0.000431 0.000146 
-0.003124 -0.001112 0.000182 
-0.003646 -0.000193 0.000142 
-0.003646 -0.000197 0.000133 
-0.002770 -0.001368 0.000174 
-0.003435 -0.000603 0.000355 
-0.003024 -0.001197 0.000188 
-0.002304 0.001859 0.000235 
-0.003156 -0.001086 0.000147 
-0.003197 -0.001038 0.000184 
-0.003273 -0.000961 0.000134 
-0.003257 -0.000976 0.000164 
-0.003400 -0.000791 0.000126 
-0.003418 -0.000759 0.000151 
-0.003492 -0.000632 0.000124 
-0.003468 -0.000675 0.000142 
-0.003574 -0.000447 0.000121 
-0.003559 -0.000484 0.000132 
-0.003663 -0.000102 0.000129 
-0.003627 -0.000276 0.000122 
-0.003449 -0.000365 0.000461 
-0.003411 -0.000525 0.000435 
-0.003435 -0.000558 0.000387 
-0.003542 0.000053 0.000455 
-0.003493 -0.000205 0.000464 
-0.003506 -0.000225 0.000447 
-0.003503 0.000486 0.000465 
-0.003535 0.000349 0.000455 
-0.003562 0.000288 0.000431 
-0.003359 0.000905 0.000461 
-0.003427 0.000808 0.000440 
-0.003481 0.000674 0.000436 
-0.003136 0.001282 0.000422 
-0.003267 0.001095 0.000440 
-0.003232 0.001203 0.000393 
-0.003526 -0.000320 0.000389 
-0.003524 -0.000388 0.000359 
-0.003525 -0.000426 0.000333 
-0.003574 -0.000036 0.000407 
-0.003522 -0.000249 0.000421 
-0.003581 -0.000113 0.000381 
-0.003554 0.000476 0.000410 
-0.003580 0.000229 0.000413 
-0.003601 0.000192 0.000385 
-0.003442 0.000833 0.000411 
-0.003513 0.000671 0.000398 
-0.003532 0.000627 0.000390 
-0.003179 0.001305 0.000351 
-0.003312 0.001134 0.000357 
-0.003386 0.001019 0.000357 
-0.003581 -0.000243 0.000334 
-0.003575 -0.000301 0.000315 
-0.003570 -0.000351 0.000294 
-0.003611 0.000098 0.000367 
-0.003618 0.000014 0.000346 
-0.003623 -0.000044 0.000323 
-0.003602 0.000357 0.000367 
-0.003600 -0.000182 0.000323 
-0.003621 0.000271 0.000347 
-0.003521 0.000763 0.000336 
-0.003556 0.000593 0.000369 
-0.003588 0.000523 0.000344 
-0.003320 0.001149 0.000328 
-0.003409 0.001002 0.000335 
-0.003368 0.001101 0.000300 
-0.003614 -0.000180 0.000294 
-0.003608 -0.000235 0.000277 
-0.003603 -0.000277 0.000261 
-0.003639 0.000121 0.000316 
-0.003642 0.000052 0.000302 
-0.003641 -0.000024 0.000288 
-0.003613 0.000442 0.000325 
-0.003631 0.000347 0.000313 
-0.003643 0.000273 0.000300 
-0.003561 0.000671 0.000318 
-0.003617 0.000464 0.000308 
-0.003594 0.000579 0.000302 
-0.003384 0.001096 0.000271 
-0.003448 0.000967 0.000298 
-0.003513 0.000853 0.000274 
-0.003636 -0.000127 0.000260 
-0.003632 -0.000173 0.000246 
-0.003628 -0.000208 0.000233 
-0.003654 0.000131 0.000279 
-0.003656 0.000068 0.000267 
-0.003655 0.000007 0.000255 
-0.003636 0.000408 0.000283 
-0.003648 0.000330 0.000274 
-0.003657 0.000265 0.000263 
-0.003562 0.000726 0.000275 
-0.003601 0.000606 0.000268 
-0.003623 0.000517 0.000264 
-0.003424 0.001035 0.000264 
-0.003236 0.001301 0.000256 
-0.003523 0.000851 0.000247 
-0.003652 -0.000075 0.000232 
-0.003650 -0.000110 0.000219 
-0.003648 -0.000136 0.000208 
-0.003665 0.000145 0.000246 
-0.003667 0.000092 0.000235 
-0.003667 0.000051 0.000225 
-0.003650 0.000380 0.000250 
-0.003660 0.000317 0.000241 
-0.003666 0.000269 0.000230 
-0.003604 0.000624 0.000243 
-0.003626 0.000547 0.000234 
-0.003640 0.000481 0.000231 
-0.003489 0.000942 0.000219 
-0.003544 0.000817 0.000224 
-0.003582 0.000712 0.000225 
-0.003665 -0.000020 0.000206 
-0.003664 -0.000043 0.000194 
-0.003664 -0.000056 0.000184 
-0.003672 0.000165 0.000217 
-0.003674 0.000122 0.000207 
-0.003675 0.000089 0.000198 
-0.003660 0.000366 0.000219 
-0.003667 0.000313 0.000212 
-0.003672 0.000272 0.000202 
-0.003626 0.000567 0.000215 
-0.003640 0.000507 0.000210 
-0.003651 0.000456 0.000202 
-0.003560 0.000785 0.000206 
-0.003588 0.000708 0.000204 
-0.003611 0.000634 0.000205 
-0.003675 0.000043 0.000181 
-0.003628 -0.000267 0.000156 
-0.003676 0.000048 0.000172 
-0.003677 0.000186 0.000190 
-0.003679 0.000151 0.000182 
-0.003679 0.000127 0.000175 
-0.003666 0.000361 0.000192 
-0.003672 0.000318 0.000185 
-0.003676 0.000277 0.000178 
-0.003637 0.000537 0.000192 
-0.003647 0.000493 0.000186 
-0.003656 0.000451 0.000180 
-0.003598 0.000682 0.000194 
-0.003605 0.000663 0.000188 
-0.003619 0.000619 0.000182 
-0.003582 0.000735 0.000192 
-0.003542 0.000846 0.000174 
-0.003547 0.000836 0.000161 
-0.003590 0.000719 0.000171 
-0.003518 0.000888 0.000205 
-0.003549 0.000822 0.000190 
-0.003476 0.000987 0.000163 
-0.003415 0.001078 0.000212 
-0.003434 0.001049 0.000204 
-0.003451 0.001022 0.000197 
-0.003355 0.001154 0.000243 
-0.003358 0.001159 0.000224 
-0.003332 0.001204 0.000201 
-0.003303 0.001208 0.000276 
-0.003345 0.001165 0.000253 
-0.003261 0.001284 0.000227 
-0.003155 0.001375 0.000284 
-0.003275 0.001233 0.000294 
-0.003206 0.001330 0.000264 
-0.002074 -0.001569 0.000214 
-0.003092 0.001416 0.000317 
-0.003016 0.001505 0.000273 
-0.002914 0.001497 0.000405 
-0.003009 0.001439 0.000386 
-0.002950 0.001526 0.000330 
-0.003591 0.000723 0.000152 
-0.003502 0.000940 0.000138 
-0.003534 0.000874 0.000128 
-0.003577 0.000764 0.000145 
-0.003400 0.001110 0.000184 
-0.003488 0.000967 0.000150 
-0.003379 0.001140 0.000190 
