282 253
-0.000984 0.001414 0.000573 
-0.001145 0.001414 0.000580 
-0.001122 0.001354 0.000596 
-0.000995 0.001365 0.000590 
-0.000971 0.001719 0.000200 
-0.000823 0.001557 0.000489 
-0.000593 0.001594 0.000496 
-0.000386 0.001512 0.000581 
-0.000198 0.001567 0.000593 
-0.000684 0.001406 0.000584 
-0.000575 0.001373 0.000600 
-0.001087 0.001384 0.000587 
-0.001012 0.001344 0.000596 
-0.001035 0.001502 0.000530 
-0.001173 0.001563 0.000500 
-0.000438 0.001848 0.000203 
-0.001061 0.001602 0.000448 
-0.000561 0.001797 0.000145 
-0.000579 0.001773 0.000241 
-0.000830 0.001651 0.000382 
-0.001163 0.001579 0.000485 
-0.001038 0.001716 0.000235 
-0.000766 0.001703 0.000299 
-0.000843 0.001434 0.000566 
-0.000843 0.001655 0.000373 
-0.000586 0.001739 0.000322 
-0.000448 0.001813 0.000292 
-0.000408 0.001788 0.000375 
-0.000852 0.001662 0.000360 
-0.000700 0.001681 0.000367 
-0.000567 0.001697 0.000400 
-0.001034 0.001726 0.000185 
-0.000825 0.001731 0.000151 
-0.000874 0.001712 0.000236 
-0.001005 0.001705 0.000262 
-0.001199 0.001755 0.000194 
-0.000958 0.001684 0.000312 
-0.000794 0.001592 0.000459 
-0.000951 0.001657 0.000364 
-0.000946 0.001642 0.000387 
-0.001071 0.001735 0.000146 
-0.001105 0.001729 0.000218 
-0.001202 0.001737 0.000267 
-0.001058 0.001710 0.000263 
-0.001197 0.001668 0.000397 
-0.001176 0.001695 0.000347 
-0.000572 0.001618 0.000481 
-0.000512 0.001681 0.000443 
-0.000558 0.001645 0.000462 
-0.000768 0.001626 0.000426 
-0.000707 0.001596 0.000470 
-0.000664 0.001576 0.000496 
-0.000559 0.001599 0.000500 
-0.000368 0.001745 0.000449 
-0.000311 0.001687 0.000518 
-0.000754 0.001540 0.000509 
-0.000614 0.001570 0.000509 
-0.000514 0.001559 0.000537 
-0.001047 0.001618 0.000427 
-0.000976 0.001611 0.000430 
-0.000918 0.001577 0.000466 
-0.001072 0.001562 0.000488 
-0.000929 0.001508 0.000523 
-0.000804 0.001501 0.000532 
-0.001083 0.001648 0.000393 
-0.001221 0.001642 0.000437 
-0.001074 0.001583 0.000468 
-0.001251 0.001582 0.000500 
-0.000414 0.001568 0.000553 
-0.000250 0.001605 0.000573 
-0.000570 0.001493 0.000562 
-0.000480 0.001487 0.000576 
-0.000292 0.001486 0.000599 
-0.000434 0.001430 0.000597 
-0.000155 0.001525 0.000605 
-0.000522 0.001320 0.000608 
-0.000357 0.001386 0.000608 
-0.000826 0.001412 0.000576 
-0.000692 0.001493 0.000547 
-0.000631 0.001428 0.000581 
-0.000896 0.001373 0.000588 
-0.000874 0.001390 0.000582 
-0.000802 0.001372 0.000590 
-0.000680 0.001378 0.000593 
-0.000564 0.001401 0.000594 
-0.000509 0.001386 0.000601 
-0.000870 0.001338 0.000597 
-0.000788 0.001344 0.000597 
-0.000734 0.001343 0.000599 
-0.000585 0.001344 0.000604 
-0.000450 0.001375 0.000605 
-0.000742 0.001318 0.000603 
-0.000632 0.001364 0.000599 
-0.000974 0.001464 0.000550 
-0.000855 0.001453 0.000557 
-0.000912 0.001424 0.000569 
-0.000957 0.001398 0.000579 
-0.000903 0.001380 0.000585 
-0.001030 0.001404 0.000578 
-0.001209 0.001361 0.000598 
-0.001041 0.001373 0.000589 
-0.000967 0.001376 0.000587 
-0.001078 0.001456 0.000558 
-0.001128 0.001426 0.000574 
-0.001122 0.001399 0.000583 
-0.001143 0.001434 0.000572 
-0.001006 0.001356 0.000593 
-0.001332 0.001350 0.000605 
-0.001179 0.001389 0.000589 
-0.001122 0.001365 0.000594 
-0.001063 0.001354 0.000595 
-0.001209 0.001330 0.000604 
-0.001076 0.001274 0.000608 
-0.000954 0.001310 0.000603 
-0.001117 0.001335 0.000600 
-0.001018 0.001332 0.000599 
-0.001224 0.001503 0.000547 
-0.001152 0.001441 0.000569 
-0.001280 0.001406 0.000591 
-0.001166 0.001361 0.000596 
-0.000942 0.001366 0.000590 
-0.000687 0.001286 0.000608 
-0.000941 0.001344 0.000596 
-0.000944 0.001336 0.000597 
-0.000857 0.001303 0.000604 
-0.000435 0.001858 0.000152 
-0.001097 0.001537 0.000510 
-0.000688 0.001756 0.000143 
-0.000571 0.001787 0.000194 
-0.001036 0.001721 0.000210 
-0.000436 0.001837 0.000247 
-0.000656 0.001544 0.000520 
-0.000745 0.001693 0.000330 
-0.000585 0.001755 0.000286 
-0.001048 0.001710 0.000259 
-0.000737 0.001525 0.000522 
-0.000561 0.001723 0.000366 
-0.000963 0.001724 0.000167 
-0.000850 0.001723 0.000194 
-0.000771 0.001470 0.000552 
-0.000916 0.001699 0.000272 
-0.001154 0.001601 0.000463 
-0.000926 0.001655 0.000368 
-0.001192 0.001759 0.000151 
-0.001099 0.001734 0.000184 
-0.001204 0.001747 0.000235 
-0.001089 0.001720 0.000244 
-0.001190 0.001720 0.000302 
-0.000493 0.001529 0.000557 
-0.000458 0.001662 0.000482 
-0.000387 0.001769 0.000413 
-0.000667 0.001633 0.000441 
-0.000613 0.001617 0.000472 
-0.000531 0.001632 0.000482 
-0.000337 0.001720 0.000486 
-0.000682 0.001555 0.000508 
-0.000589 0.001567 0.000517 
-0.000965 0.001626 0.000411 
-0.000884 0.001610 0.000432 
-0.000947 0.001540 0.000499 
-0.000842 0.001526 0.000512 
-0.001044 0.001667 0.000357 
-0.001130 0.001622 0.000436 
-0.001235 0.001613 0.000470 
-0.001095 0.001566 0.000486 
-0.000282 0.001647 0.000549 
-0.000097 0.001531 0.000608 
-0.000656 0.001462 0.000566 
-0.000843 0.001389 0.000583 
-0.000605 0.001299 0.000608 
-0.000499 0.001415 0.000595 
-0.000795 0.001358 0.000594 
-0.000727 0.001364 0.000594 
-0.000518 0.001355 0.000605 
-0.000439 0.001348 0.000608 
-0.000704 0.001349 0.000599 
-0.000651 0.001332 0.000604 
-0.000891 0.001483 0.000539 
-0.000739 0.001434 0.000571 
-0.000999 0.001388 0.000583 
-0.001058 0.001445 0.000562 
-0.001067 0.001412 0.000576 
-0.001063 0.001359 0.000593 
-0.001040 0.001305 0.000604 
-0.001150 0.001379 0.000591 
-0.001168 0.001423 0.000578 
-0.000964 0.001290 0.000606 
-0.001091 0.001330 0.000600 
-0.001160 0.001288 0.000608 
-0.001247 0.001546 0.000525 
-0.001127 0.001469 0.000554 
-0.001290 0.001441 0.000581 
-0.001185 0.001420 0.000580 
-0.001129 0.001315 0.000604 
-0.001135 0.001334 0.000601 
-0.000933 0.001374 0.000587 
-0.000863 0.001321 0.000601 
-0.000952 0.001354 0.000593 
-0.001022 0.001428 0.000568 
-0.000772 0.001281 0.000608 
-0.000715 0.001744 0.000193 
-0.000932 0.001442 0.000561 
-0.000278 0.001438 0.000607 
-0.000460 0.001400 0.000601 
-0.000624 0.001385 0.000594 
-0.000759 0.001401 0.000582 
-0.000730 0.001381 0.000590 

201 56 1 2
93 204 91 201
60 138 235 89
89 266 178 60
96 143 265 90
56 201 91 55
4 203 93 3
108 214 276 203
142 70 135 92
93 201 2 3
94 204 276 63
91 204 94 206
91 206 54 55
97 66 80 205
217 239 143 96
214 108 213 80
63 98 209 94
206 102 53 54
222 117 221 118
212 106 226 103
170 99 254 215
233 135 234 95
154 59 207 211
235 138 236 81
206 94 209 102
209 98 208 101
102 209 101 65
102 65 52 53
97 222 119 210
52 65 103 51
95 57 105 100
104 208 98 64
105 208 104 100
105 212 101 208
106 212 105 57
212 103 65 101
6 213 108 5
116 220 107 213
80 213 107 205
108 203 4 5
109 214 80 66
276 214 109 63
109 216 98 63
110 216 109 66
220 116 219 111
154 211 139 215
112 216 110 67
98 216 112 64
112 237 114 64
144 241 130 69
237 140 58 114
114 218 104 64
115 218 114 58
104 218 115 100
8 219 116 7
10 219 8 9
111 219 10 11
116 213 6 7
221 117 220 111
107 220 117 205
222 97 205 117
221 111 11 12
118 221 12 13
97 210 110 66
223 119 222 118
110 210 119 67
119 223 121 67
223 118 13 14
140 237 121 120
121 237 112 67
121 223 14 15
81 68 126 113
103 226 50 51
232 132 231 207
129 226 106 123
230 129 123 225
228 122 229 124
226 129 49 50
227 124 123 106
125 227 106 57
126 227 125 113
228 124 227 126
127 228 126 68
122 228 127 82
123 124 229 225
229 122 82 128
69 130 230 225
129 230 48 49
69 225 229 128
48 230 130 47
127 231 132 82
131 231 127 68
207 231 131 211
132 232 128 82
133 232 207 59
128 232 133 69
115 233 95 100
134 233 115 58
135 233 134 92
95 234 125 57
136 234 135 70
125 234 136 113
136 235 81 113
137 235 136 70
89 235 137 202
81 236 131 68
138 253 139 236
131 236 139 211
238 141 239 217
16 120 121 15
141 238 140 120
140 238 134 58
141 120 16 17
134 238 217 92
217 96 142 92
18 239 141 17
96 90 240 142
142 240 137 70
239 18 19 143
137 240 90 202
130 241 46 47
144 69 133 224
145 241 144 83
46 241 145 45
146 224 133 59
147 224 146 71
144 224 147 83
148 84 145 83
145 84 44 45
44 84 150 43
83 149 72 148
83 147 246 149
152 278 148 72
38 39 150 278
150 242 42 43
40 242 150 39
42 242 40 41
152 250 36 37
38 278 152 37
254 99 153 281
154 243 146 59
155 243 254 85
146 243 155 71
157 244 153 73
156 244 157 61
158 244 156 74
153 244 158 281
155 280 160 71
159 280 155 85
165 252 197 245
246 147 71 160
161 246 160 86
149 246 161 279
158 247 282 281
162 247 158 74
163 247 162 272
282 248 159 85
164 248 163 75
251 168 280 159
161 249 166 279
165 249 161 86
250 166 249 151
249 165 245 151
250 151 35 36
152 72 166 250
251 159 248 164
167 251 164 75
167 252 168 251
168 252 165 86
197 33 34 245
151 245 34 35
170 215 139 253
138 60 169 253
170 253 169 277
243 154 215 254
171 99 170 277
153 99 171 73
172 73 171 76
157 73 172 62
157 62 173 61
172 255 177 62
174 255 172 76
260 184 175 195
176 255 174 87
177 255 176 79
169 256 274 277
178 256 169 60
179 256 178 181
274 257 174 76
180 257 179 77
174 257 180 87
176 258 182 79
187 175 194 183
182 258 186 88
180 260 185 87
184 260 180 77
175 184 268 194
185 258 176 87
186 258 185 78
261 77 179 181
259 191 263 269
188 264 28 29
189 259 188 262
30 262 188 29
200 272 189 262
186 263 191 88
190 263 186 78
264 269 270 187
88 198 273 182
264 187 27 28
259 269 264 188
90 265 192 202
20 265 143 19
192 265 20 21
89 202 192 266
267 193 266 192
178 266 193 181
193 268 261 181
267 192 21 22
194 268 193 267
261 268 184 77
194 267 22 23
260 195 78 185
263 190 270 269
24 183 194 23
187 270 195 175
195 270 190 78
183 24 25 26
187 183 26 27
173 271 196 61
177 271 173 62
196 271 177 79
196 273 156 61
252 167 275 197
156 273 198 74
200 75 163 272
182 273 196 79
191 199 198 88
162 199 189 272
162 74 198 199
256 179 257 274
191 259 189 199
200 262 30 31
200 275 167 75
32 275 200 31
197 275 32 33
204 93 203 276
274 76 171 277
150 84 148 278
166 72 149 279
168 86 160 280
282 85 254 281
247 163 248 282
56
-0.000317 0.001936 0.000159
-0.000319 0.001938 0.000110
-0.000319 0.001938 0.000110
-0.000426 0.001865 0.000110
-0.000313 0.001931 0.000207
-0.000317 0.001936 0.000159
-0.000541 0.001807 0.000110
-0.000663 0.001764 0.000110
-0.000426 0.001865 0.000110
-0.000541 0.001807 0.000110
-0.000306 0.001921 0.000255
-0.000313 0.001931 0.000207
-0.000295 0.001908 0.000301
-0.000306 0.001921 0.000255
-0.000282 0.001892 0.000345
-0.000295 0.001908 0.000301
-0.000267 0.001872 0.000387
-0.000282 0.001892 0.000345
-0.000789 0.001737 0.000110
-0.000918 0.001727 0.000110
-0.000663 0.001764 0.000110
-0.000789 0.001737 0.000110
-0.001047 0.001733 0.000110
-0.001175 0.001756 0.000110
-0.001175 0.001756 0.000110
-0.001298 0.001795 0.000110
-0.001298 0.001795 0.000110
-0.001299 0.001793 0.000159
-0.001299 0.001793 0.000159
-0.001301 0.001786 0.000207
-0.000918 0.001727 0.000110
-0.001047 0.001733 0.000110
-0.001301 0.001786 0.000207
-0.001306 0.001775 0.000255
-0.001306 0.001775 0.000255
-0.001312 0.001760 0.000301
-0.001312 0.001760 0.000301
-0.001319 0.001740 0.000345
-0.001319 0.001740 0.000345
-0.001328 0.001716 0.000387
-0.000249 0.001849 0.000427
-0.000267 0.001872 0.000387
-0.000229 0.001823 0.000463
-0.000249 0.001849 0.000427
-0.000206 0.001794 0.000496
-0.000229 0.001823 0.000463
-0.000182 0.001763 0.000525
-0.000206 0.001794 0.000496
-0.001328 0.001716 0.000387
-0.001339 0.001689 0.000427
-0.001339 0.001689 0.000427
-0.001351 0.001659 0.000463
-0.001351 0.001659 0.000463
-0.001364 0.001625 0.000496
-0.001364 0.001625 0.000496
-0.001379 0.001588 0.000525
-0.000156 0.001730 0.000551
-0.000182 0.001763 0.000525
-0.000129 0.001695 0.000572
-0.000156 0.001730 0.000551
-0.000100 0.001659 0.000588
-0.000129 0.001695 0.000572
-0.000071 0.001621 0.000600
-0.000100 0.001659 0.000588
-0.000256 0.001388 0.000610
-0.000171 0.001435 0.000610
-0.000041 0.001583 0.000607
-0.000071 0.001621 0.000600
-0.000171 0.001435 0.000610
-0.000089 0.001487 0.000610
-0.000089 0.001487 0.000610
-0.000011 0.001544 0.000610
-0.000011 0.001544 0.000610
-0.000041 0.001583 0.000607
-0.000435 0.001312 0.000610
-0.000344 0.001347 0.000610
-0.000344 0.001347 0.000610
-0.000256 0.001388 0.000610
-0.000527 0.001283 0.000610
-0.000435 0.001312 0.000610
-0.000717 0.001242 0.000610
-0.000621 0.001259 0.000610
-0.000621 0.001259 0.000610
-0.000527 0.001283 0.000610
-0.001200 0.001250 0.000610
-0.001104 0.001236 0.000610
-0.001104 0.001236 0.000610
-0.001007 0.001228 0.000610
-0.001295 0.001270 0.000610
-0.001200 0.001250 0.000610
-0.001379 0.001588 0.000525
-0.001394 0.001549 0.000551
-0.001394 0.001549 0.000551
-0.001410 0.001507 0.000572
-0.001410 0.001507 0.000572
-0.001427 0.001464 0.000588
-0.001427 0.001464 0.000588
-0.001444 0.001420 0.000600
-0.001444 0.001420 0.000600
-0.001462 0.001375 0.000607
-0.001462 0.001375 0.000607
-0.001480 0.001329 0.000610
-0.001480 0.001329 0.000610
-0.001388 0.001297 0.000610
-0.001388 0.001297 0.000610
-0.001295 0.001270 0.000610
-0.001007 0.001228 0.000610
-0.000910 0.001227 0.000610
-0.000910 0.001227 0.000610
-0.000813 0.001231 0.000610
-0.000813 0.001231 0.000610
-0.000717 0.001242 0.000610
