227 178
0.002521 -0.002055 -0.000140 
0.002521 -0.002055 -0.000015 
0.002521 -0.002055 0.000110 
0.002519 -0.002051 0.000198 
0.002512 -0.002040 0.000285 
0.002501 -0.002022 0.000371 
0.002486 -0.001996 0.000454 
0.002468 -0.001963 0.000534 
0.002445 -0.001924 0.000610 
0.002419 -0.001878 0.000681 
0.002389 -0.001827 0.000746 
0.002356 -0.001770 0.000805 
0.002321 -0.001709 0.000858 
0.002283 -0.001643 0.000903 
0.002243 -0.001574 0.000941 
0.002201 -0.001502 0.000971 
0.002159 -0.001428 0.000992 
0.002115 -0.001352 0.001005 
0.002071 -0.001276 0.001010 
0.002023 -0.001193 0.001010 
0.001976 -0.001111 0.001010 
0.001928 -0.001029 0.001010 
0.001880 -0.000946 0.001010 
0.001833 -0.000864 0.001010 
0.001785 -0.000781 0.001010 
0.001738 -0.000699 0.001010 
0.001690 -0.000616 0.001010 
0.001690 -0.000616 0.000910 
0.002393 -0.001834 -0.000083 
0.001760 -0.000737 0.000670 
0.002476 -0.001977 -0.000626 
0.002084 -0.001298 0.000796 
0.002329 -0.001724 -0.000556 
0.001959 -0.001082 0.000719 
0.002335 -0.001733 -0.000792 
0.002331 -0.001727 -0.000775 
0.001728 -0.000681 0.000771 
0.001729 -0.000685 0.000704 
0.002435 -0.001907 -0.000740 
0.002416 -0.001874 -0.000661 
0.001766 -0.000748 0.000803 
0.001735 -0.000694 0.000837 
0.001783 -0.000777 0.000939 
0.001735 -0.000693 0.000651 
0.001742 -0.000706 0.000651 
0.001754 -0.000728 0.000660 
0.002118 -0.001358 0.000787 
0.002260 -0.001604 0.000550 
0.002071 -0.001277 0.000897 
0.002039 -0.001221 0.000812 
0.002437 -0.001911 0.000392 
0.002327 -0.001719 0.000381 
0.002448 -0.001929 0.000306 
0.002299 -0.001672 0.000487 
0.002347 -0.001754 0.000527 
0.002359 -0.001775 0.000681 
0.002402 -0.001849 0.000516 
0.002369 -0.001792 -0.000263 
0.002096 -0.001319 0.000689 
0.002153 -0.001419 0.000878 
0.002151 -0.001415 0.000763 
0.002228 -0.001547 0.000815 
0.002248 -0.001583 0.000679 
0.002182 -0.001469 0.000747 
0.001898 -0.000977 0.000711 
0.002299 -0.001671 0.000754 
0.002346 -0.001753 0.000082 
0.002348 -0.001756 0.000262 
0.002344 -0.001749 -0.000641 
0.002451 -0.001935 0.000205 
0.002334 -0.001732 -0.000668 
0.001978 -0.001115 0.000917 
0.002398 -0.001842 0.000232 
0.001819 -0.000840 0.000865 
0.001792 -0.000793 0.000721 
0.001932 -0.001036 0.000825 
0.001729 -0.000683 0.000797 
0.002392 -0.001833 0.000031 
0.002342 -0.001746 -0.000349 
0.002338 -0.001738 -0.000523 
0.002426 -0.001891 -0.000093 
0.002331 -0.001726 -0.000481 
0.002354 -0.001766 -0.000477 
0.002473 -0.001973 -0.000548 
0.002446 -0.001925 -0.000825 
0.001791 -0.000792 0.000665 
0.002475 -0.001976 -0.000711 
0.001784 -0.000779 0.000766 
0.002017 -0.001183 0.000720 
0.001882 -0.000949 0.000923 
0.002331 -0.001727 -0.000778 
0.002337 -0.001736 -0.000795 
0.001727 -0.000681 0.000744 
0.002337 -0.001736 -0.000522 
0.002406 -0.001856 -0.000650 
0.001777 -0.000767 0.000868 
0.001735 -0.000694 0.000920 
0.001731 -0.000686 0.000658 
0.001737 -0.000698 0.000650 
0.002237 -0.001564 0.000585 
0.002315 -0.001698 0.000440 
0.002391 -0.001830 0.000323 
0.002385 -0.001820 0.000607 
0.002422 -0.001884 0.000466 
0.002125 -0.001370 0.000670 
0.002114 -0.001351 0.000891 
0.002191 -0.001484 0.000844 
0.002218 -0.001531 0.000720 
0.002264 -0.001610 0.000784 
0.002330 -0.001725 0.000711 
0.002351 -0.001760 0.000183 
0.001831 -0.000861 0.000929 
0.002382 -0.001816 0.000386 
0.001804 -0.000813 0.000813 
0.002400 -0.001846 0.000144 
0.002445 -0.001923 -0.000222 
0.001760 -0.000737 0.000735 
0.002353 -0.001764 -0.000380 
0.002399 -0.001844 -0.000393 
0.002476 -0.001977 -0.000809 
0.002443 -0.001921 -0.000775 
0.002361 -0.001778 0.000035 
0.002031 -0.001207 0.000907 
0.001825 -0.000850 0.000750 
0.001728 -0.000683 0.000671 
0.002469 -0.001965 -0.000460 
0.002384 -0.001818 -0.000328 
0.002345 -0.001751 0.000319 
0.002063 -0.001263 0.000707 
0.002280 -0.001638 0.000519 
0.002366 -0.001787 0.000455 
0.002179 -0.001464 0.000649 
0.002279 -0.001636 0.000650 
0.001930 -0.001032 0.000920 
0.002331 -0.001727 -0.000748 
0.002337 -0.001737 -0.000761 
0.002331 -0.001727 -0.000471 
0.002333 -0.001729 -0.000730 
0.002364 -0.001784 -0.000700 
0.002330 -0.001725 -0.000608 
0.002345 -0.001751 -0.000730 
0.001746 -0.000713 0.000650 
0.001871 -0.000929 0.000816 
0.001729 -0.000683 0.000663 
0.001730 -0.000685 0.000677 
0.001763 -0.000743 0.000772 
0.002351 -0.001761 -0.000205 
0.002156 -0.001423 0.000649 
0.002427 -0.001893 -0.000700 
0.002211 -0.001519 0.000619 
0.002328 -0.001722 0.000585 
0.002000 -0.001153 0.000815 
0.002304 -0.001679 0.000618 
0.002452 -0.001936 0.000125 
0.002363 -0.001782 -0.000573 
0.002461 -0.001951 -0.000337 
0.001843 -0.000881 0.000680 
0.001731 -0.000687 0.000690 
0.002360 -0.001777 -0.000074 

104 159 50 49
160 103 159 104
50 159 103 51
204 209 54 53
54 209 207 55
103 160 52 51
52 160 204 53
208 139 46 45
46 139 206 47
206 203 48 47
48 203 104 49
161 106 5 4
105 161 4 3
226 114 210 213
130 176 132 175
58 217 107 59
207 163 56 55
56 163 108 57
8 193 212 9
213 193 8 7
6 226 213 7
106 226 6 5
111 165 94 93
164 142 182 109
145 2 1 110
2 145 105 3
109 145 110 164
164 110 165 111
214 185 161 105
96 165 110 1
94 165 96 95
10 166 112 11
212 166 10 9
12 167 113 13
112 167 12 11
213 210 113 193
14 210 114 15
113 210 14 13
28 168 116 29
218 168 28 27
117 191 88 87
100 118 191 117
32 169 120 33
119 121 141 170
122 169 32 31
170 181 172 119
78 171 124 79
125 199 123 171
124 171 123 219
119 172 76 75
195 151 186 126
76 172 125 77
127 173 24 23
127 100 115 173
24 173 216 25
174 117 87 86
128 174 86 85
132 200 216 129
130 175 84 83
175 132 129 128
84 175 128 85
200 132 176 218
177 134 201 131
201 116 168 131
82 177 130 83
177 131 176 130
124 178 80 79
221 178 124 219
80 178 134 81
136 179 36 35
141 179 136 170
36 179 135 37
74 121 119 75
138 121 74 73
191 140 89 88
220 144 202 140
92 180 111 93
192 182 142 211
164 111 180 142
225 133 19 18
220 157 102 144
115 174 128 129
199 125 172 181
174 115 100 117
102 157 21 20
133 102 20 19
44 101 208 45
150 101 44 43
135 190 38 37
138 183 141 121
146 183 138 222
126 97 149 195
151 223 137 148
184 149 71 70
182 192 143 156
223 207 209 137
147 205 42 41
150 205 162 101
42 205 150 43
207 223 187 163
152 194 68 67
224 194 108 163
64 188 155 65
62 188 64 63
107 189 60 59
189 155 188 153
60 189 153 61
190 227 39 38
135 183 146 190
187 223 151 195
40 215 147 41
227 215 40 39
97 227 190 146
191 118 220 140
183 135 179 141
98 154 17 16
114 98 16 15
102 133 211 144
154 225 18 17
192 225 154 143
153 188 62 61
189 107 99 155
66 99 152 67
155 99 66 65
68 194 224 69
108 217 58 57
126 215 227 97
184 70 69 224
186 162 205 147
34 196 136 35
120 196 34 33
181 170 136 196
72 222 138 73
149 222 72 71
157 220 118 197
22 197 127 23
157 197 22 21
186 147 215 126
30 198 122 31
116 198 30 29
182 156 214 109
125 171 78 77
181 196 120 199
169 122 219 123
200 218 27 26
216 200 26 25
134 177 82 81
116 201 221 198
211 142 180 158
90 202 158 91
140 202 90 89
202 144 211 158
214 105 145 109
158 180 92 91
98 114 226 106
148 162 186 151
160 104 203 204
137 139 208 148
206 209 204 203
217 152 99 107
139 137 209 206
194 152 217 108
208 101 162 148
193 113 167 212
167 112 166 212
192 211 133 225
185 143 154 98
173 115 129 216
127 197 118 100
176 131 168 218
169 123 199 120
122 198 221 219
201 134 178 221
149 97 146 222
143 185 214 156
187 195 149 184
185 98 106 161
187 184 224 163
96
0.002330 -0.001725 -0.000785
0.002326 -0.001718 -0.000767
0.002335 -0.001734 -0.000802
0.002330 -0.001725 -0.000785
0.002355 -0.001768 -0.000845
0.002348 -0.001755 -0.000832
0.002363 -0.001782 -0.000857
0.002355 -0.001768 -0.000845
0.002341 -0.001744 -0.000817
0.002335 -0.001734 -0.000802
0.002348 -0.001755 -0.000832
0.002341 -0.001744 -0.000817
0.002319 -0.001705 -0.000710
0.002318 -0.001704 -0.000690
0.002320 -0.001708 -0.000729
0.002319 -0.001705 -0.000710
0.002323 -0.001712 -0.000748
0.002320 -0.001708 -0.000729
0.002326 -0.001718 -0.000767
0.002323 -0.001712 -0.000748
0.001698 -0.000630 0.000733
0.001694 -0.000624 0.000751
0.001694 -0.000624 0.000751
0.001692 -0.000620 0.000770
0.002399 -0.001844 -0.000887
0.002389 -0.001827 -0.000882
0.002371 -0.001796 -0.000867
0.002363 -0.001782 -0.000857
0.002380 -0.001812 -0.000875
0.002371 -0.001796 -0.000867
0.001720 -0.000668 0.000668
0.001713 -0.000656 0.000682
0.001713 -0.000656 0.000682
0.001707 -0.000646 0.000698
0.001707 -0.000646 0.000698
0.001702 -0.000637 0.000715
0.001702 -0.000637 0.000715
0.001698 -0.000630 0.000733
0.001738 -0.000699 0.001010
0.001785 -0.000781 0.001010
0.001691 -0.000617 0.000790
0.001690 -0.000616 0.000810
0.001692 -0.000620 0.000770
0.001691 -0.000617 0.000790
0.001690 -0.000616 0.000810
0.001690 -0.000616 0.000910
0.001690 -0.000616 0.000910
0.001690 -0.000616 0.001010
0.001690 -0.000616 0.001010
0.001738 -0.000699 0.001010
0.001735 -0.000694 0.000643
0.001727 -0.000681 0.000655
0.001727 -0.000681 0.000655
0.001720 -0.000668 0.000668
0.001752 -0.000725 0.000625
0.001744 -0.000709 0.000633
0.001744 -0.000709 0.000633
0.001735 -0.000694 0.000643
0.001771 -0.000757 0.000613
0.001762 -0.000741 0.000618
0.001762 -0.000741 0.000618
0.001752 -0.000725 0.000625
0.002245 -0.001577 0.000464
0.002226 -0.001545 0.000496
0.002226 -0.001545 0.000496
0.002207 -0.001511 0.000526
0.002023 -0.001193 0.001010
0.002071 -0.001276 0.001010
0.002299 -0.001671 0.000302
0.002289 -0.001653 0.000346
0.002289 -0.001653 0.000346
0.002276 -0.001631 0.000388
0.002389 -0.001827 0.000746
0.002419 -0.001878 0.000681
0.002468 -0.001963 0.000534
0.002486 -0.001996 0.000454
0.002445 -0.001924 0.000610
0.002468 -0.001963 0.000534
0.002140 -0.001396 0.000588
0.002116 -0.001355 0.000600
0.002163 -0.001436 0.000572
0.002140 -0.001396 0.000588
0.002071 -0.001276 0.001010
0.002115 -0.001352 0.001005
0.002115 -0.001352 0.001005
0.002159 -0.001428 0.000992
0.002201 -0.001502 0.000971
0.002243 -0.001574 0.000941
0.002159 -0.001428 0.000992
0.002201 -0.001502 0.000971
0.002243 -0.001574 0.000941
0.002283 -0.001643 0.000903
0.002356 -0.001770 0.000805
0.002389 -0.001827 0.000746
0.002321 -0.001709 0.000858
0.002356 -0.001770 0.000805
0.002317 -0.001702 0.000159
0.002313 -0.001696 0.000208
0.002318 -0.001704 0.000110
0.002317 -0.001702 0.000159
0.002486 -0.001996 0.000454
0.002501 -0.002022 0.000371
0.002501 -0.002022 0.000371
0.002512 -0.002040 0.000285
0.001976 -0.001111 0.001010
0.002023 -0.001193 0.001010
0.001785 -0.000781 0.001010
0.001833 -0.000864 0.001010
0.001929 -0.001031 0.000610
0.001860 -0.000911 0.000610
0.002068 -0.001270 0.000610
0.001998 -0.001150 0.000610
0.001998 -0.001150 0.000610
0.001929 -0.001031 0.000610
0.002318 -0.001704 -0.000690
0.002318 -0.001704 -0.000590
0.002318 -0.001704 -0.000590
0.002318 -0.001704 -0.000490
0.002318 -0.001704 0.000010
0.002318 -0.001704 0.000110
0.002521 -0.002055 0.000110
0.002521 -0.002055 -0.000015
0.002318 -0.001704 -0.000390
0.002318 -0.001704 -0.000290
0.002318 -0.001704 -0.000490
0.002318 -0.001704 -0.000390
0.002521 -0.002055 -0.000265
0.002521 -0.002055 -0.000390
0.002521 -0.002055 -0.000640
0.002521 -0.002055 -0.000765
0.002521 -0.002055 -0.000765
0.002521 -0.002055 -0.000890
0.002521 -0.002055 -0.000890
0.002470 -0.001967 -0.000890
0.002409 -0.001861 -0.000889
0.002399 -0.001844 -0.000887
0.002418 -0.001878 -0.000890
0.002409 -0.001861 -0.000889
0.002318 -0.001704 -0.000090
0.002318 -0.001704 0.000010
0.002318 -0.001704 -0.000290
0.002318 -0.001704 -0.000190
0.002318 -0.001704 -0.000190
0.002318 -0.001704 -0.000090
0.001791 -0.000791 0.000610
0.001781 -0.000774 0.000611
0.001781 -0.000774 0.000611
0.001771 -0.000757 0.000613
0.001860 -0.000911 0.000610
0.001791 -0.000791 0.000610
0.002470 -0.001967 -0.000890
0.002418 -0.001878 -0.000890
0.002521 -0.002055 -0.000390
0.002521 -0.002055 -0.000515
0.002521 -0.002055 -0.000515
0.002521 -0.002055 -0.000640
0.002521 -0.002055 -0.000140
0.002521 -0.002055 -0.000265
0.002389 -0.001827 -0.000882
0.002380 -0.001812 -0.000875
0.002521 -0.002055 -0.000015
0.002521 -0.002055 -0.000140
0.002313 -0.001696 0.000208
0.002307 -0.001686 0.000256
0.002307 -0.001686 0.000256
0.002299 -0.001671 0.000302
0.002512 -0.002040 0.000285
0.002519 -0.002051 0.000198
0.002519 -0.002051 0.000198
0.002521 -0.002055 0.000110
0.002116 -0.001355 0.000600
0.002092 -0.001313 0.000607
0.002092 -0.001313 0.000607
0.002068 -0.001270 0.000610
0.002276 -0.001631 0.000388
0.002261 -0.001605 0.000427
0.002261 -0.001605 0.000427
0.002245 -0.001577 0.000464
0.002419 -0.001878 0.000681
0.002445 -0.001924 0.000610
0.002207 -0.001511 0.000526
0.002186 -0.001475 0.000551
0.002186 -0.001475 0.000551
0.002163 -0.001436 0.000572
0.002283 -0.001643 0.000903
0.002321 -0.001709 0.000858
0.001880 -0.000946 0.001010
0.001928 -0.001029 0.001010
0.001928 -0.001029 0.001010
0.001976 -0.001111 0.001010
0.001833 -0.000864 0.001010
0.001880 -0.000946 0.001010
