1143 1038
0.001322 -0.001819 -0.001065 
0.001452 -0.001798 -0.001065 
0.001581 -0.001768 -0.001065 
0.001707 -0.001730 -0.001065 
0.001831 -0.001683 -0.001065 
0.001951 -0.001629 -0.001065 
0.002067 -0.001567 -0.001065 
0.002179 -0.001497 -0.001065 
0.002286 -0.001420 -0.001065 
0.002388 -0.001336 -0.001065 
0.002484 -0.001246 -0.001065 
0.002574 -0.001149 -0.001065 
0.002657 -0.001047 -0.001065 
0.002733 -0.000939 -0.001065 
0.002803 -0.000827 -0.001065 
0.002864 -0.000710 -0.001065 
0.002918 -0.000590 -0.001065 
0.002964 -0.000466 -0.001065 
0.003001 -0.000340 -0.001065 
0.003030 -0.000211 -0.001065 
0.003051 -0.000081 -0.001065 
0.003043 -0.000136 -0.001038 
0.003034 -0.000189 -0.001006 
0.003025 -0.000237 -0.000969 
0.003015 -0.000282 -0.000928 
0.003006 -0.000322 -0.000882 
0.002996 -0.000358 -0.000833 
0.002988 -0.000389 -0.000780 
0.002980 -0.000415 -0.000725 
0.002974 -0.000435 -0.000666 
0.002969 -0.000449 -0.000607 
0.002966 -0.000458 -0.000546 
0.002966 -0.000460 -0.000484 
0.002967 -0.000456 -0.000422 
0.002970 -0.000447 -0.000362 
0.002975 -0.000431 -0.000302 
0.002982 -0.000410 -0.000245 
0.002989 -0.000383 -0.000190 
0.002998 -0.000351 -0.000138 
0.003008 -0.000314 -0.000089 
0.003017 -0.000273 -0.000044 
0.003027 -0.000227 -0.000004 
0.003036 -0.000178 0.000032 
0.003045 -0.000125 0.000063 
0.003052 -0.000070 0.000089 
0.003058 -0.000012 0.000109 
0.003062 0.000048 0.000123 
0.003065 0.000109 0.000132 
0.003066 0.000171 0.000134 
0.003065 0.000233 0.000131 
0.003062 0.000293 0.000121 
0.003057 0.000353 0.000105 
0.003051 0.000410 0.000084 
0.003045 0.000452 0.000064 
0.003039 0.000491 0.000042 
0.003032 0.000529 0.000017 
0.003025 0.000565 -0.000011 
0.003018 0.000599 -0.000041 
0.003011 0.000630 -0.000074 
0.003004 0.000659 -0.000108 
0.002997 0.000686 -0.000145 
0.002990 0.000709 -0.000184 
0.002984 0.000730 -0.000225 
0.002979 0.000748 -0.000267 
0.002974 0.000763 -0.000310 
0.002971 0.000775 -0.000354 
0.002968 0.000783 -0.000400 
0.002966 0.000788 -0.000445 
0.002966 0.000790 -0.000491 
0.002966 0.000788 -0.000537 
0.002968 0.000783 -0.000582 
0.002971 0.000775 -0.000628 
0.002974 0.000763 -0.000672 
0.002979 0.000748 -0.000715 
0.002984 0.000730 -0.000757 
0.002990 0.000709 -0.000797 
0.002997 0.000686 -0.000836 
0.003004 0.000659 -0.000873 
0.003011 0.000630 -0.000908 
0.003018 0.000599 -0.000940 
0.003025 0.000565 -0.000971 
0.003032 0.000529 -0.000999 
0.003039 0.000491 -0.001024 
0.003045 0.000452 -0.001046 
0.003051 0.000410 -0.001065 
0.003030 0.000541 -0.001065 
0.003001 0.000669 -0.001065 
0.002964 0.000796 -0.001065 
0.002918 0.000919 -0.001065 
0.002864 0.001040 -0.001065 
0.002803 0.001157 -0.001065 
0.002733 0.001269 -0.001065 
0.002657 0.001376 -0.001065 
0.002574 0.001479 -0.001065 
0.002484 0.001575 -0.001065 
0.002388 0.001665 -0.001065 
0.002286 0.001749 -0.001065 
0.002179 0.001826 -0.001065 
0.002067 0.001896 -0.001065 
0.001951 0.001958 -0.001065 
0.001831 0.002013 -0.001065 
0.001707 0.002059 -0.001065 
0.001581 0.002097 -0.001065 
0.001452 0.002127 -0.001065 
0.001322 0.002148 -0.001065 
0.001191 0.002161 -0.001065 
0.001059 0.002165 -0.001065 
0.000927 0.002160 -0.001065 
0.000796 0.002147 -0.001065 
0.000666 0.002124 -0.001065 
0.000538 0.002094 -0.001065 
0.000412 0.002055 -0.001065 
0.000289 0.002008 -0.001065 
0.000169 0.001952 -0.001065 
0.000053 0.001889 -0.001065 
-0.000058 0.001819 -0.001065 
0.000053 0.001889 -0.000759 
0.000066 -0.001568 0.000006 
0.002893 0.000977 -0.000778 
0.002877 -0.000684 -0.000162 
0.002960 0.000807 0.000043 
0.002346 -0.001372 -0.000453 
0.001498 -0.001788 -0.000453 
0.002346 0.001701 -0.000453 
0.001633 0.002083 -0.000453 
-0.000058 0.001819 -0.000912 
0.000053 -0.001560 -0.000759 
0.002890 0.000985 -0.000033 
0.002951 -0.000503 -0.000895 
0.002951 -0.000502 0.000011 
0.002006 -0.001601 -0.000453 
0.001098 -0.001835 -0.000453 
0.002707 0.001308 -0.000453 
0.001229 0.002158 -0.000453 
-0.000058 -0.001489 -0.000912 
0.000303 0.002014 -0.000453 
0.002896 -0.000642 -0.000836 
0.000689 -0.001799 -0.000453 
0.002711 -0.000972 -0.000453 
-0.000052 0.001823 0.000006 
0.000758 0.002141 -0.000453 
0.002009 0.001928 -0.000453 
0.000368 -0.001710 -0.000223 
0.001043 0.002165 -0.000147 
0.000361 -0.001707 -0.000606 
0.002478 0.001581 -0.000147 
0.002604 -0.001114 -0.000759 
0.001848 -0.001676 -0.000147 
0.002601 0.001446 -0.000759 
0.002478 -0.001252 -0.000147 
0.001666 -0.001743 -0.000759 
0.001790 0.002029 -0.000147 
0.002150 -0.001516 -0.000759 
0.002151 0.001845 -0.000759 
0.001256 -0.001826 -0.000147 
0.000908 0.002159 -0.000759 
0.001479 0.002122 -0.000759 
0.000947 -0.001832 -0.000759 
0.000441 0.002065 -0.000147 
0.002096 -0.001549 -0.000147 
0.000419 0.002057 -0.000759 
0.000977 -0.001833 -0.000147 
0.001524 0.002112 -0.000147 
0.002267 0.001764 -0.000147 
0.002417 -0.001310 -0.000759 
0.001210 -0.001830 -0.000759 
0.000090 -0.001581 -0.000338 
0.001733 0.002050 -0.000759 
0.002656 -0.001048 -0.000147 
0.002417 0.001640 -0.000759 
0.001592 -0.001765 -0.000147 
0.002654 0.001380 -0.000147 
0.000670 0.002125 -0.000147 
0.001144 0.002163 -0.000759 
0.000613 -0.001783 -0.000759 
0.002859 -0.000720 -0.000530 
0.002861 0.001046 -0.000381 
0.000636 -0.001788 -0.000147 
0.000060 0.001893 -0.000300 
0.002766 -0.000888 -0.000798 
0.002038 0.001913 -0.000147 
0.001758 -0.001712 -0.000453 
0.000186 0.001961 -0.000070 
0.002764 0.001222 -0.000769 
0.002542 -0.001184 -0.000453 
0.001916 -0.001646 -0.000759 
0.000721 0.002135 -0.000912 
0.001995 0.001936 -0.000912 
0.000325 -0.001693 -0.000836 
0.002540 0.001517 -0.000453 
0.002337 -0.001379 0.000006 
0.001285 0.002153 -0.000147 
0.001496 -0.001788 -0.000912 
0.000056 0.001891 -0.000530 
0.000474 -0.001746 -0.000032 
0.000072 -0.001571 -0.000549 
0.002783 0.001189 -0.000090 
0.000527 0.002091 -0.000453 
0.002002 0.001932 -0.000683 
0.002342 -0.001376 -0.000223 
0.001497 -0.001788 -0.000683 
0.000832 -0.001822 -0.000300 
0.002823 -0.000791 -0.000001 
0.000186 -0.001631 -0.000951 
0.000623 0.002115 -0.000683 
0.002179 -0.001497 -0.000338 
0.001298 -0.001822 -0.000568 
0.001821 0.002017 -0.000568 
0.002815 0.001135 -0.000575 
0.002776 -0.000872 -0.000154 
0.000527 -0.001761 -0.000338 
0.000993 0.002163 -0.000453 
0.000234 0.001983 -0.000644 
0.002141 0.001851 -0.000300 
0.001277 -0.001824 -0.000357 
0.002164 -0.001506 -0.000549 
0.002820 -0.000797 -0.000342 
0.000214 -0.001645 -0.000108 
0.002746 0.001249 -0.000271 
0.001378 0.002140 -0.000300 
0.000261 0.001996 -0.000855 
0.000892 -0.001828 -0.000453 
0.002183 0.001823 -0.000453 
0.000223 -0.001649 -0.000472 
0.002898 0.000966 -0.000533 
0.002294 -0.001413 -0.000654 
0.002903 -0.000625 -0.000352 
0.001806 0.002023 -0.000357 
0.000900 0.002158 -0.000300 
0.002290 -0.001417 -0.000860 
0.000817 -0.001820 -0.000606 
0.001436 -0.001801 -0.000252 
0.001425 -0.001803 -0.000046 
0.001433 0.002131 -0.000453 
0.000244 0.001988 -0.000262 
0.002251 0.001776 -0.000606 
0.001355 0.002144 -0.000606 
0.000746 -0.001809 0.000006 
-0.000112 0.001781 -0.000836 
-0.000003 0.001855 -0.000836 
-0.000058 0.001819 -0.000759 
0.000190 -0.001633 0.000083 
0.000066 -0.001568 0.000083 
0.000156 0.001946 -0.000960 
0.000275 0.002002 -0.000960 
-0.000112 0.001781 -0.000989 
-0.000050 -0.001495 -0.000654 
-0.000050 -0.001495 -0.000501 
-0.000112 -0.001451 -0.000836 
-0.000112 -0.001451 -0.000989 
-0.000052 -0.001494 0.000083 
0.000247 0.001990 -0.000750 
0.000339 0.002028 -0.000807 
0.000325 0.002023 -0.000702 
0.002840 0.001089 -0.000061 
0.002824 0.001118 -0.000236 
0.002876 0.001015 -0.000207 
0.002859 0.001051 -0.000554 
0.002880 0.001006 -0.000457 
0.002839 0.001091 -0.000478 
0.002941 -0.000530 -0.000780 
0.002966 -0.000459 -0.000810 
0.002925 -0.000573 -0.000866 
0.002863 -0.000712 -0.000347 
0.002882 -0.000673 -0.000441 
0.002840 -0.000759 -0.000436 
0.002937 0.000871 -0.000725 
0.002933 0.000881 -0.000680 
0.002941 0.000859 -0.000129 
0.002935 0.000875 -0.000171 
0.002949 0.000837 -0.000089 
0.002943 0.000855 -0.000767 
0.002979 0.000747 -0.000051 
0.002927 0.000897 0.000005 
0.002987 0.000719 -0.000015 
0.002975 0.000762 0.000101 
0.003000 0.000673 0.000043 
0.002907 -0.000616 -0.000951 
0.002935 -0.000547 -0.000980 
0.002945 -0.000519 -0.000298 
0.002939 -0.000537 -0.000357 
0.002988 -0.000388 -0.000017 
0.002971 -0.000444 0.000085 
0.003004 -0.000330 0.000058 
0.002967 -0.000456 -0.000117 
0.002934 -0.000549 -0.000203 
0.002916 -0.000594 -0.000076 
0.002976 -0.000427 -0.000064 
0.002961 0.000804 -0.000951 
0.002953 0.000826 -0.000911 
0.002970 0.000777 -0.000987 
0.003006 0.000650 -0.000987 
0.003014 0.000617 -0.001018 
0.002978 -0.000422 -0.000980 
0.002986 -0.000393 -0.000912 
0.003008 -0.000311 -0.000997 
0.002975 -0.000431 -0.000864 
0.003019 -0.000265 -0.001036 
0.003008 0.000641 0.000075 
0.003022 0.000581 -0.001045 
0.003017 0.000604 0.000101 
0.003043 0.000467 0.000101 
0.003049 0.000427 0.000122 
0.003055 0.000368 0.000140 
0.003015 -0.000283 0.000096 
0.003049 -0.000092 0.000124 
0.003042 -0.000146 0.000096 
0.003056 -0.000033 0.000141 
0.003066 0.000168 0.000147 
0.003065 0.000107 0.000141 
0.003065 0.000229 0.000140 
0.002790 0.001179 -0.000672 
0.002763 0.001223 -0.000514 
0.002736 0.001265 -0.000611 
0.002906 0.000948 -0.000922 
0.002714 -0.000969 -0.000932 
0.002785 -0.000858 -0.000932 
0.002919 -0.000587 -0.000568 
0.002917 -0.000592 -0.000507 
0.002936 -0.000543 -0.000418 
0.002545 -0.001181 -0.000912 
0.002631 -0.001081 -0.000912 
0.002451 -0.001278 -0.000912 
0.002513 -0.001215 -0.000759 
0.002601 -0.001117 -0.000300 
0.002510 -0.001218 -0.000300 
0.002571 -0.001153 -0.000147 
0.002390 -0.001334 -0.000963 
0.002288 -0.001418 -0.000963 
0.001992 -0.001608 -0.000912 
0.001873 -0.001665 -0.000912 
0.002172 -0.001502 -0.000443 
0.002086 -0.001555 -0.000501 
0.002094 -0.001551 -0.000396 
0.002262 -0.001438 -0.000281 
0.002138 -0.001523 -0.000242 
0.002222 -0.001467 -0.000185 
0.001793 -0.001698 -0.000759 
0.001749 -0.001715 -0.000912 
0.001675 -0.001740 -0.000300 
0.001721 -0.001725 -0.000147 
0.001803 -0.001694 -0.000300 
0.001410 -0.001805 -0.000989 
0.001539 -0.001779 -0.000989 
0.001896 -0.001655 0.000006 
0.001767 -0.001708 0.000006 
0.001354 -0.001814 -0.000836 
0.001266 -0.001825 -0.000912 
0.001288 -0.001823 -0.000463 
0.001388 -0.001809 -0.000405 
0.001398 -0.001807 -0.000510 
0.001496 -0.001788 -0.000797 
0.001582 -0.001767 -0.000721 
0.001582 -0.001768 -0.000836 
0.000871 -0.001826 -0.000912 
0.001003 -0.001834 -0.000912 
0.002935 0.000875 -0.000466 
0.002919 0.000916 -0.000391 
0.002896 0.000972 -0.000656 
0.002856 0.001057 -0.000677 
0.002598 0.001450 -0.000300 
0.002569 0.001484 -0.000147 
0.002509 0.001549 -0.000300 
0.002479 0.001580 -0.000606 
0.002512 0.001546 -0.000759 
0.002571 0.001482 -0.000606 
0.002441 0.001617 0.000006 
0.002539 0.001517 0.000006 
0.002630 0.001412 -0.000912 
0.002544 0.001512 -0.000912 
0.002337 0.001709 0.000006 
0.002375 0.001676 -0.000147 
0.002129 0.001859 -0.000644 
0.002078 0.001890 -0.000721 
0.002202 0.001811 -0.000683 
0.002076 0.001891 -0.000376 
0.002090 0.001883 -0.000223 
0.002023 0.001921 -0.000300 
0.001913 0.001977 -0.000625 
0.001777 0.002034 -0.000663 
0.001869 0.001996 -0.000721 
0.001738 0.002049 0.000006 
0.001867 0.001997 0.000006 
0.002074 0.001892 -0.000836 
0.002031 0.001916 -0.000989 
0.002109 0.001871 -0.000912 
0.001605 0.002091 0.000006 
0.001659 0.002075 -0.000147 
0.001657 0.002075 -0.000912 
0.001782 0.002032 -0.000912 
0.001211 0.002160 0.000006 
0.001350 0.002145 0.000006 
0.000950 0.002161 0.000006 
0.001090 0.002165 0.000006 
0.000626 0.002116 0.000006 
0.000763 0.002142 0.000006 
0.001069 0.002165 -0.000606 
0.000950 0.002161 -0.000606 
0.001026 0.002164 -0.000759 
0.000554 0.002098 -0.000147 
0.000511 0.002086 0.000006 
0.000779 -0.001815 -0.000759 
0.000704 -0.001802 -0.000912 
0.000789 -0.001816 -0.000147 
0.000734 -0.001807 -0.000223 
0.000691 -0.001800 -0.000070 
0.000672 0.002126 -0.000797 
0.000521 0.002089 -0.000721 
0.000569 0.002102 -0.000836 
0.000379 0.002043 0.000006 
0.000575 -0.001774 -0.000912 
0.000607 -0.001782 -0.000396 
0.000581 -0.001776 -0.000242 
0.000662 -0.001794 -0.000300 
0.000144 0.001940 -0.000587 
0.000268 0.001999 -0.000549 
0.000178 0.001957 -0.000491 
0.000273 0.002001 -0.000357 
0.000151 0.001943 -0.000281 
0.000179 0.001958 -0.000376 
0.000343 -0.001700 -0.000721 
0.000186 -0.001631 -0.000797 
0.000204 -0.001640 -0.000683 
0.000140 -0.001608 -0.000051 
0.000152 -0.001614 -0.000223 
0.000078 -0.001574 -0.000166 
-0.000003 -0.001526 -0.000836 
-0.000058 -0.001489 -0.000759 
0.000528 -0.001762 0.000064 
0.000395 -0.001719 0.000064 
-0.000057 0.001820 -0.000644 
-0.000057 0.001820 -0.000491 
-0.000109 0.001783 0.000083 
0.000007 0.001861 0.000083 
0.000055 0.001890 -0.000644 
0.000142 0.001939 -0.000702 
-0.000052 -0.001494 -0.000070 
0.000081 -0.001576 -0.000443 
-0.000041 -0.001501 -0.000396 
0.002850 0.001068 -0.000922 
0.002765 0.001220 -0.000180 
0.002807 0.001149 -0.000326 
0.002893 -0.000649 0.000005 
0.002859 -0.000721 0.000079 
0.002924 -0.000576 0.000085 
0.002689 -0.001004 -0.000778 
0.002928 0.000893 0.000101 
0.002891 0.000982 0.000063 
0.002339 -0.001378 -0.000108 
0.002220 -0.001469 -0.000070 
0.002409 -0.001317 -0.000070 
0.002371 -0.001351 0.000083 
0.002441 -0.001287 0.000006 
0.001357 -0.001814 -0.000305 
0.001467 -0.001795 -0.000352 
0.001135 -0.001834 -0.000912 
0.001078 -0.001835 -0.000759 
0.002299 0.001739 -0.000530 
0.002336 0.001710 -0.000683 
0.002382 0.001671 -0.000606 
0.002112 0.001869 0.000006 
0.002155 0.001842 -0.000147 
0.002226 0.001794 0.000006 
0.001607 0.002090 -0.000759 
0.001683 0.002067 -0.000606 
0.001556 0.002104 -0.000606 
0.001164 0.002162 -0.000147 
-0.000003 0.001855 -0.000989 
0.000053 0.001889 -0.000912 
0.000119 -0.001597 -0.001008 
0.000237 -0.001656 -0.001008 
-0.000041 -0.001501 -0.000242 
0.002773 0.001207 0.000035 
0.002830 0.001107 0.000063 
0.002852 -0.000736 -0.000951 
0.002851 -0.000738 -0.000082 
0.001974 -0.001617 -0.000147 
0.002051 -0.001576 -0.000300 
0.001928 -0.001640 -0.000300 
0.001629 -0.001754 -0.000568 
0.001712 -0.001728 -0.000606 
0.001057 -0.001835 0.000006 
0.000917 -0.001830 0.000006 
0.001196 -0.001831 0.000006 
0.001117 -0.001835 -0.000147 
0.002686 0.001337 -0.000764 
0.002656 0.001378 -0.000606 
0.002712 0.001300 -0.000917 
0.001534 0.002109 -0.000453 
0.001456 0.002126 -0.000606 
0.001312 0.002149 -0.000759 
0.001234 0.002158 -0.000912 
0.001401 0.002137 -0.000912 
-0.000003 -0.001526 -0.000989 
0.000061 -0.001565 -0.000931 
0.000119 -0.001597 -0.000855 
0.000251 0.001991 0.000045 
0.000312 0.002017 -0.000108 
0.000814 0.002149 -0.000836 
0.000759 0.002141 -0.000989 
0.000852 0.002153 -0.000912 
0.002935 -0.000547 -0.000721 
0.002878 -0.000682 -0.000683 
0.000861 -0.001825 -0.000070 
0.000905 -0.001829 -0.000223 
0.000467 -0.001744 -0.000797 
0.000486 -0.001749 -0.000683 
0.002829 -0.000779 -0.000158 
0.002800 -0.000832 -0.000078 
0.002890 -0.000655 -0.000257 
0.002849 -0.000741 -0.000252 
0.000342 0.002029 -0.000204 
0.000372 0.002040 -0.000300 
-0.000109 0.001783 -0.000070 
0.000856 0.002154 -0.000147 
0.000765 0.002142 -0.000721 
0.001991 0.001938 0.000006 
0.001998 0.001934 -0.000797 
0.001866 0.001998 -0.000836 
0.000343 -0.001700 -0.000070 
0.000421 -0.001728 -0.000128 
0.000290 -0.001679 -0.000166 
0.000373 -0.001711 -0.000405 
0.000295 -0.001681 -0.000348 
0.000447 -0.001737 -0.000281 
0.001257 0.002156 -0.000300 
0.001136 0.002164 -0.000300 
0.001018 0.002164 -0.000300 
0.001111 0.002164 -0.000453 
0.000430 -0.001732 -0.000951 
0.000307 -0.001686 -0.000951 
0.000443 -0.001736 -0.000472 
0.000523 -0.001760 -0.000530 
0.002446 0.001612 -0.000453 
0.002413 0.001643 -0.000300 
0.002739 -0.000931 -0.000625 
0.002790 -0.000849 -0.000491 
0.002815 -0.000805 -0.000664 
0.002573 -0.001149 -0.000606 
0.002630 -0.001081 -0.000453 
0.002659 -0.001044 -0.000606 
0.001629 -0.001754 -0.000453 
0.001545 -0.001777 -0.000300 
0.002021 -0.001593 0.000006 
0.002141 -0.001522 0.000006 
0.002783 0.001189 -0.000917 
0.002684 -0.001010 -0.000300 
0.002539 -0.001188 0.000006 
0.001624 -0.001756 -0.000912 
0.001838 -0.001680 -0.000606 
0.001813 0.002020 -0.000463 
0.001720 0.002055 -0.000405 
0.001728 0.002052 -0.000510 
0.001469 0.002124 0.000006 
0.002181 -0.001495 -0.000963 
0.002109 -0.001542 -0.000912 
0.002221 -0.001468 -0.000809 
0.002230 -0.001461 -0.000601 
0.002223 -0.001466 -0.000707 
0.002157 -0.001511 -0.000654 
0.002288 0.001748 -0.000759 
0.002220 0.001798 -0.000912 
0.002352 0.001696 -0.000912 
0.001430 -0.001802 -0.000149 
0.001509 -0.001786 -0.000096 
0.001514 -0.001784 -0.000199 
0.001281 -0.001824 0.000057 
0.001419 -0.001804 0.000057 
0.001187 0.002161 -0.000606 
0.000984 0.002163 -0.000912 
0.001530 0.002110 -0.000912 
0.001417 0.002134 -0.000683 
0.001250 0.002156 -0.000683 
0.000995 -0.001834 -0.000453 
0.000862 -0.001825 -0.000376 
0.000965 -0.001833 -0.000376 
0.000598 0.002109 -0.000300 
0.000641 0.002119 -0.000453 
0.000714 0.002133 -0.000300 
0.000126 0.001930 0.000045 
0.002411 -0.001315 -0.000185 
0.000833 0.002151 -0.000606 
0.000690 0.002129 -0.000568 
0.000398 0.002050 -0.000960 
0.000478 0.002076 -0.000912 
0.001037 -0.001835 -0.000300 
0.001128 -0.001834 -0.000252 
0.001267 -0.001825 -0.000252 
0.001666 0.002072 -0.000252 
0.001579 0.002098 -0.000300 
0.001451 0.002127 -0.000223 
0.001506 0.002116 -0.000376 
0.002307 0.001733 -0.000300 
0.002098 0.001878 -0.000453 
0.002162 0.001837 -0.000376 
0.002481 -0.001249 -0.000606 
0.002382 -0.001341 -0.000606 
0.002447 -0.001281 -0.000453 
0.002292 -0.001415 -0.000757 
0.001398 -0.001807 -0.000625 
0.001497 -0.001788 -0.000568 
0.001154 -0.001833 -0.000606 
0.001022 -0.001835 -0.000606 
0.000146 -0.001611 -0.000510 
0.000291 -0.001679 -0.000539 
0.000213 -0.001644 -0.000577 
0.002711 -0.000973 0.000006 
0.002628 -0.001085 0.000006 
0.002451 0.001608 -0.000912 
0.001638 -0.001752 0.000006 
0.001556 -0.001774 0.000057 
0.002626 0.001416 0.000006 
0.002710 0.001304 0.000006 
0.000829 0.002151 -0.000376 
0.000784 0.002145 -0.000223 
0.000484 0.002078 -0.000300 
0.001102 0.002164 -0.000912 
0.000753 -0.001811 -0.000530 
0.000715 -0.001804 -0.000683 
0.000651 -0.001792 -0.000606 
0.002768 -0.000886 -0.000398 
0.002923 0.000907 -0.000346 
0.000609 -0.001782 -0.000013 
0.000554 -0.001769 -0.000089 
0.000664 -0.001794 0.000083 
-0.000055 0.001821 -0.000376 
-0.000055 0.001821 -0.000223 
0.000003 0.001859 -0.000147 
0.002835 -0.000768 -0.000817 
0.001923 0.001972 -0.000252 
0.001916 0.001975 -0.000147 
0.001798 0.002026 -0.000252 
0.001884 -0.001660 -0.000453 
0.001961 -0.001624 -0.000606 
0.000122 0.001928 -0.000185 
0.000065 0.001896 -0.000032 
0.002833 0.001102 -0.000773 
0.002445 -0.001283 -0.000338 
0.002344 -0.001374 -0.000338 
0.002035 -0.001585 -0.000759 
0.002043 -0.001581 -0.000654 
0.000629 0.002117 -0.000989 
0.001914 0.001976 -0.000989 
0.002627 0.001415 -0.000453 
0.002681 0.001344 -0.000300 
0.002262 -0.001438 0.000083 
0.001405 0.002136 -0.000147 
0.001331 0.002147 -0.000223 
0.001354 -0.001814 -0.000721 
0.000058 0.001892 -0.000415 
0.000265 -0.001668 0.000026 
0.000500 -0.001754 -0.000185 
0.000062 -0.001565 -0.000654 
0.002701 0.001316 -0.000209 
0.002722 0.001287 -0.000118 
0.000473 0.002075 -0.000606 
0.000414 0.002055 -0.000453 
0.000361 0.002036 -0.000606 
0.001916 0.001975 -0.000510 
0.002005 0.001930 -0.000568 
0.002094 0.001880 -0.000568 
0.002264 -0.001436 -0.000396 
0.001254 -0.001826 -0.000663 
0.000760 -0.001812 -0.000376 
0.000919 -0.001830 -0.000606 
0.002793 -0.000843 0.000079 
0.002769 -0.000883 0.000003 
0.000255 -0.001663 -0.000893 
0.000575 0.002104 -0.000568 
0.002257 -0.001442 -0.000501 
0.001188 -0.001832 -0.000405 
0.001198 -0.001831 -0.000510 
0.001909 0.001978 -0.000405 
0.002789 0.001180 -0.000417 
0.002935 0.000875 -0.000558 
0.002719 -0.000961 -0.000151 
0.002745 -0.000922 -0.000304 
0.000875 0.002156 -0.000453 
0.000946 0.002161 -0.000376 
0.000156 0.001946 -0.000807 
0.002205 0.001809 -0.000223 
0.002246 0.001779 -0.000376 
0.001346 -0.001815 -0.000199 
0.002320 -0.001393 -0.000553 
0.002798 -0.000834 -0.000248 
0.000227 -0.001651 -0.000281 
0.002727 0.001279 -0.000362 
0.001405 0.002136 -0.000376 
0.001304 0.002151 -0.000376 
0.000790 -0.001816 -0.000453 
0.000855 -0.001824 -0.000530 
0.002266 0.001764 -0.000453 
0.002217 0.001800 -0.000530 
0.000156 -0.001616 -0.000405 
0.002934 0.000879 -0.000512 
0.002354 -0.001365 -0.000809 
0.002356 -0.001363 -0.000707 
0.000972 0.002163 -0.000223 
0.000882 -0.001827 -0.000683 
0.001341 -0.001816 -0.000096 
0.001394 0.002138 -0.000530 
0.001332 0.002147 -0.000453 
0.000215 0.001975 -0.000166 
0.001292 0.002152 -0.000530 
0.000802 -0.001818 0.000083 
-0.000058 0.001819 -0.000810 
0.000148 -0.001612 0.000109 
0.000199 0.001967 -0.000995 
-0.000130 0.001768 -0.000912 
-0.000089 -0.001468 -0.000587 
-0.000130 -0.001438 -0.000912 
-0.000013 -0.001519 0.000109 
0.000304 0.002014 -0.000753 
