256 192
0.004566 0.000635 0.000011 
0.004566 0.000670 -0.000027 
0.004566 0.000847 -0.000558 
0.004566 0.000842 -0.000610 
0.004566 0.000783 -0.000191 
0.004566 0.000804 -0.000239 
0.004566 0.000827 -0.000309 
0.004566 0.000839 -0.000360 
0.004566 0.000489 0.000113 
0.004566 0.000535 0.000088 
0.004566 0.000848 -0.000432 
0.004566 0.000852 -0.000485 
0.004566 0.000577 0.000056 
0.004566 -0.000269 0.000040 
0.004566 -0.000221 0.000078 
0.004566 -0.000366 -0.000924 
0.004566 -0.000404 -0.000877 
0.004566 -0.000517 -0.000556 
0.004566 -0.000523 -0.000495 
0.004566 0.000099 0.000191 
0.004566 0.000160 0.000197 
0.004566 -0.000271 -0.001019 
0.004566 -0.000318 -0.000980 
0.004566 -0.000033 0.000165 
0.004566 0.000026 0.000183 
0.004566 -0.000157 0.000114 
0.004566 -0.000103 0.000143 
0.004566 -0.000517 -0.000422 
0.004566 -0.000510 -0.000361 
0.004566 -0.000440 -0.000812 
0.004566 -0.000469 -0.000758 
0.004566 0.000233 0.000191 
0.004566 0.000294 0.000184 
0.004566 -0.000491 -0.000290 
0.004566 -0.000472 -0.000232 
0.004566 0.000365 0.000165 
0.004566 0.000423 0.000146 
0.004566 -0.000439 -0.000166 
0.004566 -0.000409 -0.000113 
0.004566 -0.000364 -0.000055 
0.004566 -0.000325 -0.000008 
0.004566 -0.000491 -0.000688 
0.004566 -0.000509 -0.000629 
0.004566 -0.000160 -0.001094 
0.004566 -0.000213 -0.001065 
0.004566 0.000822 -0.000681 
0.004566 0.000769 -0.000814 
0.004566 0.000735 -0.000875 
0.004566 0.000689 -0.000933 
0.004566 0.000642 -0.000985 
0.004566 0.000586 -0.001033 
0.004566 0.000330 -0.001158 
0.004566 0.000260 -0.001169 
0.004566 0.000400 -0.001135 
0.004566 0.000187 -0.001178 
0.004566 0.000117 -0.001173 
0.004566 -0.000027 -0.001148 
0.004566 -0.000094 -0.001128 
0.004566 0.000465 -0.001109 
0.004566 0.000529 -0.001073 
0.004566 0.000802 -0.000748 
0.004566 0.000044 -0.001168 
0.004566 0.000717 -0.000119 
0.004566 0.000643 -0.000027 
0.004566 0.000707 -0.000038 
0.004566 0.000825 -0.000572 
0.004566 0.000775 -0.000223 
0.004566 0.000783 -0.000147 
0.004566 0.000812 -0.000336 
0.004566 0.000836 -0.000268 
0.004566 0.000494 0.000088 
0.004566 0.000829 -0.000453 
0.004566 0.000870 -0.000530 
0.004566 0.000866 -0.000398 
0.004566 0.000553 0.000050 
0.004566 0.000613 0.000056 
0.004566 -0.000239 0.000038 
0.004566 -0.000364 -0.000894 
0.004566 -0.000499 -0.000532 
0.004566 0.000123 0.000173 
0.004566 -0.000275 -0.000990 
0.004566 -0.000363 -0.000961 
0.004566 -0.000006 0.000152 
0.004566 0.000067 0.000209 
0.004566 -0.000128 0.000107 
0.004566 -0.000068 0.000177 
0.004566 -0.000194 0.000118 
0.004566 -0.000495 -0.000402 
0.004566 -0.000541 -0.000450 
0.004566 -0.000433 -0.000783 
0.004566 -0.000444 -0.000849 
0.004566 0.000254 0.000169 
0.004566 0.000205 0.000215 
0.004566 -0.000465 -0.000275 
0.004566 -0.000519 -0.000313 
0.004566 0.000380 0.000139 
0.004566 0.000342 0.000194 
0.004566 0.000472 0.000146 
0.004566 -0.000410 -0.000156 
0.004566 -0.000472 -0.000183 
0.004566 -0.000334 -0.000051 
0.004566 -0.000306 0.000037 
0.004566 -0.000400 -0.000065 
0.004566 -0.000478 -0.000661 
0.004566 -0.000503 -0.000723 
0.004566 -0.000535 -0.000589 
0.004566 -0.000170 -0.001066 
0.004566 -0.000261 -0.001055 
0.004566 0.000850 -0.000661 
0.004566 0.000738 -0.000829 
0.004566 0.000726 -0.000920 
0.004566 0.000653 -0.000943 
0.004566 0.000627 -0.001026 
0.004566 0.000285 -0.001145 
0.004566 0.000376 -0.001165 
0.004566 0.000143 -0.001155 
0.004566 0.000234 -0.001194 
0.004566 -0.000045 -0.001122 
0.004566 -0.000143 -0.001127 
0.004566 0.000421 -0.001105 
0.004566 0.000509 -0.001109 
0.004566 0.000546 -0.001036 
0.004566 0.000796 -0.000699 
0.004566 0.000802 -0.000797 
0.004566 0.000090 -0.001193 
0.004566 -0.000007 -0.001176 

130 193 10 9
129 193 130 121
10 193 129 11
132 194 12 11
131 194 132 119
12 194 131 13
129 195 132 11
120 195 129 121
132 195 120 119
134 196 2 1
133 196 134 65
2 196 133 3
136 197 8 7
135 197 136 123
8 197 135 9
135 198 130 9
122 198 135 123
130 198 122 121
138 199 6 5
137 199 138 125
6 199 137 7
137 200 136 7
124 200 137 125
136 200 124 123
140 201 16 15
139 201 140 117
16 201 139 17
142 202 4 3
141 202 142 127
4 202 141 5
133 203 142 3
128 203 133 65
142 203 128 127
141 204 138 5
126 204 141 127
138 204 126 125
143 205 14 13
140 205 143 117
14 205 140 15
131 206 143 13
118 206 131 119
143 206 118 117
145 207 28 27
144 207 145 105
28 207 144 29
147 208 44 43
146 208 147 89
44 208 146 45
149 209 38 37
148 209 149 95
38 209 148 39
151 210 22 21
150 210 151 111
22 210 150 23
153 211 46 45
152 211 153 87
46 211 152 47
88 212 146 89
153 212 88 87
146 212 153 45
155 213 24 23
154 213 155 109
24 213 154 25
110 214 150 111
155 214 110 109
150 214 155 23
157 215 26 25
156 215 157 107
26 215 156 27
108 216 154 109
157 216 108 107
154 216 157 25
106 217 156 107
145 217 106 105
156 217 145 27
159 218 36 35
158 218 159 97
36 218 158 37
96 219 158 97
149 219 96 95
158 219 149 37
161 220 42 41
160 220 161 91
42 220 160 43
90 221 160 91
147 221 90 89
160 221 147 43
163 222 20 19
162 222 163 113
20 222 162 21
112 223 162 113
151 223 112 111
162 223 151 21
165 224 34 33
164 224 165 99
34 224 164 35
98 225 164 99
159 225 98 97
164 225 159 35
167 226 18 17
166 226 167 115
18 226 166 19
114 227 166 115
163 227 114 113
166 227 163 19
116 228 139 117
167 228 116 115
139 228 167 17
169 229 32 31
168 229 169 101
32 229 168 33
100 230 168 101
165 230 100 99
168 230 165 33
171 231 30 29
170 231 171 103
30 231 170 31
104 232 144 105
171 232 104 103
144 232 171 29
102 233 170 103
169 233 102 101
170 233 169 31
173 234 40 39
172 234 173 93
40 234 172 41
92 235 172 93
161 235 92 91
172 235 161 41
94 236 148 95
173 236 94 93
148 236 173 39
175 237 48 47
174 237 175 85
48 237 174 49
86 238 152 87
175 238 86 85
152 238 175 47
176 239 134 1
66 239 176 67
134 239 66 65
178 240 62 61
177 240 178 69
62 240 177 63
179 241 178 61
70 241 179 71
178 241 70 69
180 242 60 59
179 242 180 71
60 242 179 61
181 243 180 59
72 243 181 73
180 243 72 71
183 244 54 53
182 244 183 77
54 244 182 55
76 245 182 77
184 245 76 75
182 245 184 55
186 246 52 51
185 246 186 79
52 246 185 53
78 247 185 79
183 247 78 77
185 247 183 53
188 248 50 49
187 248 188 83
50 248 187 51
84 249 174 85
188 249 84 83
174 249 188 49
184 250 56 55
189 250 184 75
56 250 189 57
74 251 189 75
190 251 74 73
189 251 190 57
190 252 58 57
181 252 190 73
58 252 181 59
191 253 64 63
176 253 191 67
64 253 176 1
68 254 177 69
191 254 68 67
177 254 191 63
186 255 80 79
192 255 186 51
80 255 192 81
82 256 187 83
192 256 82 81
187 256 192 51
128
0.004566 0.000688 -0.000148
0.004566 0.000714 -0.000193
0.004566 0.000657 -0.000106
0.004566 0.000688 -0.000148
0.004566 0.000623 -0.000066
0.004566 0.000657 -0.000106
0.004566 0.000586 -0.000029
0.004566 0.000623 -0.000066
0.004566 0.000779 -0.000061
0.004566 0.000734 -0.000002
0.004566 0.000734 -0.000002
0.004566 0.000683 0.000051
0.004566 0.000787 -0.000547
0.004566 0.000780 -0.000599
0.004566 0.000790 -0.000495
0.004566 0.000787 -0.000547
0.004566 0.000737 -0.000240
0.004566 0.000756 -0.000289
0.004566 0.000714 -0.000193
0.004566 0.000737 -0.000240
0.004566 0.000851 -0.000189
0.004566 0.000818 -0.000123
0.004566 0.000818 -0.000123
0.004566 0.000779 -0.000061
0.004566 0.000771 -0.000339
0.004566 0.000782 -0.000391
0.004566 0.000756 -0.000289
0.004566 0.000771 -0.000339
0.004566 0.000897 -0.000328
0.004566 0.000878 -0.000257
0.004566 0.000878 -0.000257
0.004566 0.000851 -0.000189
0.004566 0.000458 0.000061
0.004566 0.000503 0.000035
0.004566 0.000410 0.000084
0.004566 0.000458 0.000061
0.004566 0.000788 -0.000443
0.004566 0.000790 -0.000495
0.004566 0.000782 -0.000391
0.004566 0.000788 -0.000443
0.004566 0.000903 -0.000621
0.004566 0.000913 -0.000548
0.004566 0.000913 -0.000548
0.004566 0.000915 -0.000474
0.004566 0.000915 -0.000474
0.004566 0.000909 -0.000401
0.004566 0.000909 -0.000401
0.004566 0.000897 -0.000328
0.004566 0.000546 0.000005
0.004566 0.000586 -0.000029
0.004566 0.000503 0.000035
0.004566 0.000546 0.000005
0.004566 0.000683 0.000051
0.004566 0.000628 0.000099
0.004566 0.000628 0.000099
0.004566 0.000568 0.000142
0.004566 -0.000226 -0.000003
0.004566 -0.000177 0.000033
0.004566 -0.000272 -0.000044
0.004566 -0.000226 -0.000003
0.004566 -0.000323 -0.000882
0.004566 -0.000359 -0.000832
0.004566 -0.000282 -0.000928
0.004566 -0.000323 -0.000882
0.004566 -0.000458 -0.000545
0.004566 -0.000460 -0.000484
0.004566 -0.000450 -0.000606
0.004566 -0.000458 -0.000545
0.004566 0.000110 0.000132
0.004566 0.000172 0.000134
0.004566 0.000050 0.000124
0.004566 0.000110 0.000132
0.004566 -0.000237 -0.000969
0.004566 -0.000282 -0.000928
0.004566 -0.000188 -0.001006
0.004566 -0.000237 -0.000969
0.004566 -0.000450 -0.000921
0.004566 -0.000404 -0.000979
0.004566 -0.000404 -0.000979
0.004566 -0.000354 -0.001032
0.004566 -0.000010 0.000109
0.004566 0.000050 0.000124
0.004566 -0.000068 0.000089
0.004566 -0.000010 0.000109
0.004566 0.000148 0.000259
0.004566 0.000075 0.000254
0.004566 0.000075 0.000254
0.004566 0.000002 0.000242
0.004566 -0.000124 0.000064
0.004566 -0.000068 0.000089
0.004566 -0.000177 0.000033
0.004566 -0.000124 0.000064
0.004566 0.000002 0.000242
0.004566 -0.000069 0.000222
0.004566 -0.000069 0.000222
0.004566 -0.000137 0.000196
0.004566 -0.000137 0.000196
0.004566 -0.000203 0.000163
0.004566 -0.000203 0.000163
0.004566 -0.000265 0.000124
0.004566 -0.000457 -0.000423
0.004566 -0.000447 -0.000362
0.004566 -0.000460 -0.000484
0.004566 -0.000457 -0.000423
0.004566 -0.000574 -0.000360
0.004566 -0.000583 -0.000434
0.004566 -0.000583 -0.000434
0.004566 -0.000585 -0.000507
0.004566 -0.000390 -0.000779
0.004566 -0.000415 -0.000723
0.004566 -0.000359 -0.000832
0.004566 -0.000390 -0.000779
0.004566 -0.000522 -0.000793
0.004566 -0.000489 -0.000859
0.004566 -0.000489 -0.000859
0.004566 -0.000450 -0.000921
0.004566 0.000233 0.000131
0.004566 0.000294 0.000121
0.004566 0.000172 0.000134
0.004566 0.000233 0.000131
0.004566 0.000295 0.000248
0.004566 0.000222 0.000257
0.004566 0.000222 0.000257
0.004566 0.000148 0.000259
0.004566 -0.000431 -0.000303
0.004566 -0.000410 -0.000245
0.004566 -0.000447 -0.000362
0.004566 -0.000431 -0.000303
0.004566 -0.000534 -0.000219
0.004566 -0.000558 -0.000289
0.004566 -0.000558 -0.000289
0.004566 -0.000574 -0.000360
0.004566 0.000353 0.000105
0.004566 0.000410 0.000084
0.004566 0.000294 0.000121
0.004566 0.000353 0.000105
0.004566 0.000437 0.000208
0.004566 0.000367 0.000232
0.004566 0.000367 0.000232
0.004566 0.000295 0.000248
0.004566 0.000568 0.000142
0.004566 0.000504 0.000178
0.004566 0.000504 0.000178
0.004566 0.000437 0.000208
0.004566 -0.000383 -0.000190
0.004566 -0.000351 -0.000138
0.004566 -0.000410 -0.000245
0.004566 -0.000383 -0.000190
0.004566 -0.000468 -0.000088
0.004566 -0.000504 -0.000152
0.004566 -0.000504 -0.000152
0.004566 -0.000534 -0.000219
0.004566 -0.000314 -0.000089
0.004566 -0.000272 -0.000044
0.004566 -0.000351 -0.000138
0.004566 -0.000314 -0.000089
0.004566 -0.000265 0.000124
0.004566 -0.000324 0.000079
0.004566 -0.000324 0.000079
0.004566 -0.000377 0.000028
0.004566 -0.000377 0.000028
0.004566 -0.000425 -0.000028
0.004566 -0.000425 -0.000028
0.004566 -0.000468 -0.000088
0.004566 -0.000435 -0.000665
0.004566 -0.000450 -0.000606
0.004566 -0.000415 -0.000723
0.004566 -0.000435 -0.000665
0.004566 -0.000567 -0.000653
0.004566 -0.000548 -0.000724
0.004566 -0.000548 -0.000724
0.004566 -0.000522 -0.000793
0.004566 -0.000585 -0.000507
0.004566 -0.000580 -0.000580
0.004566 -0.000580 -0.000580
0.004566 -0.000567 -0.000653
0.004566 -0.000136 -0.001039
0.004566 -0.000188 -0.001006
0.004566 -0.000081 -0.001065
0.004566 -0.000136 -0.001039
0.004566 -0.000354 -0.001032
0.004566 -0.000298 -0.001081
0.004566 -0.000298 -0.001081
0.004566 -0.000238 -0.001123
0.004566 0.000864 -0.000763
0.004566 0.000887 -0.000693
0.004566 0.000887 -0.000693
0.004566 0.000903 -0.000621
0.004566 0.000710 -0.000797
0.004566 0.000672 -0.000856
0.004566 0.000741 -0.000734
0.004566 0.000710 -0.000797
0.004566 0.000707 -0.001009
0.004566 0.000755 -0.000954
0.004566 0.000755 -0.000954
0.004566 0.000797 -0.000894
0.004566 0.000628 -0.000911
0.004566 0.000577 -0.000960
0.004566 0.000672 -0.000856
0.004566 0.000628 -0.000911
0.004566 0.000595 -0.001105
0.004566 0.000653 -0.001060
0.004566 0.000653 -0.001060
0.004566 0.000707 -0.001009
0.004566 0.000264 -0.001108
0.004566 0.000194 -0.001115
0.004566 0.000332 -0.001093
0.004566 0.000264 -0.001108
0.004566 0.000327 -0.001223
0.004566 0.000398 -0.001204
0.004566 0.000398 -0.001204
0.004566 0.000467 -0.001177
0.004566 0.000123 -0.001114
0.004566 0.000054 -0.001106
0.004566 0.000194 -0.001115
0.004566 0.000123 -0.001114
0.004566 0.000181 -0.001241
0.004566 0.000255 -0.001235
0.004566 0.000255 -0.001235
0.004566 0.000327 -0.001223
0.004566 -0.000015 -0.001089
0.004566 -0.000081 -0.001065
0.004566 0.000054 -0.001106
0.004566 -0.000015 -0.001089
0.004566 -0.000238 -0.001123
0.004566 -0.000174 -0.001160
0.004566 -0.000174 -0.001160
0.004566 -0.000107 -0.001190
0.004566 0.000399 -0.001070
0.004566 0.000332 -0.001093
0.004566 0.000462 -0.001040
0.004566 0.000399 -0.001070
0.004566 0.000467 -0.001177
0.004566 0.000533 -0.001144
0.004566 0.000533 -0.001144
0.004566 0.000595 -0.001105
0.004566 0.000522 -0.001003
0.004566 0.000462 -0.001040
0.004566 0.000577 -0.000960
0.004566 0.000522 -0.001003
0.004566 0.000764 -0.000668
0.004566 0.000741 -0.000734
0.004566 0.000780 -0.000599
0.004566 0.000764 -0.000668
0.004566 0.000797 -0.000894
0.004566 0.000834 -0.000830
0.004566 0.000834 -0.000830
0.004566 0.000864 -0.000763
0.004566 0.000108 -0.001239
0.004566 0.000181 -0.001241
0.004566 0.000035 -0.001229
0.004566 0.000108 -0.001239
0.004566 -0.000107 -0.001190
0.004566 -0.000037 -0.001213
0.004566 -0.000037 -0.001213
0.004566 0.000035 -0.001229
