1106 1001
0.001322 -0.001819 -0.001065 
0.001452 -0.001798 -0.001065 
0.001581 -0.001768 -0.001065 
0.001707 -0.001730 -0.001065 
0.001831 -0.001683 -0.001065 
0.001951 -0.001629 -0.001065 
0.002067 -0.001567 -0.001065 
0.002179 -0.001497 -0.001065 
0.002286 -0.001420 -0.001065 
0.002388 -0.001336 -0.001065 
0.002484 -0.001246 -0.001065 
0.002574 -0.001149 -0.001065 
0.002657 -0.001047 -0.001065 
0.002733 -0.000939 -0.001065 
0.002803 -0.000827 -0.001065 
0.002864 -0.000710 -0.001065 
0.002918 -0.000590 -0.001065 
0.002964 -0.000466 -0.001065 
0.003001 -0.000340 -0.001065 
0.003030 -0.000211 -0.001065 
0.003051 -0.000081 -0.001065 
0.003043 -0.000136 -0.001038 
0.003034 -0.000189 -0.001006 
0.003025 -0.000237 -0.000969 
0.003015 -0.000282 -0.000928 
0.003006 -0.000322 -0.000882 
0.002996 -0.000358 -0.000833 
0.002988 -0.000389 -0.000780 
0.002980 -0.000415 -0.000725 
0.002974 -0.000435 -0.000666 
0.002969 -0.000449 -0.000607 
0.002966 -0.000458 -0.000546 
0.002966 -0.000460 -0.000484 
0.002967 -0.000456 -0.000422 
0.002970 -0.000447 -0.000362 
0.002975 -0.000431 -0.000302 
0.002982 -0.000410 -0.000245 
0.002989 -0.000383 -0.000190 
0.002998 -0.000351 -0.000138 
0.003008 -0.000314 -0.000089 
0.003017 -0.000273 -0.000044 
0.003027 -0.000227 -0.000004 
0.003036 -0.000178 0.000032 
0.003045 -0.000125 0.000063 
0.003052 -0.000070 0.000089 
0.003058 -0.000012 0.000109 
0.003062 0.000048 0.000123 
0.003065 0.000109 0.000132 
0.003066 0.000171 0.000134 
0.003065 0.000233 0.000131 
0.003062 0.000293 0.000121 
0.003057 0.000353 0.000105 
0.003051 0.000410 0.000084 
0.003045 0.000452 0.000064 
0.003039 0.000491 0.000042 
0.003032 0.000529 0.000017 
0.003025 0.000565 -0.000011 
0.003018 0.000599 -0.000041 
0.003011 0.000630 -0.000074 
0.003004 0.000659 -0.000108 
0.002997 0.000686 -0.000145 
0.002990 0.000709 -0.000184 
0.002984 0.000730 -0.000225 
0.002979 0.000748 -0.000267 
0.002974 0.000763 -0.000310 
0.002971 0.000775 -0.000354 
0.002968 0.000783 -0.000400 
0.002966 0.000788 -0.000445 
0.002966 0.000790 -0.000491 
0.002966 0.000788 -0.000537 
0.002968 0.000783 -0.000582 
0.002971 0.000775 -0.000628 
0.002974 0.000763 -0.000672 
0.002979 0.000748 -0.000715 
0.002984 0.000730 -0.000757 
0.002990 0.000709 -0.000797 
0.002997 0.000686 -0.000836 
0.003004 0.000659 -0.000873 
0.003011 0.000630 -0.000908 
0.003018 0.000599 -0.000940 
0.003025 0.000565 -0.000971 
0.003032 0.000529 -0.000999 
0.003039 0.000491 -0.001024 
0.003045 0.000452 -0.001046 
0.003051 0.000410 -0.001065 
0.003030 0.000541 -0.001065 
0.003001 0.000669 -0.001065 
0.002964 0.000796 -0.001065 
0.002918 0.000919 -0.001065 
0.002864 0.001040 -0.001065 
0.002803 0.001157 -0.001065 
0.002733 0.001269 -0.001065 
0.002657 0.001376 -0.001065 
0.002574 0.001479 -0.001065 
0.002484 0.001575 -0.001065 
0.002388 0.001665 -0.001065 
0.002286 0.001749 -0.001065 
0.002179 0.001826 -0.001065 
0.002067 0.001896 -0.001065 
0.001951 0.001958 -0.001065 
0.001831 0.002013 -0.001065 
0.001707 0.002059 -0.001065 
0.001581 0.002097 -0.001065 
0.001452 0.002127 -0.001065 
0.001322 0.002148 -0.001065 
0.001191 0.002161 -0.001065 
0.001059 0.002165 -0.001065 
0.000927 0.002160 -0.001065 
0.000796 0.002147 -0.001065 
0.000666 0.002124 -0.001065 
0.000538 0.002094 -0.001065 
0.000412 0.002055 -0.001065 
0.000289 0.002008 -0.001065 
0.000169 0.001952 -0.001065 
0.000053 0.001889 -0.001065 
-0.000058 0.001819 -0.001065 
0.000121 0.001928 -0.000726 
0.000182 -0.001630 -0.000085 
0.002893 0.000977 -0.000866 
0.002887 -0.000662 -0.000270 
0.002293 -0.001414 -0.000523 
0.001391 -0.001809 -0.000461 
0.002306 0.001734 -0.000465 
0.001563 0.002102 -0.000448 
0.002878 -0.000681 -0.000848 
0.000122 -0.001598 -0.000726 
0.002879 0.001008 -0.000152 
0.002830 0.001107 -0.000712 
0.002929 -0.000564 -0.000053 
0.002283 -0.001422 -0.000479 
0.001059 -0.001835 -0.000472 
0.002661 0.001371 -0.000640 
0.001319 0.002149 -0.000398 
0.000043 -0.001554 -0.000768 
0.000280 0.002004 -0.000404 
0.002897 -0.000639 -0.000761 
0.000537 -0.001764 -0.000453 
0.002793 -0.000843 -0.000461 
0.000819 0.002149 -0.000534 
0.001998 0.001934 -0.000406 
0.000344 -0.001700 -0.000282 
0.001067 0.002165 -0.000324 
0.000408 -0.001724 -0.000515 
0.002649 0.001387 -0.000245 
0.002650 -0.001056 -0.000686 
0.001808 -0.001693 -0.000262 
0.002505 0.001554 -0.000763 
0.002404 -0.001322 -0.000040 
0.001589 -0.001766 -0.000746 
0.001795 0.002027 -0.000145 
0.002198 -0.001484 -0.000687 
0.002122 0.001863 -0.000802 
0.001249 -0.001827 -0.000185 
0.000886 0.002157 -0.000658 
0.001335 0.002147 -0.000684 
0.000863 -0.001825 -0.000665 
0.000445 0.002066 -0.000306 
0.002172 -0.001502 -0.000353 
0.000380 0.002043 -0.000819 
0.001031 -0.001835 -0.000154 
0.001498 0.002117 -0.000174 
0.002251 0.001776 -0.000220 
0.002403 -0.001322 -0.000785 
0.001306 -0.001821 -0.000635 
0.000084 -0.001578 -0.000221 
0.001709 0.002059 -0.000752 
0.002675 -0.001023 -0.000225 
0.002302 0.001737 -0.000860 
0.001570 -0.001771 -0.000245 
0.002700 0.001318 -0.000065 
0.000682 0.002128 -0.000234 
0.001202 0.002160 -0.000552 
0.000675 -0.001797 -0.000765 
0.002909 0.000941 -0.000374 
0.000548 -0.001767 -0.000278 
0.002768 -0.000886 -0.000690 
0.002086 0.001885 -0.000269 
0.001775 -0.001705 -0.000355 
0.000088 0.001909 -0.000091 
0.002703 0.001314 -0.000734 
0.002602 -0.001116 -0.000402 
0.002002 -0.001602 -0.000525 
0.000592 0.002108 -0.000830 
0.001974 0.001947 -0.000865 
0.000282 -0.001675 -0.000787 
0.002407 0.001649 -0.000269 
0.002243 -0.001452 0.000016 
0.001288 0.002152 -0.000184 
0.001395 -0.001808 -0.000793 
0.000083 0.001906 -0.000576 
-0.000006 0.001853 -0.000858 
0.000175 -0.001626 -0.000484 
0.002850 0.001069 -0.000203 
0.000556 0.002099 -0.000535 
0.002061 0.001900 -0.000557 
0.002349 -0.001369 -0.000170 
0.001452 -0.001798 -0.000540 
0.000773 -0.001814 -0.000389 
0.002886 -0.000663 -0.000059 
0.000114 -0.001594 -0.000842 
0.000694 0.002130 -0.000629 
0.002193 -0.001488 -0.000482 
0.001287 -0.001823 -0.000497 
0.001837 0.002010 -0.000493 
0.002891 0.000982 -0.000582 
0.002756 -0.000905 -0.000195 
0.000417 -0.001727 -0.000404 
0.000951 0.002161 -0.000447 
0.000181 0.001958 -0.000585 
0.002192 0.001817 -0.000312 
0.001240 -0.001828 -0.000302 
0.002227 -0.001463 -0.000559 
0.002860 -0.000719 -0.000433 
0.000387 -0.001716 -0.000177 
0.002787 0.001183 -0.000271 
0.001446 0.002128 -0.000378 
0.000183 0.001960 -0.000962 
0.000928 -0.001830 -0.000531 
0.002154 0.001843 -0.000417 
0.000344 -0.001701 -0.000394 
0.002937 0.000870 -0.000485 
0.002266 -0.001435 -0.000649 
0.002967 -0.000455 -0.000229 
0.001847 0.002006 -0.000291 
0.000862 0.002154 -0.000357 
0.002255 -0.001443 -0.000883 
0.000648 -0.001791 -0.000621 
0.001419 -0.001804 -0.000213 
0.001483 -0.001791 -0.000045 
0.001371 0.002141 -0.000526 
0.000235 0.001984 -0.000284 
0.002192 0.001818 -0.000577 
0.001314 0.002149 -0.000573 
0.000882 -0.001827 -0.000273 
-0.000063 0.001816 -0.000743 
0.000069 0.001899 -0.000781 
0.000174 -0.001626 -0.000045 
0.000089 -0.001581 0.000006 
0.000050 0.001887 -0.000936 
0.000302 0.002013 -0.000991 
0.000028 0.001874 -0.000877 
0.000071 -0.001570 -0.000533 
-0.000026 -0.001511 -0.000623 
-0.000018 -0.001516 -0.000763 
0.002943 0.000854 -0.000422 
0.002989 -0.000383 0.000107 
0.000309 0.002016 -0.000715 
0.000295 0.002010 -0.000895 
0.000249 0.001990 -0.000580 
0.002887 0.000991 -0.000185 
0.002877 0.001012 -0.000319 
0.002877 0.001013 -0.000229 
0.002902 0.000958 -0.000446 
0.002948 -0.000511 -0.000775 
0.002968 -0.000455 -0.000897 
0.002924 -0.000576 -0.000971 
0.002901 -0.000630 -0.000485 
0.002893 -0.000649 -0.000545 
0.002938 0.000868 -0.000664 
0.003008 0.000643 -0.000966 
0.002957 0.000815 -0.000197 
0.002912 0.000933 -0.000217 
0.003023 -0.000249 0.000033 
0.002936 0.000874 -0.000766 
0.002964 0.000794 -0.000109 
0.002954 -0.000493 -0.000098 
0.002990 0.000709 -0.000013 
0.003057 0.000349 0.000118 
0.003052 -0.000073 0.000092 
0.002966 -0.000458 -0.000280 
0.002958 -0.000482 -0.000332 
0.002993 -0.000369 -0.000010 
0.002926 -0.000570 -0.000014 
0.002955 -0.000491 0.000046 
0.002949 -0.000508 -0.000169 
0.002903 -0.000625 -0.000193 
0.002934 -0.000550 -0.000094 
0.002978 -0.000422 -0.000119 
0.002998 0.000682 -0.000870 
0.002970 0.000777 -0.000817 
0.003004 0.000657 -0.000907 
0.003030 0.000541 -0.001017 
0.003017 0.000604 -0.000968 
0.003006 -0.000319 -0.000997 
0.003014 -0.000288 -0.000982 
0.003014 -0.000289 -0.000936 
0.002995 -0.000362 -0.000879 
0.003025 -0.000240 -0.000999 
0.003030 0.000544 0.000051 
0.003009 0.000637 -0.001006 
0.003041 0.000477 0.000070 
0.003042 0.000475 0.000061 
0.003048 0.000428 0.000081 
0.003050 0.000417 0.000121 
0.003018 -0.000271 0.000069 
0.003050 -0.000087 0.000102 
0.003037 -0.000174 0.000059 
0.003042 -0.000143 0.000123 
0.003066 0.000186 0.000134 
0.003065 0.000107 0.000141 
0.003064 0.000260 0.000136 
0.002886 0.000994 -0.000712 
0.002727 0.001279 -0.000590 
0.002990 0.000709 -0.000904 
0.002593 -0.001127 -0.000695 
0.002764 -0.000891 -0.000808 
0.003046 0.000449 0.000077 
0.002938 -0.000539 -0.000434 
0.002504 -0.001225 -0.000680 
0.002654 -0.001051 -0.000880 
0.002533 -0.001194 -0.000797 
0.002570 -0.001153 -0.000685 
0.002631 -0.001080 -0.000308 
0.002493 -0.001236 -0.000109 
0.002608 -0.001108 -0.000122 
0.002530 -0.001198 -0.000320 
0.002276 -0.001427 -0.000977 
0.002058 -0.001572 -0.000963 
0.002073 -0.001563 -0.000861 
0.002209 -0.001477 -0.000543 
0.001849 -0.001676 -0.000815 
0.002286 -0.001420 -0.000318 
0.002176 -0.001499 -0.000421 
0.002105 -0.001544 -0.000008 
0.002248 -0.001448 -0.000158 
0.001963 -0.001623 -0.000837 
0.001845 -0.001677 -0.000941 
0.001583 -0.001767 -0.000295 
0.001314 -0.001820 -0.000875 
0.001737 -0.001719 -0.000288 
0.001444 -0.001799 -0.000915 
0.001898 -0.001654 -0.000064 
0.001752 -0.001714 -0.000179 
0.001252 -0.001827 -0.000750 
0.001382 -0.001810 -0.000989 
0.001305 -0.001821 -0.000443 
0.001400 -0.001807 -0.000390 
0.001458 -0.001796 -0.000703 
0.001640 -0.001751 -0.000656 
0.001537 -0.001779 -0.000851 
0.002371 0.001680 -0.000109 
0.000922 -0.001830 -0.000797 
0.002957 0.000816 -0.000413 
0.002923 0.000906 -0.000185 
0.002692 0.001329 -0.000281 
0.002284 0.001751 -0.000703 
0.000883 0.002156 -0.000934 
0.002282 0.001752 -0.000311 
0.002472 0.001587 -0.000676 
0.002510 0.001548 -0.000502 
0.000701 0.002131 -0.000324 
0.002585 0.001466 -0.000024 
0.002025 0.001920 -0.000224 
0.002531 0.001527 -0.000899 
0.002395 0.001659 0.000013 
0.002268 0.001763 -0.000100 
0.002119 0.001865 -0.000624 
0.002086 0.001885 -0.000742 
0.002243 0.001782 -0.000634 
0.002149 0.001846 -0.000307 
0.001824 0.002015 -0.000667 
0.002035 0.001914 -0.000318 
0.001793 0.002028 -0.000834 
0.001876 0.001993 -0.000566 
0.001956 0.001956 -0.000731 
0.001722 0.002054 -0.000296 
0.001779 0.002033 -0.000069 
0.002031 0.001916 -0.000843 
0.001000 0.002164 -0.000495 
0.002079 0.001889 -0.000959 
0.001670 0.002071 0.000046 
0.002145 -0.001519 -0.000675 
0.001647 0.002078 -0.000913 
0.001654 0.002076 -0.000204 
0.000904 0.002158 -0.000228 
0.001410 0.002135 0.000048 
0.000961 0.002162 -0.000109 
0.001119 0.002164 0.000017 
0.000661 0.002123 -0.000111 
0.000846 0.002153 0.000032 
0.001132 0.002164 -0.000502 
0.001016 0.002164 -0.000644 
0.001171 0.002162 -0.000601 
0.000563 0.002100 -0.000264 
0.000543 0.002095 0.000023 
0.002016 0.001925 -0.000094 
0.000858 -0.001824 -0.000932 
0.000834 -0.001822 -0.000327 
0.000670 -0.001796 -0.000328 
0.000762 -0.001812 -0.000220 
0.000671 0.002125 -0.000700 
0.000606 0.002111 -0.000706 
0.000583 0.002106 -0.000770 
0.000400 0.002051 -0.000075 
0.000646 -0.001791 -0.000511 
0.000501 -0.001754 -0.000427 
0.000470 -0.001744 -0.000388 
0.000580 -0.001775 -0.000392 
0.000131 0.001933 -0.000582 
0.000199 0.001967 -0.000547 
0.000123 0.001929 -0.000438 
0.000262 0.001996 -0.000337 
0.000191 0.001963 -0.000284 
0.000261 -0.001666 -0.000709 
0.000172 -0.001624 -0.000223 
0.000154 -0.001615 -0.000687 
0.000252 -0.001662 -0.000082 
0.000294 -0.001680 -0.000164 
0.000138 -0.001607 -0.000114 
0.000085 -0.001578 -0.000765 
0.000086 -0.001579 -0.000702 
0.000301 -0.001683 0.000055 
0.000273 -0.001671 -0.000030 
0.000028 0.001875 -0.000582 
0.000089 0.001910 -0.000666 
0.000161 0.001948 -0.000678 
0.000307 0.002015 -0.000483 
0.000135 -0.001606 -0.000417 
-0.000075 -0.001478 -0.000451 
0.002974 0.000765 -0.000985 
0.002811 0.001141 -0.000244 
0.002832 0.001104 -0.000345 
0.001885 -0.001660 -0.000612 
0.002905 -0.000620 0.000091 
0.002918 -0.000590 0.000023 
0.002724 -0.000953 -0.000669 
0.002930 0.000888 0.000013 
0.002305 -0.001405 -0.000075 
0.002165 -0.001506 0.000010 
0.001717 -0.001726 -0.000788 
0.002319 -0.001394 0.000009 
0.002424 -0.001304 0.000029 
0.001414 -0.001805 -0.000268 
0.001537 -0.001779 -0.000617 
0.001114 -0.001835 -0.000957 
0.001055 -0.001835 -0.000813 
0.002250 0.001777 -0.000522 
0.002308 0.001732 -0.000770 
0.002379 0.001673 -0.000506 
0.002154 0.001843 0.000013 
0.002170 0.001833 -0.000233 
0.002160 0.001839 -0.000860 
0.001543 0.002107 -0.000742 
0.001688 0.002065 -0.000599 
0.001473 0.002123 -0.000569 
0.001175 0.002162 -0.000257 
0.002994 -0.000366 -0.000922 
0.000041 0.001882 -0.000856 
0.000078 -0.001574 -0.000952 
0.000769 -0.001813 -0.000057 
-0.000005 -0.001525 -0.000150 
0.002831 0.001105 -0.000171 
0.002868 0.001032 -0.000073 
0.002812 -0.000811 -0.000946 
0.002908 -0.000615 -0.000106 
0.002040 -0.001582 -0.000157 
0.002064 -0.001569 -0.000330 
0.001946 -0.001631 -0.000253 
0.001678 -0.001739 -0.000499 
0.001785 -0.001702 -0.000594 
0.001187 -0.001832 0.000050 
0.000935 -0.001831 -0.000094 
0.001127 -0.001834 -0.000088 
0.001099 -0.001835 -0.000211 
0.002652 0.001383 -0.000770 
0.002586 0.001464 -0.000702 
0.002665 0.001365 -0.000870 
0.001382 0.002140 -0.000574 
0.001367 0.002142 -0.000632 
0.001273 0.002154 -0.000700 
0.001179 0.002162 -0.000803 
0.001335 0.002147 -0.000846 
0.000075 -0.001572 -0.000810 
0.000118 0.001926 -0.000313 
0.000135 -0.001605 -0.000779 
0.000310 0.002016 0.000058 
0.000256 0.001994 -0.000170 
0.000665 0.002124 -0.000785 
0.000624 0.002115 -0.000906 
0.000763 0.002142 -0.000964 
0.002934 -0.000548 -0.000576 
0.002888 -0.000660 -0.000630 
0.000959 -0.001832 -0.000218 
0.000386 -0.001716 -0.000732 
0.000440 -0.001735 -0.000594 
0.002855 -0.000729 -0.000221 
0.002843 -0.000752 -0.000108 
0.002922 -0.000580 -0.000323 
0.002872 -0.000695 -0.000354 
0.000295 0.002010 -0.000230 
0.000359 0.002036 -0.000356 
0.000803 0.002147 -0.000206 
0.000758 0.002141 -0.000674 
0.001923 0.001972 0.000049 
0.001991 0.001938 -0.000618 
0.001953 0.001957 -0.000841 
0.000444 -0.001736 -0.000125 
0.000451 -0.001738 -0.000218 
0.000324 -0.001693 -0.000229 
0.000371 -0.001711 -0.000410 
0.000365 -0.001708 -0.000338 
0.000437 -0.001734 -0.000373 
0.001309 0.002150 -0.000279 
0.001126 0.002164 -0.000391 
0.001001 0.002164 -0.000385 
0.001250 0.002156 -0.000402 
0.000602 -0.001781 -0.000913 
0.000281 -0.001675 -0.000926 
0.000408 -0.001724 -0.000452 
0.000472 -0.001745 -0.000484 
0.002320 0.001722 -0.000367 
0.002330 0.001715 -0.000212 
0.002770 -0.000882 -0.000572 
0.002846 -0.000747 -0.000509 
0.002484 -0.001245 -0.000419 
0.002573 -0.001150 -0.000496 
0.002657 -0.001047 -0.000451 
0.002673 -0.001026 -0.000573 
0.001586 -0.001766 -0.000424 
0.001501 -0.001787 -0.000344 
0.002030 -0.001587 0.000032 
0.001325 -0.001818 -0.000307 
0.002832 0.001103 -0.000874 
0.002742 -0.000926 -0.000411 
0.001732 0.002051 -0.000524 
0.001559 -0.001774 -0.000978 
0.001784 -0.001702 -0.000430 
0.001383 -0.001810 -0.000108 
0.001790 0.002029 -0.000460 
0.001786 0.002030 -0.000536 
0.001521 0.002112 -0.000067 
0.002172 -0.001501 -0.000879 
0.002074 -0.001562 -0.000758 
0.002222 -0.001467 -0.000779 
0.002244 -0.001452 -0.000612 
0.002247 -0.001449 -0.000708 
0.002198 -0.001484 -0.000606 
0.002249 0.001777 -0.000860 
0.001067 0.002165 -0.000444 
0.002302 0.001737 -0.000950 
0.001411 -0.001805 -0.000169 
0.001501 -0.001787 -0.000127 
0.001503 -0.001787 -0.000234 
0.001365 -0.001813 -0.000053 
0.001453 -0.001797 0.000050 
0.001233 0.002158 -0.000504 
0.000842 0.002152 -0.000802 
0.001006 0.002164 -0.000248 
0.001320 0.002149 -0.000631 
0.001257 0.002156 -0.000579 
0.001030 -0.001835 -0.000538 
0.000906 -0.001829 -0.000458 
0.000651 0.002121 -0.000434 
0.000773 0.002143 -0.000469 
0.001648 0.002078 -0.000486 
0.000069 0.001899 0.000026 
0.002367 -0.001354 -0.000094 
0.000862 0.002154 -0.000595 
0.000762 0.002142 -0.000584 
0.000444 0.002066 -0.000937 
0.000422 0.002058 -0.000855 
0.001000 -0.001834 -0.000313 
0.001154 -0.001833 -0.000298 
0.001249 -0.001827 -0.000235 
0.001785 0.002031 -0.000346 
0.001643 0.002080 -0.000366 
0.001477 0.002122 -0.000285 
0.001504 0.002116 -0.000413 
0.002237 0.001786 -0.000280 
0.002076 0.001891 -0.000414 
0.002165 0.001835 -0.000366 
0.002491 -0.001239 -0.000574 
0.002352 -0.001367 -0.000532 
0.002405 -0.001321 -0.000450 
0.001963 -0.001623 -0.000327 
0.001375 -0.001811 -0.000517 
0.001473 -0.001793 -0.000474 
0.001129 -0.001834 -0.000634 
0.000605 -0.001781 -0.000309 
0.000267 -0.001669 -0.000431 
0.000317 -0.001690 -0.000454 
0.000200 -0.001638 -0.000558 
0.002741 -0.000928 -0.000062 
0.002625 -0.001088 0.000026 
0.002418 0.001639 -0.000796 
0.001595 -0.001764 -0.000207 
0.001618 -0.001758 -0.000055 
0.002490 0.001569 -0.000172 
0.002777 0.001200 -0.000006 
0.000823 0.002150 -0.000361 
0.001586 0.002096 -0.000592 
0.000502 0.002084 -0.000413 
0.001035 0.002165 -0.000923 
0.000718 -0.001805 -0.000530 
0.000590 -0.001778 -0.000718 
0.000572 -0.001773 -0.000482 
0.002815 -0.000805 -0.000380 
0.002945 0.000849 -0.000318 
0.000727 -0.001806 -0.000130 
0.000555 -0.001769 -0.000212 
0.000544 -0.001766 0.000057 
-0.000069 0.001811 -0.000449 
-0.000013 0.001849 -0.000169 
0.002829 -0.000779 -0.000720 
0.001905 0.001980 -0.000233 
0.001879 0.001992 -0.000139 
0.001823 0.002016 -0.000215 
0.001872 -0.001666 -0.000338 
0.001983 -0.001613 -0.000426 
0.000023 0.001871 -0.000314 
0.003000 0.000672 -0.000903 
0.002409 -0.001317 -0.000283 
0.002262 -0.001438 -0.000371 
0.001981 -0.001614 -0.000633 
0.002112 -0.001540 -0.000538 
0.000518 0.002088 -0.000872 
0.001861 0.002000 -0.000955 
0.002498 0.001561 -0.000324 
0.002646 0.001390 -0.000462 
0.002210 -0.001476 0.000085 
0.001384 0.002139 -0.000163 
0.000398 0.002050 -0.000221 
0.001437 -0.001800 -0.000585 
0.000572 0.002103 -0.000710 
0.000473 -0.001745 -0.000314 
0.000145 -0.001611 -0.000298 
0.002741 0.001258 -0.000305 
0.002742 0.001256 -0.000187 
0.000558 0.002099 -0.000623 
0.000418 0.002057 -0.000557 
0.000478 0.002076 -0.000772 
0.001915 0.001975 -0.000451 
0.002029 0.001917 -0.000482 
0.002141 0.001851 -0.000452 
0.002228 -0.001463 -0.000462 
0.001268 -0.001825 -0.000551 
0.000703 0.002131 -0.000505 
0.000895 -0.001828 -0.000598 
0.002866 -0.000707 0.000000 
0.002780 -0.000865 -0.000124 
0.000182 -0.001629 -0.000846 
0.000632 0.002117 -0.000583 
0.002261 -0.001439 -0.000517 
0.001089 -0.001835 -0.000408 
0.001178 -0.001832 -0.000487 
0.001903 0.001981 -0.000336 
0.002836 0.001095 -0.000515 
0.002949 0.000839 -0.000533 
0.002709 -0.000975 -0.000136 
0.002725 -0.000953 -0.000272 
0.000888 0.002157 -0.000490 
0.000901 0.002158 -0.000399 
0.000166 0.001951 -0.000773 
0.002198 0.001814 -0.000293 
0.002234 0.001788 -0.000320 
0.001346 -0.001816 -0.000191 
0.002288 -0.001418 -0.000596 
0.002798 -0.000836 -0.000245 
0.000256 -0.001664 -0.000294 
0.002785 0.001186 -0.000404 
0.001407 0.002135 -0.000471 
0.001387 0.002139 -0.000387 
0.000712 -0.001804 -0.000452 
0.000840 -0.001822 -0.000528 
0.002229 0.001792 -0.000427 
0.002125 0.001861 -0.000513 
0.002951 -0.000504 0.000101 
0.002952 0.000831 -0.000484 
0.002331 -0.001385 -0.000869 
0.002322 -0.001391 -0.000700 
0.000886 0.002157 -0.000294 
0.000762 -0.001812 -0.000633 
0.001323 -0.001819 -0.000147 
0.001352 0.002144 -0.000539 
0.001363 0.002142 -0.000480 
0.000545 -0.001766 -0.000166 
0.001304 0.002150 -0.000515 
0.000817 -0.001820 0.000050 
0.000187 -0.001632 0.000039 
0.000050 0.001887 -0.000900 
0.000028 0.001874 -0.000858 
0.000028 -0.001545 -0.000435 
0.002859 0.001050 -0.000419 
0.002937 -0.000541 -0.000872 
0.002941 0.000860 -0.000594 
0.002955 0.000823 -0.000238 
0.002958 0.000812 -0.000161 
0.002955 0.000822 -0.000743 
0.002956 -0.000488 -0.000050 
0.002969 0.000778 -0.000055 
0.003038 -0.000169 0.000088 
0.002943 -0.000524 -0.000249 
0.002956 -0.000489 -0.000002 
0.002917 -0.000591 -0.000130 
0.002987 -0.000391 -0.000064 
0.002990 0.000709 -0.000851 
0.002938 0.000868 -0.000964 
0.003002 0.000668 -0.000883 
0.003012 0.000626 -0.000939 
0.003007 -0.000316 -0.000933 
0.002979 -0.000419 -0.000842 
0.003020 -0.000260 -0.000964 
0.003028 -0.000223 -0.001030 
0.003009 0.000637 0.000023 
0.003022 0.000582 -0.000994 
0.003029 0.000545 -0.001024 
0.003028 0.000553 0.000105 
0.003037 0.000506 0.000050 
0.003045 0.000453 0.000069 
0.003054 0.000380 0.000100 
0.002990 -0.000379 0.000052 
0.003047 -0.000106 0.000082 
0.003019 -0.000264 0.000114 
