1361 1296
-0.003033 0.001392 0.000413 
-0.003659 -0.000105 0.000176 
-0.003609 0.000658 0.000176 
-0.003104 -0.000485 0.000602 
-0.003163 -0.000555 0.000578 
-0.001702 -0.001337 0.000531 
-0.002040 -0.001346 0.000534 
-0.002376 -0.001281 0.000536 
-0.002696 -0.001139 0.000537 
-0.002980 -0.000922 0.000538 
-0.002924 0.001067 0.000602 
-0.002976 0.001136 0.000578 
-0.003364 -0.000281 0.000544 
-0.003425 0.000116 0.000547 
-0.003383 0.000522 0.000547 
-0.003241 0.000897 0.000544 
-0.002732 0.001446 0.000537 
-0.002406 0.001601 0.000535 
-0.002060 0.001675 0.000533 
-0.001712 0.001669 0.000530 
-0.003236 -0.000726 0.000487 
-0.001641 -0.001467 0.000399 
-0.001966 -0.001488 0.000406 
-0.002294 -0.001445 0.000410 
-0.002619 -0.001334 0.000413 
-0.002931 -0.001146 0.000414 
-0.003040 0.001291 0.000487 
-0.003455 -0.000387 0.000448 
-0.003537 0.000080 0.000461 
-0.003494 0.000545 0.000461 
-0.003329 0.000986 0.000448 
-0.002682 0.001633 0.000413 
-0.002337 0.001764 0.000411 
-0.001992 0.001816 0.000406 
-0.001653 0.001798 0.000399 
-0.003019 -0.001147 0.000323 
-0.002792 -0.001346 0.000222 
-0.003359 -0.000726 0.000363 
-0.003443 -0.000624 0.000323 
-0.003504 -0.000530 0.000288 
-0.003552 -0.000441 0.000257 
-0.003590 -0.000353 0.000231 
-0.003620 -0.000265 0.000209 
-0.003643 -0.000180 0.000191 
-0.003651 -0.000163 0.000157 
-0.003641 -0.000218 0.000134 
-0.003582 0.000734 0.000191 
-0.003546 0.000821 0.000209 
-0.003501 0.000909 0.000231 
-0.003447 0.000998 0.000257 
-0.003382 0.001088 0.000287 
-0.003300 0.001181 0.000322 
-0.003193 0.001279 0.000363 
-0.003674 0.000032 0.000181 
-0.003678 0.000195 0.000184 
-0.003667 0.000364 0.000184 
-0.003642 0.000525 0.000181 
-0.002797 0.001632 0.000322 
-0.002571 0.001781 0.000221 
-0.003595 0.000710 0.000157 
-0.003580 0.000757 0.000134 
-0.001749 -0.001166 0.000601 
-0.002067 -0.001170 0.000601 
-0.002379 -0.001100 0.000601 
-0.002667 -0.000957 0.000601 
-0.002914 -0.000749 0.000602 
-0.001727 -0.001255 0.000574 
-0.002057 -0.001261 0.000576 
-0.002383 -0.001192 0.000576 
-0.002688 -0.001048 0.000577 
-0.002953 -0.000833 0.000578 
-0.003227 -0.000178 0.000602 
-0.003270 0.000152 0.000602 
-0.003232 0.000484 0.000602 
-0.003113 0.000796 0.000602 
-0.003300 -0.000225 0.000580 
-0.003352 0.000136 0.000580 
-0.003312 0.000503 0.000580 
-0.003182 0.000844 0.000579 
-0.002677 0.001280 0.000601 
-0.002387 0.001427 0.000601 
-0.002073 0.001500 0.000601 
-0.001752 0.001497 0.000601 
-0.002710 0.001363 0.000577 
-0.002401 0.001516 0.000576 
-0.002069 0.001590 0.000575 
-0.001733 0.001586 0.000574 
-0.001674 -0.001409 0.000472 
-0.002011 -0.001422 0.000477 
-0.002350 -0.001366 0.000480 
-0.002679 -0.001233 0.000482 
-0.002983 -0.001020 0.000483 
-0.003413 -0.000349 0.000497 
-0.003487 0.000093 0.000506 
-0.003443 0.000540 0.000506 
-0.003285 0.000957 0.000497 
-0.002734 0.001532 0.000482 
-0.002390 0.001684 0.000480 
-0.002036 0.001751 0.000477 
-0.001686 0.001740 0.000472 
-0.001601 -0.001509 0.000314 
-0.001901 -0.001538 0.000321 
-0.002203 -0.001515 0.000325 
-0.002503 -0.001437 0.000328 
-0.002792 -0.001301 0.000330 
-0.001556 -0.001532 0.000218 
-0.001815 -0.001568 0.000222 
-0.002077 -0.001566 0.000225 
-0.002337 -0.001524 0.000227 
-0.002581 -0.001446 0.000227 
-0.003176 -0.001015 0.000299 
-0.003288 -0.000904 0.000267 
-0.003379 -0.000792 0.000240 
-0.003455 -0.000678 0.000216 
-0.003518 -0.000561 0.000197 
-0.003571 -0.000440 0.000180 
-0.003614 -0.000315 0.000166 
-0.002966 -0.001236 0.000210 
-0.003110 -0.001122 0.000194 
-0.003235 -0.000999 0.000178 
-0.003345 -0.000865 0.000165 
-0.003441 -0.000722 0.000155 
-0.003521 -0.000569 0.000146 
-0.003589 -0.000402 0.000138 
-0.003507 -0.000355 0.000401 
-0.003576 0.000085 0.000417 
-0.003537 0.000532 0.000417 
-0.003394 0.000948 0.000401 
-0.003557 -0.000283 0.000358 
-0.003607 0.000104 0.000375 
-0.003573 0.000504 0.000375 
-0.003462 0.000873 0.000358 
-0.003594 -0.000220 0.000320 
-0.003630 0.000123 0.000335 
-0.003602 0.000475 0.000335 
-0.003513 0.000804 0.000319 
-0.003621 -0.000163 0.000285 
-0.003646 0.000140 0.000300 
-0.003623 0.000449 0.000300 
-0.003553 0.000741 0.000285 
-0.003641 -0.000108 0.000255 
-0.003659 0.000156 0.000267 
-0.003639 0.000425 0.000267 
-0.003584 0.000681 0.000255 
-0.003656 -0.000054 0.000229 
-0.003667 0.000173 0.000238 
-0.003651 0.000401 0.000238 
-0.003609 0.000621 0.000229 
-0.003667 -0.000000 0.000205 
-0.003674 0.000188 0.000211 
-0.003661 0.000378 0.000211 
-0.003629 0.000563 0.000205 
-0.003538 0.000858 0.000166 
-0.003477 0.000980 0.000180 
-0.003406 0.001097 0.000197 
-0.003324 0.001209 0.000216 
-0.003228 0.001317 0.000240 
-0.003116 0.001421 0.000267 
-0.002980 0.001521 0.000299 
-0.003505 0.000935 0.000138 
-0.003416 0.001093 0.000146 
-0.003315 0.001237 0.000155 
-0.003199 0.001369 0.000165 
-0.003070 0.001490 0.000178 
-0.002926 0.001598 0.000194 
-0.002763 0.001695 0.000210 
-0.002544 0.001751 0.000330 
-0.002235 0.001838 0.000327 
-0.001921 0.001867 0.000322 
-0.001611 0.001840 0.000315 
-0.002345 0.001851 0.000227 
-0.002092 0.001894 0.000226 
-0.001826 0.001898 0.000223 
-0.001562 0.001862 0.000219 
-0.003676 0.000014 0.000156 
-0.003682 0.000189 0.000157 
-0.003670 0.000364 0.000157 
-0.003642 0.000537 0.000156 
-0.003674 -0.000021 0.000133 
-0.003684 0.000177 0.000133 
-0.003671 0.000371 0.000133 
-0.003637 0.000565 0.000133 
-0.001761 -0.001121 0.000607 
-0.001614 -0.001083 0.000608 
-0.001595 -0.001137 0.000600 
-0.002072 -0.001124 0.000607 
-0.001920 -0.001123 0.000608 
-0.001908 -0.001178 0.000601 
-0.002375 -0.001053 0.000607 
-0.002227 -0.001089 0.000608 
-0.002225 -0.001145 0.000601 
-0.002654 -0.000912 0.000608 
-0.002519 -0.000982 0.000608 
-0.002527 -0.001037 0.000601 
-0.002891 -0.000708 0.000608 
-0.002777 -0.000808 0.000608 
-0.002796 -0.000860 0.000601 
-0.003072 -0.000451 0.000608 
-0.002986 -0.000576 0.000608 
-0.003017 -0.000623 0.000602 
-0.001738 -0.001211 0.000590 
-0.001585 -0.001174 0.000591 
-0.001568 -0.001218 0.000576 
-0.002062 -0.001216 0.000590 
-0.001903 -0.001215 0.000592 
-0.001892 -0.001268 0.000575 
-0.002382 -0.001146 0.000591 
-0.002225 -0.001182 0.000593 
-0.002222 -0.001236 0.000576 
-0.002678 -0.001003 0.000591 
-0.002534 -0.001075 0.000593 
-0.002540 -0.001129 0.000577 
-0.002934 -0.000791 0.000591 
-0.002811 -0.000896 0.000593 
-0.002827 -0.000948 0.000577 
-0.003134 -0.000519 0.000592 
-0.003039 -0.000652 0.000594 
-0.003067 -0.000700 0.000578 
-0.001715 -0.001297 0.000554 
-0.001555 -0.001260 0.000556 
-0.001540 -0.001300 0.000532 
-0.002049 -0.001304 0.000557 
-0.001883 -0.001303 0.000559 
-0.001871 -0.001351 0.000532 
-0.002380 -0.001237 0.000558 
-0.002217 -0.001273 0.000561 
-0.002210 -0.001323 0.000535 
-0.002693 -0.001094 0.000559 
-0.002541 -0.001167 0.000562 
-0.002540 -0.001219 0.000536 
-0.002968 -0.000878 0.000560 
-0.002835 -0.000987 0.000562 
-0.002844 -0.001039 0.000537 
-0.003187 -0.000594 0.000561 
-0.003083 -0.000734 0.000564 
-0.003103 -0.000784 0.000539 
-0.003187 -0.000157 0.000608 
-0.003133 -0.000299 0.000608 
-0.003175 -0.000335 0.000602 
-0.003227 0.000159 0.000608 
-0.003209 0.000008 0.000608 
-0.003259 -0.000015 0.000602 
-0.003190 0.000475 0.000608 
-0.003208 0.000325 0.000608 
-0.003262 0.000319 0.000602 
-0.003077 0.000772 0.000608 
-0.003131 0.000631 0.000608 
-0.003182 0.000644 0.000602 
-0.002896 0.001032 0.000608 
-0.002982 0.000908 0.000608 
-0.003027 0.000937 0.000602 
-0.003264 -0.000202 0.000593 
-0.003203 -0.000355 0.000595 
-0.003242 -0.000394 0.000579 
-0.003312 0.000144 0.000593 
-0.003290 -0.000021 0.000595 
-0.003338 -0.000046 0.000580 
-0.003272 0.000494 0.000593 
-0.003292 0.000327 0.000595 
-0.003344 0.000321 0.000580 
-0.003148 0.000820 0.000592 
-0.003208 0.000665 0.000595 
-0.003258 0.000678 0.000580 
-0.002950 0.001102 0.000592 
-0.003046 0.000967 0.000595 
-0.003088 0.000997 0.000579 
-0.003333 -0.000253 0.000563 
-0.003265 -0.000418 0.000566 
-0.003289 -0.000458 0.000547 
-0.003389 0.000126 0.000565 
-0.003365 -0.000055 0.000569 
-0.003398 -0.000083 0.000551 
-0.003348 0.000513 0.000565 
-0.003370 0.000330 0.000570 
-0.003418 0.000320 0.000547 
-0.003212 0.000871 0.000563 
-0.003279 0.000701 0.000569 
-0.003315 0.000711 0.000551 
-0.002997 0.001173 0.000561 
-0.003102 0.001029 0.000567 
-0.003131 0.001055 0.000547 
-0.002658 0.001239 0.000608 
-0.002772 0.001139 0.000608 
-0.002807 0.001181 0.000601 
-0.002379 0.001382 0.000607 
-0.002513 0.001312 0.000608 
-0.002536 0.001363 0.000601 
-0.002075 0.001454 0.000607 
-0.002222 0.001418 0.000608 
-0.002232 0.001473 0.000601 
-0.001763 0.001451 0.000607 
-0.001914 0.001452 0.000608 
-0.001913 0.001508 0.000601 
-0.001609 0.001413 0.000608 
-0.001596 0.001468 0.000600 
-0.002694 0.001322 0.000591 
-0.002818 0.001216 0.000594 
-0.002850 0.001258 0.000578 
-0.002395 0.001472 0.000591 
-0.002540 0.001399 0.000594 
-0.002560 0.001449 0.000577 
-0.002071 0.001546 0.000590 
-0.002229 0.001510 0.000593 
-0.002238 0.001563 0.000576 
-0.001743 0.001542 0.000589 
-0.001903 0.001545 0.000592 
-0.001901 0.001598 0.000575 
-0.001581 0.001504 0.000591 
-0.001571 0.001548 0.000576 
-0.002722 0.001405 0.000559 
-0.002856 0.001294 0.000564 
-0.002876 0.001330 0.000543 
-0.002404 0.001559 0.000558 
-0.002559 0.001485 0.000563 
-0.002574 0.001533 0.000536 
-0.002065 0.001633 0.000556 
-0.002231 0.001598 0.000561 
-0.002235 0.001648 0.000534 
-0.001722 0.001628 0.000554 
-0.001890 0.001633 0.000559 
-0.001885 0.001674 0.000536 
-0.001555 0.001590 0.000556 
-0.001544 0.001631 0.000532 
-0.001688 -0.001374 0.000503 
-0.001525 -0.001338 0.000504 
-0.001511 -0.001373 0.000472 
-0.002026 -0.001386 0.000507 
-0.001856 -0.001384 0.000509 
-0.001842 -0.001420 0.000479 
-0.002364 -0.001324 0.000510 
-0.002195 -0.001360 0.000512 
-0.002182 -0.001403 0.000479 
-0.002689 -0.001187 0.000511 
-0.002529 -0.001260 0.000514 
-0.002518 -0.001309 0.000481 
-0.002983 -0.000972 0.000512 
-0.002842 -0.001083 0.000515 
-0.002837 -0.001136 0.000482 
-0.003224 -0.000680 0.000515 
-0.003111 -0.000827 0.000518 
-0.003114 -0.000877 0.000491 
-0.001657 -0.001440 0.000437 
-0.001494 -0.001403 0.000436 
-0.001483 -0.001432 0.000397 
-0.001989 -0.001457 0.000443 
-0.001819 -0.001453 0.000443 
-0.001803 -0.001485 0.000402 
-0.002323 -0.001407 0.000447 
-0.002153 -0.001439 0.000448 
-0.002131 -0.001475 0.000408 
-0.002651 -0.001285 0.000449 
-0.002486 -0.001354 0.000450 
-0.002459 -0.001398 0.000411 
-0.002959 -0.001085 0.000450 
-0.002807 -0.001193 0.000452 
-0.002780 -0.001249 0.000413 
-0.003236 -0.000789 0.000453 
-0.003111 -0.000938 0.000453 
-0.003091 -0.001007 0.000414 
-0.003390 -0.000315 0.000522 
-0.003314 -0.000493 0.000525 
-0.003330 -0.000540 0.000499 
-0.003457 0.000105 0.000528 
-0.003430 -0.000094 0.000532 
-0.003456 -0.000129 0.000510 
-0.003414 0.000531 0.000528 
-0.003439 0.000328 0.000534 
-0.003482 0.000318 0.000506 
-0.003264 0.000927 0.000522 
-0.003339 0.000742 0.000531 
-0.003370 0.000750 0.000509 
-0.003030 0.001251 0.000515 
-0.003146 0.001098 0.000524 
-0.003167 0.001127 0.000499 
-0.003435 -0.000368 0.000474 
-0.003352 -0.000560 0.000474 
-0.003354 -0.000624 0.000441 
-0.003513 0.000087 0.000484 
-0.003482 -0.000136 0.000488 
-0.003505 -0.000155 0.000464 
-0.003469 0.000543 0.000484 
-0.003498 0.000320 0.000492 
-0.003532 0.000314 0.000461 
-0.003308 0.000972 0.000473 
-0.003394 0.000766 0.000486 
-0.003420 0.000769 0.000463 
-0.003039 0.001343 0.000452 
-0.003168 0.001182 0.000467 
-0.003190 0.001196 0.000441 
-0.002734 0.001490 0.000511 
-0.002880 0.001376 0.000519 
-0.002890 0.001416 0.000490 
-0.002399 0.001644 0.000509 
-0.002564 0.001570 0.000517 
-0.002567 0.001618 0.000481 
-0.002048 0.001714 0.000507 
-0.002222 0.001682 0.000514 
-0.002215 0.001727 0.000478 
-0.001699 0.001706 0.000503 
-0.001872 0.001713 0.000510 
-0.001861 0.001750 0.000479 
-0.001530 0.001669 0.000504 
-0.001517 0.001704 0.000472 
-0.002710 0.001584 0.000449 
-0.002868 0.001471 0.000461 
-0.002865 0.001524 0.000413 
-0.002365 0.001726 0.000447 
-0.002539 0.001657 0.000456 
-0.002513 0.001708 0.000412 
-0.002015 0.001785 0.000443 
-0.002192 0.001759 0.000451 
-0.002166 0.001799 0.000408 
-0.001669 0.001771 0.000437 
-0.001844 0.001783 0.000445 
-0.001822 0.001816 0.000403 
-0.001505 0.001736 0.000436 
-0.001489 0.001763 0.000397 
-0.001621 -0.001490 0.000358 
-0.001463 -0.001454 0.000354 
-0.001455 -0.001476 0.000307 
-0.001934 -0.001515 0.000365 
-0.001770 -0.001508 0.000363 
-0.001750 -0.001530 0.000317 
-0.002250 -0.001483 0.000369 
-0.002085 -0.001506 0.000368 
-0.002052 -0.001533 0.000323 
-0.002562 -0.001388 0.000372 
-0.002400 -0.001445 0.000372 
-0.002355 -0.001483 0.000327 
-0.002864 -0.001227 0.000375 
-0.002707 -0.001321 0.000374 
-0.002651 -0.001376 0.000329 
-0.003132 -0.001004 0.000374 
-0.002977 -0.001149 0.000370 
-0.002909 -0.001229 0.000327 
-0.001578 -0.001523 0.000267 
-0.001432 -0.001487 0.000261 
-0.001427 -0.001499 0.000213 
-0.001858 -0.001556 0.000273 
-0.001707 -0.001544 0.000270 
-0.001685 -0.001555 0.000220 
-0.002141 -0.001544 0.000276 
-0.001989 -0.001556 0.000275 
-0.001946 -0.001572 0.000224 
-0.002422 -0.001485 0.000279 
-0.002270 -0.001523 0.000277 
-0.002208 -0.001550 0.000226 
-0.002689 -0.001380 0.000281 
-0.002543 -0.001445 0.000279 
-0.002460 -0.001490 0.000227 
-0.002910 -0.001253 0.000275 
-0.002794 -0.001326 0.000277 
-0.002688 -0.001400 0.000224 
-0.001527 -0.001534 0.000164 
-0.001399 -0.001499 0.000159 
-0.001761 -0.001573 0.000166 
-0.001631 -0.001556 0.000164 
-0.001999 -0.001581 0.000168 
-0.001867 -0.001581 0.000166 
-0.002236 -0.001555 0.000169 
-0.002105 -0.001573 0.000168 
-0.002464 -0.001499 0.000169 
-0.002340 -0.001534 0.000169 
-0.002672 -0.001418 0.000167 
-0.002564 -0.001464 0.000169 
-0.003274 -0.000875 0.000335 
-0.003208 -0.000935 0.000360 
-0.003298 -0.000789 0.000390 
-0.003100 -0.001083 0.000311 
-0.003371 -0.000768 0.000298 
-0.003327 -0.000817 0.000317 
-0.003402 -0.000676 0.000343 
-0.003233 -0.000961 0.000283 
-0.003447 -0.000664 0.000266 
-0.003414 -0.000710 0.000283 
-0.003475 -0.000578 0.000305 
-0.003335 -0.000849 0.000253 
-0.003508 -0.000561 0.000238 
-0.003483 -0.000605 0.000252 
-0.003529 -0.000486 0.000273 
-0.003418 -0.000736 0.000228 
-0.003558 -0.000458 0.000214 
-0.003537 -0.000501 0.000227 
-0.003572 -0.000397 0.000244 
-0.003488 -0.000620 0.000206 
-0.003598 -0.000354 0.000195 
-0.003582 -0.000397 0.000206 
-0.003606 -0.000309 0.000220 
-0.003546 -0.000501 0.000188 
-0.003630 -0.000248 0.000178 
-0.003618 -0.000290 0.000188 
-0.003632 -0.000223 0.000200 
-0.003594 -0.000378 0.000173 
-0.003655 -0.000134 0.000167 
-0.003647 -0.000172 0.000174 
-0.003651 -0.000143 0.000183 
-0.003634 -0.000239 0.000162 
-0.003076 -0.001132 0.000257 
-0.002996 -0.001194 0.000267 
-0.002881 -0.001294 0.000216 
-0.003204 -0.001017 0.000232 
-0.003146 -0.001071 0.000247 
-0.003040 -0.001181 0.000202 
-0.003311 -0.000898 0.000210 
-0.003264 -0.000953 0.000223 
-0.003174 -0.001062 0.000186 
-0.003404 -0.000773 0.000191 
-0.003364 -0.000829 0.000203 
-0.003292 -0.000933 0.000172 
-0.003482 -0.000643 0.000176 
-0.003449 -0.000700 0.000186 
-0.003395 -0.000795 0.000160 
-0.003548 -0.000505 0.000163 
-0.003520 -0.000565 0.000171 
-0.003483 -0.000647 0.000150 
-0.003602 -0.000359 0.000152 
-0.003580 -0.000422 0.000159 
-0.003557 -0.000487 0.000142 
-0.003646 -0.000191 0.000145 
-0.003628 -0.000267 0.000150 
-0.003618 -0.000311 0.000136 
-0.002857 -0.001319 0.000160 
-0.002767 -0.001371 0.000166 
-0.003020 -0.001206 0.000152 
-0.002945 -0.001260 0.000160 
-0.003165 -0.001077 0.000144 
-0.003101 -0.001137 0.000152 
-0.003295 -0.000935 0.000138 
-0.003238 -0.001000 0.000144 
-0.003407 -0.000779 0.000132 
-0.003359 -0.000850 0.000138 
-0.003502 -0.000611 0.000128 
-0.003462 -0.000688 0.000132 
-0.003579 -0.000431 0.000124 
-0.003547 -0.000514 0.000128 
-0.003637 -0.000237 0.000122 
-0.003613 -0.000330 0.000124 
-0.003482 -0.000372 0.000425 
-0.003383 -0.000609 0.000419 
-0.003441 -0.000544 0.000388 
-0.003557 0.000083 0.000440 
-0.003526 -0.000153 0.000442 
-0.003551 -0.000137 0.000416 
-0.003516 0.000539 0.000440 
-0.003546 0.000307 0.000448 
-0.003572 0.000310 0.000417 
-0.003362 0.000968 0.000425 
-0.003452 0.000750 0.000439 
-0.003474 0.000743 0.000416 
-0.003115 0.001337 0.000390 
-0.003267 0.001137 0.000411 
-0.003300 0.001118 0.000387 
-0.003533 -0.000320 0.000380 
-0.003470 -0.000510 0.000369 
-0.003507 -0.000457 0.000345 
-0.003592 0.000094 0.000396 
-0.003568 -0.000128 0.000396 
-0.003590 -0.000091 0.000372 
-0.003556 0.000518 0.000396 
-0.003584 0.000295 0.000403 
-0.003602 0.000305 0.000375 
-0.003429 0.000911 0.000380 
-0.003506 0.000704 0.000392 
-0.003525 0.000691 0.000371 
-0.003248 0.001232 0.000343 
-0.003351 0.001067 0.000365 
-0.003387 0.001031 0.000344 
-0.003576 -0.000252 0.000339 
-0.003531 -0.000427 0.000321 
-0.003555 -0.000378 0.000306 
-0.003619 0.000113 0.000355 
-0.003603 -0.000081 0.000352 
-0.003619 -0.000049 0.000331 
-0.003588 0.000490 0.000355 
-0.003612 0.000290 0.000360 
-0.003625 0.000300 0.000335 
-0.003488 0.000839 0.000339 
-0.003549 0.000656 0.000351 
-0.003564 0.000642 0.000331 
-0.003342 0.001136 0.000305 
-0.003426 0.000983 0.000325 
-0.003453 0.000949 0.000306 
-0.003608 -0.000192 0.000303 
-0.003573 -0.000350 0.000287 
-0.003592 -0.000304 0.000273 
-0.003638 0.000132 0.000318 
-0.003628 -0.000041 0.000313 
-0.003640 -0.000012 0.000293 
-0.003613 0.000462 0.000318 
-0.003633 0.000287 0.000321 
-0.003642 0.000295 0.000300 
-0.003534 0.000773 0.000303 
-0.003582 0.000610 0.000313 
-0.003594 0.000597 0.000292 
-0.003416 0.001044 0.000272 
-0.003484 0.000903 0.000290 
-0.003505 0.000872 0.000273 
-0.003631 -0.000136 0.000270 
-0.003605 -0.000277 0.000256 
-0.003620 -0.000232 0.000243 
-0.003653 0.000148 0.000284 
-0.003647 -0.000004 0.000276 
-0.003655 0.000024 0.000261 
-0.003631 0.000437 0.000284 
-0.003648 0.000283 0.000285 
-0.003654 0.000291 0.000267 
-0.003569 0.000711 0.000270 
-0.003607 0.000566 0.000279 
-0.003616 0.000554 0.000261 
-0.003475 0.000954 0.000244 
-0.003530 0.000826 0.000259 
-0.003547 0.000797 0.000243 
-0.003649 -0.000081 0.000242 
-0.003630 -0.000205 0.000230 
-0.003641 -0.000160 0.000219 
-0.003663 0.000165 0.000253 
-0.003660 0.000032 0.000247 
-0.003665 0.000059 0.000234 
-0.003645 0.000413 0.000253 
-0.003659 0.000279 0.000253 
-0.003663 0.000287 0.000238 
-0.003596 0.000651 0.000242 
-0.003627 0.000524 0.000248 
-0.003633 0.000512 0.000234 
-0.003524 0.000865 0.000220 
-0.003567 0.000751 0.000232 
-0.003580 0.000722 0.000219 
-0.003662 -0.000027 0.000217 
-0.003649 -0.000134 0.000207 
-0.003658 -0.000090 0.000198 
-0.003671 0.000181 0.000224 
-0.003669 0.000067 0.000220 
-0.003673 0.000094 0.000208 
-0.003656 0.000390 0.000224 
-0.003667 0.000276 0.000224 
-0.003670 0.000283 0.000211 
-0.003619 0.000592 0.000217 
-0.003642 0.000482 0.000222 
-0.003647 0.000471 0.000208 
-0.003565 0.000778 0.000200 
-0.003597 0.000678 0.000210 
-0.003608 0.000649 0.000198 
-0.003671 0.000016 0.000193 
-0.003662 -0.000074 0.000186 
-0.003668 -0.000036 0.000178 
-0.003676 0.000192 0.000197 
-0.003676 0.000097 0.000194 
-0.003678 0.000114 0.000182 
-0.003664 0.000371 0.000197 
-0.003673 0.000276 0.000197 
-0.003675 0.000280 0.000184 
-0.003635 0.000544 0.000193 
-0.003653 0.000452 0.000196 
-0.003656 0.000445 0.000182 
-0.003596 0.000696 0.000183 
-0.003620 0.000610 0.000191 
-0.003626 0.000592 0.000178 
-0.003561 0.000796 0.000178 
-0.003576 0.000759 0.000171 
-0.003568 0.000784 0.000162 
-0.003602 0.000684 0.000167 
-0.003514 0.000901 0.000195 
-0.003534 0.000859 0.000185 
-0.003508 0.000920 0.000173 
-0.003457 0.001005 0.000214 
-0.003482 0.000962 0.000203 
-0.003443 0.001039 0.000188 
